id,user,timestamp,commentText
Ugy0Qs1NbNNZ_cbpDBF4AaABAg,John Kness,1520123308504,"How bout it's not what I say,  but it is what I do ?"
UgwcTY8JbbSNjmSgO5B4AaABAg,Andre Costin,1520123308515,You can't be dead though.  That would be non-being.
Ugxvnq7WdIzo0Qpvq5h4AaABAg,Don Binkley,1517704108526,"My brain is Dr. Peterson, can I stop listening now? Could you just read me a story?"
UgyvQfCnQRVqlUaE2QF4AaABAg,Oliver Ruane,1517704108532,"1:22:10 Girl getting her mind blown. :D
Very nice lecture."
UgxfXlAmV24AZSaauRh4AaABAg,وشل خال,1517704108543,Those applause are well earned sir. thank you for everything you do
UgwuR0rOakxYgAEgbaF4AaABAg,tyler millaway,1517704108554,The difference between order and chaos is adorable to me for most people.😆
Ugy9VUxGQOU6uioTmQl4AaABAg,Ma Gumi,1517704108558,"The observation about the unbearable burden of material utopia was made as early as in ancient Greece, by Homer in Odyssey, when he puts Odysseus on an island with Calypso, with a promise of immortal life in eternal bliss, and as late as in the first Matrix movie, in a scene where Agent Smith explains  to Morpheus that the first Matrix had to be destroyed, because human brains were unable to cope with a perfect, flawless world without any suffering. :)"
Ugzw6XcD86Xaog_RiKx4AaABAg,Amanda Walls,1517704108569,anyone else mosh to the intro music everytime?
UgyK42NJjlCy2UmmY754AaABAg,Speedy Gonzales,1517704108580,I am fascinated by the graveyard of teaching apparatus on the left-hand side of the stage. Where old equipment goes to die.
Ugw_2qp6adrguxVVQRp4AaABAg,J M,1517704108592,The elevator is a great metaphor.
Ugwj2_xGKWL3o0Y0x394AaABAg,Helena Chase,1517704108603,Wow 13  minutes in . We are afraid of isolated being... perhaps more than death.  Deep
UgzAgccggRCeXjIyCA94AaABAg,Jiyva,1517704121598,you said that a man predicted communism and fascism but that history is irrational and can't be predicted? that's an interesting confict
Ugx5T-GShxvbMMT9Cjx4AaABAg,Danica Dujakovic,1517704121612,Thank you Mr. Peterson!
UgzByohSM--Zdx7c0KF4AaABAg,coscorrodrift,1517704121622,"By the way I'm not sure if agoraphobia is what you say it is, Mr Peterson. AFAIK what you define is claustrophobia, agoraphobia is kind of  the opposite, being afraid of wide spaces with lots of people (from the greek Agora, the big central square with the market and all that in the polis), and those people AFAIK can't really get out of the house, and order all their food online and all that. But the point is made, just wanted to clear that out"
UgzXYWkcvAkPMGIhEt14AaABAg,Ludwig Beethoven,1517704121640,"""Time is a flat circle"", welcome back? uh? True Detective Season 1 OK!!"
Ugx8nhyvqrUf3wFVWCx4AaABAg,Hiro Nakae,1517704121653,A really good heart attack lol
UgxfNb499VolnW9M7Zd4AaABAg,Queen Faithfulness,1517704121664,I just ended a 9-10 year relationship with Alcohol & anxiety.... I am gonna be 25 on the 31st... It's a powerful force. A very powerful realisation & I am the 1. I am the circles of this universe. I can't wait to die so I can go to my higher Realm. <3
UgymslLLoPE_sOLNDtN4AaABAg,the guy,1517704121679,"""it's better to anxious than to be in pain or dead, even though it's not so good to be anxious"""
Ugzh2CpPO5CfSQUGWex4AaABAg,Roddy Dykes,1517704121692,"The point he is making around 10:00 in, about the bizarre fact that we are who we are now, and not in the infinity long void of time in the past or future, is one I’ve been thinking about a lot lately"
Ugx05_ZISMWR-hqOPK14AaABAg,John Lara,1517704121707,he seemed kind of out of breath in his first few sentences
Ugw4GARgjLqjRFaYKiV4AaABAg,Bryan Barrett,1517704121719,"Existentialism = The philosophy of facing reality as it exist.

Postmodernism = whiny progressive liberals who are so irrationally ignorant and opposed to logic and truth that they deny reality as it exist and in fact unconsciously create their own reality oblivious and in denial of rationality, complexity, and unpleasant existence."
UgwRGzL79Wldo6Shp1Z4AaABAg,Ms K Jones,1517704121730,quasi permanent negative emotion. Oh shit - BINGO
UgxBENUpeAL68VnnxBB4AaABAg,Angel O,1517704121744,"All of a sudden, for some reason, after 1 hour and 23 minutes of watching this, all I want to doo is watch Judge Dredd..."
UgxcTflbNOWyYc28g554AaABAg,Sheridan F,1517704121755,"Roughly speaking. 
I f***ing love you JP.

The true SJW. In the complete opposite scenario of the modern ""white privileged"" SJW. Fighting for ACTUAL justice amongst us all. Meritocracy. One word. If you don't like it, sorry."
UgyR1rE4LKf2KZikw154AaABAg,tezzo55,1517704121765,":-) Who is the sex indeterminate, stupid hated, growth stunted, being on the far left (funny that!), playing with it's mobile, while the Person machine is in the house, in full flight? So many people would love to be in that room, with the great man himself, and this en-tity is playing Pokemon on it's wanka-phone. Wake up little dudette, you are missing the world. Love ya, XXX :-)"
UgwKyFfqpRajz-pHorh4AaABAg,Frank Olm,1515025721772,Excellent insights...
UgylmUML2hxCzLksIxp4AaABAg,peterboy sonicat,1515025721780,Why isn't the amalgamation of socioeconomic classes pertinent in this lecture of philosophers?
Ugy2YzVU5uRMTHFVUNZ4AaABAg,mitch57293,1515025721839,6:37
UgyJYlVFvTgSFAMzZXR4AaABAg,Vince Lang,1515025721850,"It occurs to me that, as GREAT as my professors were back in University, and I had the priviledge of having some very, very good ones, I really only needed one teacher: this man, and his distillation of those great thinkers into a coherent whole.

There is great sadness in coming here at the age of 50 but, as with the individual in the coils of the dragon of chaos, therein also lies the GOLD of opportunity.

Could have been worse: I could be watching this at 80 . . ."
UgxF7OEoaKLYOUM-4DJ4AaABAg,Edelmond,1515025721863,am i the only one who did not understand the lecture from the first time ?????
UgwHrqe_DR-FPGbdkS94AaABAg,alessandro lazzaro,1515025721875,"i've been following this channel, the lessons, the speeches of mr. Peterson and all the debate for more than a year now, even though i am in Italy, the lessons are the best, i would have liked very much to be in a class like that, more than half of my teachers were dumb as f* - and i'm not even so much interested in the skills of psychology or therapy - but i think just this attitude is the key, it makes things so easy to follow. i can't come to Canada to meet this man but i think it would be beautiful to thank him and shake his hand in person, i don't mean to be over the top, but this is a giant work in proportion of my classroom memories, or maybe i am grown and more open ""roughly speaking"" to attend a serious lesson. and by stretching my mind to catch the meaning of his words, my english is getting so much better. so, i wish that this amount of work could be available forever, and for everyone. this is like discovering a treasure inside a dusty attic."
UgwOGtxaeAYgt4vAyG54AaABAg,Johnwaynelsd25,1515025739327,"Loved this dude when he first came out, but hes a bit of a preacher, and hes very religious, although he tries to downplay it. I would love to see him debate hitchens, sadly we will never see that."
Ugz5EbYZNH8Aqn6v89V4AaABAg,zvolencan1,1515025739335,"So utopia of having everything without effort leads to catastrophe, but still in every election we vote for those, who promise that. We vote for having everything, and having no problem to solve. But can you imagine voting for someone who will tell you ""you will have prosperity, but you will have to do something for that""? Nobody would go for that. Therefore I think we are doomed in this system. What can be done about it?"
UgwzVkTpnualvMebaLJ4AaABAg,Mr Sunshine,1512347339346,"You're a hero, Dr. Peterson. You speak the truth, as best you can. In the Empire of Lies, speaking the truth is a rebellious act. You're a good man."
UgzFlOm5t7oHFw7iuj54AaABAg,Frank,1512347339358,You have to watch this at least 5 times to really even begin to comprehend the depth of these issues..
Ugxf6ijmi61yKGIn-114AaABAg,Luke Lloyd,1512347339370,"Truly a top class dissemination of the iconoclasts of the past with intermittent injections of psychological insight. 

Thank You"
UgygqH7fhqcmzptUal14AaABAg,No Zack,1512347339381,1:22:45 Kierkegaard is a fucking comedian; who knew?
UgyMA26DjaaNwv8--dl4AaABAg,Lots To Learn,1512347339392,1:25:35 - so this need for difficulty results in the importation of hordes of illiterate unemployables whose task is to bring western civilisation to its end.
UgxMOmjLj4fs71qpu3p4AaABAg,John McLaughlin,1512347339397,"I wanna go back to school. I wanna take Dr Peterson's courses in Toronto. So sad, I am."
UgwHSS9K2mQciIAgIpB4AaABAg,254k 254k,1512347339406,"Beauty of philosophy, was drunk  and down looking for a different perspective, glad to have landed here."
Ugw3ELJBBTlrpDFH8yF4AaABAg,ThePhilosophyDoctor,1512347339417,"“I wish it need not have happened in my time,"" said Frodo.
""So do I,"" said Gandalf, ""and so do all who live to see such times. But that is not for them to decide. All we have to decide is what to do with the time that is given us.”
― J.R.R. Tolkien, The Fellowship of the Ring"
UgxVO8lQWJt3qV6pUkd4AaABAg,nordrume,1512347339428,"In the last half hour of the lecture everyone stops smiling, laughing and taking notes, and starts chewing/picking their finger nails and touching or covering up their faces/necks. Girl on the right is so uncomfortable she crosses her legs, hugs herself and covers her neck with her shirt. He has the whole class on the verge of PTSD, and then they APPLAUD his making them feel so uncomfortable (and making them braver). Well done, Dr Peterson"
UgzLNa8v6nz0C5LZEf94AaABAg,He Was Fuzzy Wuzzy,1512347339437,"Profound, in every sense of the word. My consciousness has been cracked wide and deeply opened."
UgzpCvuHwkdoX1IP7qB4AaABAg,1234Daan4321,1512347339443,Students actually clap for professor Peterson..🤣 amazing
Ugz5OVEV0zGt_oF8GvB4AaABAg,Face Bookman,1512347339456,Why does it seem people are more likely to believe what they are told over what they see with their own eyes
UgxKtB18_aOG18Z5rmR4AaABAg,Chris West,1512347339466,"I really like this talk but I'd like to nit pick about the chimps and leaves...leaves have HIGH NUTRITION, but LOW CALORIC CONTENT...The more calories we were able to eat by minimized chewing allowed us more free time to build more tools, social structures, etc...at least that's my perception"
UgwwP0MjorrB0f56lDp4AaABAg,j0nnyism,1512347339470,I think the trial would really complement notes from the underground just dont read them whilst youre dealing with the irs or youll end up concocting all sorts of paranoid delusions
Ugz2y5XMy7FI0d1Iaol4AaABAg,j0nnyism,1512347339480,Christianity may be a lie but we live in a world where many peoples needs are not met so maybe a futile hope in an afterlife is a compassionate lie as long as it doesnt prevent us from trying to improve the here and now. The problem is that christians will often accept their lot in life and look to the next one in hope. I think hope is mans most dangerous emotion. Man would walk through the gates of hell because of the slightest of hopes.
UgxYwHTYRHayJxePv4x4AaABAg,j0nnyism,1512347339489,Hes very good at making this stuff digestible. Sign of a good teacher i suppose
UgyqvD25ZH_zkR67Xv14AaABAg,Roberto Sanchez,1512347339497,"20:28-20:52 Dr. Peterson basically explains President Obama's ""magic wand"" comment in response to Trump."
UgzGeiErlLTLi7EPOQp4AaABAg,Georgi Dobrev,1512347339503,"That was one good lecture, even as Peterson lectures go."
UgxE_oKWAtifqHnwt1p4AaABAg,Scott Rose,1512347356983,preach!
UgwDTSSpkZGC5icN9nF4AaABAg,Krasbin,1509755357005,"In response to:
https://youtu.be/4qZ3EsrKPsc

I believe that people are not rational, but rationalizing. Als long as a story is believable for us or others, we apply it as if it were true. Proper emotions(whatever that means) are crucial for rational thinking. But if we say emotions are irrational, rational thinking is fundamentally irrational. Therefore we can only approach rationality, but never reach it. It is a theoretical extreme. But creating stories about what you did and why is much more believable as a theory, and that is rationalizing."
Ugx-UAkZbicRl9_uEk14AaABAg,Count Rufus,1509755357030,"Both Dostoevsky and Nitzsche wrote about how religion is daying in Europe. And both predicted correctly what will happen. Hitler and Stalin happened. And greatest catastrophe in history. 
Both Hitler and Stalin were Socialist.Their version of Socialism.WW2 was revanchism and domination of Europe and world.
Hitler wanted Poland so he can take on France.Then France so he can take Europe.Europe so he can take Russia.And finaly an all-out War against Usa and Uk
That was his goal.Im half German and i speak the language. If only people knew and his insane RETHORIC. Anti Capitalism and Anti Communism were just propaganda for War of domination and conquests."
UgyKSTLB4meIKiGHYCN4AaABAg,horsemumbler1,1509755357050,"The closing remark reminded of low energy Jed ""Please clap"" Bush.
Le virgin politician vs the Chad professor."
UgzgSavo_GeCbd7CruZ4AaABAg,Radel Dadel,1509755357064,calm rat = comrad?
Ugwly__33zyKnbJuGRt4AaABAg,Boky Channel,1509755357069,Isn't Irvin Yalom an existential psychotherapist?
Ugyk1J5jZDxDNPoVG1V4AaABAg,fluffykittynoodles,1509755357079,"I really feel like he's addressing me in this lecture. I'm on my third listen, now.."
UgyB8uY3h8YpDK0rpSx4AaABAg,J Mo,1509755357090,The skipping makes this unwatchable
Ugy6zZOWtTvH4TsE9WB4AaABAg,yon blek,1509755357101,"Speaking of nihilistic characters,GG Allin is an interesting example."
UgxTqy-5Bcr7xSnLjRd4AaABAg,Rikishade1,1509755357112,Favorite Peterson vid right here. Behind Huxley and Camus I'd probably list Dostoyevsky as the novelist whose influence was the most active in shaping my outlook on life.
UgyiR3ywr3jw6UHuc4d4AaABAg,Apollo,1509755357116,I want to inject Jordan Peterson into my veins
Ugz5t0exUKCiGbregdx4AaABAg,Alessandro LinuxBSD,1509755357127,"I'm curious to known what Jordan B Peterson think about this philosophy:
Ayn Rand, What is the Difference Between Objectivism and Nietzsche's Philosophy?
https://youtu.be/U6gV1MUSXMg"
UgxX4PBF_avvizE_3Yh4AaABAg,Gavin Palmer,1509755357140,Magnesium helped me with heart palpitations.   Magnesium deficiency is real!  Taking a good daily magnesium supplement also lowered my stress and anxiety.
UgzR07p0nKySrKWZlk94AaABAg,Marcus Tullius Cicero,1509755357158,48:00 I'll be back.
UgzSJTk7-rmyBR1PMJt4AaABAg,Vic Snaggletooth,1507076957171,"Though i am listening this fantastic and profound lecture on YouTube, but i am totally transported in the classroom. The oratory magnificence of Mr. Peterson on all topics and ideals are not only meditative but also equally equipped with all sorts of easiness to realize, understand and think upon them. It's always like a open door. Respect goes to him for breaking down the valuable insights of Existentialism and it's impact with relevancy of Neuro psychology. My horizon and dimensions broadened upon listening this."
UgzMvGXSX278QNv33qF4AaABAg,Wesley Stuer,1507076957177,I would love to hear what JP has to say about Spinoza.
UgxgfJmkWZPkHIbJpwp4AaABAg,KuroBatora,1507076957197,What it do?  I'm here to increase everyone's suffering and you will all thank me alright?  Make sure you thank me as I couldn't do it without you.
Ugxi8rpDqWVzwYeEecp4AaABAg,Whitey Limpstock den Galne,1507076957210,The existentialists worry about the dumbest things.
Ugwr9ol4iZ2GZfqxEg54AaABAg,Miguel morrison,1507076957226,Great explanation of Nietzsche
Ugx71xu6Xw5ph-24LfF4AaABAg,Miguel morrison,1507076957243,I've been waiting for something like this for a long time.
UgwAISjJIZpWQtanzhx4AaABAg,zerothehero123,1507076973711,Chimps dont only chew leaves all day. They are savage hunters.
Ugy8jIwtQfLvvRBkAxx4AaABAg,DubskiDude,1507076973732,Calm rat? More like comrade amiright bois?☭☭☭☭☭
Ugzv5EHhii2Glx05Ufp4AaABAg,Max Purcell,1504484973747,"I watched and listen to the entire course over this summer and, inspired, i managed to get into a Dostoevsky course! The whole thing is Dostoevsky!"
UgxZGwPt1v192knasHt4AaABAg,Alice Eliot,1504484973768,"35:09 And that's the explanation why vegetarians are stupid.
I always ask them: why do you think is it that cows and gorillas have such huge bellies?
And they always stupidly ask back: are you saying that cows are fat?
Then i always have to explain the difference between being fat, and having a huge belly like a gorilla.
They never get. ""You can get all the nurishment from a vegetarian diet"". 
Yes you can, with the intestines of a cow. Do humans have them?"
UgyaqR6mFh40z1M8Tlt4AaABAg,Jimmy Jimmy,1504484973780,"""You're going to have to stop doing that, someone accused me on YouTube of dubbing in Applause at the end of my lecture.""
Hahhaaha"
Ugy8DuEa2vNHYRkk-Wt4AaABAg,Deedless Deity,1504484973791,"Can self-sabotage, in some cases and to a certain degree, not just be explained by self-hatred or despise, or the subconscious understanding that the current occupation is of no positive future and a waste of energy and stress, but also as a means to create difficulty when things are too easy?
Seeking out the troll, the unbeatable baiter or idiot, just to have that endless stressful battle?"
UgyUWQtatAp6onndSSh4AaABAg,Deedless Deity,1504484973801,"I just realized; all the narcissists I knew also put on the same flabbergasted and lost face, like a toddler not knowing where mommy's gone on a wide open field, when someone pointed out a flaw of theirs."
Ugww4oGotrUQmCg9TL54AaABAg,Pareidolia,1504484973805,Thank you
Ugwp3EkALGO_XD9WiAd4AaABAg,Ed Metz Jr,1504484973820,"Those readings brought tears to my eyes, simply beautiful."
UgyNWorHele6f1_ugWN4AaABAg,firstpersonvideoable,1504484973826,"Sir you moved me tremendously, I am going to sign up to your patreon. I have been watching this series on Personality for a few hours every day, and I showed your lectures to a friend in Russia who is now addicted to your lectures. You are a gift to humanity. Thank you for helping me to change my life"
UgzxewTCVi7_cmE0N5x4AaABAg,DreadPirateRoberts,1504484973837,Wonderful
Ugx1JSv0sdVy-WbVsNp4AaABAg,Tech 52,1504484973842,What a remarkable thing to have suffered so much and to have arrived here before dawn on a Monday morning.
UgzReuZ7lsSJ3H4h3i14AaABAg,Enthos2,1504484973854,"""Be yourself! What you are at present doing, opining, and desiring, that is not really you.""

This quote gives me chills. It makes me want to get up and be productive and take on challenges"
UgxoPuyRWU7kQvgg1oB4AaABAg,Alexander Brandt,1504484973865,"We hear a lot about the psychology of liberals vs conservatives, but not a lot about individualists vs collectivists (which I don't think really correspond with liberal or conservative) anyone know anything about this?"
UgyUjSau8ITdNO25HRp4AaABAg,Mark,1504484973871,"1:10:30

While adressing the problems of the 'here and now' may seem more important than adressing the problems of 'the afterlife', consider the following:

1) If you actively start working on a better afterlife, and not passively wait around for it, you'll probably get there faster than if you constantly try to solve your short-term problems. There will always be more problems in the short term, that's what the legend of Sisyphus tells. 

Those who chase around their momentary problems (the fix, the game) end up costing time and energy of those who are working on the better future. This results in a negative attitude, with fatalism and shifting the blame in the mix. Because, when you find out that you can't solve every problem on your own, you might tend to blame others, instead of yourself. Resulting in violence, in words or in deeds. Slight nod to WWII here.

The Christian faith combats this by telling people not to WAIT for heaven, it tells people to actively WORK TOGETHER on making the place that they inhibit more Paradise-like. Working together requires coördination, compassion and some sacrifice, resulting in peace.


2.) Don't forget that Nietschze was probably a very unhappy person most of his life. He did a lot of drugs, was never married, and suffered a mental breakdown at 44. His life story seems to not have been a stable, and it's important to take this into consideration when you contextualize his work."
UgxeOaRmO0Vb2ODfaDx4AaABAg,cccalhoun,1504484973882,"I do not believe in the possibility of man-made utopia, but saying that man is a piano key — that freedom is only ""the freedom to say no"" is to equate freedom with rebellion. That is not the only freedom. There is also the freedom to say yes, and doing so does not compromise your freedom... unless you're a hippie ""doing your own thing"" or Frank Sinatra who did it ""his way"" or a teenager ""looking out for number 1."""
UgwQ6KPEokCxCqsy_8t4AaABAg,TDawg736,1504484973896,"For a good ""meditation"" on the need for limitations, watch the Twilight Zone episode ""A Nice Place to Visit"" (original series Twilight Zone)."
Ugz1l9mosaTTmUe4hqZ4AaABAg,PedroAguirre,1504484973908,1:22:10 that girl is touched by Fíodor..
Ugz0Eyye0Wd5f1MdWZx4AaABAg,Anthony Bias,1504484973918,"35:51 ""If you match your behavior properly to the phenomena, then you can master something like fire."" 
I was hitting a bowl as he was saying that. I guess you can say I've matched my behavior properly to the phenomena of fire."
UgxfGEwBfGAo3ISW9eJ4AaABAg,Tsu Sugawara,1504484973930,Skinner may have starved the rats but please don't starve your kids lmao.
UgzuqG93nOdT0r0ItUJ4AaABAg,dawzo,1504484986518,"Peterson is a master in floating the critical area between chaos and order. I really recommend reading the entropic brain theory by Carhart-Harris and colleagues, which combines physics, neuroscience, psychedelics and psychoanalysis. And guess what... It heavily utilises the chaos-order dichotomy. Well worth the somewhat long read!"
Ugw6QramHbJSFCIfj9p4AaABAg,Chainmale,1504484986531,Peterson is a rockstar professor
Ugy_Op76hVaQmsuehWF4AaABAg,Todd Auston,1504484986543,so worth watching
UgzxN4Vxi4qRzpMh9Y54AaABAg,Todd Auston,1504484986555,Thank you for your insight and allowing those not in your courses to view your lectures
UgwgEcVzJXjgM2z5-l94AaABAg,Java Monkey,1504484986566,"Something I find profoundly sad is the fact that the popular notion of Nietzsche's philosophy is essentially the exact opposite of what Nietzsche actually believed and wrote about.

This is partly, I suppose, due to the meddling of his appallingly malicious and antisemitic sister and brother-in-law's handling of his estate (to whom, in life, Nietzsche wrote many a strongly worded letter of condemnation). 

It's also partly due to the fact that his points go over the vast majority of people's heads - particularly the edgy teenagers who purport to be his devout followers.

One of the worst misunderstandings is that he's seen as the father of Nihilism (when, in fact, he was warning against its impending advent). The other colossal misunderstandings - which is perhaps much more damaging - is the concept of the Übermensch. Most people take it to mean that the strong, ruthless, and amoral are superior and have free reign to tyrannize everyone else - the Üntermenschen. In reality, he saw traditional morals and values rapidly decaying with the belief systems that held them in place, and that one must craft their values for themselves. One of those he thought up for himself was the (metaphorical) notion that time is circular, and that he should live his life as if he would have to relive it in the same way endlessly - so he should avoid actions that would result in suffering or regret.

A brilliant man, misunderstood by the masses."
Uggd34qZFoMcuHgCoAEC,CaptainCakebit,1504484986584,"Speaking of fear, why do some people treat me like a predator?
(Being stiff and nervous)"
Ugjw4eRV0uLQGngCoAEC,Forms In Space,1504484986595,no mention of emmerson?
UggVc-HmbG1j23gCoAEC,ZenWarrior5,1504484986617,"What a blessing to be able to find your youtube channel, best content on the internet 💯"
UgimnBxNUMdF-3gCoAEC,1nzi,1504484986631,1:11:05 Islam maybe? Islam puts a lot of emphasis on the idea of the afterlife even more so than modern day Christianity or Judaism.
UggE6H3e1Iz383gCoAEC,budsyremo,1504484986644,what is subjective experiences?
Ugge_cYcSw9c8XgCoAEC,The Morris Channel,1504484986655,seriously would love to see him and Alejandro jodorowski have a discussion. curious about Petersons thoughts on the movies el topo and the holy mountain. even after hearing commentery from jodorowski.
UggH8or812Ayd3gCoAEC,MissPopuri,1504484986668,You win or you die. That's how you play the Game of Throwns.
UghyygfWuq5llngCoAEC,mrssalina,1504484986680,Man must worship if faith in God is abandoned then people run into the arms of their new god - the state!
Ughsrl-zFCDcbXgCoAEC,Michael Camerino,1504484986693,This has been one of my favorite JP lectures. Anyone who wants get a quick overview on existentialism needs to watch this.
UgjXBHnlgb9Rs3gCoAEC,Michael Camerino,1504484986705,1:22:00 is gold bloody brilliant
UggDfXabBJ8OsngCoAEC,gammypage,1504484986719,Amazing.. !
UghWhZX89yr-8XgCoAEC,Fearsome Pony,1504484986732,"Mr.Peterson's words is what really  helps me ways to help make my life more meaningful that i was completely oblivious to before. I was always interested in art and philosophy, and the fallenness of the society as a construct and the  predicament of living and desperately trying to thrive in its consumptionism stricken reality. I suppliment my search with videos of Eric Dodson and reading Anthony De mello's Awakening, and  all of this combined teaches me to first observe and dissect everything i come in contact with, including myself and my reactions, emotions and psychological patterns, and only then form an opinion and an approach to it. . So far i have only come in contact with existentialist philosophy, but i  find it very difficult to believe  that i'll ever find a branch of philosophy more fitting for my life ( and im sure many of us feel like that, given that the universality and relevance of a work/idea system in lives of many people is a telltale sign of it's ingeniousness) I truly would suggest taking a deep, inquisitive  look into the amazing, elaborate scope of views and analysis that Mr.Peterson presents us with in his videos. As a prospective 21 year old university student from Poland , i can only say that at this point it is my greatest dream to sometime get a chance to listen to Mr.Peterson's lectures in person, preferably as a psychology/philosophy minor at uni of Toronto :)
On a side note,  that girl on the very far right of the  classroom with curly auburn hair has the most delicate and alluring beauty :)"
UgjkgHRV6w1DiHgCoAEC,Jebadia Fallen,1504484986744,"1:10:00
i thought of todays political drama and sjw.theyve lost hope in america today and want anything even if its end of freedom."
Ugix52hqa4wENHgCoAEC,Alexander Svozil,1504484986757,"This was the best lecture so far. Some of those quotes are so powerful, I had to run to the store and buy a notebook to write them down. Thank you!"
UgiPWQqfs5THeXgCoAEC,uniikkiz,1504484986769,1:08:26 that woman was not ready for Nietzsche and Peterson
UgjcfGjtLGqiE3gCoAEC,HYEOL,1504484998026,"a baby was born, an the circumstances there formed a person, that might be you."
UgiaIiAv4gRI_3gCoAEC,Juan Sebastian Echavez,1504484998037,"Your videos are informative and direct. They have been very entertaining as well, and is safe to say you are an awesome professor."
UgiAJGXLjblztXgCoAEC,Deathstroke OG,1504484998048,God bless Jordan Peterson.
Ugj16sVOD1hYUHgCoAEC,puhfrugherter,1504484998053,"Though I am currently studying linguistics in university, I can't help but be attracted to philosophy and psychology. 
The way in which the historic philosophical figures write is so captivating, despite the fact that due to my lack of knowledge on the subject it may as well be gibberish. 
I would like to one day sit down and have a real look into the history of philosophy and philosophical theory."
UgiGqVzvUXC9vngCoAEC,Alexander Munro,1504484998062,"Jordan, I replaced Spotify with your lectures not because I wanted to go to school, but because I wanted to make sense of what the hell is going on in this world-  THANK YOU!"
UgjooiUIpubdf3gCoAEC,SK Mike Murphy,1504484998073,"""Joan of Arc was not stuck at the cross-roads, either by rejecting all the paths like Tolstoy, or by accepting them all like Nietzsche. She chose a path, and went down it like a thunderbolt. Yet Joan, when I came to think of her, had in her all that was true either in Tolstoy or Nietzsche, all that was even tolerable in either of them. I thought of all that is noble in Tolstoy, the pleasure in plain things, especially in plain pity, the actualities of the earth, the reverence for the poor, the dignity of the bowed back. Joan of Arc had all that and with this great addition, that she endured poverty as well as admiring it; whereas Tolstoy is only a typical aristocrat trying to find out its secret. And then I thought of all that was brave and proud and pathetic in poor Nietzsche, and his mutiny against the emptiness and timidity of our time. I thought of his cry for the ecstatic equilibrium of danger, his hunger for the rush of great horses, his cry to arms. Well, Joan of Arc had all that, and again with this difference, that she did not praise fighting, but fought. We KNOW that she was not afraid of an army, while Nietzsche, for all we know, was afraid of a cow. Tolstoy only praised the peasant; she was the peasant. Nietzsche only praised the warrior; she was the warrior. She beat them both at their own antagonistic ideals; she was more gentle than the one, more violent than the other. Yet she was a perfectly practical person who did something, while they are wild speculators who do nothing. It was impossible that the thought should not cross my mind that she and her faith had perhaps some secret of moral unity and utility that has been lost. And with that thought came a larger one, and the colossal figure of her Master had also crossed the theatre of my thoughts"" ~ Chesterton"
Ugg_p9xUH5HOG3gCoAEC,SK Mike Murphy,1504484998083,"""All is Grace"" - said Saint Therese of Lisieux, (1896) whose short life was drawing to a close from TB at age 24. The 33rd Doctor of The Roman Catholic Church."
UgjL7798-Hg3lngCoAEC,Wolf House,1504484998094,I'm not smart enough to understand Nietzsche. I certainly understand nihilism tho.
UgjgkzXeja6VingCoAEC,Wilburious,1504484998098,"Three of the greatest thinkers of all time, brilliantly broken down by the greatest living mind. Thank you, sir! :)"
Ugipq9wEtIhAjXgCoAEC,hutchsawyer,1504484998110,and dostojewski said: 100 million dead would bring some kind of relieve for those left behind and the ones passing... so who is better off?!
Ugjea60kdIFruXgCoAEC,Juan Correa,1504484998118,"I'm a huge fan of your lectures, but I notice that you disregard USA's genocide of the Native Americans. I believe, regardless of ideology (Western or Communism), we are destined for nihilism or totalitarianism. What 'killed God,' was not a conscious effort,  but rather by the Church's own effort of attempting to prove their leaders divinity through scientific inquiry. If we're searching for the smoking gun, all we have to do is look at Descartes - it was his philosophy of doubt that caused us to search relentlessly for something that wasn't there. AND WE CAN NEVER GO BACK. So I think it's a bit disingenuous to say that this is a war between ideologies, which, in some ways, it might be. But that only distracts us from the real issue: all paths lead to the same place."
Ugjy46jBgrHA7ngCoAEC,Marky Sparky,1504484998129,"Nietzsche was a lazy bugga, ""write a book....fuck that! A sentence...yeh, that'll do!"""
UggmU55v4a1chngCoAEC,Sandra Anderson,1504484998139,"Blaise Pascal could face his ""throwness"" because he understood and believed Psalm 139 For you formed my inward parts;
    you knitted me together in my mother's womb.14 I praise you, for I am fearfully and wonderfully made.Wonderful are your works; my soul knows it very well.15 My frame was not hidden from you,when I was being made in secret, intricately woven in the depths of the earth.16 Your eyes saw my unformed substance;in your book were written, every one of them, the days that were formed for me,    when as yet there was none of them.17 How precious to me are your thoughts, O God!    How vast is the sum of them!18 If I would count them, they are more than the sand.    I awake, and I am still with you."
Ugjtk2s9pWG0ungCoAEC,Nathan Sybrandy,1504484998144,"Psh, Insidious JBP,  first dubbing in applause - and now even laughter at the end. The nerve!"
Uggg8rTZgL9wvngCoAEC,cjpo,1504484998155,"This is my favourite so far as I go through this series of lectures. Jordan's farewell, 'See you on thursday' had me clapping in my seat at the screen HAHA!! somewhat sad, but it resonates, the collection of thinkers into a somewhat unified direction to look at and ponder. A lot to take in."
Ughu_EvMYp5LCXgCoAEC,Ry Rez,1504484998165,this is dope
UghiAp5Xg1m0ZHgCoAEC,pretorious700,1504484998176,"Some of these students are obviously not even listening, much less absorbing anything."
UgheWt4_A4EImXgCoAEC,DimensionZombie,1504484998188,"CAN WE ALL AGREE....

I LOVE LICKING MY GIRLFRIENDS ANUS"
Ugia_vCgPre-IngCoAEC,Zachary Cieszinski,1504484998199,interesting to see that nietzche praised artists
