id,user,timestamp,commentText
UghkA02eHzg9FXgCoAEC,Edward Harvey,1504484580395,The correlation between reaction speed and IQ is really interesting. Have you ever noticed that the best comedians are also really bright. In the UK many of our best comedy acts graduated from Oxbridge.
Uggt6Ej9-FVT0XgCoAEC,Ruan Putka,1504484580403,"Jordan B Peterson But openness and intellect are strongly correlated, right? I can see how they are different and personally i can see people leaning very heavily in one of these to facets, so why they are correlated in the general population? It doesn't make sense."
UghOxxIo84XeVngCoAEC,Taime,1472948580418,"Prof. Peterson, thank you for posting these series. I took this course and Maps of Meaning with you in 2007-2008, and they changed my life since back then. I get such a different perspective and a much more in depth understanding of your lectures now that I have more life experience.

ps. I think it's funny that you're saying ""you know"" a lot now, and I don't remember you saying the filler phrase back then. Then I remembered that your daughter must be a teenager now and you must have picked it up from her."
UgiUAw6ivCU_83gCoAEC,Christopher Hall,1472948580430,"~56:20



  ""We cant figure out why intelligent people don't want to be a good little economic unit for us and chase the carrot on the stick. Why can't we get them on the work/consumerism hamster wheel as much? How can we get them to play the GDP game with a ferocious seriousness?""

Something about games and candles and worth....How about some sort of 'buys into the dream' metric?"
UgjIW6tk53Xc3HgCoAEC,Abreviatur,1472948580442,"Does ""higher intelligence"" describe actually some added quality (like faster working of the biological structures), a more efficient structure (like use of better algorithms), a better ability to focus and shut out other mental noise, or the ability to manipulate ""abstract"" data as images? The last item was my impression after asking a number of gifted mathematicians and programmers about their mental experience when working on a problem. It seems that at least a fair number of highly intelligent people have a very stable imagination for abstracta which they can manipulate like ordinary folks play Tetris or some such. This also explains why some people love ""abstract"" problems. For them, there is nothing abstract at all!"
Ughb8zWOjOp9V3gCoAEC,rh001YT,1472948580453,"Dr. Peterson always gives thorough presentations of the subject matter.  But when it comes to psychology I am not very convinced about it's accurateness or usefulness.  I like to think of stuff that seems to defy or minimize it's accuracy and usefulness.  I'll give just two examples to be brief:
1) Regardless of one's intelligence, assuming one is not an imbecile, the outcome of one's life will vary greatly according to how much wisdom one has accessed or been fed.  
2) Exceptions are very interesting, and don't always disprove the rule, since the rules are for the masses.  So we might want to consider that a different set of pyschological axioms/theories are needed for the exceptions...but how would those be pieced together.  I like the example of Dr. Manmohan Singh, who was born and raised dirt poor in a shack in Pakistan without piped water or electricity, lost his father at an early age, and attended K-10 in a shack of a schoolhouse.  How did he get from there, to university, to working for banks in England, amassing a fortune of a hundred million, then appointed finance minister of India, then served two terms as Prime Minister and flipped the economy from communism/socialism to capitalism/socialism, creating an unprecendented sudden increase in prosperity like nothing ever seen before.  And he's not a playboy, not an extrovert, not super energetic, aactually very soft-spoken, and he's a religious person, a Seikh.  He's not even a politician in the sense that he never sought political office.   He probably was intelligent but his other traits don't support his truly massive success."
UghREK_wkD_ijHgCoAEC,Bagels Truth,1472948580457,"When you talk about problems with the information coming out of educational psychology, it makes me think about the book called Mindset.  Do you know of Carol Dweck's work and if you do what do you think of it?"
UgjBRdsV36ypJ3gCoAEC,thedjudjubeast,1472948580470,"This angle is awkward, especially when compared to the 2015 lecture series."
Uggb9bwPqPCxOXgCoAEC,Geli,1472948580492,"Jordan, have you read Gogol's The Overcoat? The premise is a man who is extremely hard working but not at all bright, such that he is adept in his current situation, but any promotion or novelty at all are impossible for him to handle. Dostoevsky sited it as an important influence. It's quite short, and you may even find it funny in its own dark, Russian way."
UghtE_AGQy4urHgCoAEC,Geli,1472948580505,"Sure intellect exists. We have talked about it for thousands of years. But it's rarely been seen as monistic. It might have a male and a female aspect which are quite separate and even opposed. It might carry potential in leadership and value in every common situation, but also carry the potential for a whole set of vices of its own, which are antithetical to success. 

But Intelligence probably has little to do with knowledge of trivia or innate curiosity, which today's IQ tests seem suited to measure. I should know. Curiosity for menial trivia I have in spades, but actual intelligence I'm still not so sure about. Or as the prof said, modern psychology might be better at rooting out those who are given to think they're intelligent, than the droves of those whose intelligence has gone unrecognized and underdeveloped. Again I would know, I think pretty highly of myself."
UgjKZl7_EjHGOXgCoAEC,Montana Hovatter,1472948580525,Hell yeah! JP JP JP!! HOOOOOOOT DOGGY DO I LOVE THIS SHIT!
