id,user,timestamp,commentText
Ugy8oojGYmhD6baM1WJ4AaABAg,Emily,1520123612541,Tfw super low on conscientiousness and extroversion. gg
Ugx_TCy3oG2jgq2jElR4AaABAg,Nicholas Ryan,1520123614090,"1 cleaned my room
2 sorted myself out
3 saved my father from the belly of the whale"
UgzNxgL0htX-rscqaWF4AaABAg,Joselito Muller II - não é o Emanuel,1520123614113,"Anyone matching this (scale 1-5)?
Extraversion  1/5
Neuroticism  4/5
Agreeableness   2/5
Conscientiousness  4/5
Openness to experience  4/5

If so, what do you do that makes you feel good and accomplished?"
Ugzj1M_ObzzdzRwjF054AaABAg,Любен Петров,1520123614135,"Thank you for the lecture. I would like to correct you on the part of leaps in scientific advancement. I think it is wrong to say that science sometimes moves with giant leaps. I believe there are times when a lot of discoveries have been made ""under the radar"" or in the context of another problem so they click in with that final step and it looks like a leap or a fast development of ideas, especially in physics. There are a lot of examples were some structure or relation has been discovered and the mathematics necessary for describing it has been finished dozens of years before. To say one: the work on Bose–Einstein condensate, when people started trying to create it, it became apparent that the equation describing its behavior is analogous to the one describing solitons, so some people from the optical communication field quickly became BEC specialists. In my opinion Einstein is a bad example here. His work on relativity is overhyped and over popularized. While it is still a great feat, it by no means comes out of the blue or was done by himself, as is usually portrayed."
UgxSW3GMsFMe5DXbXdt4AaABAg,Harry Seth,1520123614148,33:41 (bottom right): and here we have an example of a mind being blown in real time.
UgwKfilUsWlr4RFpe8F4AaABAg,Oliver Steinbeck,1520123614160,"Who's the person/robot filming this? You can quite quickly tell that i ""definitely"" have the intellectual capacity to even begin understanding this..."
Ugw-YE7NFa6FfBpu0Bx4AaABAg,WOLKENSCHWElF,1520123614176,46:07 Jordan about Bureaucracy
UgzX5Af8wPak4IrT4xh4AaABAg,Mat Huff,1520123614194,"Gold nugget takeaway (re: field of psychology): ""Measurement is everything."""
UgzvD09OZhuCnoQjxAZ4AaABAg,Shawn Elliott,1520123614217,"Drinking Game: Every time Dr. Peterson refers to Jean Piaget, drink!"
UgyFkMlLkF__2XtVJk94AaABAg,J Fitzgerald,1520123614237,"I have found working and partnering with opposite personality types to be COMPLIMENTARY, as opposed to a source of conflict...so long as they had enough of an IQ to rationalize our differences. This seems to be a large delta between Prof. Peterson and Myers/Briggs...Have I been fooling myself by being too agreeable?...hmmm"
UgxzF7f1QnCtsSzDk7d4AaABAg,Gerardo Badillo López,1520123614326,"I haven't made the test yet but I think my highest trait is going to be openness and maybe neuroticism, with conscientiousness somewhere in the middle with extravertion and low in agreeableness
Edit: Indeed I did the test online and that was accurate. Can someone comment on these traits and hopefully provide some useful information about this specific traits?"
Ugx6DEeWZJlDG5YSF5R4AaABAg,eric lappalainen,1517704414338,This is gold.
UgxwsJeuaWTO3UG8ZV14AaABAg,6 5,1517704414357,"Highly open and creative, low in conscientiousness. Read me, fam"
Ugyk76ni8-0AoT1JC4N4AaABAg,Ayoub Khalil,1517704414373,"It sounds like people cant have both the creativity and conscientiousness traits. Is that true, or is it just highly unlikely?"
UgyZMWqZKK6FGOr0SDV4AaABAg,Ayoub Khalil,1517704414387,"I would say that I'm a really industrious person. At 27:20, I would probably add that it actually does make us happy. For instance, if I don't do something productive I feel like crap, feel like im just wasting my time away and honestly it gets depressing, but when I constantly keep my self busy working it makes me happy. It's really strange, like last night for example I was trying to fall asleep and realized I was smiling, sounds kind of crazy but I was just happy without really realizing it, and what made me happy is how effective I was during the day, and the days that I am less effective are not happy at all."
Ugzt_jM8aRzdcrfIAkB4AaABAg,lurkerrick,1517704414399,O.C.E.A.N.
UgypZttil9HAV6TwNXB4AaABAg,Nick Gill,1517704414412,"@ 14:35, We gotta screen licker over here"
UgxRCb9YDG52lbV9jx14AaABAg,Rasmus,1517704414424,"YES! Just found this, really looking forward to watching it!

Kind regards,

        -Your boy, Rummus"
UgxVa3_mrYJcSpiRGn54AaABAg,Tam Dai,1517704414445,"I skipped lunch one time and attended this lecture (I worked around there). I asked him for permission to sit in, and he just said, ‘of course!’."
Ugwwz8V8md1YVaW9KNF4AaABAg,Samuel White,1517704414458,"Well, that's life sorted. Thanks for the insight, JP."
UgzDAxIBJlNGvxxQIr54AaABAg,Breezy Deez,1517704414473,"My friends and I are “taking” this course and plan to meet to discuss once a month. So much better than an Oprah book club lol;) Thanks for all you do, Dr.Peterson!"
UgyZi8oQjtoIl_-vyAJ4AaABAg,Zaccheus Maximus,1517704416194,Sad that I missed this happy that i’m here listening to this!
UgzBaZr5v2RF1sqMGEB4AaABAg,Victor Garcia,1517704416205,"23:46 I am super confused. I work all day at a desk, almost completely alone, but I scored 94 in extraversion on big 5 personality test??"
Ugz5-3hEtNfHzTZYtbV4AaABAg,JCon1200,1517704416217,Monday morning I am more conservative. By friday - more liberal. A personality dynamo. Aren't we all?
UgxSiPm4EeKuB5umwb94AaABAg,Allen Smithee,1517704416252,So maybe I got lost; how do you use your Big 5 score to control your life?
UgwO67fkK4J27VYCRMN4AaABAg,Andrew Ciesluk,1517704416275,Link me to the bible analysis if there's video or audio.
UgzzXvNvabA3AlDrSAV4AaABAg,Pat Aherne,1517704416287,"Psychology is a pseudoscience...ie, not capable of impirecal  proof, unlike true science."
UgxODVPqNfxeCn_Gx8F4AaABAg,VES,1517704416370,me listening to this lecutre 33:41
UgxeMWErCiI7Hnncirl4AaABAg,Derek Mitchell,1517704416385,I really want to read the essay he's talking about at 44:05
UgzT_AVQQKa_YmMIF0p4AaABAg,Tara Baklund,1517704416399,Malady of traits... Creative wingnuts... Lol Thank you!
UgyEVbQurLbhVwea7qh4AaABAg,Bumpride rolling,1517704416409,This is new to me.  This is an awesome addition to my education in psychology and sociology.
UgyJCc0FEVjFuc1rL_B4AaABAg,ITEOTWAWKI61,1517704416420,What is the ideal personality for a person who enjoys sitting through a Peterson lecture?  I wonder if he tests all the students to figure that out?  After all he has personality traits as well which makes it possible for him to be who he is and to think as he does.
UgxbQzuC7_7mqybX0Hx4AaABAg,ITEOTWAWKI61,1517704416432,33:30 - all possible descriptions of human behavioral nuance are embedded in our language at this point (English in this case).  Since our language is extensive our variations must be extensive.  However when studying sub-Saharan African languages we discover they have no dictionaries because everybody in the tribe knows the entire vocabulary of the language which means it hasn't changed for hundreds if not thousands of years and the people are ridiculously simple because so few words are required to describe them and their various personality characteristics.  Now we understand.
Ugxavu2ahg9gk_4Eg8p4AaABAg,Bookhermit,1517704416444,"Ahh...failure to choose a direction.  Pretty much the description of my life.  Fortunately for me, I'm good enough at enough things that even in chaos I don't have much trouble getting by.  But even now, in my mid-50s, no particular direction really moves or motivates me.  I don't regret it, but I wouldn't recommend it - it's a kind of isolation from society few can enjoy."
UgxJP5q6g-uLsb1zp5B4AaABAg,Czerwona Pigułka,1517704416456,Successful software entrepreneur showing 8% openness on Dr. Peterson's test (other test's openness average ~60%). Better do other free tests and compare your scores with results you get from understandmyself website
Ugx28xbFVkf8p7jrUTh4AaABAg,Omegaures,1517704416475,"forte: pronunciation: ""fort"""
UgwHNlxw_E_ERzuriYJ4AaABAg,Wildan,1517704416482,What about S. P. E. C. I. A. L. ?
UgwubKGsBACJrNrF5Z94AaABAg,Carlos Nunes,1517704416497,How fortunate are his students to have this information with 20 years old !!! I have to wait till the 50 !!
UgwRdM0hakwBqMCiWJt4AaABAg,Hushed Tones,1517704416509,41:35 what is the name he mentions? I can't find anything about the entrepreneur schools jordan is speaking of
UgwC5pAo50jhJ3W5UFF4AaABAg,RunningThe RightWay,1517704416521,"Very High openess, High Neuroticism, High conscientiousness, low agreeableness, very low extraversion."
Ugz4MWTLw7pKxJa7d-l4AaABAg,Jakob Landry,1515026016534,Does anyone know what it means if I scored high in ALL 5 personality traits?
UgwRoQBESKpOpt11gRR4AaABAg,Tony Perri,1515026019328,https://imgur.com/a/Wpyxb my Big 5 Traits results :-)
UgzKEaRsRyRZfSJ_uv14AaABAg,Arroyave Carlos,1515026019345,I am a 40-year-old child. I am almost irreparable
Ugw7VRc9fpDQLZaBuAh4AaABAg,Jaco Aucamp,1515026019369,I really enjoy listening to Jordan! Wish i was in one of his classes.
UgxiwHipB3wwrozWAYN4AaABAg,Igor Jagec,1515026019390,"A great lecture, thanks for sharing it with us. Interestingly, but on HECACO test I end up in 90+ percentiles for both, Conscientiousness and Openness to Experience having score of 4.5 of 5 for both. I am a perfectionist and I like to follow the rules I set for myself, but not the meaningless ones in big corporations and military forces."
UgxEhmed96Jc-4_ZeP94AaABAg,Margarita Vid,1515026019405,Would be great if Peterson created an app to match people based on Big 5. Many hearts would be saved from crushing
UgzVm_9hcXHDGt9ltIV4AaABAg,Robert,1515026019426,Amazing lecture. I thought this was funny... Stonehenge was constructed to catch the Grim Reaper and there is no life in outerspace... IT IS ALL HERE ON EARTH!!
Ugx5l6ujBafHyVNteJZ4AaABAg,Caz Darcy,1515026019444,what's the music at the start of the vid?
UgzL4xtTK9zPoozbMk14AaABAg,Dion 0,1515026019462,Certainly some truth in this
Ugw78CG8-EbUoEW1BOx4AaABAg,User968,1515026019481,"I wish I’d have seen this before I got married the first time around.  Thanks none the less, great lecture."
UgzxOwXZdXADggxitll4AaABAg,Ubaid Ullah Khan,1515026019502,sir it will be more fruitfull if u put subtitle in  vedio
UgxbJzqMFvzQ2l7WDdx4AaABAg,RamRatan Sharma,1515026019516,Excellent
UgxqJwYejGX_W6FzwtZ4AaABAg,Karam Saleh,1515026019541,Thank you
UgydFoqYtUgcQV_scsJ4AaABAg,Incognito12000,1512347619557,If you're over 40 and floundering...hold on at 5:00
Ugx5RYMZ2CAkMD026mZ4AaABAg,Zared Martorana,1512347619571,"I love hearing this man speak, but how did he not realize the Big 5 traits can make the acronym OCEAN???"
UgxtG5yO7IJIoxAk-nl4AaABAg,DaddyBadBad,1512347619588,"i took the understanding myself quiz on your website, and now i realize that im so far gone that im beyond repair.  just feel like giving up now"
Ugysp8WgKyxGJ4-lvXF4AaABAg,Jmndmb32,1512347619610,Did anybody else see that nasty fuck at 14:36 lick his damn phone?!?!? Ewwww!!! Wtf
UgyUwrV1_8mN7LkeCzp4AaABAg,Jeff Doe,1512347619630,"I met my fiancee on a matching site that matches you based on your big 5 traits. It worked out for me, so maybe he's right. Maybe people should match on their big 5"
UgxrSwfiGK68hE4ZYCR4AaABAg,michael mattice,1512347619648,Amazing that I(we) can get the benefit of Professor Peterson's years of wisdom for free!...Thank you Professor and thank you YouTube!
UgwQjA_YXlIqtkklgX14AaABAg,michael mattice,1512347619661,"Regarding conscientiousness, does watching this video count as doing something?(God I hope so:)"
Ugxk5HvID-2k-pPvRut4AaABAg,jan409,1512347619734,"at first i thought ""how lucky do you have to be to sit in the classroom of dr. peterson?"" then i thought ""how lucky am i to be able to watch his lessons from home?"""
UgxmK1Xi4eY4oY56wF54AaABAg,robert20351,1512347624694,"I took the test and the results are interesting. But how do the results relate to jobs, aspirations and other stuff. I'd like to see a mechanism that takes your test score compares then to a database of jobs and chooses the best based on your score. I'd also like to see my score used in finding a partner. A partner? If I'm more Aggressive then naturally I want a Passive woman. 
And when I got my results there was no mention of politics in the summary. Since I scored very low on a category related to respect authority guess that's the Anarchist in me. 
What could be done to improve the test? 
Compare results with jobs. 
Compare results with compatible partners . Ie if I'm aggressive then a passive person is a match 
Compare employer risk. See if my results will tell an employer I'm risky to hire. 
I'd like to see a recommendation in what to fix on my test.
Of course with that feature you would have to increase cost. I'd gladly pay $50 with all the features I mention.

My results are: Agreeableness: 3 Compassion : 10 Politeness: 2 Consciousness: 80 Industriousness: 91 Orderliness: 54 Extraversion: 43 Enthusiasm: 10 Assertiveness: 81 Neuroticism: 6 Withdrawal: 12 Volatility: 4 Intellect: 89 Openness: 13 Openness to Experience: 53

Based on my results what can you conclude? 
I'd say a hard worker focused on reason , evidence, logic with an interest in ethics, philosophy while being a protector ."
UgwIqrn7X-4Gkz7GR2d4AaABAg,かつしんりゅう人づて,1512347624698,Guy on his phone near the door ^ nervous psycho.
UgyGmnPPdVd3gtS5WLZ4AaABAg,Mads HJ,1512347624708,So how can i get my hands on that paper he talk about at 21minutes in? I says it's on the course website
UgxXDvLuDIQklVGvDMR4AaABAg,JAMES SWART,1512347624720,"I dont know why im watching this,,but i love it"
UgyW_51eN16nzDZFKwl4AaABAg,KR Diaz,1512347624731,"I am super high in everything except extroversion. Super high openness, agreeableness, conscientious, and neuroticism, but super low extroversion. 🤔"
UgyZ-jK9PNJreC9ydmd4AaABAg,Krasbin,1512347624742,"To add to the ""wisdom = range of personality trait"" argument. I think that being able to shift you're behaviour on these personality traits depending on the situation is really useful. But maybe this is a misunderstanding of what personality is.

For example if you want to be creative, being a little happy or manic can be very helpful. It makes the mind flexible. (For me this is a laser lab, where you try to diagnose why a laser is not working properly.)

Whereas during a task that requires focussed attention but very little creativity (think of working through a difficult but well known algebra problem where one step logically follows the next), one can benefit from being somewhat angry (the frown of anger and focus are curiously similar)."
UgxFefV9SXlst9QW3954AaABAg,AlexGW,1509755624755,"I have to say, Smiling and Happy; I don't correlate the two. As an Introvert, I would 'happily' Smile to avoid further interaction if my peer perceived me as unhappy. Simply to disarm a situation I'm uncomfortable with. The variability of Psychology by nature - how anyone could engage the field with intent to reach a constant, I have a great deal of respect for you!"
UgyPUKzxfldcE6jdUsh4AaABAg,AlexGW,1509755624758,How solid or robust is the 'big five' model perceived in the field psychology? It certainly does well addressing somewhat generic groups/traits of one's character. I'd love to know the quality of the perceived adherence to the field.
Ugz10pA6zVaOd1f6gPV4AaABAg,Davemac1116,1509755624769,I did my 'big five' test - result: I'm an asshole (knew that one already !)
Ugzw56KWIofx0fQFZBZ4AaABAg,emarcust,1509755624781,I switched off at 5.45. What bullshit comments about people being 'not pretty' by (from what i can fathom) not adhering to what society deems acceptable of them at certain ages. You're supposed to be a psychotherapist you fucking idiot! You sound more like a HR manager for gods sake.
Ugwvybba1ZBO77v_aIx4AaABAg,Gerg C,1509755624796,My teeth suck so I don't smile
UgwhqpTzq5JqXb-HSUt4AaABAg,Mike Lennox,1509755624813,"The source of suffering is ultimately the incapacity of our community to listen. Listening supports our growth and development into our potential and capacity to be with our experience of the real world ( including ourselves) as it is and it is not. 

What gets in the way and becomes a barrier is our community's limited conversation and irrational belief system which would be threatened by our consciousness. For this reason we must be rendered unconscious so that we will conform. 
The appeal of Jordan is that his conversation, as brilliant as it is, is belief based, and being that it is belief based, it doesn't threaten the source of the problem, which is our beliefs. In other words. we like him because he makes us feel that we can work it out without disturbing the limitations and distortions of our traditional beliefs. Our traditional beliefs are in fact, fundamentally, the source of our feeling that we can't work it out."
UgwljQgeKQySDSyYXNh4AaABAg,Marc E Marc,1509755624823,Maybe it's a perpetual state of mild anxiety that makes people super industrious. Maybe coming from always worrying about a predator or gathering food and grew into always working
UgxAyWDsoVyY20o5Vct4AaABAg,Is what it is,1509755624836,Mr. Peterson is ahead of his time.
UgwU7V9JpmzsDy5ufZx4AaABAg,vertex2100,1509755624847,The German Wehrmacht didn't seem to have a problem on the battlefield during WWII in fluid situations due to having too much conscientiousness.
UgwnQL7FBXylL8M2WTh4AaABAg,vertex2100,1509755624854,You can see the lack of conscientiousness in SJW from their slovenly appearance and lack of grooming.
Ugzh642pEyGAkUiuDYB4AaABAg,M Row,1509755624867,"Jordan has some positive focus in his fight against political correctness though they whole psychology bag is questionable. In my humble views, the problem is that society is too planned rather than spontaneous as it was under religion. What has happened is we have listened to professors that school under Freud rather than Jesus."
Ugx8B6HyKX_P-Z0orfJ4AaABAg,M Row,1509755624875,"While i may agree that clinical pysch. is engineering, yet that is the problem where everything is designed to exclude rather than include people. And so he claims that if you don't fit in young as just another cog ..., but  that says that the west is a planned ""socialist"" society. Just an aged child, is a harsh analysis. He has claimed this a couple of times what does that say about his make-up."
UgxCvHJLCVZpOQdMEvl4AaABAg,Piotr xD,1507077224891,"31:27 I found the same argument against existance of Philosophical zombie (existence of humans without self-consiousness) in middle school, there would be no such term as self-consiousness if consiousness itself wouldn't exist, trap lays in expension of this argument for other words such as god ;-) because it obviously rises question about the way in which subject connected to that word exists in real word (ontology or something ble ble ble) :)"
UgzTPXlKjIKWR9PzZCJ4AaABAg,Eclectic_1,1507077224898,Keep these coming. Very thought provoking and enlightening
UgycSni9mVh_ekwv7Tx4AaABAg,Brad S,1507077227170,Has anyone ever tested to see if likelihood to spot the gorilla is related to conscientiousness?  I feel like more conscientious people would be more likely to focus in on the task and then not see the gorilla.
UgzFtOy0v_unKwwF0BR4AaABAg,Benjamin Rood,1507077227192,"The videos in the playlist, from this one onwards, should be part of the regular curricula of every high school student.
To let people flap about ignorantly when this would help so greatly in navigating the world and moderating oneself is truly neglectful."
Ugw4g0BYQDk6VY507pt4AaABAg,Zachary Hellman,1507077227206,Not bad but we're still as a culture spurning and rejecting Timothy Leary's 8-Layer model of consciousness.  Drives me up a fxcking wall!
Ugw7I9r20aGiB1NnCzZ4AaABAg,Mat C,1507077227217,"This index is for my own reference, but hope it helps for you too!
10:19 What is personality? A trait is an element of personality (describable stable elements that characterize you)
16:30 What are these 5 dimensions, exactly? Think of them as a frame of reference...
17:58 [GOLD] Your capacity to expand your ability past the initial constraints of your biological temperament is the development of character or wisdom.
20:43 Traits are patterns of behaviour...
22:37 What people are is a melody of traits
23:16 It's useful to know your traits so that you can orient your life, it's difficult to work contrary to your traits
24:00 [GOLD] Really good summary of the traits in relation to ""partners""
32:36 Linguistic Hypothesis
41:35 Openness, entrepreneurship, creativity
44:00 Negative correlation between creativity and grad school performance
46:35 You need to have some creative wingnuts in your organization to come up with some completely absurd ideas that might just on the off-chance be true."
UgzXBLCxnrUT1MhxUxV4AaABAg,tunaXonXtoast,1507077227239,Very interesting around the 40:00 mark talking about persuing creative careers
UgyrJ_RMNGD6SwoKzop4AaABAg,Tony James Gilpin,1507077227251,I found that my amount of agreeableness is dependent on the amount of agreeableness of the person in which I'm interacting!  :D
Ugzo7nHOrtY4rdNLvfh4AaABAg,Jordan Pitts,1507077227254,"When assessing myself, I find that there are many variables to The Big 5... Like openness, sometimes I am incredibly open and as most of the tests say ""the life of the party"" and others paralysingly shy to the point where I may not speak at all and when I do it is more of a squeak. Does anybody have any advise on how to gain meaning from this?"
UgxltyiO0wCBskbUg-h4AaABAg,Alex G,1507077227266,"GRATITUDE!
JOY!"
UgwZnXeqRankrCYJULZ4AaABAg,2342315313531451345 15135431543154315315431,1507077227277,i have trouble on big 5 tests because i know what categories most of the questions will lead to
UgzuOTyYpZUwXF1aGEp4AaABAg,AntisepticHandwash,1507077227289,"*Have lots of university lectures to watch*
*Feel lazy; procrastinate by watching university lectures*"
UgyzJ0DlsImIXh5WLTd4AaABAg,Chris Ramirez,1507077227300,"""Matchuration"" lol"
UgxOt909rUH1F88RVfB4AaABAg,Jared Becker,1507077227311,That kid and his phone. uhg.
Ugyrjz634DjgVuTI5Md4AaABAg,Devils Advocate,1507077227324,He said that he would be releasing a big 5 aspect scale on self authoring late august but it's september 5th and it's still not out... Does anyone have any info as to when it will be released?
Ugw4ZabaXlOUdqk_g4R4AaABAg,Aron 258,1504485227329,What was the guy at 33:43 doing?
Ugx0oMpPi6Um6uOuMGV4AaABAg,Skywalker1138,1504485227345,"If agreeableness is related to compassion and empathy, especially to friends and family, I would say I'm high in that trait.  However, I have been accused in many situations to be highly disagreeable (and vocal) in situations in which people say things that I consider to be untrue, whether it be scientifically or ""ethically"".  Anyone able to help me understand the difference in that one dimension of personality??"
Ugzzqi3E2n6roL0Q0yB4AaABAg,Michael Libbie,1504485227349,"I know this is nitpicking, but Mr. Peterson generalizes (understandably so) how the scientific method is applied. Nowhere does the scientific method say to split groups into two and perturb one group. That is, for better or worse,  one of many ways scientific method materializes. The scientific method is neutral; how the scientific method gets applied is a whole other problem. 
 1) Form hypothesis (and by default a null hypothesis) 
 2) Collect data
 3) Test/experiement
 4) If the results support the hypothesis, see if other, unbiased, scientists get the same results, using the same design.  
 5) Form conculsions"
UgzQ-stM5O0jXgXnuGt4AaABAg,Roddy Dykes,1504485227361,"I'd love to be in his class, but I'd be so damn intimidated by his endless intellect haha, probably has 1/3 higher IQ than me. 

The thing that bugs me about IQ is your score can get dragged down by mathematical aspects, for example, but you may be in an occupation that requires only basic math operations, you might not have any indication of a deficit until you took a math-heavy IQ test. I believe the multiple intelligences theory has some merit"
UgxEnDBvXOPdKdzcs1t4AaABAg,ChrisC,1504485227373,"Having lived in the San Francisco Bay Area for over 30 years now, I could have told you that political correctness is real as a matter of history if nothing else. The first time I encountered the phrase, or rather its inverse, was when visiting a friend c. 1990 or so. A choice of movie (it would have been a VHS rental from Blockbuster) was vetoed as ""politically incorrect"", in complete un-ironic seriousness.

I wish I could remember which movie it was. As I recall, the WWII film ""Hope and Glory"" didn't go down very well with that crowd either as it humanized war, despite being autobiographical such that if anyone had a right to make such a film is was the person who actually made it."
UgxHGiu_MyHUJGuTK-F4AaABAg,Donovan Gill,1504485227385,I really wish there was a test so you could know where you stand in the big 5
Ugx3xK6KwWOgcTzJtlp4AaABAg,A G,1504485227397,"I am kind of curious, if i myself, hate parties but i love talking to different people... what does it mean?"
Ugyvj5Hul2oghdtLKxN4AaABAg,Mandilyn Cartwright,1504485229710,"But.. what happens if you're both high in openness and high in consciences? Peterson talks like the two are polar opposites, like they can't occupy the same skin. I score fairly high on both. I've also always had my own business, sometimes on the side of a ""real job"" sometimes it stands alone. My husband is also high in both and is a successful chef. We can't do vacations with other people, the lack of adventure or planning often turn our go go go personalities into discontent, we have a brilliant time just the two of us, or with our 4 boys."
UgwHxzrevtZGKwbRhOV4AaABAg,dustinseth1,1504485229724,"That stuff about creativity at the end really hit home: the low chance of success, but that without being creative we wither and die. The musician struggle is real :/"
UgxN0sjuAy2IP7DwPCd4AaABAg,habalula15,1504485229736,anybody who notice how many of the girls are all typing/writing whilst most of the men are all just listening. thats what women are. they are computars and only do what they hear. they say that they are free yet they do everything school tells them to do. that is why they get better grades.
UgwZeRf1Wx_bJwAPWxB4AaABAg,Mars Chimera,1504485229748,Working breeds (dogs) seem unhappy when not doing something. They were bred to work. They only time my mastiff pup ever destroyed something it was because I didn't take care to channel his energy. He ate my couch :s
UgyjsByxUH1wMcDJ7Cl4AaABAg,L Turowiesky,1504485229760,"I took the test, here are the results:

Openness to experience: 82%. Conscientiousness: 86%. Extraversion: 38%. Agreeableness: 54%. Neuroticism: 56%"
UgyjUPXMC0oOiaMQNrB4AaABAg,LagMasterSam,1504485229766,That old overhead projector is looking lonely and ignored in the corner.
UgzTvrnYnwpQ9TUvKQR4AaABAg,Jesse Levy,1504485229776,"Wait, will someone tell me when this app exists?"
UgwokYwoIhwZwEaAkZh4AaABAg,Alfred Gustafsson,1504485229789,"Are these personality traits reliable and valid across cultures and time?
Otherwise, perhaps we have a correlation vs causation issue here?"
Ugz5O-Gei2XnXFWEWo14AaABAg,Tayler Robinson,1504485229800,Is it possible for someone to raise their contentiousness?
Ugw20ABfvJSOwUaR3Cl4AaABAg,Def sefring,1504485229813,So what do you do when you are creative
UgyrwN1pnQGAei-PZ2x4AaABAg,Jonathan Lindberg,1504485229826,nice
UgivXxDL76CVyXgCoAEC,J. Farnsworth,1504485229838,"I am gaining so much understanding from these videos....God Bless you, Dr Peterson. Thank you."
Ugi5usF0eh0ACHgCoAEC,Leutwein,1504485229852,34:00 is genius! Like Wittgenstein!
UggGZp8GsvMnvngCoAEC,Sixth air kind,1504485229864,The girl on the right at 7:12 arranges her icons horizontally..I mean.. who does that?!!
UgjEPLMp3HQ8GHgCoAEC,Tiago V Faleiro,1504485229876,30:00
UgjXNrcG1v81jngCoAEC,Scott.,1504485229884,"You need to look into the Book of Job, its right up your alley"
UgjaL4eRihm_QXgCoAEC,Natalie Dinges,1504485229890,"I'd like to hear Peterson analyze the TYPE of social interaction involved with introversion and extraversion. So many people categorize themselves as introverted because they dislike partying and drinking. But if the social interaction were playing video games and talking about comic books, that's a completely different scenario."
Ugj45fJ_QrgxjngCoAEC,axelord4ever,1504485229900,"Women are (generally) more orderly than men... except in bathrooms? How come?
Is is something to do with the impression that no men will see the mess they leave behind there or something?
Anyone who's ever worked anything janitorial would tell you women's bathrooms are like a page take out of a history book titled Verdun, 1916."
UgjKP1KYqXcs43gCoAEC,Psy Files,1504485229959,"JP , I a just so proud of you"
UgjwNYxa8Kh8h3gCoAEC,Michael Anthony Alberta,1504485229969,Timeless
Ughuv_LiUBt8HHgCoAEC,Dorothée B,1504485233274,So statistics is simply putting together paralleling facts (?) and this made visible within a chart/diagramme...?
UghtW7uwChD1nXgCoAEC,billpfortuna,1504485233285,Does Jordan specify a good 5 traits test?
UgiKFYf3AU-U2HgCoAEC,Andy Andy,1504485233289,I took my test and it told me I was a cuck! I couldn't believe it so I went to my wife's boyfriend to show him my results
UgiWlanJvcpDX3gCoAEC,Arcana Realm,1504485233301,If you're looking at a trait like say conscientiousness could a person say within that dimension be high in industriousness but not as high in orderliness?
Ugg0BO7GQ-LPl3gCoAEC,Jebadia Fallen,1504485233310,"40:00
i had thought something like this for some time.politics is tribalism but of personality types.and political correctness is type oppression of other mind types."
Ugjkz6fpKzpvnngCoAEC,uniikkiz,1504485233322,Anyone else is capable of rubbing one off to that intro?
Ugi1f7TjT7RGkHgCoAEC,Matt Methodous,1504485233334,I pray that Peterson releases a dating app based off the big 5 🙏
Uggi2kAl3enZbHgCoAEC,Lex van den eersten,1504485233346,"""Averages 1/2 standard deviation apart means in a random pair the woman is more agreeable 60% of the time""

This probably is an underestimation. If there was no difference between the normal distributions of men and women it'd be 50%, so it's probably more like 70-90%? Anyone care to do the math?"
UggM9i2BKgU1kXgCoAEC,Camille van Ginkel,1504485233407,Fluff ... Fluff ... Fluff ... Can he just get to the point
UgiVYqmvxlY4U3gCoAEC,Mark Donald,1504485233416,Reminds me of how Alan Watts talked about the games of life.
UgiaTqWW9YAHqHgCoAEC,Qianta,1504485233426,"33:43 
that guy REALLY agrees with Dr Peterson"
UghulYakV0ZV4XgCoAEC,Qianta,1504485233433,Is there a way to contact Dr Peterson by e-mail or other measures? I want to thank him.
UgitVFIlaOwe7ngCoAEC,FckIwantThatChainsaw,1504485233445,Every girl's crazy 'bout a sharp-dressed man.
Ugj8U_iEYCw9l3gCoAEC,Chris Martin,1504485233457,"I would be interested in what he considers ""wasting time"" to be. What amount of time should be spent on entertainment? Is there an ideal amount? I am increasingly worried about manking sure I use my time wisely."
UghNS-EKBziuLHgCoAEC,Zachary Cieszinski,1504485233467,"As a creative person I feel what he's saying, I study game design because 3D art is a field with alot of opportunity, but I'm really passionate about furries which is a niche community.  A regular job causes me anxiety but I do it because I have to make money."
UgjABI4LxTwEcXgCoAEC,Jean-Pierre Rupp,1504485233479,“The app is 80% done”. The other 80% is still to be completed. https://stackoverflow.com/questions/608748/how-to-avoid-the-80-20-rule-in-software-development
UgjqIg-p2qC8sHgCoAEC,Kieran de Ruyter,1504485233483,the dude at 33:45 lol
UggkSQHniqOL8XgCoAEC,k. g,1504485233494,"I'm a typical introvert and I like one-on-one interaction (preferably meaningful:-) and I avoid group interactions precisely because they drain me and I don't enjoy them. I always though that something is wrong with me in that regard (social anxiety, etc) UNTIL I heard this lecture. Thank you Dr Peterson."
UggGxIHovV992ngCoAEC,egal,1504485233504,"Just from watching this, It's evident that I'm a disagreeable introvert."
UgjspO25eCdhOXgCoAEC,egal,1504485233513,Where do you teach? I need you to be my professor.
UggXgjWQA0tIUHgCoAEC,Frame Mi,1504485235843,"Personality and Attitude, using the Big Five personality factors, describe your perception of a close family member (brother, sister, aunt, uncle etc.) and a person for whom you have worked, or your past classmates"
