id,user,timestamp,commentText
Ugw49lQmCYnqtsPgY1F4AaABAg,Bernhard Everett / ANKA Medien,1528072400560,"When he showed the Ideologically Possessed Woman I could really feel my Shadow stirring...
Good on that Security Company Employees to be so patient :)"
UgwU-Lb6KyTDFZY8FmB4AaABAg,Yuge Caulk,1525394000574,"Welcome to Generation ""As a"" where everyone starts their sentence ""As a black man or As a gay man or as a transgender person or As an indigenous person or As a Latino i feel that (fill in the blank)"" Group identity america."
Ugy3ik3w_KWcb2OqcD54AaABAg,Kevin Heslip,1525394000585,"This has been, without a doubt, one of the most meaningful lectures of my life. The reason I have not learned about this stuff for the first 20 years of my life escapes me."
UgxfbACP2umrzKkQL0d4AaABAg,Peter Miller,1525394000598,"it is important to draw a distinction between this silly lady who cried sexual harrassment over ""humongous"" and the state which commits attrocities. she did not use physical violence. she was unfriendly and overbearing, but that is permitted in a society which respects freedom of speech. and while i'm sure she would not approve of freedom of speech laws, i think those who do must maintain the moral highground and just leave such silly people alone."
UgwEFhNlB1Wi8QYpR3l4AaABAg,Matthew Hackney,1525394000610,He who establishes his argument by command and noise shows his reason to be weak. – Michel De Montaigne
Ugz4gRSBEcPvz57D0cl4AaABAg,Ken Gentry,1525394000624,Hugh Mungus for President.  Or at least Mayor of Seattle
UgwaTsWWvu2suGXOESt4AaABAg,Matthew S,1525394000638,Lord Peterson
UgxgQowzmYgOJsAmOyN4AaABAg,patthegrip,1525394000659,"Why did those who saw what was going on in the Soviet Union, create the Communists?"
UgwMkrb8dSSrxdffMmZ4AaABAg,patthegrip,1525394001941,Who bankrolled the beginning of the Soviet revolution?
UgwFHTdQ0fF88R9Nrmp4AaABAg,Toyo Masauce,1525394001959,thankyou for keeping these videos ad free
UgxMTsPx3GpO4S-shQx4AaABAg,mrbubbles69able,1525394001976,JP wit da ads doe!
UgyNolvsjoAFPG_rjul4AaABAg,The Intellectual Rabbit,1525394001999,Man... This lecture tears at your heart strings... Makes you think a lot about life and how good we have it. Thank you Doctor Peterson.
UgwhXJ8P7gIwMDE471R4AaABAg,Christine Waine,1525394002021,Is the woman who's accusing the man of sexual harrassment completely mad.  Would we have burnt our bra's if we'd known what it would come to?  Crazy.
UgzwBDtEodiAPXoLESd4AaABAg,David Guagliardo,1525394002033,"Ummm yes .. lots of people know how to ""shovel money"" down to the working middle class.. its called Government regulation.. and yes it does get shoveled right back up top... that's all well and good.. no one sane is saying there should not be groups of stratified wealth.. only that everyone gets to enjoy the basics advanced civilization... minimizing poverty does not mean that there will not be any ""wealthy""...."
UgxzJJiQPeWUm7kENgx4AaABAg,Jlinus,1525394002045,she is an angry brown woman. lol
UgySCYlbm9Mj0rfqR8l4AaABAg,architektura204,1525394002055,"My grandfather spent 6 years in one of the gulags where 80% of prisoners died. I grew up with the stories Solzhenitsyn writes about. Interestingly enough, my grandparents never became depressed, revengeful nor angry. They taught us the value of the breadcrumbs and a warm home.  I am grateful for this most.  They were proud that their grandchildren never had to be hungry. Although I never was hungry, I never waste breadcrumbs of many sorts. It is a read I had to take breaks from so my heart would not break. Read it if you think your life sucks. You will gain a point of reference that will snap you out of your ""misery""."
UgyWoHh_nXFK20hYL7h4AaABAg,Neo Foxtrot,1525394002066,"I remember a book that I've read when I was 14 or 15. It was written by polish journalist Ryszard Kapuściński about his travels to USSR. The book struck me: terror, pain, atrocities, propaganda... and these things felt so close, they could happen to me. For a week or two I was like a zombie, physically I was in my ordinary safe environment, but mentally in this dark place of human corruption. This experience changed me, like I wasn't kid anymore. It's such a shame these things aren't really talked about in the west. I live in a post-communist county and every time I see people on the internet praising communism I have this urge to yell at them to open their eyes."
UgyoBP67SNgwaIwQ-lt4AaABAg,Spike,1525394002080,"One takeaway out of thousands. In the US many closet Communists were creeping into our government and in fact by 1952 had begun to openly advocate the Communist system over the Democratic Republic. One statesman and politician went after them and made real headway in his efforts to blunt their influence. Particularly in Hollywood which had begun to drive the collectivist ideology in the public. His name, McCarthy was forever tarnished by the  postmodernists in the late 60's and 70's. Still he was instrumental blocking the Communist Party in the USA. Thank you Joe. j"
UgyvWfLKX86X45Bbg1N4AaABAg,Harrison Ressler,1525394002092,"I would find it hard to imagine someone say ""that wasn't real nazism/facism"". So i won't let marxism fly with that argument."
Ugyl2P2H2Jnu9zB3mKp4AaABAg,ravonne,1525394002105,"One of the reasons why the horrors of the communist labour camps are more hidden lies in the superior burocracy of the Germans. They administered everything, which made the events easier to research. The Russians did not bother, so there is way less evidence which makes the denial easier..."
UgzYuNT2Br9vK1hHL1R4AaABAg,bidon bidasse,1525394002126,that indou-feminist is so full of her rethoric that she will never believe anybody but herself.
UgxHoqldX02t7qywg4Z4AaABAg,Castle Bravo,1525394002138,"...I'm beginning to like  Peterson a lot more...After hearing some of this lecture. Unfortunately, Marxist-Leninist ideas of social justice are, as we now live, being taught, indoctrinated and enforced in junior college and universities in the US today. 

I recognize the part about how criminals in the GULAG are considered above the political criminals. This is how my former junior college operated. A convicted felon, former state prison inmate was considered better than a tuition paying student, (myself). I was harassed and hounded out of completing my computer science degree by staff and administrators.

I still find it, at times, nearly impossible to believe that this happened to me."
UgzIjGXlGh6x2y4bqUt4AaABAg,mattcvand204,1525394002151,"That woman has the worst sounding voice ""what is ur name"""
Ugx9yVnKdUkSZwbG8Dp4AaABAg,Di :3,1525394002163,"The description of what happened in the gulags, it's exactly what happened to the farmers in Venezuela, people is starving to death now."
UgwC_tJBcgs5WMJYzQ54AaABAg,OMIM,1525394002175,I cried. Never thought an online lecture would have such an effect on me. This may be one of the best videos on YouTube. Damn!
UgzZs6XdLfn1HV8qCRl4AaABAg,Alice Stanford,1525394002190,"There's lots of very good stuff in this video, and plenty of sincere passion. Yes, we need to know about Solzhenitsyn's work - and I applaud the moral of your story about truth telling and responsibility. But it's a pity that you push a conspiracy theory and allow kids to see you as the hero rescuing Solzhenitsyn from wanton neglect. I was alive when his works were first translated into English and he got mega-publicity then. Why he is no longer taught in universities is a puzzle. It is not that there are no anti-totalitarian, or no right wing intellectuals. I've met some of them.

You attack a straw man when you attack the view that the USSR was ""not real communism"". Where is the argument in this lecture that shows that communism - as a means of social organization - has to be a totalizing system that cannot acknowledge diversity or individuality? (Elsewhere you treat the left's attachment to multiculturalism with throwaway contempt - but it is an indication of an impulse to allow more in rather than force a single pattern on everyone.) Why did totalitarianism appear on the right and the left at the same time? Why were similar impulses at play in Revolutionary France? Couldn't it simply be that violent disjunctive chance unleashes forces of all sorts that tend to simplistic rule based, bureaucratic and punitive control. Arguing that all the previous experiments (Russia, China, Cambodia etc) have all produced the same outcome does not prove that that outcome is the inevitable shape of a communist society, only that a certain pattern emerges when peasant societies try to jump to a post-capitalist system - particularly when all those  are looking towards the USSR/Leninist theory as their model.

I am not a communist, myself. Nor am I a political theorist. But if I find these objections boiling up in my mind in response to your lecture, perhaps many, many other people have the same experience. (Don't think those who take your classes will necessarily ""speak truth to power"" and challenge you. As you know very well there are a lot of pressures on them not to do so.)

As for the poor mother who wrote to her daughter she was guilty - that was no lie. She was guilty of not being able to protect her daughter and provide a real attachment figure/place of safety that would enable that daughter to grow. Was she supposed to write the ""truth"" that she was not guilty of what she was accused of an condemn her daughter (a child) to being treated just as she was treated? I find that part of the lecture really lacking in compassion and insight."
Ugwj5_Vy6Q7Ma028jN14AaABAg,Shilpa Shivadasan,1525394002203,Thank you so much :*
UgyDqFpwxx4C4pKMst94AaABAg,shodanxx,1525394002216,"44:00 standard practice, reduce opponent to simple charicature, then move in for take down.
The rest in this series is pretty good by that lecture is straight propaganda from when the capitalism v communism was relevant."
UgxRvaCqlrNAGmGOy-t4AaABAg,shodanxx,1525394005427,What a surprise that the most hostile nation while Mr Peterson was growing up turned out to be harboring evil itself and that someone made a tell all book of the things Western man most hoped would confirm his already held belief !
UgzGZZZQUkZMVIieyzh4AaABAg,King Thorondor,1525394005453,Fantastic lecture
UgxTWUvBEdzZUYfqXfJ4AaABAg,Jonathan Laulund,1525394005487,"here is an idea, how bout we make it mandatory to but the gulag archipelago whenever a person buys the communist manifesto? that's a law that doesn't remove to much freedom whilst still informing people of things they probably should know, especially if they are buying the communist manifesto....

i wonder if there is a book that would pare nicely with Mein Kampf... please inform."
Ugx5q7noY4Be_5taMXZ4AaABAg,leslie sylvan,1525394005499,"Bravo Dr. Peterson.  This self-aclaimed, humbled poet-philosopher is speechless!"
UgwR076FlIzDZjnMFMV4AaABAg,uzumaki naruto,1525394005513,Can any one explain how the harassment video is related to the lecture. I have hard time connecting the dots. Thank you very much in advance.
UgwrduggDsgpDOqZQLF4AaABAg,Mason Bilbrey,1525394005524,How did Adam sandler end up in the gulag!?
Ugw5EKWgsvYs9qgWU5B4AaABAg,mrnaizguy,1525394005528,absolutely briliant!
Ugym03wSslh8rtIyWE54AaABAg,TheWersum,1525394005538,"50 millions dead in Russia by communism is also wrong. Communism is violent ideology, but the number is around 700K. Jordan, stick to reality please."
UgxADRWvTQBVB2QnzVF4AaABAg,TheWersum,1525394005550,"The picture on thumbnail is not real, it is staged. Solgenicin never wrote a documentary, it is a fictional book. The Left is fascist, that is correct. Jordan is a good guy, but he should stick to reality."
UgxjgOsI-cgC4NeaBM14AaABAg,Lenny Winbox,1522802005562,"What's your name?
Hugh
Hugh what?
Hugh Mungus!
That's sexual harassment!! 
Then the banshee went off!"
UgycUaesIPsyiAUnheZ4AaABAg,Daniel Mcintyre,1522802005572,From 1:26:00 his speech is unbelieveably profound
UgyqsRb5URjPELrXo5t4AaABAg,GARGLE BEFORE RINSING,1522802005587,"The link in the description for the book is only 1 and 2, trying to find a reputable source for the third one"
Ugw5hwtO8rvsqNsGW5B4AaABAg,eleonora pasazhova,1522802005595,ideoLOGY = idiot LOGIC
UgyklrgMPhPHr4PY6yF4AaABAg,heroicslug,1522802005637,I hope they find a cure for whatever super-crazy-AIDS that loud lady has.
UgzGLCX4uLMwXqz3-NN4AaABAg,lindz151074,1522802005665,Satan's fall from heaven is canonical but he was cast down to earth
Ugyg-Z-SoXBmE57G6Nd4AaABAg,lindz151074,1522802005685,So is his name actually humongous or was he actually sexually harassing?
UgyIaaKgxoPAo5AofZV4AaABAg,Warner Troy,1522802005730,"Marxists underestimated the selfish human nature and brought about famine, for sure. Mass manslaughter it is. But murderous? Wasn't it nervous dictators(left and right) who were murderous?"
UgwmuSCTa4Yf-1Nkcdd4AaABAg,yusupovm,1522802005733,As of today there are 128 idiots who disliked this amazing lecture.
UgwrSl30uRtnitLe-_14AaABAg,Michael Ockerby,1522802005745,"""No person will graduate without a thorough under of Human Nature; the way to study human nature comes from 5 principle sources of information: History, Philosophy, Theology, Literature and Law""; John Taylor Gatto, 14 methods of elite private boarding schools, principles 1. I now believe that Doctor Peterson adheres, at least in part, to these principles. He actively engages with the law, he actively provides literary works and recommends to develop writting skills (another principle is in the practice of the act of literacies - of which Jordan is constantly honing and learning from), his whole biblical series are a type or a rough off shoot of theological discussions, and his personality lectures incorporates philosophy and history, among new scientific research. Very interesting!"
UgxXxK7Mqgiyac9ITB54AaABAg,pat allen,1522802005757,I love the way Jordan sees the camps in soviet union as the producers of the system but neglects the slaves of the early 17 century powering the capitalist system in the early America's he loves  capitalism so it can do no wrong what a hypocrisy!
UgwsnUzu4QQOgWw5c_x4AaABAg,Stephan C,1522802010029,"that woman on that clip is just being OBNOXIOUS and deserved to be SLAPPED, I guess that's why security details ought to have females (qualified) in their team to handle manipulative (smartass) like her."
UgwLbci4LdE2uWoyQjB4AaABAg,Matti Dwyer,1522802010051,"Any one seen Bitter Harvest on Hulu? Its a film about the mass starvation of kulaks in Ukraine throigh the collectivization of the harvests. One of the few feature films I've found on the Soviet Union.
Wondering what artistic choices in the film were accurate, embellished or omitted?"
UgzvzsMnNYc7qO61vEh4AaABAg,David Logan,1522802010069,"Share this with the entire world. And rub the noses of the leftist universities deep into these truths! For it is this very mentality that they perpetuate! Its poisonous and evil, God bless you Mr. Peterson for speaking on these very important historical events, that we can have a proper perspective on the modern world."
UgwDHdLsLkM4-8mxo8J4AaABAg,KingMinosxxvi,1522802010092,id like just once to see him debate someone who is actually of serious intellectual weight
UgwO0O7S3Qmm_kS1BDp4AaABAg,KingMinosxxvi,1522802010111,"hi jack nietzche. hi jack solzhenitsyn, ...you know heidegger was a nazi and i dont see him talking about a camus or sartre hmm..."
UgwJaE1tOzaDZzy16pF4AaABAg,KingMinosxxvi,1522802010127,.... JP is getting pretty tedious i just cant  keep listening to him getting worked up...
UgyrdCjPpLUhQMmnTNp4AaABAg,KingMinosxxvi,1522802010140,"there are alot of other things that get even less play in schools..How about puppet governments and us back cou's leading to rutheless dictatorships all over the world... I didnt get to study that in high school or even university history courses. Marxist leanings in the intellegentsia dont play into public school curriculum. The ""marxist"" orientations happen at universities and I guarantee that history course in any decent instution of higher learning covers the atrocities mentioned here in great detail."
UgxY_8X1VxshMUkhW114AaABAg,KingMinosxxvi,1522802010154,Are you kidding. What kind of retarded schools are you getting kids from? The numbers on Mao are different because the vast majority of deaths under that regime came from mismanagement ... that is to say starvation.
Ugyx6cWTUA_WpCSQBkB4AaABAg,KazzArie,1522802010178,"Fun fact about Solzhenitsyn, the gulag he was sent to in Ekibastuz (where Ivan denisovich takes place) is now a soccer field. And it can be seen from my in-law’s apartment."
UgzXrgzc6zX9tOlwkNN4AaABAg,Bookwyrm,1522802010214,"It's strange because the problem of evil is so easy to explain; humans are unavoidably fragile, fallible, and personal. It's not difficult to understand how that creates people who turn to evil when things go wrong and they come to resent the world."
Ugx7DPwzWSw1HDs_BVN4AaABAg,Bookwyrm,1522802010248,Claiming that society is patriarchal because rapists exist is like claiming that society is the mafia because thieves exist.
UgyQv-l9ySiTQFx3Dc14AaABAg,Biopsychosocial,1522802010273,This lecture scared the shit out of me. Damn!
Ugy6lbeS_WzNCXioGHd4AaABAg,Psicologia Ilustrada,1522802010289,1:40:56 Mic drop
UgzCQSkQ1wi37cALdmx4AaABAg,Jake Stopnato,1522802010314,You have to be an idiot to think that Viktor Suvorov (Rezun) is a real historian and repeat his propaganda docktrins.
Ugzq_v_hOBZMDjO0tZt4AaABAg,White Wolf,1522802010337,"This one was boring, too much politics, not enough psychology."
Ugz1n6G7RHWbd5Dc9qh4AaABAg,Samuel Carton,1522802010351,1:30:00
UgygFVER-2BUtmKx_8V4AaABAg,Adam,1522802010365,Thank you Dr Peterson for exposing this literal Hell that leftists have tried to ignore and downplay. Life matters and what you speak is helping to spread goodness and improvement
UgyeUfWCXw8NX0cStmR4AaABAg,Some Guy,1520123610383,"I read the Gulag Archipelago when I was in high school, because I was living in the Virginia suburbs of Washington DC, and the kids around me were a pack of idiot pinkos who would blather about how communism was a noble ideal.  Reading Solzhenitsyn gave me the information to smack that shit down hard."
UgwpeZWkDymJXvRZWwV4AaABAg,John Smith,1520123610402,"""Anyways"" is not a word. You are free to use it anyway."
UgzQ3gvDzZhxHzHNz6h4AaABAg,John Smith,1520123610429,"The French instituted class guilt for their aristocracy, upper class, and clergy in 1789. And they didn't send to a camp, they cut off your head. Read Schama's ""Citizen."" They executed whole families at once, and at one point bundled people together and shot them with cannon."
Ugz2O-n0-xR_TWfY1xZ4AaABAg,John Smith,1520123613447,"A deeply biased view of Stalin, which few will dare criticize. A simplified view of the roots of WW2 in which the ""good forces"" such as Industry & money had as big a hand in starting the war as as Nazism. Peterson is a bit flaked out in his anti-commie bias. If for instance there had been 50 million Natives here in the US when Europeans arrived, we'd have 45 million dead of those. The prospective dead at Nagasaki were a consequence of the weather over other targets. Death numbers often imply circumstances, not levels of evil."
UgyOe0aUwqw0ac-QxBR4AaABAg,Chilli Mac,1520123613467,https://www.youtube.com/watch?v=wM1fJF7IIUs&t=1430s
UgyZIm0cFDlfPjisgGh4AaABAg,jason fontaine,1520123613490,Today I learned: Jordan Peterson doesn't use an iPhone
Ugz-9BYusvEhDZGWn7l4AaABAg,Ruth C,1520123613513,"Good God, that disgusting cow at 46:00 needs to have a wake-up kick in the arse."
Ugx9-5ImBiSjsmjlLYR4AaABAg,Squiggles Avatar,1520123613533,"Oh oh oh, do zen and the art of motorcycle maintainence. Love that book. QUALITY."
UgxQptcOt_qYhqxE6554AaABAg,Squiggles Avatar,1520123613552,"Strange book, owen james said its like it was shouted. I know what he means. The bit i recall most (apart from crushed testicles and 9 grams for everyone), was having to choose between boots of leather, or felt for siberian weather, could not have both. Grim. Made me grow out of it, in my cosy west, still admire che, he was a doer, not a gonna. No uni for me, used a thing called a library. High point of civillisation i thought, what is in them may be different. Nice art books. Please return library books for others."
UgxkFEYPvEtAYxOrRrR4AaABAg,Sam Davison,1520123613568,"I am a big fan of Jordan Peterson, but a few things in this video are lost on me, mostly in relation to Hugh Mungus and the woman who accused him of sexually harassing her. Firstly, is Hugh Mungus is actual name? I had never heard of this incident before. Secondly, I am afraid I don't need the relevance of that whole section (her recording of Hugh on her phone, her calm video response to the criticism of her, and Hugh's interview). Does it connect in some way to the rest of the lecture? If so, someone please explain it to me. Thank you."
UgyqlS2NuZy9gsNoWcl4AaABAg,Samuel kernohan,1520123613593,Wait was that the hue mungus guy at 43:29 wtf?
Ugx4z3cfC0iCaXm5I_x4AaABAg,Volvox,1520123613607,"37:43 pronounciation ""Dee seit"" but te ""s"" is short like the ""s"" in ""against""... right! you got it right there! :D"
UgzWIbHE9vhUPVW9m6N4AaABAg,Don Gjitoni,1520123613628,Communism is PURE EVIL!
UgzVpFVKFgc_P0s1p814AaABAg,Ned Gold,1520123613649,"I'm genuinely curious how many history classes were taken by those of you who say you made it through college without hearing of solzhenitsyn. Even the most liberal of my history professors were VERY familiar with him, as were most English professors. I imagine even the professed communists and socialists among them would try and claim that the practices of Stalin were anything other than crimes against humanity."
Ugwy-vcoyYAHRhymllF4AaABAg,Jesse Villa,1520123613675,the muscles IN my ears feel ridiculously overworked after watching each segment of this series. not even joking
UgzPOddA4EFl9SCbbqd4AaABAg,Matthew D,1520123613700,I'm reading the abridged version.. Hope I don't do a disservice to what should be learned.. Any thoughts?
UgyFb8jp91qzENFyj214AaABAg,wigglesza,1520123613713,Corrupt politicians not doing their jobs...just like in Florida.
Ugy05j251Ld2fd60H454AaABAg,David Brown,1520123613734,The greatest trick the left ever pulled was making you forget they were crazy...
Ugxpl3TvTSxt-0ZA0SZ4AaABAg,Elgen,1520123613748,"Yes, I'm ready."
UgyJSOknT3L7fgoT6cZ4AaABAg,KC Winacott,1520123613760,"Wow. That was an incredible lecture. I’m going to have to rewatch that, probably more than once to sufficiently understand everything covered. I am currently reading the Gulag Archipelago and it is absolutely shocking to me that I could have made it to the age of 32 years old having never heard anything about these events. Thanks for sharing."
UgxWC4sr_4WPFg5L6Px4AaABAg,liamisamonster,1520123613772,Why will we peak at 9 billion people?
UgxrGEIDqor8oHbS-qF4AaABAg,Doutsoldome,1520123613802,"Such a grim and important subject. Here is a soundtrack to match: a jewel of a song from a superb progressive rock band of the seventies:

https://www.youtube.com/watch?v=ip4kDFemdts

Part of the lyrics:

Punished for his written thoughts
Starving for his fame
Working blindly, building blocks
Number for a name
His blood flows frozen to the snow

Red blood, white snow
He knows frozen rivers won't flow
So cold, so true
Mother Russia - he cries for you

https://en.wikipedia.org/wiki/Mother_Russia_(Renaissance_song)"
UgxpZZjHxz2H50aQ5mh4AaABAg,Northern Jackalope,1520123613818,"My God, The west will be in hell."
UgwOxD_eGj4aN_8f1ht4AaABAg,Marco Aslan,1520123616756,"I am so thankful for having these courses online. Thank you Internet, thank you Jordan Peterson"
UgxiHc6nTyROWsCQcOR4AaABAg,Puddintane,1520123616769,1:07:07 those are some incredible words.
UgxF__MI-fap5uQy5-R4AaABAg,andrew domenitz,1520123616782,"Can you imagine living in the terroristic society where your children inform on you? This actually happened. Just complaining about anything could be construed as treason against the system. If that were repeated to someone, off you go."
Ugw2CDfBc0JaerQluA14AaABAg,Kastonius,1520123616804,Chills.
UgyMBBPO1ul_dB42f_t4AaABAg,Luffy889,1520123616816,"A very very strong men. Mr. Peterson, you have my utmost gratitude for speaking your mind and let me be part of your courses for free. I'm very very thankful for that! Keep up your Work!"
Ugxm2rNgc31qUqx-nSV4AaABAg,New Age Viking,1520123616830,You should take the audio from all your lectures and upload them as podcast so I can listen while working
UgyYS7uSN1lTIvjkqFZ4AaABAg,John Pedersen,1520123616840,Milton - Paradise Lost [Unabridged ONLY] = BEST
UgwgDwbMd_dSEG0pBbt4AaABAg,blackout betty,1520123616862,This is much cheaper than University tuition. Just sayin.
UgxicgwZw2YLH2K-xVJ4AaABAg,Harry Seth,1520123616876,That ending was nothing short of spectacular. I cannot believe I'm getting these lectures for FREE
UgyvBTTao0Bv1v-vI894AaABAg,XQueen NymeriaX,1520123616889,"This talk made me weep. I don't care who you are, I don't want anyone to ever have to face these atrocities whether it be slaves, the gulag or concentration camps...Please, lets make sure this never happens again."
Ugw8RYVU6_-WcG_fFcx4AaABAg,Mindy Schaper,1520123616908,That screaming woman in the video JP showed is unhinged. Unbelievable. Loathsome human being.
UgxUlObfQIHpL6q8GCV4AaABAg,Mindy Schaper,1520123616926,This is so compelling.
UgzOWfP2qDwBNS1UMmh4AaABAg,𝑺𝒐𝒑𝒑𝒔𝒍𝒆𝒗𝒆𝒏,1520123616939,"Another Russian author that writes about the Gulag is Sergej Lebedev with his 2016 book ""Oblivion"". One of the first twenty-first century Russian novels to probe the legacy of the Soviet prison camp system."
Ugyvkbcu7uu92I7hZ6V4AaABAg,Subash Chandra,1520123616950,"For people looking for search terms.

Jordan Peterson

Hugh Mungus

Zarna Joshi"
UgyYXzkAaSLWR9bvLe94AaABAg,Karl Heinrich Marx,1520123616969,ZA-KLI-U-CHI-O-NNI-I aka ZEK
Ugw8HBxZqXeJ5nsXswN4AaABAg,wigglesza,1520123616985,Fuck censorship and fuck Marxism and all communists.
Ugz-FtPeoJ750KdQfPp4AaABAg,logy650,1520123616997,"If I had met with, and conversed with, someone as brilliant as Doctor Jordan when I was much younger I would not be such a fucked-up individual."
UgxGpUo_sWpNDOSdnbl4AaABAg,Iivari Dark,1520123617034,"A very interesting lecture indeed! Thanks! Have read some Solzenitsyn, so I know he was a genius - but not Gulag Archipelago... Anyhow, am just now going though Viktor Frankl's books... So much related there!"
UgzXT5MegrVYw5oDts54AaABAg,Сергей Николаевич,1517704417053,Interesting. In top.
UgyPsbya9ZVhzjmprGN4AaABAg,MrGoatflakes,1517704417066,Holy crap this jumps around a lot :P
UgzyhkyfQwL7QI1Xosp4AaABAg,peter curtis,1517704418766,"what an obsequious co opted clown,god help us."
UgxGOJJ4bkdrfHxvuaZ4AaABAg,1drkstr,1517704418783,"""Problematic"" 36:56 Instantly thought of Lindsay Shepherd."
UgxP33OrZPIsbSLX2gV4AaABAg,1drkstr,1517704418792,28:00 . Toronto is blessed. I'm not getting that in my edumacation.
Ugy7wLe9Twq9hkg2-g94AaABAg,1drkstr,1517704418810,"""It was a short book"" ...It just climbed up my Russian literature to-read-list ahead of War and Peace and Crime and Punishment."
UgzBj1696JrXa9IinvR4AaABAg,Shawn Elliott,1517704418817,Holy shit this is a good lecture.
UgyWxA2LOgTIutF-XAp4AaABAg,Lazar N,1517704418828,3:00 actually not true in regards to Khrushchev killing Stalin by preventing medical help to him. But you could say that Stalins inner circle of power friends had unspoken  agreement not to disturb him until they are sure he is dead. On the other hand Khrushchev was not the closest man to Stalin but was directly responsible for death Lavrentiy Beria THE right hand of Stalin and most likely successor. Thankfully that did not happen and Khrushchev managed to attain power in SSSR.
UgwyM5m7xfGpHg01hIx4AaABAg,Pharow Smith,1517704418840,Hmm
UgyKBKKdnoP9-nL8eDN4AaABAg,Zeitgeist,1517704418850,"Word of CAUTION: Do not fall asleep to this lecture. I played this at night by my bedside and was lulled to sleep by Dr. Peterson's calming demeanor...only to be ripped out of a peaceful slumber by the eardrum-piercing cackles of that SJW Hag at 43:30 into the video.

....you've been warned."
UgzciuP6AumystZ7lTd4AaABAg,PatRibsey,1517704418861,"Why is Jordan Peterson, critic of ideologies (and quite rightly) a Christian, which by every definition is an ideology?"
UgxpJAO3GqV8M3YBQ2N4AaABAg,Sultan,1517704418875,"GULAG was run by Naftali Frenkel, a Jew, appointed by Stalin."
UgzoBkIqoKR9G7lKuYt4AaABAg,alittlestrength,1517704418886,Professor....are you saying that a future man-made Utopia is possible?
UgwEV2FY-dXoDYm2azp4AaABAg,Dan Christensen,1517704418899,"Ok...I thought maybe there would be something I'd miss; so I watched another forty minutes. This isn't a lecture, it's a sermon. I resented being forced to go to church as a child; I'm begining to resent this. So I'm going to remove myself. No anger...just a bit overwhelmed. Valid points, agree with the premise. Don't know why the majority of westerners are unaware of these atrocities (or care much). Soooo....He finds the current cultural/social dialogue reprehensible now? Where has he been? Reading from Wikipedia?...that's thinly veiled condescension. I'll check out some of his other videos. Hope they're not all this venomous."
UgwLZmm9yiNNsGlyD7V4AaABAg,Dan Christensen,1517704418913,"I've read the books he's covering. I thought it funny that he would mention a democratic socialist (Orwell) in his diatribe. I came for a lecture on Existentialism not a refresher on the atrocities of the politburo and the failings of marxism. Aparatchik is aparatchik (an official in a large political organization) be it left or right. So 33 min and 36 second (plus the time it took to write this comment were sort of a waste. What happened to this guy? The first lecture that I saw on Existentialism was great...I have no axe to grind with anyone politically, I came for other reason. Dosvedanya tovarich!"
Ugyqv7kvy9GUEv6u7_14AaABAg,RabbitHunterX,1517704418930,"I have a lot of 'the answers' sorta.. but, not entirely wtf we do if immortal and still procreating, and sucking at spacetravel..

the hunger issue and mortality issue.. other creatures and the whole ""x needs to eat y to live"" problem, is a big problem..

but... other than that.... this shit shouldn't be hard... fucking noobs wake up b nice.. fuckin meanies.. xD"
Ugy_6AWmvgoGYlSarL14AaABAg,RabbitHunterX,1517704418941,"chick's case at 49th min plus and minus -- key : her trollers dont sound sincere, dismissable as trolls.. but, just for good order, each of their arguments is a failing argument"
Ugxh9VzwxIi6358yAJR4AaABAg,coreycox2345,1517704418955,"Thank you for recommending this book. 100 pages in, I agree with Dr. Peterson on the quality of the writing. Excellent. In the context of this important book, how is Hugh Mungus relevant? (I have to admit that I find this funny on a grade 8 level. In my younger days, men introduced themselves to me as ""Rick Shaw"" and ""Ron Cabana"" which I found quite funny.)"
Ugzu_D3HuUa3G_BF8PB4AaABAg,Brian Hanson,1517704418971,Someone shoot that bitch
UgwjWTL1uDfu_Tt7DLh4AaABAg,Brian Hanson,1517704418987,Could have skipped reading us a wikipedia article....come on.
UgxzAdRtT_4bt15yvN94AaABAg,piltene1,1517704419009,"Yes, I had the Samizdat copy of the Gulag books,"
UgwbP3i2zr2LysG9G_94AaABAg,piltene1,1517704419036,"Prof Jordan Peters ir brilliant, but its is even more shocking that he has bought into the Hitler shaming, plus other Jewish lies.  d ,,concentration camps''  with the 6 millions Jewish victims, muh holocaust and such. That is a shame."
UgzzmHqku7yYYTeAMy94AaABAg,Chewey Solo,1517704424250,How does this guy not have 7 billion followers?
Ugx-UcLkfdH8vpMHmj94AaABAg,jimbo nutrin,1517704424266,"Just starting to read The Gulag Archipelago, and Dosteovsky's books... thank you Jordan for your fantastic recommendations and keep doing what you're doing"
UgzMSP27rsUSQImdD3B4AaABAg,Adorni,1517704424279,"I am strongly reminded of a video from some twit titled ""Lenin literally did nothing wrong."" Actually, in point of fact, before making this post, I went and looked again for this video. I found the channel that I saw it on, originally, and it was either removed or the title was changed.

Funny that. I guess Lenin literally did something wrong. Quite a few things, if Peterson's observations are on the mark. Oh, but I'm sure what Lenin had in mind ""Wasn't real communism."" No, no, perish the thought."
UgwhUUXievw1ztVEdml4AaABAg,Charles Haskett,1517704424290,"I knew our education system was broken, but I did not know just how badly it was."
UgwN7ghOSzDdx4-qERZ4AaABAg,alois brenner,1517704424305,hugh mangus RULEZ
