id,user,timestamp,commentText
Ugi105lGgjOg43gCoAEC,Jeremiah Fix,1504484899441,"The conscious/superego is governed by physical rules of the world but it is certainly synchronized with the unconscious, it is simply more practical to approach issues from the part of consciousness, superego. Are ego aren't considerate of others they are survival/animate whatever it is that is animation could be a concept within ego."
UghL9LFQu9dQXXgCoAEC,inHell,1504484899452,"28:47 - Can someone tell me the name of this philosophical idea?
Thanks"
Ugj3OnDld6MDuXgCoAEC,Stefanie Lago,1504484899463,This is the kind of inspiring teacher that makes people actually want to learn.  Thank you so much for sharing these with the world on YouTube. Dr.  Peterson has personally changed my life and several friends quite significantly. Thank you.
UgjWIOgaUgzyTHgCoAEC,Smoothbluehero,1504484899467,I've been in college for 3 years and have no friends. What would a psychiatrist tell me to do?
UgiK5VbEDKbsqngCoAEC,Dr Blue,1504484899486,This dude is what psychology courses should be.. Not the exclusivley bio-med reductionism garbage the teach at my uni.. So glad that he makes the lectures public on the net!
Ugh1zcFdqfKDYHgCoAEC,Rich,1504484899498,"High quality stuff. Thank you, Dr Peterson."
UggsFBRpLqjWI3gCoAEC,Gandolf,1504484899502,Heidegger was also an early fan of Hitler
UgjT1pZ4r1jO3ngCoAEC,Doglyvich,1504484899512,is there a reading list avaliable for this series of lectures?
Ugjdpqg02W_7-3gCoAEC,JML689,1504484899524,"Holy fuck, why is everybody on laptops."
UgjlY2HBH81IRngCoAEC,Marc-Olivier Amyot,1504484911605,"My knowledge in classical music being somewhat narrow, could someone tell me what the name of the intro symphony is and from which composer? Cheers!"
UggdOq9btq55A3gCoAEC,J Black,1504484911628,wow every student in ther has a macbook how the fuck are they allowed in to university... #AppleRetards
UgjZSzwYo_0533gCoAEC,mi6432,1504484911640,Thank you for this lecture.
UghH6HoOFZV2wXgCoAEC,bakeojiisan,1504484911654,"There is one thing I don't understand so far. During the Lion King lectures you talked about how there are certain people that are aligned with Chaos, which I assume fit on the other side in the Yin and Yang.

 Are those people just different, or are they broken? And I'm not talking about the sort of person that's deranged and wants to go out and rape and eat people for fun. I'm just asking about the person that maybe feels stressed and confined by routines, and ends up making money illegally, though perhaps not by doing something that's morally wrong.
 
 And in an earlier lecture you kept using the word ""loser"" when referring to people that wouldn't be desirable mates; so is the implication that there's only one good way of looking at this and doing things, and if you aren't fitting into that mold then you're going about life the wrong way? 

 I just can't decide if you're saying that everyone should follow the mold set by the Hero's Journey, or if the implicit fact is that we're all doing that regardless of what kind of story we're involved in, be it that we're ""good"" or ""bad."""
UghEUBg4pOYfvngCoAEC,Savag3 Salad,1504484911669,it's always the happiest part of my day when I see that I've got a new Peterson lecture waiting for me when I get home :)
UggAczy9MWgNjXgCoAEC,Marco Aslan,1504484911682,Jordan Peterson + Heidegger!! Perfection. Want more of this!
Ugg1wPQUSz7U23gCoAEC,Gerdronex,1504484911702,"What an amazing lecture, learnt so much from this. Please never stop uploading these!"
UgiawxO3Fnfx6HgCoAEC,Sean Holt,1504484911711,"Professor Peterson, you mention many times the important role serotonin plays in social interaction and dominance heirachy position. what methods could one adopt to increase the bodies manufacture or absorbtion of serotonin outside of taking prescription drugs? do you have a ""top 5"" list of things people can do to boost their serotonin levels naturally? and also a ""top 5"" list of things to avoid that inhibit it?"
UggulCHUI5bIxngCoAEC,cool_mind,1504484911728,Who is the one that transforms the personality?
UggoOwtC0_zXvngCoAEC,Land of Fireflies,1504484911749,"Professor Peterson, what do you do if you have too many things you want to fix simultaneously and save yourself from become discouraged and bitter? 
E.g ""I need to get better at this, but wait I have to do this too to get better at that other thing"""
Ugj0NQuouZ60PXgCoAEC,Brendon Hill,1504484911764,The intro music puts me in the zone
UghK7rIz6twfQngCoAEC,Jamie Goldenseal,1504484911777,This was absolutely mind altering thank you JBP top bloke
Ugj-U94Hgr3cz3gCoAEC,T,1504484911855,Do you think the students in these classes realise that they all seem to sit in the same chairs every week?
UghcMe06vK61v3gCoAEC,Catallaxy,1504484911877,Sometimes i wonder why i got into engineering
UggEX0Uorl13sHgCoAEC,rh001YT,1504484911902,"Anyone who is bullied is in fact a wimp that attracts bullying.   I'm not just blaming the wimp, the bully is equally to blame.  In both cases one or both parents are to blame.  In almost all cases the wimp male has a father who is a wimp who is married to a woman who is a bully. The bully male has a father who is a bully married to a woman who is a wimp.  And vice versa for the female wimp and bully.  

To get over being a bullied wimp the wimp must recognize his/her wimpiness and then acknowledge how it was that one of their parents are to blame. Then to deal with the bully it is usually only necessary to say, after an episode of bullying, calmly and without emotion, ""why are you treating me unjustly"".  Any other reaction to the bully, such as anger or submission or even as Dr. Peterson suggests, documenting the bullying, is a reaction, and it is the reaction that the bully seeks and that reinforces his/her desire to continue bullying.  Non-reaction will eventually work by the bully backing off, or the bully will sort of self-destruct by abusing alcohol or drugs and then will somehow get himself fired.  Another outcome is that the bully moves on to bullying someone else who will react, which is not good for that wimp but is at least good for the wimp that learned or chose non-reaction. 

It is also necessary for the wimp to understand the the bully has been a victim of one or both parents, just as was/is the wimp, there being only a difference in polarity due to random unluckiness.  

This principal and it's solution was exemplified in the New Testament when, after being arrested by Roman police, and after Peter had reacted and sliced off the ear of one of the policmen, Jesus told Peter to stand down, and then Jesus reattached the policeman's ear. 

A similar story is that of M. Gandhi who exasperated the English colonial rulers by not reacting to their bullying....he just asked them why were they treating him unjustly and looked at them with those Gandhi eyes.  As other Indians took up Gandhi's ways the English became more exasperated.  The English preferred the violent part of the Indian revolt because they could portray those freedom fighters as criminals or insane. .   Gandhi had actually exasperated the English to such an extent that they were planning to make major concessions to ease the burden they had placed on the Indian people (whom they were bullying) when it just so happened that WW2 bankrupted England and they had to give full Independence simply because they could no longer afford the troop levels in India needed to continue the bullying."
UggZtj6W_YKs5HgCoAEC,Armand LLuka,1504484911929,29:00 Cognitive dissonance?
UgiYjTBdGF9ZB3gCoAEC,P S M,1504484911940,The phenomenological approach looks to me to match the Buddhist notion of the 12 ayatanas almost exactly.
UgjXTT94CgXFWngCoAEC,Sholderubber00,1504484911952,Thank you Professor Peterson!
UgjDE5USMsmnq3gCoAEC,theCaseyLeggett,1504484911964,These lectures are as good (and usually a lot  better) than anything I experienced in 5 years of college.  Thanks for making them available!
Ugj-OhSPxGBdengCoAEC,Buck C,1504484911976,I took the wrong major! I should have studied this type of stuff!
UghyVuxn5-J4eHgCoAEC,naughteedesign,1504484934117,"i used to pay my older brother to clean my room with my allowance, i earned my allowance doing chores around the house, i just HATE cleaning my room."
Ugi5OBrYL38E_XgCoAEC,Leopard-King,1504484934130,"I score this presentation very highly.  The web of meaning is often left behind when dealing with individuals. We are not the sum of all of our parts, but we are not to be accounted for without all of our parts. 

I only have one minor but controversial observation to make.  This web of meaning can create monsters and keep them monsters.  There does exist men with no friends, little empathy, no romantic connections, elusive, private, baring broken tables of values and opaque perceptions.   I am not sure they can be ""restored.""  Given more power? Maybe. 

Perhaps in the way some are born to be socialites others are born to be forest dwellers.  Who's to say?"
UgjrRbAqUNkCJngCoAEC,Zigouniax,1504484934152,"Talking about phenomenology, I'd say Cartesian Meditations by Edmund Husserl are quite an easy and direct acces to understanding phenomenology. Also, i think some of what Dr. Peterson teaches has some interesting consonances with the ethics of Max Scheler."
UgitFO-9j7PzlngCoAEC,Adrian H,1504484934163,"There's a quote that goes something like ""a wise man can learn more from a fool that a fool can learn from a wise man"""
UggeMHDFGwC__3gCoAEC,Jaii Raph,1504484934197,44:00 Intuit therapeutic exchange
UghiWlYmzEIe8HgCoAEC,Kon Berner,1504484934210,"Around 47:00, on the topic of both people intending to come away ""better"" after a discussion, there seems to be an important missing nuance: Who defines ""better"" when there is no consensus on this? For example, if I stand up to someone, as you suggested earlier in the talk, they may go away upset that they cannot control me, and I may go away shaking a bit from the confrontation. In such a case, any of the following are possible: 1) we both agree that we are better, 2) one agrees he/she is better and the other doesn't, 3) neither agree they are better.

That said, the general sentiment that relationship is ideally about mutually positive outcomes is useful perspective... seems a bit more complicated than presented here in reality."
UgjohjhZeXRfFXgCoAEC,Kon Berner,1504484934226,Amazing. I don't know of a better source of useful advice towards happiness and meaning than these Peterson lectures. Top notch information.
Ugi0FQ7xi4VXI3gCoAEC,Heubert Comberdale,1504484934239,Remember to sort yourself out.
UgjXptLiNvvY6HgCoAEC,Fernando Pedraza Gomez,1504484934256,I realized how important it is to make your bed in the morning. If we take responsibility in our action we can change the world in a smaller scale then the your world helps a world next to you and it can repel until then end of the world. I'm just rambling. Mr. Peterson you are doing such a great thing with your lectures. Thank you from what you do and the Devine individual for his sacrifice.
Ugh6UC8KfMAQk3gCoAEC,apekillssnake,1504484934269,"Hey Professor! How good are you at the Philosophers? I long time ago, I watched this late night documentary on BBC2 UK (when it was the Open University Channel) on a thinker who stumbled onto something, that has stuck with me for a very long time. However, I for the life of me cant remember the name of this 18th Century philosopher name, so I have not been able to look into him since. He was well off, and was dedicated to the study of Altruism. He went into this in some depth, even taking in the homeless into his house to look after them, even allowing them to take/steal things from him, until he ended up penniless. In the end as an ultimate test about God and Altruism in his work he slit his own throat believing some say to see if he would have stopped himself. That was not my interest though! He has stumbled across some phenomena about Time and the Void, that was startling to me and was something my own philosophic work had touched upon. Anyway never heard of him since and not been able to track down the documentary either. He was quite well known, I think he published some books too, but he certainly was not a main person. I think he also did some work on mathematics, maybe, from memory. If you know of this guy, or anyone else, please respond. His work is well worth it. Anyone else know of the French guy who was institutionalised from a young man who constantly made winged aircraft from his bicycle until they psychiatrically institutionalised him until he was an old man, only to find that when he was released he went straight back to making winged aircraft from his bike and rode it down the pathways again. Or what about the 1800 Guy who developed special weights and a jumping techniques that enabled him to jump rivers, which was a sport in the 1800. One day he was tested by rich lords, in which one lay on the blue spot of a full size snooker table with the boy jumping from one end to the other barefoot and putting blue chalk on the Lords nose. This was because his famous technique of river jumping was seen to have him almost jump of the middle of the lake of water! Those to last ones would make great cartoons or Disney Stories. These three names I have been searching for over 25 years."
UghqDQMnfsjCMXgCoAEC,FirsToStrike,1504484934289,At 29:00 is that cognitive dissonance?
UgjW7-yKgyYJzXgCoAEC,Steven Medlow,1504484934303,"Hell yeah, another Peterson video!"
UgihIcQnlJDYe3gCoAEC,Jason Scott,1504484934315,Beautifully brilliant/brilliantly useful; thank you Dr. Peterson.
UgixnrM4qiOer3gCoAEC,Free Lunch,1504484934328,I doubt adopting the scientific worldview has ever led to despair. For one thing I'm pretty sure people who can't stomach not knowing anything for certain don't let go of their belief systems.
UgjKCLnYCUv9YXgCoAEC,FauxZen69,1504484934343,"See, now you're telling me how to fix myself and, I thank you because, that's why I have been listening all these many hours.  Good on you and thank you so very much.  Also, I have to tell you I have enjoyed everyone."
UgiE8VZFm_nl7ngCoAEC,Richard Elliott II,1504484934362,I think my IQ is slipping.  I can't condescend to my low IQ friends anymore. I have to accept advice from 'em.  And help. And corrections .  and . . .
Ugjx8_tbWSnvJ3gCoAEC,Stephen Jay,1504484934374,Why add the faux applause at the end? Seems kind of inauthentic.
UgjdreJyJVZPaXgCoAEC,Free Lunch,1504484934396,"What the fuck. Three minutes late and you walk in holding coffee? What is this, breakfast?
Fucking millenials."
UghfP0NDdIFNv3gCoAEC,TheMurtun,1504484934418,"Does anyone know if he's gonna cover more of freud? If not, does anyone know of a lecture where he does? thanks :*)"
Ugjo77Ldgdr2cXgCoAEC,TheMurtun,1504484934453,WOOOO!
UggkV3eFxrrhnXgCoAEC,M Czerna,1504484949899,Have been waiting for this... Mondays are awesome and all days are getting more awesome when I not only listen to you but actually 'listen' to you
UghUc3WZzrvVAXgCoAEC,Karol Jeske,1504484949902,"damn this is so scary, but so True.   l wish someone told me those things 20 years ago,  maybe l would have a real life. am trying to not be angry for 28 years."
UgjGKzsZgvYRUngCoAEC,Annette Adler,1504484949917,"Fine, I am going to share this embarrassing fact. Because of JBP, I make my bed every morning right after I get up. I feel tremendously better just by doing that LOL"
UgieVnRVYyfGN3gCoAEC,Kevin Hornbuckle,1504484949935,"The notion about getting your house in order is well founded. You are a representation of your environs and you want to feel good about yourself, or at least efficacious. Here is a means of moving yourself to make improvements. Get a stack of 3X5 cards. Write down an individual task on each card (e.g. mop the floor, oil the door hinge, dust off the upper shelf, etc.). Shuffle the ten cards. Draw two or three. Do those tasks and no more. Treat the cards like a work order. When you've completed the task, take a red marker and give yourself a big star or check mark. Then give yourself some small reward such as going to the movies or going for a walk."
Ugj0eR-GaWkYongCoAEC,musicbyrafael,1504484949950,If I was in Mr. Petersons class I would be high AF in the back slouching with doritto chips
UgjEnpmqVmJDungCoAEC,HadesXY,1504484949964,i started cleaning my room watching this....get out of my mind
Uggy8R33ZbhtRHgCoAEC,Dmitry Gryaznov,1504484949975,"thank you, Dr., a very interesting lecture"
UggI-xxTwYc-tXgCoAEC,mark boggs,1504484949988,Jordan told me to clean my room...
Ugg16sFO-AwXcXgCoAEC,Dan Filimon,1504484950011,"I recently met someone whom I recently had to spend 30 minutes with and I thought was really dull. Thinking back, I guess it's because I get really anxious when the conversation isn't flowing and I don't feel like I have good ways of ""getting it back on track"".

 If I find myself in such a situation, especially with someone who's a bit shy, what are some general purpose questions I could ask them? I could come up with the weirdest questions, but I wonder if they'd actually react well to them? Maybe I should just not worry and ask?"
Ughx7pTHvYf6X3gCoAEC,anime sucks,1504484950025,Your talk with Molyneux was absolutely fantastic. I hope to see you two talking more again soon.
UghgTgBUqUyjGngCoAEC,wd40 ducttape,1504484950037,I keep dreaming of my childhood walking barefoot on top of freshly made furrows. The feeling of the dirt going through my toes makes me happy. What does it mean?
Ugg4guetR2gJv3gCoAEC,gonecoastal4,1504484950049,"Call me old school, but when I went to ""higher education"" if you were late to lecture you were openly criticized the first time and then after that you were told to take the day off and counted as absent, and attendance was a part of your markings."
Ugi0WPSRAPX1NHgCoAEC,Bobby Brown,1504484950070,"Nice, looking forward to the new lecture. Dr. Peterson, could you do a video talking about the Bible in regards to the typical Protestant viewpoint? I've always thought the stories in the Bible were intended to be taken literally, and was wondering what your thoughts on the Testament and how it relates to modern science, and the figure of Jesus (or the historical Jesus)."
UgiTcWcAhu9zgHgCoAEC,TopHatKitty,1504484950078,I'm watching this instead of studying for the actual personality class I'm taking.
Ugg7vtZamjh_kngCoAEC,I Got This Cheeseburger,1504484950098,I wish we could clone Dr Peterson and put one in charge of every educational institution.
Ugh9Q7w6P7FdL3gCoAEC,wd40 ducttape,1504484950110,Been watching your videos since I heard you on Stephan Molyneux. Feels so fresh after 90s MA in philosophy at Catholic U in DC and Doctorate at the Greg in Rome. Thank you.
UghL-Ao6LTcXyXgCoAEC,Solomon Kane,1504484950120,"""Pain is THE fundamental reality.""
I love how he articulates just deep principles and understandings in such few words. I couldn't word it like that, anyway."
UghTYl8Dq88QbngCoAEC,jacob godber,1504484950130,Are there any plans on a tour in the near future?
Ugh_IXgAGtUgCHgCoAEC,Brian Skinner,1504484950136,50th
UgjrZZ5baAxZ-3gCoAEC,I Got This Cheeseburger,1504484950147,ermmm 49th?!?!?
UgidURFVmZDOUXgCoAEC,Ry P,1504484964836,Your poor laptop must be suffocating with its air intakes muffled like that D:
UghINuSWWtE7UngCoAEC,ZoeGeorge,1504484964856,I'm ignoring everything else for the next 50 mins...
Ugi2wUsAZ65SDngCoAEC,Wooden Iron,1504484964868,Third!
UgiXJLdcECJsangCoAEC,mark boggs,1504484964880,Third! Dammit!
UgjeJYs2mpxfxngCoAEC,Omerta,1504484964893,second
UgilfwWjNIgnQ3gCoAEC,Eugene Fernandes,1504484964905,FIRST!
