id,user,timestamp,commentText
UgwsSabfnif_CIM5YqB4AaABAg,Brian Strow,1516504353419,1:28 Lest we Forget. Is a call from the past to warn us of the murderous beast we can become if our shadow is ignored.
UgwO9awm9Hg-4VUAvaN4AaABAg,Vincent Karaboulad,1516504353427,I’m about to buy that T-shirt.
UgzGTUR72r-gGJiz6qt4AaABAg,Philo,1516504353435,"I see a video by Jordan Peterson, I click it, watch it, like it, and absorb it into my soul. Simple as that!"
UgwE8GrIDY01oixRH-x4AaABAg,JossWainwright,1516504353439,"2:01:15 Question about how to reconcile Western ideals of engaging with the world through authentic meaningful action with Eastern ideals of disentaglement from the world and non-action.

2:07:42 Question about sIns of fathers visited on seven generations. Answer with Multi-generational family pathology, taking a stand to stop it, the movie Magnolia."
UgzF32mKjgLVxuxkXO54AaABAg,Yukon Bear,1516504353447,"Dr. Peterson. I was listening to this a couple weeks ago, then put it down near the 2:05 mark. Since then, some stuff came down the HR chain at work that has taken me aback and I am struggling as to whether or not to put my head up above the crowd. It is soul wrenching, since I love my workplace. 
So I finish the video tonight, and damn, it's MY question that gets asked. 'Be put together and forthright, have an exit plan, and say something lest you damage your own soul,' is your reply. 

Well, time for this bucko to stand tall. If all goes to hell, I can call it early retirement."
Ugw5-kNP66GleFv7ONZ4AaABAg,The Smoking Dog,1516504353459,"I would love to hear a discussion on Internet Trolls who think they're clever, and how self deception along with arrogance are extremely damaging not only to others but one's own self."
UgzjKeLu2vYi06GLHMV4AaABAg,Dylan Nichols,1516504353464,"If you want to see something interesting about the repercussions of not only Sodom and Gomorrah, but of Lot and his daughters. Look at the sons conceived through incest, and what nations were founded under these sons. Moab and Ammon, the Moabites and Ammonites, which both nations were also known for their sexual depravity and were enemies of Jerusalem."
UgwDmhBMKQWoInmWel54AaABAg,Eraj Ismatulloev,1516504353474,Thank you!
UgzsokwkC50P627ntot4AaABAg,Jennifer Brantley,1516504353482,"Could it also so basically the that what was ultimately wrong with what the people of Sodom and Gomorrah tried to do to the Angels is that: 
They are preying on the vulnerable. 
Laws (based on individual possession of the “spark of the divine” are enacted to protect the most vulnerable. 
A stranger or a guest is vulnerable because they are in a place they do not know and they don't know exactly how to act.  They are kind of in chaos.  
The people of Sodom as a society assumed that it was ok to abuse and violate the vulnerable individuals in the care of Lot.   The social standards that protect those that are vulnerable. So that this ""How to treat a stranger or transgressing against this spirit of Hospitality is another layer or example of the Divine law that protects individuals, and sets them as the highest or most fundamental part of the social system."
Ugyh5AZNxkGCrPAmtM14AaABAg,dan pasare,1513825953486,"To understand what Dr. Peterson is talking about from an atheist/skeptical point of view one has to fight the neuronal reflex system that has been built in that dismisses any notions related to the word ""Bible"". It is the same reflex that builds over time with the fundamentally religious when they hear ""science"".  Both categories are of people and people function similarly. A second notion that, at least helped me a lot, is that how to conceptually realize the transcendental and the reality of it. There is a very interesting experiment that I saw a couple of years ago involving a fungus. It does sound unbelievably crazy that a fungus can prove transcendental but here it is: https://www.youtube.com/watch?v=czk4xgdhdY4. 

I'm trying to cut to the chase of how to view this experiment: The slime mold solves the maze. The slime mold is made out of individual cells that act in a way that is programmed in their DNA. The programming comes down through millions of years of life and death of lots of individual cells to get the mold to act like that. Their action is instinctive and the pattern of the solution of the maze is crucial for the survival of the population. The pattern is beyond the immediate understanding of the cells or of the slime mold as a whole so in that way the pattern is transcendental from the point of view of the slime mold. The slime mold and people live in the same physical reality and are subject to the same laws of nature. When extrapolating that to the human population and how individuals act, the slime mold experiment does provide a simplified version of what transcendence is at a human level. The Bible is a pattern human pattern captured through the myths and that's why it is valuable."
Ugx9jRCURMEXXbaHWqt4AaABAg,Accadia,1513825953496,"great lecture, feeling wiser having heard this man.

56:00 - remember movie `green mile`? wow."
UgwDvi1ekdUUrleO9Fh4AaABAg,Jigoro Kano,1513825953504,To my knowledge 10 good people would be few enough to be below the average family size in most pre Christian societies and tribes.
UgwSi2WajR9lDftm8Cx4AaABAg,Noah Calvani,1513825953509,Circumstision
UgzHna_QgFjm3gvg_1p4AaABAg,madison boer,1513825953518,"Dr. Peterson, will you do a lecture on the story of Samson?  I have wandered through secular life but am returning to the bible largely because of your lectures.  My favorite story from the bible has always been Samson, I would love to hear your analysis of that story.  Please do Samson"
UgyMYey9dMx4YXMGR3N4AaABAg,Shane Johnson,1513825953523,These lectures are unbelievably helpful.
UgzgE-JBLH7vtgKTW5x4AaABAg,Croccy C,1513825954860,"These biblical types obviously had a massive issue with wanking, the weirdos."
Ugxw2087hjlJBpnqb1x4AaABAg,Brook Warren,1513825954866,"Dr. Peterson, the part where you interpreted 18:18 as god talking to himself or trying to make a decision, do you think that possibly the intention there was more along the lines of the socratic method or just helping the reader/target understand the logic behind the forthcoming conclusion?"
UgzC3g_mlQA4XZYTEWF4AaABAg,hobbs burgess,1513825954872,"""Maybe there is no reason to be so God damn hopeless, except that it's easier to be useless."" One of the best lines in this entire thing. I love listening to this man."
UgzeY4PXN-dmq0-7VbB4AaABAg,Sandrin Kids,1513825954877,I want to see that lobster T-shirt.
UgyZf3SCYpFWfO9cfFF4AaABAg,Aaron Scholl,1513825954887,This series really hit its stride around the fourth lecture and this is another home run
UgzuFiaxrztU1Y7HaBd4AaABAg,Prince Memphis,1513825954892,I'd still be a christian if he were my pastor.
Ugx2DP84yeaCWGGTpDx4AaABAg,thefeelcompany,1513825954901,The likeable elder who drip feeds you wisdom at the Christmas party that you realise by the summer they were right. Eventually you make a beeline for them with a beer each at the next party to soak up more. Solid useful stuff.
UgxuyAE73WXcqpeDEmt4AaABAg,Craig Rogers,1513825954908,"Not two depraved cities, but the whole world is Sodom and Gomorrah.. When the United Nations takes over and they will as the global government they will say.""Peace and Security""..1Thess 5:2 For you yourselves know very well that Jehovah’s* day+ is coming exactly as a thief in the night.+ 3  Whenever it is that they are saying, “Peace and security!” then sudden destruction is to be instantly on them,+ just like birth pains on a pregnant woman, and they will by no means escape. 4  But you, brothers, you are not in darkness, so that the day should overtake you as it would thieves,   ... Soon after Armageddon !https://www.jw.org/en/bible-teachings/questions/scarlet-beast-of-revelation-17/"
UgwbEOBvoq9suTPgTzZ4AaABAg,Craig Rogers,1513825954913,"The library is full of books of authors giving their interpretations on the Bible, all trying to make a name for themselves and making a nice profit to boot. Is it possible they are all correct with their different outcomes? NO. The Bible was written in such a way so that those whom God chooses would dispense true knowledge about it.. 2 Peter 1:20 For you know this first, that no prophecy of Scripture springs from any private interpretation.  Here is the source of Bible information in 926 languages available for free! https://www.jw.org/en/"
Ugyr0AgjV5oPsRae5Rt4AaABAg,Cosmonauteable,1513825954922,"I'm sometimes afraid my tinnitus will become worse and not let me sleep completely, sometimes the anticipatory anxiety is enough to keep in a state where I cannot fall asleep.

I'd say without this, I'd be 10x happier, or at least I think I would be, who the fuck knows anymore. Cold cutting weed after 8 years of heavy usage, it's a new world out there. Workout and eat well is me trying my best at the moment."
UgyJRDQWAOb8Q_1TfEl4AaABAg,Arthur Horn,1513825954929,"Have you read The Book of Enoch which indicates that the sons of god are fallen angels that pro-created with natural women. This produced the giants and the assumption is that the verse that Noah being pure in all his generations did not have anyone from fallen angels in his family lines. 
Also that Adam and Eve ate a thought not a piece of fruit. 
Enjoying your biblical series."
UgwWIHDTaa5tYVhkRX94AaABAg,Nirriti,1513825954935,"1:12:45 ""BEHOLD! She's in the tent!"" xDDD"
UgxJmRFewwblR_2Dd9t4AaABAg,Jacob Jorgenson,1511233954943,Love I can just drop in at any time in any Peterson talks and it's still pure understandable wisdom
UgyEWseLzgZwrm69vlR4AaABAg,マコト,1511233954949,"India's population more than doubled under the British, but whatever!"
UgzswiYUWcP1Ah82mmF4AaABAg,enio prenda,1511233954954,Dr.
Ugzi8kOgc8e1AJ5XWOR4AaABAg,enio prenda,1511233954962,do you still consider russia as soviet union or is the russian goverment a continuation of
Ugy3ZGYxO24v4BF5kvF4AaABAg,il2xbox,1511233954967,"1:19:46 Well, the Israelites don't blame God personally, but I do remember them in Leviticus and Numbers blaming Moses and Aaron several times when things aren't going their way.  ""Moses, why did you take us out of Egypt just so we could die in the desert?"" is a complaint that comes up a lot. Since Moses is speaking to God and relaying the word of God directly to the Israelites, would blaming Moses not by extension be blaming God too? That may be a bit of a stretch because it depends on the assumption that God exists, (and hey, if you're an ex-slave who's been wandering the desert for 40 years with no end in sight then you might lose faith too), but my point is at the very least they're saying it's Moses' fault, not theirs.
Of course, you could argue that in their case they may have had reason to be upset. They didn't ask to be born slaves. Wouldn't you think Moses was being unjust if he doomed you to wander the desert for 40 years because you were born a slave? That doesn't sound fair, it would be more fair if you were born somewhere else, free, right? But what the hell is Moses supposed to do about that? Well maybe God could have done something to make life more fair, but I don't think that's the right way to look at the purpose of the story. Moses took them out of slavery and freed them from tyranny for a reason, and instead of complaining and being ungrateful, the Israelites should be able to realize that there needs to be a journey down into chaos before they can begin the journey upward, going back to that diagram you've shown a few times. They were God's chosen people, and that's a blessing.
So my point is that they blame Moses a bunch of times, when they should have blamed themselves for sinning, or being a bunch of whiners, or whatever else they were doing.

That's one theory,  at least from looking at the story from a psychological perspective. (Looking at it from a historical perspective is another matter entirely.)"
Ugziezcth4dY2Wt0n314AaABAg,Steven Delaney,1511233954975,"""Long ago there were these two awful towns, Sodom, named after sodomy and-and Gomorrah, named after an even weirder move..."""
UgwqIMUOx-FVK2yZYHR4AaABAg,Casper Kroes,1511233954981,"1:57:50 I really hate this too, thanks Dr. Peterson for pointing this out!"
UgyPDhzQcKGpssgYiZt4AaABAg,The James brothers band,1511233954987,Hey your really me get things together. And you got my older brother to read Notes from underground. I have been tying for years. Thanks. Tell your son to check out my band. My father is also a professor.
UgyT_6LhWw99n9mXfMZ4AaABAg,xrendezv0usx,1511233956499,"I think he is missing the MAIN point of the story: how few righteous people are actually required to prevent God's wrath (hell). That really is the striking point of this story, when Abraham is bargaining for the lives of the Sodomites.

This goes back to a main theme that JP has spoken of previously. You matter. You count. It isn't the case that it doesn't matter what you do, since evil is so immense. It does matter. Good is powerful, much more powerful than evil. A relatively small number of good people working towards righteousness can save the world from sliding towards hell. So make sure you count towards the light."
UgxAeTsObEYlzt-WhH94AaABAg,lazarus cryptonite,1511233956512,Omg...this is so borring
UgzGxTg6c6xBWNjX6zh4AaABAg,DeepInThought,1511233956522,"JP Followers: ""I agree with JP on everything"".     ""Thank GOD for JP"".        ""I listen to all of JP talks"". 


JP talks about homosexuality: ""I question the bibles interpretation on homosexuality"".


JP Folllowers: ""The bible says... homosexuality is a sin""



Very interesting... (lol)"
Ugw4YXNynF_9Zp7CeT94AaABAg,Kate Marsh,1511233956532,One of the main reasons I now use duckduckgo instead of google.
UgzK77hrLRArtGHA5Hx4AaABAg,Voin,1511233956543,"1:56:31 And a young man came up to him and asketh him, ""Teacher, can you show me the road to wisdom? For I am but a youth and have not weathered many years yet in this world.""
And Peterson sayeth unto him, ""That ye haveth the humility to asketh means you are already on the road. Go now, and read the great works of old, for in thy heart you already knoweth the way."""
UgxEVpZBT2vambCVHWh4AaABAg,1699stu,1511233956554,My brain is dry jumping my skull in extascy over this woke shit.
Ugya8e8FtcdZLNHf4ZN4AaABAg,Dan Rowell,1511233956565,There is nothing in the S&G narrative that support homosexuality.  I thought JP was pretty gracious about it.  The Bible is pretty clear...it misses the mark...it is sin.
Ugy3R32tbYQg7hTRJj14AaABAg,Voin,1511233956574,"Congrats Grandpa Peterson! I think this would also be an appropriate moment to say that you've become an intellectual, moral, & ethical father-figure to myself & a great deal of other people & that we've seen you take that role w/ an appropriate amount of humility & responsibility, for which we are continually thankful. :)"
UgwDkFhHdoZNR-tT3z14AaABAg,Blake Ranew,1511233956580,"What an amazing interpretation of the bible and it's importance.I've had to really examine myself since I started listening to these lectures. I have to say it's been a very uncomfortable excercise.I've come to the realization that I've had a very shallow interpretation about myself,life and God."
Ugy_lMNQtEJuBlhxQLt4AaABAg,123 456,1511233956589,1:37 made a new word
Ugy1f-7qS-wEaG29Ou54AaABAg,primpal08,1511233956601,"I always come away from these videos with a bunch of new books on my book list. Not a complaint. Reading worthwhile books is important. Those who do not read have no advantage over those who cannot read.
 
Google team is censoring YouTubers for wrong-think, is it any wonder that they'd fire an engineer for the same infraction?
 
Belated congratulations on the birth of your grandchild."
Ugxlq0XqCPTxTA43oiB4AaABAg,Pebbles,1511233956613,"I would disagree on this one point: the angels were not merely treated badly, but demanded as sexual objects.  The people were so given to their debauched lusts that they not only treated them badly, but didn't even see them as people.  I would say THAT is the final and greatest sin that the story is warning us about.  Pure appetite, without humanization and empathy can and will result always in destruction.  Sex was their way of consuming human flesh.  Others enjoy murder.  In any case, the ultimate crime is believing in consumption as the highest goal and most desirable thing, at the cost of all else.  Rudeness or even being inhospitable isn't it.  Its the devaluation and corruption of all that is holy and good for the sake of appetite, i.e. no willingness to sacrifice or endure, no patience or compassion.  And when not a good man could be found among them, it represents the utter lack of goodness in every one of them.  Nothing was worth saving."
Ugzts8QLUJHMhFT81UJ4AaABAg,ChocolateNoodle,1511233956622,"Circumcision is about sacrificing ""a part"" to save ""the hole"""
UgzVMQa9TlH3yV7xQ4B4AaABAg,Freak Unleashed,1511233956632,Mongolia is a beautiful movie
Ugxl6cCVRagce0yOfDp4AaABAg,Bruno Fuentes,1511233956641,I need to see THAT SHIRT!!
UgwFr3S1xV19Ht6ElsJ4AaABAg,Daniel Smith,1511233956654,If you listened to this lecture 10 times. I dont think It would be enough times. There is so much wisdom in this lecture. The best Ideas win.
UgwHi36ZC8BxbZhSDhl4AaABAg,Eli Oxman,1511233956661,"Hi Dr Peterson, as a former Soviet, I can tell you that Mother Russia is a Mother because historically there was a tzar, the father, and the in the war soldiers were called to die for the Father and the Mother....Later, in antisoviet anecdotes, Brezhnev would be f..king Mother Russia... :( All is in history."
UgzAVJQAush3b30uU-l4AaABAg,Peter Nugent,1508555556670,the parenthetical remarks inserted in the introduction accompanying this video speak a lot about how the writer sees the need to create for the viewer a highly charged atmosphere for interpreting the lecture's content.  Let Dr. Peterson speak for himself; and let us viewers enter the classroom without being preconditioned.
UgzTExoM2EOiaIPCrSt4AaABAg,peace out,1508555556681,I miss the series already
Ugxa8Vmq-sErrrRFQm14AaABAg,Joe 魚 Sakana,1508555556693,"Dr. Peterson, I have an important question in regards to this lecture. There is severe cognitive dissonance here.

How is circumcision, forced upon infants, a sacrifice, when it goes against everything you describe sacrifice to be?

You describe it as burning away the old you, by choice. A serious act that you _remember_. That obviously does not apply to infant circumcision.

This is a topic that gives me an enormous amount of pain and trauma, and I was hoping that, even though you refused to denounce the act of circumcision in modern times, your psychological interpretation could give me some peace. But you cannot even be consistent in your interpretation, and everything has been made worse by it.

It's something that shakes me to my very core. I find it difficult to trust anything or anyone because of it. My family, medical doctors, and now even you. 

I hope you consider the psychological significance of the pain it causes those who stare at this evil monstrosity for what it really is, instead of constantly making excuses for it the way most people do.

I don't expect you to do this, but I hope you consider denouncing it at some point. Or at the very least, answer my question.

Thank you.

EDIT: I finished watching the second half and it appears someone timidly asked the same question during the Q&A. Unfortunately, you did not answer it. ""Sometimes you have to make decisions for your child"" is not a sufficient answer. (And ""Abraham has no right to abdicate responsibility to his child"" is an outright slap in the face.) 

It still undermines almost every aspect of what you say makes symbolic sacrifice meaningful.

Besides the fact that you outright state that something taken from you is not a sacrifice...

Transformation. An infant has not lived long enough to transform from something.

Burning off the dead wood. Off of an infant?

Dramatic act that burns it into memory. An infant does not remember.

Someone circumcised does not know the weight of what they have given up, because they do not even remember what it was like to have it. If this goes on for several generations, then NO ONE will remember what they have given up.

All circumcision becomes then, is nothing more than a tribal marker. A tradition for tradition's sake.

I am sure now more than ever that there is nothing of value in this practice. It truly is a self-perpetuating act of great evil, and always has been. 

""Oh that's just how modern people see it."" 

No.

I have listened to you squeeze nuggets of golden wisdom out of all other parts of the bible, but this part still manages to be self-contradictory, illogical pile of shit. Just like all other pathetic apologetics I've heard for genital mutilation.

I'm so tired of this vile pathology of the mind and spirit. How hard is it for people to be morally and ethically consistent for once in their damn lives? People apologizing for circumcision are like saying ""up is down"" and ""black is white"". Why do I have to swallow this bullshit? It's literally driving me insane."
Ugz9jcCUxCtjCozVkHN4AaABAg,deodatus fink,1508555558377,"What about abortion as sacrifice - there is blood, there is pain... all elements are there..."
UgzgnFaQuMjt42SOSIh4AaABAg,Erik Thompson,1508555558388,"Why does he consistently fail to mention Thoreau's influence on Ghandi when he talks about lies, conscience and truth telling? Even Tolstoy credits his influence on his thought."
Ugxix5Wyyyy1-uSfA9F4AaABAg,Christian Smith,1508555558397,"Amazing talk. Seriously fantastic and I am a huge fan. But I do have a quandary at 2:22:00 . Who are you to tell Google what they can and cannot show thanks to their service? They are a private entity that essentially built a modern day tower of Babel. Until their service is seen as a public utility, I see no reason why they cannot do what they see fit with it. I am not advocating the possibility of censorship, but is it really censorship for a company to decide how it wants to shape it's product? Until Google's web search infrastructure (both software and hardware) and Internet access at large is seen as a public utility necessary for the advancement of society, as akin to access to fresh water and electricity, I do not see how it is the place for us to tell them how to conduct their business. By all means, stop using the service if you'd like to. But it sounds like you want to have your cake and eat it too."
UgyqSQoOho40-dXGAWl4AaABAg,Coen Bijpost,1508555558413,":'(

How do I confront the creeping tyranny that's encroaching upon the west, Europe especially. I feel weakened by the leftist bullshit destroying our society and I snap at my wife and kids as a consequence... I am physically ill, and people tell me I should be grateful to live in a socialist country like the Netherlands, but I only see that sick people are treated like criminals here. And pariahs. We are shunned, and nobody cares for us anymore. And I see that as a direct consequence of the rotten socialism, and the fact that people think that the state will care for the sick."
UgxriaxDTk06LGc_Bbt4AaABAg,Coen Bijpost,1508555558424,"That is some very good news, Jordan! I wish to see a monthly continuance of this series very, very much!"
UgyIMA7NuzJguQ_xf3N4AaABAg,MrCubannn,1508555558433,"""[Dostoevsky said] A human being is not only responsible for everything they do but for everything everyone else does .... There's something about it that's true. Because if you were better, the people around you would be less worse than they are. And if you were good enough you don't know how much better the people around you would be."""
Ugzuu-_iLwnruYTUcPF4AaABAg,Brianna Carpenter,1508555558442,"is the monkey and cookie jar story actually true
???"
UgyDG36m7bPDRRjDT4J4AaABAg,Michael Groesbeck,1508555558447,"Everyone is born a creator. Anything that diminishes this, is evil & a distraction."
Ugyp7aMf5GqEspx87BJ4AaABAg,Christian Farina,1508555558455,"I hope people realize that we are witnessing an epochal transformation, thanks to this man."
Ugw5yPRkfuo0NUPeFtR4AaABAg,Cas Snel/informatie,1508555558464,If its u its me
UgyrtNN0Kn8hXFE_b_J4AaABAg,Cas Snel/informatie,1508555558468,Fuck the degree CANCER OF HUMAN KIND dr.cancer spoke and said i am a doctor
Ugy7ALJLbHbWt8bj4c54AaABAg,Cas Snel/informatie,1508555558478,FAUST
UgwUqqlW9Lmh2ETfby94AaABAg,Cas Snel/informatie,1508555558485,The Difference between God and the Big bang. GOD EXISTS in my creation
UgzXSKb3y7Fm9w0Djbl4AaABAg,Cas Snel/informatie,1508555558492,Isaac newton aint a fucking physicist
UgwC-3fThCHgfvJpOuV4AaABAg,Cas Snel/informatie,1508555558502,PHYSICS. CALCULUS FOR A RETARD.
UgyKcHg4ZJMppOJYZJV4AaABAg,Smoothbluehero,1508555558513,"Look, back when I was younger I didn't understand the hate towards LGBT, but now I do. They are one of the principle supporters of the postmodernist agenda and do much to promote a dysfunctional sexual lifestyle ala Gay (((pride))) parades and Foucault. We should be so eager to embrace them."
UgzF0FwPWDXeGqhVMld4AaABAg,Thom Wye gaming,1508555558518,"nitpick: that's not how you pronounce ""Václav Havel"" :)"
UgxfnJgc6oB3cICsV8x4AaABAg,Karen Wong,1508555558528,The constraints are what make possible the infinite potential. You were exactly right when you said in an earlier lecture that strict boundaries create an atmosphere in which infinite creativity can flourish. See Art and Fear by Bayles and Orland. It's a slim book but powerful.
Ugwqt-5e-3hED3uOUPt4AaABAg,obsolete professor,1508555558538,What I find funny is that Abraham tried to cut a deal with God.
UgypwXjgmPYK3fvOPRZ4AaABAg,Texas Exile,1508555558542,"On the improper sacrifice of Cain... God had cursed the ground at ""the fall"". Cursed is the ground because of you...thorns and thistles it will yield for you...by the sweat of your brow you will eat your bread...from the dust (ground) you came and to it you will return.  It wasn't until the Flood of Noah that the curse was lifted (Gen 8:21). God promised to never curse the ground again on account of Man. 

Cain brought a sacrifice from the ground.  He had to be very good at what he did to beat the curse. Maybe he was bitter about the reality of that world as it was in that day. Maybe it was a pride thing. Abel looked out at the flocks and realized that he was not much better than a sheep in need of a shepherd. He brought  a life and sacrificed it. Maybe a substitution for his own. 

Interested in a response."
UgyQe0UjhVIZmFW_a0t4AaABAg,SK Mike Murphy,1508555561933,"When is the next Biblical Lecture happening?
Christ through a monkey wrench in the whole thing huh?"
UgxyEJl2pMcYZFEjn6Z4AaABAg,Irina Sp,1508555561942,"Sorry, I couldn't stay serious about ""if it happens 3 times it's you"". We have a saying in Russian - if third husband hits you in the face - it's not the husband, it's face"
Ugw_bWdX9meu-3XakmB4AaABAg,Ry Rez,1508555561949,A lot of the insight in this particular lecture remind me of the books by a man named osho rajneesh. He teaches that you should take responsibility for everything that happens to you because whether it's your fault or not it still did happen to you and you have consequences based on your choices going forward in any situation. Which has been so damn helpful to me because it eliminates that blame game that lies somewhere between something happening and you actually doing something about it. It's very hard to take responsibility for all the things that happen to you but it is powerful as hell. This type of teaching was profound for me at 16 yrs old and remains powerful at 28 yrs old. It is painful to begin this journey of ultimate accountability but the practice gets easier and the insight u will get into yourself and others is invaluable. Learn to navigate these waters and become a bad motherfucker.
Ugy_CoWqIhA7U3E9AVd4AaABAg,Ry Rez,1508555561958,This shits so dope
UgzJAQcFdiJgZLdrZO14AaABAg,ArkticDark,1508555561965,"Seems like the idea of discarding your deadwood, the parts of yourself that are best left behind is actually vastly different from the idea of making the proper sacrifices, as in sacrificing your best thing for a contract with the future.  Seems like the Deadwood idea is like Cain's sacrifice, not your best thing available.  So I think this is a contradiction, or at least to compare these two ideas as the same is a contradiction."
UgwN_nxATFMxgy1oqKh4AaABAg,Karl Kohlhase,1505963561970,"Circumcision seems to symbolically suggest the cutting away of our excessively hedonistic ""desires of the flesh"", and Sodom and Gomorrah is the graphic depiction of the social consequences associated with our failure to make the appropriate sacrifices. Considering the rampant problems in our own cultures with rape, incest, and pedophilia (among other forms of sexual degeneracy), one can clearly see the contemporary relevance of these ancient texts.  Thank you, Dr. Peterson, for reminding us of this."
UgxiuIBeLmWH7wQJ4QF4AaABAg,John Sinclair,1505963561979,I have always seen that in the tale also. It is far more to do with appalling rudeness to strangers then it it's to do with homosexuality.
UgyJKnH3mbkE16Tj0bZ4AaABAg,Patrick Thomas,1505963561984,"I have to think that Dr. Peterson is going out of his way not to piss off the Gay community here.  Because this constant re-emphasis that the story has nothing to do homosexuality I think is wishful thinking and not missing the physiological significance of sexual immorality running rampant in a culture leading to even worse sin, such as the other things that Dr. Peterson suggest like impulsive conduct.  

The story as far as I can see includes the idea of acts of homosexuality being part of the immorality within the society that has become fully perverse.  That homosexuality being an accepted part of the society is therefore significant.  Now it is only part of the whole of the problem of Sodom and Gomorrah.  The other parts of mistreating strangers and the conduct of the culture as a whole is the full reason that Sodom and Gomorrah are destroyed.  

Much of the bible is making the case giving into your basic desires without regard to moral principle lead to self destruction.  If those bad characteristics become common place in a society than the society will self destruct.  Homosexuality as the bible views it is an example of giving into basic desires without regard to moral principle and that is why it is a sin.  

Now homosexuality is not the only form of perversion in this story or within the bible but to suggest it has nothing to do with the point of the story I can't see as being intellectual honest."
UgwZO77IKM1py-T1_PJ4AaABAg,sakukazushi1,1505963561995,Homosexuals are absolutely fucking degenerate
Ugzox4VCxEmQqiEJVPF4AaABAg,Green Deane,1505963562005,"Circumcision is sexual assault. It should be prosecuted. (And as far as this mutilation being a sacrifice, that ""sacrifice"" is involuntary.  It is a brutal psychological imposition.)"
UgwTJAcFJ7xgzb037Od4AaABAg,MethylphenidaVe,1505963562017,"Interesting thing about Abraham and Sarah laughing at announcement that they would have a child. We tend to look at it as them laughing it off as an absurdity. But people often laugh in a joyful or celebratory way. I read their laughter as an elated lotto winner type of laugh. A joyful, victorious laugh. Example: https://youtu.be/1aEBv9k1SZY?t=2m30s"
UgxSDWYWpZ5KXsBOsiV4AaABAg,CONCINNITY uk,1505963562023,Always bringing food for thought 100% of the time.
Ugz8P3lCuBziu_JTtL54AaABAg,Andrea Lewis,1505963562031,"Dr Peterson, I am interested in reading the Gulag Archipelago, is there a particular English translation that you would recommend? I found an abridged version at Chapters that is around 500 pages, would this do or is something lost in the abridgement? Thank you so much for putting up these lectures! Looking forward to more instalments"
UgxIJFQOCG9M46q5QAl4AaABAg,SonderBeyondHer,1505963562040,"Can't help but think of the ""Professor Brothers"" hilarious telling of this bible story...
""Genesis 19: total insanity""
https://www.youtube.com/watch?v=bar3GOzDNzg"
UgwuZ7UDMPBhgF6MSHB4AaABAg,Matthew Z,1505963562045,"Thank you sir.  You are a hero.  Congratulations on the birth of your grandchild, I hope all the best for you and yours."
UgyoUjuUe8XTBkm19k54AaABAg,TheHunterWolf,1505963562054,"About animals not being able to consider the future, that's not entirely true, some animals in very specific situations and in a limited way consider the future, like squirrels who store nuts into trees in order to use them later when there are no nuts around, they could just eat them now and ignore the future completely, but like us they evolved the ability to consider the future and save something they could eat now in order to eat it later, which reminds me also with hibernation which is an amazing phenomena since the creatures know that the seasons will surely change in the future and bet their own lives on that, they bury themselves into the ground and sleep in order to conserve food and energy and await the spring to come out right at the time when snow melts and food is available again.

I think someone should really study this phenomena in animals to understand how they came upon that behavior."
Ugx4N2tS4Dc7n6VnZc54AaABAg,Dudeist Pianist,1505963562065,"bravo! JP is actually reiterating what the Bible says itself about Sodom and Gomorrah:

Ezekiel 16:49 ""Now this was the sin of your sister Sodom: She and her daughters were arrogant, overfed and unconcerned; they did not help the poor and needy.""

also i am so happy, and it was a personally powerful moment, when he mentioned Magnolia, my favourite film. 

love this man! keep slaying"
UgygPlN2iiIpFrRiAl54AaABAg,Pendejo,1505963562073,"""You don't know how to write, and you think you have a style."" Ha ha ha..."
Ugw8GMmGJ61ULeLAWUx4AaABAg,newtkrad,1505963562079,Does anyone else want to see the lobster horus eye shirt 2:26:09 ?
UgxHYIn80faEqNR7jZF4AaABAg,Whitey Limpstock den Galne,1505963562086,"After hearing Peterson's lecture on the topic of Lot and Sodom, I spent a day in prayer and meditation and watching till the following vision came to me:  https://youtu.be/NsfV1ju8_WU
I can't say what to make of it, but there was a powerful impetus to share it with others."
UgyT5V8qFpgD4y5AVDZ4AaABAg,theee dave33,1505963564810,"Dr. Peterson, Come to So Cal!"
Ugw4odUYxMzzO_OciU14AaABAg,S E,1505963564819,1:32:18  When Abraham actually starts trying to Jew down God himself.
UgwOpQxKjNF7cz-8ThV4AaABAg,Lawrence Loan,1505963564826,"As time goes on, I'm beginning to see that people like Jordan will act as a catalyst that saves the WEST."
Ugznaq87SUd117CyvI54AaABAg,Bashir Hayek,1505963564833,"Jordan Peterson is over complicating the biblical narrative, by trying to use tribal explanation of peoples around the world to fit what GOD is trying to promote here with his nation of ISRAEL."
Ugw-vsA3KH6Bm0U-tUB4AaABAg,josh smith,1505963564842,"Addressing the last question about the state being female and good and female and evil. You mentioned the all providing mother. Could the evil be the overbearing lioness that seeks to destroy all she views as the enemy of her children, making her children weak and unable to fend for themselves?"
UgxmdC1PXdkn3Ig1rU94AaABAg,oudguitar,1505963564851,2:12:10 Great question about censorship and the importance of speaking up at work
Ugzl5W2UpnPFVRnBbtR4AaABAg,ADGO,1505963564859,2:24:16 - 'If you don't say what you think then you kill your unborn self.'
Ugyo7nt_zc8Vh5jXfNF4AaABAg,ADGO,1505963564865,35:20
