id,user,timestamp,commentText
UgzKYcc8a6WNXstUB_N4AaABAg,Shamin,1521601362514,He. has the same voice as Norman from Bates Motel
UgwkFE5qakbGZniJhLh4AaABAg,Edward The Butler,1521601362523,1:30:00 I like the way he details the diner
UgyTgOTWWLXp7cJG4lt4AaABAg,Vanshika Gulati,1521601362528,"I heard about the gorilla experiment somewhere and I googled and watched the video. But it didn't work on me, probably because the first thought on my mind while watching was- where's the gorilla? They probably shouldn't name the experiment in a way that gives away the whole point. I'm assuming the people who were actually part of the initial results didn't know the name."
UgxQPyZ2MhD2OsltayR4AaABAg,antyszwed,1521601362537,"I've started to listen to Jordan because I was inspired by words about values, virtue and dealing with suffering. First time for years I thought that ideas have real effects (not only are used decoratively to cover trivial goals). However when I hear about psychological and evolutional background of relationships and human usefulness to others (and how some ideas and behaviours add to this usefulness) I'm starting to feel like it's just an utilitarianism and darwinism with no intristic values at all (nihilism that stops when it hurt your physical wellbeing and spare usefull ideas for the sake of human prosperity). It sounds rational, but not compelling. I don't feel encouraged when I hear ""hey you've got to stay strong so you can climb to the top of the social hierarchy and mate with the most attractive ones"". Also these hidden agenda behind myths, that makes them a mirror of first human's fears and adult's mental development does not make it better. Like I see cognitive determinants that make human thinking similar to robots (that were previously too sophisticated to comprehend, but then when solved, not really enchanting). And finally when you take all your life - hopes, feelings, up and downs and put them in that perspective it looks like only a chain of deterministic (or chaotic) events, that made us care too much. Some part of me (maybe escapistic) wants to stop being human as it is quite downgrading being just a complicated monkey with anxiety and deities turned into social narration."
UgyqqtyDUNQdS9lC4KF4AaABAg,The Sound of Perception,1521601362544,1:02:41 Its a story about the first two human beings engaging in a fratricidal struggle that ends of the death of the best one of them. This is the story of human beings in history.
Ugx2B7h-F2ahM5hRA894AaABAg,JagerHunting,1519182162550,Came here for the lecture. Left with a great breakfast recipe.
UgzMXg5esoSB45qDeo54AaABAg,Robin Wylie,1519182162558,I'm truly confused about how JP can dismiss the demonstrably real problem of overpopulation. Seems that maintaining a stable population could be one part of a solution to reduce the suffering of many.
Ugz5Pyy1sicfNC9kSvl4AaABAg,Toni Duval,1519182162566,"I think JBP got it wrong (at around 42 minutes) when he says the greatest sacrifice you can make is sacrificing your children. 

Your children's lives don't belong to you - their lives are not yours to end, and they are not yours to keep. You can only truly sacrifice something if it is yours and belongs to you alone. Therefore you are not ""sacrificing"" your kids lives when you let them die for your own benefit. If they are willingly (and knowingly) giving up their lives for your benefit, they are sacrificing themselves.

If you're going to be a parent who's ""worth their salt"", you bring a kid into this world knowing you're going to have to sacrifice YOURSELF (your time, your energy, your resources, your previous way of life, etc.) in order to ensure your kid lives, and hopefully you're mature/disciplined enough to self-sacrifice in such a way that'll also ensure that your kid lives a good life.

Your life is the most precious, priceless thing you have to give because it is only through living that you can come to possess anything of value at all. If you give up your priceless resource (human life) to preserve other human lives, you are validating human life as a priceless resource. However, if you are walking into situations where others (such as your children) have to lay down their lives in order to help you out, I believe that makes you a murderer at worst and an ignorant tyrant at best. The ones who are dying are making the sacrifice, not you.   

""Greater love has no one than this, that someone lay down his life for his friends."" (John 15:13)"
UgyenkHbhIJyNq0Skch4AaABAg,Chuu Etteck My R,1519182162573,1:30:25 EPIC!!! I love that dingy ass diner he describes in the next couple minutes.
UgzQ2NHEJ8Mx1inBcGJ4AaABAg,Biopsychosocial,1519182162579,"Only through Jordan Peterson's logical interpretation of the bible, that I was able to put the synic in me aside and appreciate the wisdom."
UgzBvSMII2i401CF8sB4AaABAg,Biopsychosocial,1519182165605,"Jordan, you made me tear up when you talked about your daughter."
UgzWpqCj1mUnj6eF7nl4AaABAg,Mike 4thekite,1519182165615,club of rome knew they were wrong but had agenda to bring about climate change as a means to over ride soveregnty.
UgwYa6deTvtmHx4qMAR4AaABAg,Mike 4thekite,1519182165618,the femine goddess is expressed in matter...but before the feminine was the masculine principle...in the end the matter rolls up and becomes one with the all....but to worship lucifer or the feminine goddess is to worship matter....the first hermetic principle is the universe or all is mind....thought came before matter.....as tesla stated...their is no force in matter...there are no gravitational force that come from matter....the energy comes from without.....the oracles were channelling malevolent forces...knowing malevolent forces ...like all saucer stare people....some times the truth is shown...some times the reverse or mirror is shown...but when it came to critical decision then the person was mislead.......abraham...abram.....who was from his father who was brahma priest....hence the name and the changing of the name to change his fate.....moloch required the first child to be sacrifice...god made this clear to abraham that this practice was not godly....sacrificing to the feminine goddess bore earthly fruit....like selling your soul to devil....but man does not live by bread alone....energy of the atom is from without...the force is the divine law of god.
Ugypv2ou4Kos9yd_4mJ4AaABAg,Renegade Mystic,1519182165632,"I wonder if the ""God"" that demanded Isaac's sacrifice, is the ""false Demiurgic"" usurper god being spoke about, in various ways and names, by many ancient cultures. Then it was an angel of the true Source Creator God who saved him."
UgwM4vx8cjkkg-SZuM14AaABAg,ThankGodالله UmmerFarooq,1519182165639,"2:18:00 - Jordan Peterson tells us why he won't say words because cannot imagine under what circumstance he would say it. That the hell of not saying the words is less than the hell of saying the words. 

Which makes me wonder, because you cannot stay in or go into the city of Mecca unless you say specific words. 

It is as if cities are a place where it is a must to be agreeable. While the wilds are a place where you don't find agreeableness. As far as full scale socialism, in how people must act and dress and speak, the City of Mecca is one place on the planet where you find an entire city of people become fixated on point. 

Not only that but the rule of hajj when it happens the men must wear certain clothes and shave their heads at the end. The women also must wear certain clothes but are allowed to wear one more or so cloth and they do not have to cut away as much hair. 

There's also work done and lots of walking between two points. And sacrifice. And climbing a mount. Begging. And circling a house. And throwing stones at a devils"
Ugxjg-C17RgZc_GlenR4AaABAg,ThankGodالله UmmerFarooq,1519182165647,"1:08:00 - I stopped watching the second San Harris interview of Jordan B. Peterson because Harris was so vile.

But in this video, my boss is teaching me great things about Sacrifice. That sacrificing a lamb is easy, you cut it. But sacrificing wheat is about seeing someone eat it. Until it is cooked, it is not sacrificed. Once you sacrifice a sheep the time on it to degrade starts. And it will stink very quickly. But the wheat will remain wheat for 7 or more years. 

So this leads us to realise that the sacrifices are of three types, health, wealth and time. The sheep's health went. Wheat is money. And the time between these two is what is unique. In the case of the return of Jesus, he is gone and his health at least is saved. I don't know if he took any wealth with him. But we will know when he comes back. What he has sacrificed is time. All that time gone. 

It is possible that when Cain heard sacrifice, he probably didn't hear it directly. Or he only saw Abel and left the wheat there on the altar. 
Over time, language changes. The greatest sacrifice of time is the loss of information or change in the state of words. If I held a wealth in my hand, it would last longer than my body. Over time, I would be first a baby, boy, adolescent, young man, man, middle aged man, old man, fossil. But the wealth would remain the same. The direction of time would remain the same. But over time words would change. And older son, and a younger son. The older loses more faster than the younger. But wheat stored for 7 years is what made Egypt rich. 

I could go on about Cain missing out on the reasoning. And Abel not being able to see from Cain's perspective and it ended with a herpderp Abel dying. Herpderp living is dangerous. It can get you killed. In health and safety, herpderpidness is bad."
Ugyk7ubFTwUYjYp5URF4AaABAg,ThankGodالله UmmerFarooq,1519182165654,Qur'ān says the likeness of Jesus is like how Adam was created
Ugy_6zvZE7PaJo3bC7d4AaABAg,Crit - C,1519182165664,"At 53:00 Peterson references the ""eatable situation"" (not sure how it’s spelled). Does anyone know what this is and can point me in the right direction? I've searched the internet and can't find anything, so I must be spelling it wrong, or maybe it's known as something else."
UgxEMrJRMLE8TsC8BRx4AaABAg,Georgii Manchkhashvili,1519182165669,"For those interested in the metaphysics of the question of God and evil as treated in the Western tradition of philosophical and theological reflection, I cannot recommend the following book enough:

https://www.amazon.com/Reality-God-Problem-Evil/dp/082649241X/ref=asap_bc?ie=UTF8"
UgwbzBXyZ7Ntm-PX2l14AaABAg,Martin O'Reilly,1519182165679,"1:31:50 the opposite diner story, solid gold"
UgwUmINPyCCesUuat7d4AaABAg,The Mach1ne,1519182165690,Prime Minister Jordan B Peterson? 👍OR👎
Ugw8o6-6LvgelyqDmvh4AaABAg,John Cunningham,1519182165699,Did he mean Odin ? 52 or so
UgwgcnZYXX8asgRHFuF4AaABAg,Bob Wallace,1519182165703,"Thank you Dr. Peterson.  Very difficult questions I’ve had all my life about Christianity, fighting within from my observation of those who called themselves Christians. You have, through these lectures, helped me understand, and simplify my own contemplations, and I rest in a place of more knowing. Without owning my own thoughts. Thank you."
Ugwm9RlPFcEsmw0Un3t4AaABAg,Sebastian Yarrick,1519182165712,28:41
UgzqO-2CvCrhjlPwbtt4AaABAg,Tons More Cowbell,1519182165722,That letter is powerful. Wow
UgxnGSvMG28E8lPNvJd4AaABAg,PRIMEgaming,1519182165727,"if the Story of Cain & Abel ends with the death of the best of them, maybe he wasn't the best of them if he lost? just saying"
UgwQtKflnKoXgxMPzyZ4AaABAg,Realist,1519182165734,19:10
UgwxtDX_jiObL7GwIHB4AaABAg,BibleIsTheChrist,1519182165740,Your ambitions blind you to the nature of reality unless your ambition is to find the nature of reality.
UgxZ1Cwa_PXoZ1U9xT14AaABAg,Adam Donchess,1519182165746,"not sure if this video is accurate, but: https://www.youtube.com/watch?v=UTX7Cxq8aGc"
Ugz8a4GL45DE6WYn83h4AaABAg,David H,1519182165752,I'm actually listening to this while half assed studying electrical code. :(
UgzmHxIgQUOyj2tj58h4AaABAg,kristofferson,1519182170826,"“It’s time to let go and sacrifice who you are for who you could become.” 

I think he just put a knife in my heart"
Ugy3qzhwql0znPZdbD54AaABAg,wwwillekeee,1519182170830,That moment you scroll down for the 9th time during the video to like it to find out you already did xD
UgzAh5yYFL2jCVclW354AaABAg,F u b u u u,1519182170839,Bucko
Ugw7qmPdNjVlKUpGSG54AaABAg,charlie cheesetits,1519182170843,Oden hangs himself on the tree with a spear in his side im pretty sure could be wrong lol
UgxOtD5YwZaznI0OTwh4AaABAg,fatt Guy,1519182170852,"Seems to me that (within the fable) Adam and Eve are the first humans, not Cain and Abel.
Trouble and woe, and all that."
Ugzc48N30UMn5l9K_fF4AaABAg,Sam Traygis,1519182170858,"For me Listening to Jordan peterson is the big smack In the face to remind us how serious life is. It's hopeful, enlightening , and terrifying all at the same time. What a time we live in to have access to this at our finger tips"
UgyXR9bvY0Zgi5ttXKF4AaABAg,Anders Axelsen,1519182170864,Marvellous series.
UgwkhrScQ--ZQg7NRa14AaABAg,7Earthsky,1519182170873,"I have to admit after having recently achieved an honourary science degree, i'm one of those arrogant educated people that sees certain jobs as beneath him and feels slighted that the world hasn't just layed at my feet in awe....This video has made me realise that seeing intelligence as the be all and end all can be very self destructive."
UgyUswkGWXpOnqRd-Ax4AaABAg,Natsu4Fairytail Flame,1519182170876,"Bible had inspired so many young authors and mangakas to start their own work such as the 7 deadly sin with the 10 commandments, attack on titan with the Book of enoch in the bible when the fallen angels lust after the daughters of men and bore Giants and when mankind could no longer bound the giants, the giants devoured them. 
I could go on and on about other mangas that are highly inspured by the epicness of the Bible, the fascinating truth <3"
UgwjOvG1UCrKU1HUvaZ4AaABAg,SteveTheFazeman,1519182170886,"Jordan Peterson, you had me during your lecture then you lost me with your foul mouth. It is wrong to curse and if you don't realize it yet, you need to look at the second commandment. Those few words are quite telling."
UgzgnP6s_qNoiCx7WyB4AaABAg,Tony Alder,1519182170892,51:50 he means Odin not Zeus
Ugz0qkZ4wGohjTNo3op4AaABAg,Hugo Maritz,1519182170902,There's no way the downvotes actually watched the whole damn thing. The ratio is my warm and fuzzy
Ugwbs-FqUvzuNh8GYBR4AaABAg,Jeremiah Fernandez,1519182170911,I skipped Obligations and Contracts class to watch this
UgxSYUD80HrULbCoJOp4AaABAg,Sister Hipster,1519182170916,"I would like for him to meet Ravi Zacharias and have some sort of dialogue one day.--wait, is he using King James?  Oh no, boo!  Get a better translation.  Not trying to be ugly."
UgwhZZd886v9lU6AvU14AaABAg,Nat Rush,1519182170925,"The experience of watching this video has been one of the most profound, moving, stirring and soul-shaking experiences of my life. Like hearing a piece of music that chimes with you perfectly. We are honoured to be able to take on this knowledge and wisdom. Let us not waste any more time. Learn and better yourselves for now is the time."
UgzPyzuGjXFZu4E0E3l4AaABAg,Nat Rush,1519182170930,"The experience of watching this video has been one of the most profound, moving, stirring and soul-shaking experiences of my life. Like hearing a piece of music that chimes with you perfectly. We are honoured to be able to take on this knowledge and wisdom. Let us not waste any more time. Learn and better yourselves for now is the time."
UgxnWplflui0NVZLi-F4AaABAg,Joey M'Poko,1519182170939,That F bomb though
UgxvMg7a6I-UWwSZbA94AaABAg,Cecil Henry,1519182170948,"9:30:   Any concern about the lives and future of the people HERE NOW who built the nation???
I thought not."
Ugz_OPocVXS-GFzmDtt4AaABAg,Squishier Gnat,1519182170954,the kind of people that dislike these videos are the kind of people i dont want to ever talk to or meet
Ugwiy3ZuYHjY2e6gFLZ4AaABAg,Clement Chiu,1519182170965,1:59:55 so the fall was eating of the fruit. Malevolence was killing of Abel. But where was the part about sacrifice?
UgzJTXKF6LDkjX37u5p4AaABAg,Joshua Bermeo,1519182174044,Seth is need to Jesus of eternal life and Abel is need again eternal life and Noah is need eternal life😀😁😀😁😄
Ugyw8_hCzhw1nKWRQvV4AaABAg,Ethan Helliwell,1519182174051,"""So you're saying we have to admire Hitler?"" 1:16:10 hahaha https://www.youtube.com/watch?v=ctqA4kX9jWk&ab_channel=LeftistCuck"
UgwYaRi6KNhQOG9M_jt4AaABAg,Evert Y,1519182174055,"""No man, that's not breakfast... thats HELL!"" 1:35:27 another quote to add to the collection"
UgyBZJ4BdxP3a3EI0Lx4AaABAg,Spike294,1519182174063,"When you talk about accepting responsibility (it is my fault and not God's) for a problem in your life, the Russian Orthodox Father Seraphim Rose comes to mind: ""condemn only yourself as the worst sinner"""
UgzGZqLtNY-b5O6wZ6Z4AaABAg,Evil Santa,1516503774066,"Wow, Jordan really tripped all over himself on that question about morality without religion. Dude's eyes probably glazed over a quarter of the way through Jordan's response."
UgxKT7QhrQmJxP09R-V4AaABAg,Zac,1516503774077,33:16 HE FUCKING 'EH'D LIKE A LEAF LOL
UgzqkHkSfLfQZn_bWeh4AaABAg,Mark Fish,1516503774082,Regarding Abraham sacrificing his son - what people often fail to mention about this story is the religious context of the time in which this takes place. The dominant religions of his time required the sacrifice of first born sons. This ritual was what defined religion to those people. You can imagine what people thought of Abraham who worshiped some strange unknown invisible god yet does not sacrifice to Him. Abraham must have been under considerable scrutiny for this perceived failure.
Ugxa1YZSYLUuIppRvN54AaABAg,Will224000,1516503774088,I would love to hear you talk of Tubalcain and Nimrod and the line of dots to the present.
UgyKpnRZw5OynJOY2F14AaABAg,Steven Lake,1516503774093,After cain killed his brother I thought it was interesting that cain went on to have a family and even found a city. God was pretty good to him considering he killed his ideal/brother
UgzxyzyaGSYbdCA9sRh4AaABAg,pudding geek,1516503774101,1:31:23 Jordan Peterson 'Diner from Hell' anecdote. The best description of a diner since Tom Waits 'Nighthawks at the Diner' https://www.youtube.com/watch?v=ORCLfN1yNYk
UgxsN2bqjr8FLgcr1dd4AaABAg,Vincent Karaboulad,1516503774105,"I find his criticism of people who don’t want to have a child surprisingly cheap and arrogant. Life is indeed suffering, imposing it on someone is a huge responsibility and 7 billions of us are already depleting the natural ressources at an alarming rate. Sorry Sir, but you’ll have to do better than this."
UgyDLegI9p1qBMQYuRN4AaABAg,Mig fra rummet,1516503774139,"About the trolley problem:
https://www.youtube.com/watch?v=1sl5KJ69qiA&t=1s"
UgwfXHcpo6mqxUlcQ5h4AaABAg,Tony Smart,1516503774149,"'Gilding a corpse'
That's a phrase that chimed some where deep in my mind I'm worried it will continue to reverberate for many years."
UgyMoJMFXYEYpLGEiYR4AaABAg,nogesjohannes,1516503774159,This one was the best one yet. It had a huge variety of dramatic elements such as the personal story about your child or the comment about the Socialist Utopia. This video is an accidental genius masterpiece.
UgxQ52VqrFr3M1txvRN4AaABAg,Polo,1516503774163,isnt peterson technically preaching?
UgwjvTArjSvIKzUwIml4AaABAg,mookosh,1516503774170,"at 28:30 JBP talks about why you should always blame yourself before God. He says ""it doesn't matter whether or not God exists for this question"". That isn't correct. If you don't believe in God you can't blame him for anything. Without God, you're given the most basic truth of life. There can be a billion random uncaring reasons why your life is hard. The only reason why your life will be ANYTHING other than hard without God is due to your own agency.

That's kind of a point in godlessness' favour. Without god all you have is yourself to rely on... and while scary and lonely... it does a hell of a lot to inspire good habits."
Ugwm7oZrSUfISzX8nzB4AaABAg,12thatguyoverthere,1516503774174,Jordan Peterson discussing shitty diner food is the best thing I've ever heard
Ugwm78xRGTp6YwMYIxV4AaABAg,Pocnit,1516503774180,"""No man that's not breakfast, that's hell!"" Hahaha that diner story was so entertaining!"
Ugw9ahgbi7cn3jLALdl4AaABAg,OugaBoogaShockwave,1516503774185,"Good channel(ing), always something new to learn & know."
UgyxVxtiMNoBFnrDpOh4AaABAg,J Colton,1516503774194,He meant Odin not Zeus hanging from the tree a sacrifice to himself. It's the story of Odin grasping the runes
Ugz9hpzFjegdAGCVpLd4AaABAg,Marta Mora,1516503777157,"Romans 1:21Because that, when they knew God, they glorified him not as God, neither were thankful; but became vain in their imaginations, and their foolish heart was darkened. 22 Professing themselves to be wise, they became fools, 23 And changed the glory of the uncorruptible God into an image made like to corruptible man, and to birds, and fourfooted beasts, and creeping things."
Ugz6Yvx2MRzLpBNjKY54AaABAg,Tony Perri,1516503777167,DR. PETERSON GOT INTO PHYSICAL FIGHTS WITH HIS FRIENDS WHEN HE WAS LITTLE TOO OMG
UgylObntN3qfWyhHYHN4AaABAg,Kayleigh Rice,1516503777173,I love how passionate he gets when he speaks about something that means a lot to him ❤️
UgwxejUe9v9wQOoKyiV4AaABAg,Daniel Alexander,1516503777183,I've come to think he speaks very prophetically.
UgxkX-a4eXZZhNO_AX14AaABAg,LordoftheFleas,1516503777191,"There is video footage of the monkey-catching trick: 

https://www.youtube.com/watch?v=9jBgo7UipqY 

seems not very apocryphal to me."
Ugwexw1HUUK_Mk_Y5Gh4AaABAg,Scott Rose,1516503777201,Jordan Peterson Army!
Ugyz0WnuoQWHuDZMNyN4AaABAg,Vic L.,1516503777207,That story about the diner...And that's the news from Lake Wobegon!
UgyMoxuPrvzQMcBc_Bx4AaABAg,matt m,1516503777257,"I find it interesting that the guy who says things like (I'm paraphrasing) ""instead of thinking god (the world) is failing you, maybe look at your own failures"" is the same guy inspiring all of you to believe that all your problems can be blamed on liberalism. I love irony"
UgyAotvqkjpMEO0BbsN4AaABAg,Fringe Wizard,1516503777260,"Some of the things he says, especially the things he assumes, really rub me the wrong way. There's a lot of stuff I'd like to see him address or expand upon and I'm saying this as someone who involuntarily is very misanthropic, hateful, and nihilistic due to a lot of really disturbed and traumatic experiences and being made into a very broken shell of a human being by so many problems that have wrecked my health."
UgxcltTTqesDhUPZNwx4AaABAg,Raúl Chávez,1516503777270,"I always think his audience's laughter and clapping sount a bit off. Almost exagerated sometimes. 
I mean, yeah the dinner story was entertaining, but i wouldn't be wailing like that."
UgwFAp2817e3Jz-Y8et4AaABAg,Gøran Greggor,1516503777281,"Why would anyone downvote this lecture?? Even if you don't agree with all of it, or none of it for that matter (even tho I can't imagine how that would even be possible). Not upvoting? Ok...I guess. But downvoting it, from what I can tell, is pure resentment."
UgwFd78a3ziz9AwEp6t4AaABAg,healee choi,1513825377286,"198 dislikes!? Who keeps disliking? It was him - let's get him fellas! (coward - won't raise your head, make a comment, etc. )"
UgzVnz4lCAKkZ8IJB614AaABAg,Joseph Victory,1513825377293,"gets more interesting when you think of the new testament allusions to hell in the parables. The 'weeping and gnashing of teeth' as it relates to certain choices and judgments relative to our fellow man and to god and salvation. And the kinds of dilemmas encountered therein.

Its almost as if there is just a smooth development of a kind of absolute philosophy which can not be furthered by archetype or extension of imagination within its constraints. But the results, which then are extracted to their absolute limits form a new reality with new questions.

And so on, becoming smaller and smaller in context till it arrives in the seat of our volitional and moral consciousness and spirit. 

Since the constraints are as absolute as possible and no limit is given to reality, there are some seriously odd coincidences and contradictions and just as many paradoxes. But there are no true violations, as though each and every truth is self evident on observation of reality.

Its really amazing how we can see even as early as this story with cain and abel, the emergence of a kind of pre-scientific notion of the arbitrariness of reality and the pathway to success through truth.

I am not sure if many know but the most common definition of truth according to every philosopher that has studied or written on it is ""that idea which accords with reality"".

Remembering that in the old testament, god is the master of the natural and supernatural world and all of reality becomes that much more profound. And makes the statement 'god is the truth' a tautology."
UgxRe8kVqia_FQgB6OZ4AaABAg,Eraj Ismatulloev,1513825377298,Thank you!
UgwmGQJaaAvm7HJPvV94AaABAg,Benny Swells,1513825377306,"No man, thats not breakfast, its HELL. And you created it."
UgzuioPECNxSwFuQPMJ4AaABAg,Zonun Ralte,1513825377314,He must be such a loving father to his kids. Moved to see how he almost tear up when he talked about his own daughter's struggle in life. Admire him deeply ❤
UgwXYPt_QrZxwtDCoq14AaABAg,davidsirmons,1513825377319,"And it would be very wise of you, Jordan, to abandon the use of the bible for lectures, unless you're actually wanting to be a preacher. You once said that to extrapolate a system of thought requires the founding principle for that method of thought to be full and true. The bible is neither. It is fairy tales and myths, with great insights and stories about human nature, and nothing more. You've limited your sight to such an extreme by embracing such a limited and unknowing foundation as this. And so much of the spiritual torment you and others feel about existence stems from the embracing of such a flawed and false thing as the bible. Many such objects and people have contained truths, though they themselves are false in their goal or their founding supposition."
Ugz6a0HI05aUD4EvoH54AaABAg,davidsirmons,1513825377328,"Sin and evil......these are qualifiers placed on actions relative to our limited and subjective existence in this world. There is no evil, there is no good. There never has been. We call these things good or evil because we see their effects as uplifting or detrimental. God is beyond those limitations entirely. We are not. Therefore, we deem things as evil or good. But that only happens from a mind that limits itself away from the totality of Godself, and does not see the full existence of reality, but is locked in the subjective experience of this one level."
UgxxbxRX8uYCXdFNSXZ4AaABAg,davidsirmons,1513825377336,"Putting any validity on the supposition that God has some pyramid scheme of what's ""acceptable"" vs ""non-acceptable"" is the first falsehood in this entire argument. God doesn't GAF what anyone does, exhibited by that fact that practically anything is possible. If God doesn't want someone to do something, it won't be possible at all. Like a person bench-pressing 10,000 lbs, or jumping a mile high, etc.   This lie that God has some checksum one has to divine (really?) in order to attain God's pleasure is a lie of the lowest order, and I'm constantly astonished that people haven't learned that such ignorant suppositions are counterfeit."
UgzsBi8SgzaCdz_Iktl4AaABAg,The Brofessor,1513825377341,"I think Dr. Peterson is a pretty smart guy, and he hits the nail on the head in a lot of the points he makes...but I'm not sure I like his use of the term ""Social Justice Warrior"".  SJWs are just as much a made-up caricature as ""Alt-Right"".  Both terms are used to dismiss large numbers of people with different motivations--some good, some bad."
UgyuheuYtx4HaCqsCHN4AaABAg,Samwell Tarly,1513825384471,"1:36:50 ""Sin crouches at your door like a cat in heat and you let it in and have its way with you""
God did not burn any of Cain's sacrifices because he was saving all the energy for burning Cain himself."
Ugwpcl6NE6duTffH1YZ4AaABAg,SuperProben,1513825384475,"I believe that he stated in the beginning of this lecture, or in the beginning of the previous one, that what he's doing could be isogesis instead of exogesis and I wonder how seriously he took that. 

No doubt these stories are profoundly deep, but I see nothing in here but culturally inspired wisdom and certainly nothing that provokes intimations of the divine (I only say this because I believe that belief in God is self-evident, but that it may not be the case that He has revealed Himself in any written text). It could just be the case, however, that this is how God did it -- something like: through the complex interaction between the natural world and biological matter there was produced a species that could manifest what's being preached to them, at the most foundational part of their being ( and perhaps Being itself), in the creation of a written text. In this case, we are God, and yet God is not us. We wrote the Bible, yet it is still ""God breathed"". But this might also be said of any number of religious texts. 

I can't really remember what Saint Tomas Aquinas' reason was for identifying the Ground of Being in the Christian God... Perhaps it was because of the profound name of God given by Moses to the Israelites in Exodus; that is, ""I Am who I Am"". And this can also be phrased like this: God is. And the Bible has its roots in Greek philosophy as it does in Eastern culture. The Upanishads, for example, are said to predate the Jewish Bible by thousands of years (although some still argue about this point), but Greek philosophy definitely predated Christianity, so there's no doubt that it influenced the writings of the apostles (given how popular it was. And we can see it, peppered within the story of Jesus from time to time). Still not convinced that God revealed Himself through the Bible though. But, then again, I'm really not sure what could convince me, so there's another problem. 

I am absolutely loving my time with this series, by the way. Can't wait to watch the next one."
UgzL9TVHO3mUcXlo1514AaABAg,Kendra Reising,1513825384481,Should be renamed: If Cain owned a diner
Ugzm7JyORimv3sJLOLZ4AaABAg,Roberto Sanchez,1513825384485,"Dr. Peterson calls ideologies ""crippled religions"". You can't just ask him if we could do without religion, because then he'll assume you don't really know what you mean. You must decompose the question, or you risk throwing the baby out with the bathwater."
Ugx2eIOW9io88enUW7Z4AaABAg,Abel Aramburo,1513825384488,I'm more like Abel. How about you?
UgwBKm8pb2P5h5iwglN4AaABAg,Tyler Glotz,1513825384494,Wow that was raw emotion when speaking about his troubled son. Touching
UgzETiv0v_RVL6aQgTt4AaABAg,Jim Cameron,1513825384503,I have been watching this channel since the day of 5k subs.   I can say the quality only gets better and  better.
Ugz-E48YKdyWkUt9L_94AaABAg,Rui Rizzi,1513825384508,"My first son (and only, for now) is 1,5 years old. Before having him, children were the things I avoided most; but interestingly was not avoided by them, mostly. Nowadays, whenever I talk about him, whether is a happy or sad thing, my eyes get wet and that giant knot in my throat leaves me speechless for quite a bit. @1:12:28, when I watched him talking about his son going through whatever he went through, the feeling that I saw printed on his faces translates (at least for me) as the same feeling that I have about my son. 

Never, in my entire life, I've done anything so right and so correct like having my son. 

I went from daily bitterness and lack of hope to a full joyful impression of life and its features. although I surelly have many more fears now than I had then - different fears: all of them regarding my son's future and none about myself. This is a crazy thing that I never thought I'd feel or be able to feel. 
And yes, I'd take that bullet. Over and over again. With no regrets."
UgwYsAq02twg2tzWJvR4AaABAg,Justin Byrge,1513825384515,"I wanted to add why I think these lessons of life and psychology you explain are embedded into all these stories....namely why I think ancient people chose that type of vehicle to transmit the lessons. It comes down to writing and memory. Back then very few people knew reading and writing. Plus before writing even existed we needed a way to teach in the way writing does. And this was done by telling stories and the reason is because it's actually easier to remember things that have a story behind it. And the more outlandish the story the better you retain the information and you do this by simply recalling the stories. This is a strategy that memory champions use today to remember obscured amounts of names, numbers, sequences, etc. In ancient times everyone were memory ""experts"" and these biblical stories everyone tries to ""interpret"" are simply mnemonic devices. Thanks for reading all the way through if you did."
Ugzvz1EZonkY7gwURBx4AaABAg,Justin Byrge,1513825384519,"Great lectures and trains of thought. Here's one: It's emphasized heavily in the Bible and by Catholics that you don't question God. I think that what is actually meant is to not question the ""thought"" of God. We often wonder about where we came from and why, basically, who made us and all this reality possible and for what purpose. However, the truth is that no one can ever know the answer to those types of questions with any degree of certainty. But people across cultures and times INSIST on an answer, so the answer the ""wise"" people of the ancient past is essentially that God did it and that he did it because of his own will and who can know the mind of God etc. Offering the people this solution, albeit a questionable one, gives people enough so that the wise can teach what is truly of value, and those are all of the things you talk about in your lectures, namely relationships, dangers, etc. This is essentially a Buddhist idea as far as I can tell but evidently is much older considering that I am proposing that this is one of the lessons of the creation opening story in Genesis 1. Sorry for rambling but just wanted to. Thank you for posting your lectures."
UgwKam3g9OKS7fPeEHJ4AaABAg,Alexander the Ordinary,1513825384523,"Is there a population number at which one might start to consider whether there are going to be too many people without such an angry response?  Im sorry but this is just being scientifically and mathematically ignorant, or religion induced blindness.  All need to learn the concept of mass balance in school, so they can understand how to analyze issues such as global warming, and immigration."
Ugx91xyhs8leAAQzi454AaABAg,Luke Sandison,1513825384530,https://www.google.co.uk/search?q=cartoon+on+abortion+and+reaction+from+god&prmd=inv&source=lnms&tbm=isch&sa=X&ved=0ahUKEwiJ39Lr1-vXAhVmCMAKHRcfBBQQ_AUIESgB&biw=1024&bih=600#imgrc=a31YXdZpTdKpmM:
UgyyzwuH9kX4ZKvKxw94AaABAg,Luke Sandison,1513825384533,"Hail Mary, full of grace, the Lord is with thee; blessed art thou amongst women, and blessed is the fruit of thy womb, Jesus. Holy Mary, Mother of God, pray for us sinners, now and at the hour of our death. Amen."
UgxR7lH3HlxYa1ieKQ94AaABAg,Greta P,1513825384541,"Im really glad how i think i heard you said once, that Able WAS better than cain. it wasnt just that cain thought able was better than him. Because i found that to be a confusing part. I mean when i relate it to real life."
