id,user,timestamp,commentText
UgxeJkRs-L8iOn1EOBB4AaABAg,Abc Abc,1513825476670,1:14:19 Very true.
UgxEEyP5ddJoG6RJ_J94AaABAg,Jim Gilliece,1513825476677,EBT for example
UgwJJE8glVo_w2EdoqV4AaABAg,jan rubin,1513825476688,God still manifests himself to this day. People just refuse to believe it.
UgxxV4mBIUyxJRjbyrN4AaABAg,Bazrak1,1513825476692,"Ok people ,  i  ( think ) hit that brick wall over me right now ...  someone care to explain  please. I am a little confused .  So if Jordan B. Peterson is like a equivalent  of a  lightbulb  for  (Narcissistic Personality Disorder )moths  - and i just recently discovered that there are some other lightbulbs  around - like , let's say  : Alan Watts  and Carl Jung or Friederich Nietzsche -   and so on.  -- Why ? ( I mean i have to rethink my whole akt right now.) But there seems to be a greater purpouse behind his actions ."
UgyYKePjMe-C5wbzPy94AaABAg,kleec0203,1513825481073,If I had not read and studied A Course in Miracles and been a student of metaphysics in general I probably wouldn't understand quite a bit of this.
Ugz7eipW12CupXK2Arx4AaABAg,Nan C,1513825481086,Concrete interpretations.Leviticus 18:8 & 20:11 Deut 27:20 uncovering a man's nakedness was a euphemism for having sex with the man's wife. Ham had sex with his fathers wife (his mother?). The brothers covered up the transgression.  Canaan was cursed because he was the issue of that union. Also 2 Samuel 16:20 claiming a man's wife or concubines was challenging his leadership authority. Ham challenged his father as patriarch.. His brothers refused to follow. Absalom did much the same. Freud would have a field day.
UgwquP6Mqd340zodWAJ4AaABAg,Daniel Hoer,1513825481094,"As Missourian, an Americanan, and a farm kid who studied business, I never thought I'd watch 100 + hrs of lectures from a Canadian Psychology Professor/ clinical psychologist....."
Ugy8cphKDppaqUFk-GV4AaABAg,William Riverdale,1513825481099,23:36
Ugw_0r1rni5OnngXqX54AaABAg,TommyTom,1513825481109,The only thing that is missing from this video a big pair of wobbly boobs
Ugy4AKHrtx_2uayuHV94AaABAg,Nikki Tesla,1513825481120,"Problem I have with Jung and movie of Tom Hanks, DaVinci Code, is THAT MAN IS LOOKING TO FIND, HE HIMSELF STRUGGLES TO GET, MUST SWEAT THRU THE WORK OF finding a thing which shall deliver him into SALVATION when Jesus DID ALL on the cross AND HUMANS need ONLY accept, ACCEPT, AcCEPt the work on the cross. Stories of Templar going out, people venturing out, toiling, sweating, arduously to make themselves acceptable to God when one MUST ""ONLY"" believe that JESUS dying on the cross has washed our sins, AND THEREFORE MADE US ACCEPTABLE. BIIIIIIG DIFFERENCE.
All the magical chalices, all the red robes, TAKE AWAY from the power of THE ACT OF CRUCIFIXION. No OBJECT can replace the ACT. OH, but stories, legends, myths, DO TRY. There is NO OBJECT to be found. AN ACT is not an object. An ACT IS A ONE TIME, UNTOUCHABLE THING. An act and an object are TWO SEPARATE THINGS. Jesus died on the cross, the chalice receiving the blood is another. No magic in a damp chalice. All power of redemption on the ACT of crucifixion."
Ugy5RuSOMTePduCXAD54AaABAg,Corporal Doom,1513825481131,"This one's really heavy. Very interesting and insightful. Definitely going to get into some Carl Jung soon... but hell man, so many interesting books and so little time ;-)"
UgyVa1EXMnMouMQUTvh4AaABAg,bothwelld,1513825481139,"To those who use well what they are given, even more will be given, and they will have an abundance. But from those who do nothing, even what little they have will be taken away. - Matthew 25:29 http://www.biblegateway.com/passage/?search=Matthew25:29&version=NLT"
Ugy97rbCdkJkKGiqUON4AaABAg,Anthony Kilburn,1513825481147,"I am an epileptic, though I haven't had a seizure in 20 years (controlled by meds). The story about Dostoevsky having intense spiritual experiences in the lead-up to seizures is an experience I had myself many times. It was like a sense of knowing for me, a revelation, and it only lasted a second before the seizure overcome me and I would lose consciousness (and short-term memory for several hours after coming to). Fascinating to hear JP talk about this and to relate completely!"
UgwpT3Njq1o56D31K1V4AaABAg,Richelle Lemon,1513825481156,"He may not appear to us presently, from a developing individual... but he speaks through us to each other."
UgzCvlEjvwY4qXdIyHh4AaABAg,Eternaldream00,1513825481166,Hmm. I can't think in pictures at all. I close my eyes and concentrate and nothing ever comes not even a foggy blob..nothing. I can see the blood pulsing through my eyelids tho.  I wish there was some kind of research on this I'd be very interested in it.
UgzlVpA8-xTV4iIJTzt4AaABAg,Steppenwolf,1513825481179,Love JBP but I don't like the soapbox lecturing on psychedelics and pharmacology in general.
UgwfDpd04qjUUMywS-F4AaABAg,Majed M,1511233481188,Thank you dr peterson for this amazing series
UgwNsXoJXhSYaIeQ80V4AaABAg,WISE ARCADIAN,1511233481193,Only an atheist can sort out the Bible
UgxwJOq_Bx0RGtl_LcR4AaABAg,cody brown,1511233481201,1:01:25
Ugz9lVjvn85H-nbyjn14AaABAg,José Luis Mazariegos Ballesteros,1511233481210,Is there a transcript of these?
UgypXifoekGn-uiP2Cx4AaABAg,Oscar Urdaneta,1511233481219,ＡＳ ＳＵＣＨ
Ugy3oyo_SqJH5mVPApB4AaABAg,P,1511233481225,Words are pictures!
UgwrDfKaGFQdg-AIiLV4AaABAg,P,1511233481234,Jordan you should talk to Paul Stamets!
UgxiQnvkOl6C_6spVv54AaABAg,The Skelty,1511233481244,2:10:28 what was he going to say about DBT (dialectical behavioural therapy)?
UgzRgLBaDc_XzpxbwPR4AaABAg,Lucky Bastard,1511233488777,Who else watching this high AF?
Ugx7iKcLF2_hhPbv-NJ4AaABAg,Roxana Zamfirescu,1511233488786,"I don't agree that if we fixed all of our problems, there would be nothing left to do and we would go mad. If we fixed all the problems on earth today, other problems that we can't now anticipate, will emerge. So in a sense, a utopia is not physically possible. The minute you solve one problem, another one will take it's place . I don't think anyone living 500 years ago could anticipate that we would have to much unhealthy food available and we would have obesity problems, that would have been unthinkable. Was that the point he was trying to make?"
UgxmQjENrsk14BPyn7h4AaABAg,Korova Milk Bar,1511233488795,"""sort themselves out"" said JBP .. everybody take a drink .. gulp"
Ugx7do2wZrigApgp5Ql4AaABAg,Ethan Hershberger,1511233488801,"New life goal
Take shrooms with JBP"
UgzUiqu-ywkMDkDbjR54AaABAg,Richard Elliott II,1511233488837,"Is Dr. Peterson saying we should never be satisfied with ourselves?  Acceptance of oneself and growing to like who you are are different things than thinking one is perfect, or even nearly so.  I may need to improve on many things, but I don't need to prove my worth as a human being to you or myself.  I may need to prove my ability to be a good sales rep, human resource man, or security guard, but I don't believe we can justify our being ( to whom?).  I don't think it's possible and those who try either become nuts, or go into perpetual hiding.

Is there a being greater than myself that I am perpetually striving to be more like?  You bet.  But he's not a bully or tyrant.  And he knows things: like the count of every hair on yer head.  Is that good news?  Well,  Ye-ah.  Maybe?"
UgzW-wyu6EbEN_0We4B4AaABAg,Wolf House,1511233488845,I was a lucid dreamer all my life until I got the CPAP machine. My dreams changed significantly since starting it too and haven't gone back (I started it 10 years ago).
UgyqIXxkhgnDQYplUjx4AaABAg,J M,1511233488852,"Very useful interpretation of the story of Noah's nakedness - in regards to the personal relationship with a father figure, as well as the broader metaphor of culture."
Ugy2aotglgd4zHuYeAh4AaABAg,jagpro91,1511233488859,Fuck the guy who kept asking about personality disorders and any other questions that have nothing to do with the lecture. It's incredibly selfish to hijack a Q&A session and make it all about you and getting your dumb question answered than asking something pertinent to the content that everyone else came to see.
UgwBdGGtkxGTaPmKPdd4AaABAg,eric Daniel,1508555088867,Can you provide links to the books and documentaries that  you note in you lectures?
Ugzb2Gb-o60ZWAR-Tw14AaABAg,Mr Anderson,1508555088876,45:00
Ugwj9GnwF7lud_hRg0F4AaABAg,Kyle Ganse,1508555088883,"seriously can not repeat this enough! these lectures are life changing. The material covered producing thinking and links threads of thoughts while on psychedelics. Once again implementation and ordering them can be difficult. By no means don't continually take them, but they can be teachers our revelers of a deeper seeded self  (IF TAKEN RESPONSIBLY)"
Ugzx92v8RcJr09ckk_h4AaABAg,Brian Wollet,1508555088892,"I cleaned my room, This morning I woke up from a dream that I climbed a great wall. I feel great. Thank you Doctor Peterson."
Ugy12PRNFn15n5jpKWd4AaABAg,Praise Kek,1508555088900,"""..It's the evil scientist motif..."" holy shit! rick sanchez is a perfect example of this. nihilist, crazy scientist who knows everything and knows that life doesn't matter so he suffers. He destroyes worlds for fun and morty even called him a demon once. Even the devil himself called rick ""the devil"" it's amazing how all this fits in with 20:45"
UgxMNP_0cNJMbnZUWzV4AaABAg,Carl's Project,1508555088907,The fact that so many people folllow JBT gives me hope.
UgzVelhD7lpLBEu_ZA54AaABAg,Deedless Deity,1508555088925,"2:22:45 This bothered me quite a lot: ""Accept yourself as you are"". In itself it is a fundamentally wrong nothing as it stops you from striving to be more. However, it has it's truth in the notion that you have to discover the truths about yourself in your current state to be able to change them, and to identify those which are unchangeable and you have to accept as to deal with as they are. Burning topics for this are homosexuality and gender dysphoria. Unchangeable but necessary to accept in order to deal with them in order to gain some notion of a bearable, even positive life and to make conscious choices on thanks to their realization. However, discovering your laziness and lack of being and accepting that as is not do anything about it, that is one damn ticket to a life of hell you will not escape from until you do something about it, and you better do it now than next year or decade."
UgzLf0s8DCLa3J_Tlnx4AaABAg,Deedless Deity,1508555088936,"The Borderline Explanation until 2:08:45 – It's not the most accurate thing to do, but try to envision the political movements of our time as single-entity personas if you will. How exactly does Social Justice operate and achieve anything?
Is it a 2 year old's temper tantrum? Or is it not and something different?"
Ugyf0ZkZpVunAgR0O954AaABAg,Deedless Deity,1508555088943,"2:04:45 This may sound harsh, but if a borderline case is not part of your family, which gives you reason to care for them, and possibly look for the methods of treatment suggested by JBP, then stay the fuck away from them, they're the most volatile, neurotic, unconscious people most of their time that will suck the life out of you and not get better. Because they can not implement any of the help, that is a therapist's job to figure out how to do, you simply can not.

On that note, it is not the case that ""borderline men"" are drawn to JBP's lectures, to the contrary, the borderline people, and mostly females, comprise all the social justice activists, fueling the victimhood, emotional feeding frenzies and attentionwhoring; while the men drawn to JBP simply lack the knowledge of the ability to reflect, encounter, seek out and beat the dragon if you will, and implement what they learned. They lack the ability, because they were never taught, maybe were even taught to do the opposite for the most stupid and wrong reasons, but can discover and activate these abilities. Borderline personalities, as JBP correctly states, lack the possibility to access or gain or otherwise implement to ability to implement almost or completely.
The difference here is lack of knowledge vs lack of possibility."
UgysOxn3dRvEbUX8y6B4AaABAg,Deedless Deity,1508555088952,"1:55:50 – It means, in all likelihood, that humans, as they get further and further away from ""God"", which at that time is the complete surrender to ""The Powers that Be"", of Nature, they come closer to being a likeness of ""God"" in terms of consciousness and responsibility, in order to knowingly affect the world and shape it. To me it seems that in general both sides, the female (nature) and the male (culture) in one being (""God""). ""Walking with God"" in that sense might mean simply ""Being as close to ""good"" (right, correct, knowing, adapting and positively affecting the world, …) as possible""."
UgzT-CKaaAuFvAOHVBR4AaABAg,Deedless Deity,1508555088959,"The flood-story as described, with only that one window, is a story of isolation, while the world changes and drowns in your tears of shut-in sorrow. Once you survived that in your mental arc with the most relevant things, the world you see once you are done crying for over a month and it dries up again, will be way different, not in atomic material or basic physical laws, but the way you see it, map it and (can) utilize it; all the old terrors that held you down will be behind you."
Ugz39FCdT2NB6_PoqvB4AaABAg,Constantine Karampelas,1508555088965,"Jordan Peterson, in wake of the all the catabolic sequences recently in western culture, I seriously think you've somehow sprung out of the catacombs and gained real notoriety for pervading a Truthful treatise amidst a world that is falling apart by it's own accord......like seriously, youtube was once a place for cat videos and pranks, then came the fringe conspiracy sharing, and in last few years came the SJW deluge, and now the YT adpocalypse as a masquerade to undermine free thought and free speech (to discourage orignial content creators from uploading any ideas that go against the neo-marxist progressive narrative).....There is only one way I can understand your rhetoric given the current landscape we are witnessing in the western scale....Prophetic...holy shit people can you get a handle on that?."
UgyRBKVC_6rAnsOtZ554AaABAg,Martin,1508555092116,"I can manipulate the activation of piloerection voluntarily, is that possibly dangerous for my health?"
Ugzb2SnJGbTxrufTm1V4AaABAg,Osman s,1508555092122,"Alright nigga , i am Muslim but he explained this Abraham way better than any imam have ever did to me. This nigga is my new imam."
UgwOzMFYsSZv5sJQ0B54AaABAg,Oliver Bühring,1508555092130,God tells nothing for there is no god
Ugz-lL2vZS3D1v7rXeZ4AaABAg,SunlightDivisor,1508555092136,"I find it astounding that one of the questioners looks to Cardinal Ratzinger, a protector of child rapists, as a role model."
Ugwc4RAYEqcX6WtbtJF4AaABAg,Derek Staroba,1508555092142,Its a lot about how u think & if u have knowelede. Mostly really.
UgzUxxZ_KXTv8_3dnvN4AaABAg,Derek Staroba,1508555092151,"Like like i just wa,ba say sonmething and just cant.eh. god is very real"
UgzSxb7ubHi_73a6zGl4AaABAg,R Cash,1508555092157,"Once again Peterson misrepresents and insults Joseph Campbell's ""follow your bliss"" quote, using it as the call of the new age movement. Everything that Peterson has talked about involving going into the depths of hell to confront the unconscious, Campbell was expounding upon decades before and was a cornerstone in his philosophy. When Campbell was alive he had the deepest understanding of jung available, which was why he was selected to edit the ""Portable Jung"" as part of the the Viking Portable series. To attribute ""follow your bliss"" to the new age movement is as much a fallacy as to attribute Nietzsche to the uprising of hitler. This has been a recurring insult in Peterson's lectures. Perhaps he is trying to distance himself from the apriori arguments that have been put against campbells work and perhaps he is trying to make a name for bringing ""original"" content to the public sphere of knowledge. He dismisses follow your bliss but immediately brings up the Arthurian romance legends, of which Campbell spent years of his life studying and writing about in France and was one of the first people to study them from a psychological perspective. Zero references or quotes."
UgzenHnDpxyZxNAfNIR4AaABAg,shutschools,1508555092163,https://youtu.be/UoQdp2prfmM?t=1761 This section is soooo good.
Ugz8_ozL4VwqwpONExV4AaABAg,The Truth,1508555092172,"Wow the last phrases by Jordan Peterson were absolutely eye-opening to the clinical psychology domain bordering the spiritual, conceptually giving the keys to a proper relationship with client."
Ugzrq4PPje3g7M2U24d4AaABAg,D27Rugen,1508555092176,"Jordan ""The Truth"" Peterson"
UgwFESCe41V4ZWtxxut4AaABAg,YuhakushoWeebtard,1505963092183,"Strangely, I've experienced a very similar event similar to that of Jill Bolte Taylor's. However, I didn't have a stroke. If there is a way to describe what I did to attain a strikingly similar effect. I was thinking to a degree of meta-ness to the point of being able to throw my perception and thought out of my body. It felt exactly like how she decribed, but I am only able to do it for a couple of seconds at a time without being able to move too much or be in a situation of mental stimulation."
UgyWQhUFYGAIEpC6XHd4AaABAg,Zol Galon,1505963092189,"115 people need to clean their room.

Also, this had to be his most challenging lecture. Peterson did an outstanding job."
Ugy7WRctX4Cw0K71lNN4AaABAg,Ry Rez,1505963092197,Yes please do lectures on the tao te ching! My favorite book of all time son!
Ugzl5XBf-9YS8Poa1dh4AaABAg,mattgogel,1505963092202,"At 50:30 or so he considers the idea that maybe we have a ""general human brain"" as one hemisphere...how would that help to explain why someone would feel divine unity when the other hemisphere is impaired?  Even if that hemisphere was the same as everyone else's...why would that invoke a feeling of awareness that its the same?  Or is he hypothesizing that the general human brain is one consciousness and its aware because its literally the same entity for everyone?  But that would be odd too because he uses the word ""brain""?  It doesn't seem like something being the same among people is the same thing as it being aware that its the same."
Ugy4--qmqWX-eGauCyd4AaABAg,J P,1505963092209,The 2nd reformation of Christianity brought to you by Jordan Peterson.
UgztIbP30MriZRk7G654AaABAg,Pontus Karlsson,1505963092213,"JP you are amazing, thank you for doing this for all of us."
UgxWGC0xnmTE9MMwbBN4AaABAg,Drake Tungsten,1505963092218,42:33 Diversity+Proximity=War
UgzC6_IvlTKKh_dxCf14AaABAg,Drake Tungsten,1505963092223,"32:12 The E.U. Parliament building is literally designed after the Tower of Babel, so yes."
Ugx-mExry4FCx9fK1JJ4AaABAg,Giampaolo Mannucci,1505963092229,"So, Google is building a Babel tower -_-"
UgyveLKtl2BZCfolIBt4AaABAg,dominicjan,1505963092234,"ratzinger is the guy who declared anthony de mello last book as heretic... so,... yeah.. whatever..."
UgxM5vh2RRRAaJrylsN4AaABAg,Paul Rowe,1505963095330,this convinced me to try psychedelics.
UgyBvl4pBsp41ToGS0J4AaABAg,Sigbjørn H.E,1505963095338,had to watch the video after podcast to see this clip XD 2:18:10
UgyaE2l-LGin4VurKO54AaABAg,nofx221984,1505963095342,Brilliant
UgwEdQiKJfkvbga68RB4AaABAg,Dan Lane,1505963095349,"Does anyone know if Jordan has talked about the non Levitical priest Melchizedek, that Abraham meets on his way out of saving Lot (his nephew) for the second(?) time? May be in this lecture...currently listening."
UgxlsUSwm29DMQQycSt4AaABAg,SK Mike Murphy,1505963095353,"Christianity minus the fundamentalism and creationism= Catholicism, try reading up on it. 
Start with Karl Rahner S.J."
Ugw58G3wtQOSkKJCqv14AaABAg,Rashikka R,1505963095360,"Sorry, but there is nothing deep, nothing profound about the Bible.  Please stop trying to find meaning where there is none.  It is just a collection of writings of old barbarian tribes and peoples.  What on earth is profound about slavery, misogyny, torturous animal sacrifice and god getting mad about people trying to build a high tower?  Please, let's move on.  It's 2017."
UgyNeJPYhouxGWRBwKx4AaABAg,William Hobbs,1505963095366,"I almost think the story of Ham almost represents ad admonishment, like Dr. Peterson stated about Adam, that we should respect our fathers, even our elders, as they too, were born with shame and nakedness, and to be aghast by such a condition of our father is to forget our own shame, somehow thinking we are better."
UgxlXsUqQl2US_5Vbf54AaABAg,Thomas Forster,1505963095373,"I would really like to see Jordan Peterson and Peter Joseph sit and have a talk, pioneers of both sides that both have the attention of the youth. I am currently reading Peter Josephs book and listening to these lectures and i would really benefit from these 2 minds clashing"
UgwnilGHzIVDmWDlP5t4AaABAg,Alter Music,1505963095380,"I like the subtitles. However at 1:12:08 ""challenges to some degree our concepts of what two dudes real""."
UgxfiE890HikWC4g77d4AaABAg,IskalkaQuest2010,1505963095386,"At the end, what does not seem to align with reality is that the left is also very dogmatic. In fact, they will threaten, destroy, and kill those with whom they disagree. Check out the history of the left - every communist country killed those who disagree. I think there are problems with the left-right dichotomy and its relation to personality. I suppose it depends on how you define each."
UgwS09u_T56pI03KOPN4AaABAg,Eastern Crow,1505963095390,"The amount of Fascist theory Colleague Peterson puts out is amazing. As a Fascist I came here to see a different point of view, and instead I saw only the most agreeable things. Not an insult but a compliment.

Keep up the good work, Mr. Peterson. It's amazing how the prism of mentality turns perennial wisdom into such differing perspectives with One total truth."
UgwEtkdGE6rumq1EcOF4AaABAg,David Johnson,1505963095396,"I have a bit of a cynical question for you in regard to the fact it may be nigh impossible to answer without many variables and obstacles that prevent it from having any metaphysical flow, but nonetheless: ""How would you (generalised) go about being a person with Aspergers Syndrome in a society that is constant in its flux and is susceptible to change without feeling the full force of being overwhelmed by said changes? In hindsight, It comes down to a very Tower of Babel scenario for myself as I pursue a lot of thinking in wanting to change the world yet I start on myself firstly before thinking in haste by taking on big game.  I always feel responsible for the actions that this world manifests and I have a difficult time in separating that persona from my unbiased, characterised and logical existence"""
Ugy_Fzw3bYLanOVnlmd4AaABAg,Dan Cushing,1505963095400,"And it could be so much better

Trust Peterson to bring reactionary politics into a biased reading of an ancient story.

If it is an arc then it's falling to pieces, rotten at the core and polluting the ocean upon which it floats. His hier(arc)hical institutions aren't what made our lives superior to most that have gone before. Instead we can thank human ingenuity, science, technology, the extraction and manipulation of fossil fuels and chemicals, doing more and more with less and less resources, and discovering an electromagnetic world beyond our senses. It is on the shoulders of many giant individuals we stand and the arc is a clumsy outdated edifice weighing true progress down.

A shortsighted, myopic and improvident philosophy will not do in 2017."
UgyEJG4Q8iu3Q7Q9W_h4AaABAg,SonderBeyondHer,1505963095403,"2:18:11 ""Citizen Peterson...you son of a bitch."" O.O ... XD"
UgwQ61RmD1EjE1c6RzR4AaABAg,SonderBeyondHer,1505963095410,"I love that Peterson talks about the scientific findings behind mystical experience through psychedelics. Dreams and psychedelic trips are often dismissed as simple imaginings of the mind. But these things can be entirely transformative, sometimes more so than 'real' tangible experience."
UgxoEUUPmvClVzpwJuJ4AaABAg,Hans Wurscht,1505963095415,"How does agreeableness fit together with beeing a social justice warrior? To me those protesters seem to be very disagreeable. I mean, agreeable people aren't the one shouting at you usually..."
UgxVTX26bJcSsihgT1J4AaABAg,BLANK MEMES,1505963095422,"Well if you have a tyamatt that's chaotic, you should chop it up and share the pieces because otherwise it becomes too unwieldu"
UgyBYEJGG1W20UbtuWN4AaABAg,Guy Potts,1505963095428,i really hope we get that dao te ching lecture series
UgyxJwUvjy0pM-8EyV94AaABAg,Karl Andresen,1505963095431,Very good as always
Ugxh83s76frIw_jCaVV4AaABAg,TheyMadeMeDoThis,1503284695436,I'd love to hear what Dr Peterson would think of the dark souls series.
UgwV306htwXRE-88qzd4AaABAg,clockworkoj,1503284702255,"1:03:36... Wait a second here, 85% smoking cessation? No wonder it's still illegal. Big tobacco doesn't want you curing yourself of their poison... Not without big pharma getting their cut."
UgxGNHVo_FaeONGiGjN4AaABAg,Darien Windsong,1503284702259,35:07
Ugwryl0CRhyPXFbTULJ4AaABAg,Michael Coonce,1503284702267,"So fucking good. Literally NOURISHING. How'd I go so long without having heard of this effort. Regardless, filled with gratitude. It's honorable and necessary work you're obsessed with Dr. Peterson. Tyvm."
UgwC0gnx6RUlMu1jfmN4AaABAg,Mad Mens Den,1503284702270,The thing I like about JP is that he's just a dude trying to figure things out like the rest of us.
UgzDQ5PC-V9NHHayJxB4AaABAg,Alex Light,1503284702276,i love how demonic he looks with those eyebrows and the black background
Ugy1gmYsO9WL5K0jYxN4AaABAg,Aghora Nath,1503284702280,"I kept learning everything was One while on mushrooms, I was in hell a few times. I got bored of learning the same thing over and over. After a while you start to question the accepted knowledge on history. The divine sea doesn't answer the big questions about creation and God."
Ugyg3ehFNj7vQ5sBED54AaABAg,Nicolas Ramirez,1503284702285,the last question guy speaks so much like peterson. i am proud of him
UgxPSegtD9xUFiS0fX14AaABAg,Abdul Alhaz,1503284702290,"""Your are a fragile, vulnerable, mortal, half insane creature.""  Made me smile."
UgwavNEsbxzjP-Fy0st4AaABAg,The Obelisk,1503284702294,">the more fundamental, orthodox, literalist
Literalism is not the orthodox position in Christianity, it's a fringe minority that has influence in some parts of the US (and probably some other countries, but I couldn't tell you which), but even then they're on the decline, at least in the western world.  The actual orthodox positions, such as Catholicism and East Orthodoxy, are not biblical literalist positions (and East Orthodoxy is quite mystical).

As Peterson points out, the doctrinalists are quite necessary for maintaining a proper balance.  There's a difference from the revelatory process he talks about and people trying to subvert or supplant the system, and right now there are a lot of people from the radical left trying to do the latter, usually out of political allegiance rather than any honest interest in religion."
UgwoOTvWUmFOpYSTSL54AaABAg,aV414Ncl4e,1503284702300,"In response to the second to last question asked of Dr. Peterson in the Q & A of this lecture: A potentially perfect solution to the extreme polarization of the ""hyper-chaotic"" liberal and ""hyper-structural"" conservative political ideologies waging cold war all across the world, in every single facet of society right now is.. the planning and undertaking of travel. In the words of Mark Twain: ""Travel is fatal to prejudice, bigotry, and narrow-mindedness, and many of our people need it sorely on these accounts. Broad, wholesome, charitable views of men and things cannot be acquired by vegetating in one little corner of the earth all one's lifetime."""
UgzS_rvfX_Vh11OuwYd4AaABAg,Marcos Romero,1503284702304,This is best lecture so far in way of fashion. That coat is killer JP!
UgxR7M-G1M16LE7vD914AaABAg,Landry Prichard,1503284702311,"I'm so glad he's bringing up entheogens again, albeit this time with more detail. Psychedelics are one of those elements that is considered embarrassing to many academics. But not him."
UgxQ2omy4T5DO45Yd6F4AaABAg,[sic],1503284702315,"I love how the background is just pure black, as if Dr. Peterson is speaking to us from the void!  Very moody lighting too."
UgzjsfgIj8au5nqQ8V54AaABAg,Dustin Kelton,1503284702321,Listening to jbp is a psychadelic experience
UgxW9qlsrAAYXjq87LJ4AaABAg,Panos Kalaigidis,1503284702326,"I think the concept of what is real can be explained with mathematics. Specifically the set theory. (Apologies if I am wrong, this is the best translation I could find.)  Each human has their own subjective set theory. Where those individual subjective set theories coincide, the result is objective reality, or a set theory we all agree to , and learn to do so, is true regardless of the observer. People who see or sense ""what is not there"" focus on their own set theory and not the common one, or because they choose to ignore the common set theory. (i.e. when someone's mind snaps)"
UgymHjJ4Ow9JY4pI_GN4AaABAg,asderc1,1503284702332,"The point he makes at 31:45 is one of the most nuanced and clear descriptions of the Brexit situation in the UK. I live in the UK and have heard so so much discussion and confusion on the subject, allegations of racism and so forth, yet no one has ever made a point so profound and simple as this. Thank you JBP."
UgwxnKIqy-NuH9AqT3F4AaABAg,jake pogorelc,1503284702337,"""So Dr. Peterson, you son of a bitch"""
UgxBgxvshjNG9HxO8AB4AaABAg,Anthony Piseno,1503284702342,"I'm wondering if the sentence from Ratzinger was meant, by the questioner, to be negative criticism toward the concept of God. As oppose to an articulation for the draw to God like Peterson articulated it?"
Ugw-FVUVtw6VW-dv3zZ4AaABAg,Iron Templar,1503284702348,Jordan you just can be boring not even once come on man make at least one mistake your setting the barr a little high here.. in all seriousness Great video
UgyJqAoawLyB4V101lt4AaABAg,Dan Cushing,1503284702352,Praise the church of Capitalism and praise you pastor Peterson
UgzfMuTcQkwmx_8_KJp4AaABAg,Ian Costello Art,1503284705176,"I've been thinking about the phrase ""and he was perfect in his generations"" and wondering if generations is not intended to mean ""that which is generated"" so that what is stated is that ""he was perfect in his enacting of the logos"""
Ugxns3V7w9e0RLzjGhN4AaABAg,Ethan Dolechek,1503284705189,"1:22:43 I just watched Crumb and now I know... Thanks JBP, I guess."
UgxYJ4PzISxaBeepq4p4AaABAg,Guillaume Dugas,1503284705198,"32:20 Dr. Peterson, while arguing for nationalism, puts into words exactly what I think makes Monotheism not well-suited for the integration of the psyche and untenable as a model for a society's ""modes of being"". Brilliant talk as always btw."
Ugyh93uTRlRwIaPIQq14AaABAg,Attempting Anonymity,1503284705203,I wonder if Peterson knows evola.
UgxeuABUW72f9nUFwVB4AaABAg,kucam12,1503284705212,"HOW do you implement?! just HOW? the worst part about this is that I feel, I feel that I cannot implement anything on my own. I just do not know how people do that. and it's dragging me down back into self hatred. I am very good at following orders, but I cannot, for the love of me, I cannot understand how people implement changes in their lives."
UgyDTsvWWCqdt7zT0SZ4AaABAg,kenneth russell,1503284705222,"Great talk. The helmet you mentioned was design by a guy, in colleague-ship with Richard Dawkins to try to demonstrate that mystical experiences are pathological manifestations of an epileptic seizure. The helmet ,focussed on the temporal lobe, failed . ( Dawkins actually wrote that if he came back from Calgary having had a mystical experience, his wife might leave him.) You might be interested in the book The Spiritual Brain where the author, a Montreal neuroscientist, goes into this in some detail, and does fMRI studies on Carmelite nuns showing unpredicted and quite marvellous patterns during prayer.

We will never understand psychedelics until we get over the primitive and powerful notion that matter is primary."
UgzArkEEndqhJuaBSVt4AaABAg,AstonMartinStig,1503284705230,fawwwwkkk should of watched all of his lectures with caption all this time!!!! :X
UgzuoJ1vUONFnC93QMZ4AaABAg,mastorbatrix,1503284705237,I wish there were written transcripts of these talks. It would be easier than pausing all the time to check if I understood.
Ugw1dw0gj1IeHTJeLJZ4AaABAg,D Curmudgeon,1503284705245,"Has anyone ever come across lectures (1910?) by Rudolph Steiner - the gospels according to St Luke? It touched on bible coming in cycles of 3; consciousness of species, nation, individual. Then The Golden Bough and allegro(?) Sacred Mushroom & the Holy Cross. Mythologies re Holy Vedas & Soma = amanita mascara to the myth of Athena discovering agriculture, which this myth came well after agriculture already established. Some posited it meant introduction/influence via Indus cultures to psilocybin, which was less deadly & more consistent in dosages & could be cooked. It was interesting being exposed to discontinued pre 60s ref books which had completely differing mind set (less threatened by) to psychotropics pre-recreational abuse, etc. Was it  ""Be careful of the knowledge you did not earn"""
Ugxa2pLA4qMsTmVMGqx4AaABAg,Dennis Stillings,1503284705251,"Love to hear a JP discussion of the following:

""… how is it that a given
self is in liaison exclusively with a given brain?""
                        —J. C. Eccles, The
Neurophysiological Basis of Mind, 1952.

(Is that even true?)"
