id,user,timestamp,commentText
UgwmYrHiSsRBf078yOZ4AaABAg,Paul Kurjata,1524280451143,"Thank you Dr. Peterson for your diligence, passion and integrity, generously shared. I am challenged to be better man, after 68 years :) Looking forward to working through your self-authoring program."
UgybdVuEQIo28PYZmUF4AaABAg,Adam Bernard,1524280451149,15:41 I quite enjoyed that.
UgyU-YEA0WMSsaNsu2V4AaABAg,B K,1524280451157,Jordan has a really cool looking home.
UgzNu3wijAPp0SvKwUd4AaABAg,Helder Monteiro,1524280451165,All nations were built base on collectivism
Ugypb8a8xL-kGzSCRwN4AaABAg,Sven,1524280451171,Literally the most important video I've seen
Ugzw0hv6DSolXHKkflh4AaABAg,Kristy Pandora Greczowski - #ConservativeTrans,1524280451178,"I love your work.  I'm likely your biggest transgender fan. Thank you for sharing.  CO
Ave Maria"
UgxI3q6ZY4GI9fnhneh4AaABAg,Soby,1524280451187,That 400hz sound needs to be fixed lol
UgxSLg3rJQlXrAeAIgt4AaABAg,dan pasare,1524280454906,"Really great ideas Dr Peterson. These are compatible with non-mysticism also which is why I value your ideas. One doesn't have to be religious to subscribe to ... well.... religious ideas. 

But:

01:00 ""Conceptualization of the world as objective must remain subordinate to our conceptualization of the world as a place of being."" 
If we do that we risk of conceptualizing an ""objective"" world that fits our wants rather than what it actually is. Do we subordinate how we conduct science so that Flat Earth theories become accepted by science? At this level it won't work. On the other hand I see its usefulness on how we approach doing science when it comes to knowledge that could potentially destroy us. I don't think we can simply swap which conceptualization has priority but rather contextualize where one precedes the other. There's a saying that applies here: ""context is for kings, absolute rule is for lackeys"". 


 45:50 ""reality requires an observer"". 
The only thing that does require an observer is an image of reality. Often the observer confuses the image of reality (which is simple and tailored to the mental abilities of the observer) with reality (infinitely more complex but comprehensible). Is that why people need to blame a creator for the existence of reality? This is on the same level as ""there's nothing else but matter"". So why solipsism is better than nihilism baffles me.

(I do not expect Dr Peterson to respond to this but I'm sure some fellow youtubers surely will pick up on this and straighten me up if they can show me where I fault.)"
UgzABJ63cdx-35ygw-J4AaABAg,Mang Key,1524280454911,we need someone to transcribe this...anyone?
UgyRO6TcE3_K01OUCHt4AaABAg,No One,1524280454958,Gratz on 1mil subs
UgyKYXvFo5DE_sFW4bx4AaABAg,GRIMLYY,1524280454964,"Love your work Jordan I’m praying that you will be born again soon as you are near the kingdom and it is  far more simple than you might believe, once you repent and trust Jesus as your Lord and saviour you’ll be amazed, once you realise that real Christianity is relationship based and personal you will have peace with God , please don’t think I’m being condescending I’m genuinely reaching out to you"
Ugy0AaxItOFOVbxGVtd4AaABAg,Richard Elliott II,1524280454969,"Dr. Peterson
It seems to me we are coming into a period when people , secular and religious, are looking for something that can be experienced or communicated -  unmediated, or immediate.  Jesus may have been speaking of something more than trivial when he says, ""I have been telling you all this in metaphors, but the hour is coming when I shall no longer speak to you in metaphors . . . ."" John ch. 16 v.25. Jerusalem Bible. Readers Edition. ( It's kind of a Catholic hippie version).  It seems like the Protestant revolution started on this path and its been creeping along ever since. But the schism between science and poetry was false.  Is there any poetry in high-octane physics?  The best ones seem to think so. 

I know Buber and Jung had some disagreements.  Maybe Buber did not appreciate or understand the psyche well.  Maybe Jung didn't appreciate the ubiquity of the I - It world.  But I find your concept of the ""divine individual"" still bounded as a mediation for a finite category that many Christians want to ask, ""What more"" and find the query as indicative of a lack of recognition.  Complicated: Jesus did come as a kind of mediation for Man to well, better understand, and have a life with Yahweh, or for some,  ""the Elohim figure"".   There is an I - Thou relation that is missing:

Now, obviously one can't stay for long in the I - Thou recognition and relation, but:
"" The world as experience belongs to the basic word I - It.  The basic word I - Thou establishes the world of relation.""
 A good poetic representation of what Buber considers the seeing of everything in the light of the Divine relation :  ""As long as the firmament of the Thou is spread over me, the tempests of causality cower at my heels, and the whirl of doom congeals ""  I'm sure Sam Harris would flip the script there, and spin it in the appropriate atheist way :).
'""World here, God there' --- that is It - talk; and ' God in the world - that, too, is It - talk; but leaving out nothing,  leaving nothing behind, . . . to have nothing besides God but to grasp everything in him, that is the perfect relationship "".

Last, but not least, all this business about establishing certainty and community thru the postulation of a universal Transcendental Ego, or importing an outside ""Divine Agency to make sense of things : ""One does not find God if one remains in the world; one does not find God if one leaves the World . . . ""  I like Dr. Peterson's attempt at redefining divine/world categories.  Swell.  This impasse requires it.

All these quotes by Buber are taken from ""I and Thou"" trans. Walter Kaufmann. Touchstone Books 1996."
Ugzu-80wj-01nrw3SC14AaABAg,Kevin Hornbuckle,1524280454978,This is really powerful. Perfectly imperfect. It is a moving call to become our better selves and nurture the same in others. Please post this video every Easter.
Ugz-uuWgw9fQL5_EbAh4AaABAg,MeowMurdle,1524280454982,Please everyone give this video 5 likes
UgzvC4ktVaqkf34HDwN4AaABAg,Rudy Requeno,1524280454990,"41:30 ""Pick up the cross of your tragedy and betrayal, accept its terrible weight. Hoist it onto your shoulders and struggle impossibly upward toward the kingdom of God  on the hill. The alternative is death and Hell""."
UgyxzRDKBN37v8mP7Rl4AaABAg,Mark Sauve,1524280454994,"I messaged Dr. Peterson this privately, but thought I should share it with the community:
Have you seen this video all about how STANDING UP STRAIGHT is a HUGE DEAL by this body language expert/enthusiast at TEDx in Vancouver?   https://www.youtube.com/watch?v=_v36Vt9GmH8
Cheers."
UgzFT7hlRHoZD78-z-V4AaABAg,Frizzil,1524280455013,"The other reason why science cannot be ""complete"" is because even a simple set of logical rules can be expanded into something arbitrarily complex (e.g. math and it's set of self-referencing formulae. See ""Godel incompleteness theorem."") There's no reason to believe that the universe itself isn't at least as complex, if not infinitely so."
Ugyp2J8ZRKWe7CJOvwJ4AaABAg,Francisco Garcia,1524280455017,It would be nice to have a transcript of this video
Ugwo-o5g8EH4Bxo0IX94AaABAg,Andrew Martin,1524280455025,"Seek and ye shall find....I think that's the axiom this man follows, wherever it may lead him.  A mildly eccentric speaker, but his talks are always very thought-provoking!  I'll be interested where his journey leads him."
UgybM3F1UuGvgZIim-94AaABAg,JossWainwright,1524280455034,"1 minute in, have to pause five minutes and think and digest."
UgzXHRuSXXERgVpYeYp4AaABAg,Pavel Pek,1524280455038,Make a COLAB with Bishop Barron please!
UgyImxkOXLNZ7bBUvKF4AaABAg,Chaz Meister,1524280455047,Why can't priests articulate the teachings of the church like you do.
Ugytw1-CoQ4lPZomMeZ4AaABAg,Bee Dee Bee,1524280455053,"Every time I try to make a serious response to this video I get a crash. In short my response is that I really liked this video, and that the only thing of benefit I might contribute is that the best way to search a wooded area is with a line of people arms length apart. You don't want a conga line, and you don't want everyone wandering around lost and dawdling. It is, to say, another aspect of the same duality. Many People or One Individual. Many Paths, One Path. Why choose, why not share the info and attempt to perceive that which is around us? 

The socialists shout, ONE PEOPLE! 

I say plainly, Many Individuals. 

Let's make a deal... ""We will no longer surrender this country or its people to the false song of globalism. The nation-state remains the true foundation for happiness and harmony. I am skeptical of international unions that tie us up and bring America down."" -President Donald J. Trump, as a Candidate in the 2016 US Elections."
UgxjYdaPwG0x39JzELB4AaABAg,black star,1524280455060,"@ 10:44, The image of a beaver with his wife laying on a beach sipping a marguerita made me chuckle.
8- )"
UgyAohDeeIIt03WKaUx4AaABAg,Nathan Pacey,1524280455070,"Please ""throw your hat in the mix"" in the next Canadian election, Canada needs a politition with a strong educated background. As a teenager not many political types excite me but the thought of Peterson as Prime minister genuinely gives me hope for Canada's future."
UgytAWSJNSQ2gmAWaxV4AaABAg,c4 maniac,1524280455072,You should have a discussion with Ravi Zacharias about this topic Jordan.
UgwybXnWr2EUulos6Ah4AaABAg,Romulo Ferreira,1524280455083,"Thank you Jordan, I am not able to fathom the amount of hard work you have put in in order to get to these amazing conclusions and make it available to the world at large and for free. Do not mind people who try to put you down, they are doing nothing but harm, you are doing nothing but trying to help (and actually managing it) keep on going, your message is very necessary. We all know (I hope so) that you are a flawed fellow human being, but you are a very good one."
Ugz82huWjcptCKOlOlV4AaABAg,honeybadgerftw,1524280457628,"Congrats on 1 million subs sir. If anyone deserves it, it's you"
UgyCaCSsWaYS2bJz8Hp4AaABAg,Bastiat in the Andes,1524280457634,I wish I had the means to send my children (17 & 12) to meet you and  become your students.
Ugy4jP8LoOayLW463xN4AaABAg,Rammevil Caballero,1524280457641,"Thank you very much Jordan, I'm needing your lectures now more than ever. I'm looking forward to the continuation of your Biblical series."
Ugzi9X0dVrRE_Jj-gc14AaABAg,Pavel Pek,1524280457646,"Dr. Peterson, thanks for making Christianity great again!"
Ugw5r-zHikDjpeYlt_d4AaABAg,Arian Armani,1524280457653,"Professor, with all due respect, SHAVE, you look old and depressed"
UgzGuwljuF2bLXtFMpN4AaABAg,Kate E,1524280457661,"At first glance, Peterson’s theology appears to be a mixed bag of philosophy, mystery and pagan religions, but the core of this doctrine is Freemasonry which aligns with Jungian Philosophy and Catholicism.  

For example, the Eucharist which the Catholic Church teaches changes the bread (manna) and wine offering into the body and blood of Jesus Christ during the mass, which Stephan Hoeller, in his article ‘The Gnosis of the Eucharist’, reveals as a ritual drama of rebirth in Freemasonry, Jungian philosophy, and high magic.   

In the not-to-distant past, Catholicism wasn’t considered Christian because of its pagan symbols and rituals, but today some are calling Peterson’s esoteric dogma ‘Christian’, revealing how meaningless the term is today."
UgzfghEJTTs3IyZc8ZF4AaABAg,Anon One,1524280457665,"Quantum physics suggests that there are no static things, aside from illusions existing within the meta language map of the human species. Universe as verb not noun."
Ugx3IeyZGh9Onh_ZLkJ4AaABAg,Student of Rhythm,1524280457670,"""For it is expedient that there should be a great and last sacrifice; yea, not a sacrifice of man, neither of beast, neither of any manner of fowl; for it shall not be a human sacrifice; but it must be an infinite and eternal sacrifice."" - Book of Mormon, Alma 34:10

Some years ago I read Samuel R. Delany's collection of essays _On Writing_, in which he gave a similar analysis of the Eden story.

Some years ago I also read The Absorbent Mind by Maria Montessori.  I want to read that again in consideration of these ideas.

To me one of the tragedies of modern life is that there is not a wider consensus understanding of deep truths whence useful critiques of policy (current or proposed) can be made, in order to enact the right kind of desperately needed social change."
UgxSV9uP-MRK8lsk3kB4AaABAg,Crusnik Rage,1524280457677,"Through my understanding, what should be would be determined through self accountability of treating others the way you would want to be treated. It seems to me that would be the way to test the validity of who you are fundamentally in our society. Therefore allowing you to make the proper adjustments through your own willingness of which behaviors you would allow to be inflicted upon yourself. I have found those who disrespect me hate that same behavior put back onto them. On the negative side i seem to give humans too much credit to think"" oh thats what it feels like, i guess i'll stop."" These days I'm more in the practice to let humanity hang by the weight of its own ignorance. That is the way it seems to sort out the weak and the way this world will learn."
Ugx4Y3S0JajHqM5h3WF4AaABAg,BearArt,1524280457683,"Do they have an audio of 12 rules to life.....More importantly, is it Jordan reading?"
UgxrTrGIVQmnqGzmzMV4AaABAg,Allan MacDonald,1524280457691,Audio quality is great! You guys are getting good at this!
UgwToccXW3uKkjjRNup4AaABAg,PokeTeeHee,1524280457696,"Are you Catholic yet, Dr. Peterson? Come on over here already."
UgzLrE0Rsegd0Vbxc4d4AaABAg,Crimsonphilosophy,1524280457699,"I made the mistake of trying to find a priest to say these things, now I have the revelation and the emergence of the next phase of Christianity. I am rejoicing Dr. we all owe you a big thank you!!!"
UgzDkG8OHZhr-szh9ct4AaABAg,attananightshadow,1524280457706,Hire a sound guy or learn it. Love JP by the way.
Ugzw_MqDQPbSdWRh0ix4AaABAg,Jake  Freas,1524280457710,"I love this man, but also for anyone else listening on headphones, does it sound like he is speaking outside of your headphones? I know he isn't lol"
Ugw-RaWXZt-pGvujU2l4AaABAg,Ministry of Love,1524280457715,"Christianity is intellectually fascinating, makes life meaningful, is good for your character and is fucking cool..."
Ugy16SJlAPmhXKJr3394AaABAg,cosyhome1,1524280457721,No way are we going to let our culture die.
UgxpUrYjkk0CsFCpvgh4AaABAg,Menead Saward,1524280457725,"First you said that a prehistoric man thought about sharing a mammoth to gain social trust. Then you claimed that action comes before an articulated rule. That's a contradiction, because it means that the man wouldn't be able to explain why he shared his food but he somehow felt that it is the right thing to do. How did he come up with the whole sharing thing then?"
UgyOHC4nNaCnlIaNfxt4AaABAg,stochastic24,1524280457732,"""There are two ways of looking at the world. As a place of things and as a forum for action.""

False dichotomy.

""Because we are living beings and must make our way pragmatically in the world the second way of looking has to take precedence.""

Non sequitur. If these two premises somehow, through a series of logical steps, necessitates that we see the world fundamentally as a forum for action then you better at least make that argument. That's not to mention the fact that basing your actions on archetypal stories is a theoretical approach thus the exact opposite of pragmatic.

 ""This means that the world as a place of things is nested inside the world as a forum for action.""

Again non-sequitur. Without the concepts of things, we would just see a wash of color and have no idea how to take action. The world as a place of things comes before action necessarily and can not be nested inside it. Further part of the very idea of a thing includes information on how to interact with it so they aren't even separate conceptual landscapes which can be nested within each-other. 

 ""This means that the conceptualization of the world as objective must remain subordinate to our conceptualization of the world as a place of being.""

Conflating objectivity with materiality.

You seem to be highly rebellious towards objectivity for someone so critical of the Post-modernists. You say you are very careful what you say but you aren't being very rigorous here."
Ugx93-UYUJOAkBbjFOp4AaABAg,Chris Clanton,1524280457738,"Is the resurrection of Christ fact or fiction? For anyone wondering if Jesus is God, here's a great article.
http://kgov.com/deity-of-christ
Or here's a video of the same teaching.
https://youtu.be/wncwQpyWTeI"
UgwrVpVr57gWLgmeYKV4AaABAg,Jacovich Stabs,1524280460277,"The world is objective, everything has an identity and acts in accordance with its identity. So why should our idea of the world as objective be subordinate to our conceptualization of the world as a place of being? These things don't necessarily conflict as long as your world view remains consistent with the nature of reality and the process by which you derive abstract knowledge from physical reality."
UgwUOVK6c8DymukXlt54AaABAg,Martin W,1524280460286,"It is a great talk, no doubt! But of course for nothing you say, a “god” is required at all. As you said yourself, sacrifice is a trade. No need for a god. I am perfectly willing to sacrifice my life if it saves a child’s life, someone I love’s life etc. Absolutely no need for god for that at all. I work out, thus incur pain and sacrifice pleasure for later good. That has nothing to do with any god. Every religion has some form of sacrifice imbued in it, independent of the name, shape or form of their god. So how about assuming that the sacrifice itself is something that has allowed us to thrive this far, and we have set ourselves apart from most of the animal kingdom in so far that we realize our current sacrifice. The beaver you mentioned is building the dam at the expense of laying in the sun, etc. Building that dam is a form of banking. Just not as “sophisticated” as our banks. Same principle though"
UgzY6pUTqz0fkrwbjx14AaABAg,Levi Paladin,1524280460292,"That ""apocryphal story about how to catch a monkey"" is real, I've seen primitive tribesmen do it on television...though it was with a hole in a rock and some salty seeds."
Ugw0b_eVxuTxO_E50PN4AaABAg,KT,1524280460299,"This talk about sacrifice and the emergence of a collective morality just makes me feel bad about where I'm situated in terms of moral character, finances and relationships. Why won't you just let me be a naive manchild forever, King Lobster?"
Ugw50Y_MlxKXw7dZhLR4AaABAg,Eric Badong,1524280460304,You know there's something wrong with the world when there are more subscribers to iJustine's channel than Dr. Peterson's.
UgxFQuVF0iNsny6DVPR4AaABAg,Welp this is here,1524280460312,"Mr. Peterson I know that you'll most likely not see this, but thank you for helping me get my life back on track. I've started going back to school and I'm almost done with my degree. I was depressed and very suicidal, but now that I have my goal in sight my life has quite literally straighted out. I can't thank you enough for all the help. Thank you for your time."
UgyEOrQbTGhdtQMAG_J4AaABAg,Walter Peretiatko,1524280460321,"Jordan speaks the truth... but this is hardly the truth of the traditional understanding of Christ : a message that is not even remotely passed on by the church.  This is a modern psychological understanding of Christ and, again, there is great truth there.  However, this is not the truth that have been passed down through the centuries of the church.  So what is the more truthful or more important truth? 

Jordan is such a modern in his emphasis on ""action.""  The ancients believed that contemplation was the highest life... not action.  It is only the modern busy beaver that works all day and night and can never quench his addiction to action.  Sure enough great cities and reservoirs of knowledge were built up by workaholics, modern miracles exist that would astonish the ancients.  But didn't the fear action because it could lead to PRIDE that would mean the downfall of man?  They were happy to contemplate the eternal... not change it. 

Mephistopheles in Faust looks to action coming first... and so does Jordan.  Following the human devil Heidegger the best knowledge is based on human use or action.  Look to men's actions that speak louder than words or concepts.  But God is the Word... not the action.  His actions follows the Word.  And here we see the devil flipping it -- like flipping the ends for a mean, Lucifer flipping himself as the means to God to become an end -- so that action is now comes first.  Action precedes the Word or concept.  

Again, this is modern, this is the modern attempt to build Plato's Republic... a project that according to Plato could only come about through chance or through killing off the parents of children designated for the city.  Mass killings -- again not new or unknown in the 20th century.  Jordan makes this point all too often.  Maybe the ancients were right in some respects!"
UgwnMRPpidXp3THUaRl4AaABAg,Adam S.,1524280460326,"Dr. Peterson connects the psychological (why) with the praxeological (is). The correct means being (what) in order to attain peace and prosperity.  Morality is objective, the correct means to attaining peace and prosperity in a reality that is confined to the laws of praxeology."
UgyxPaciO4cQPpScrcp4AaABAg,William Hasty,1524280460337,"I do have one critique. I prefer it when you talk or answer questions or have conversations with people..when you read to us, all the passion is gone from your voice..your passion is what I most admire.."
UgznxY3VXUaFjDjolVJ4AaABAg,John Titor,1524280460347,dude get a fucking better mic! you have to speak into it
UgzX7zQPY_hwJSy8_IZ4AaABAg,Glasswipe,1524280460357,"Jesus is one of countless individuals throughout history who have sacrificed their lives for the common good. Therefore, he alone is not the Christ. Instead, he exemplifies (and furthers understanding of) the metaphysical Christ figure. When pressed on this point (by people like Sam Harris, for example), Peterson concedes without much fuss, but when he is in the company of  superstitious people, or all by himself, the temptation of magical thinking always seems to get the better of him."
UgxZMvlZk0YBcqDx6rF4AaABAg,SameBasicRiff,1524280460360,"brilliant. thank you. 

One of the (many) ""Eureka"" moments for me was at the end when you quickly described how we are like fallen versions of ourselves, and rebelling against the universe for that fate is a perpetual hell. 

I used to struggle with that one, how we are inherently fallen, how Christ ""died"" for MY sin. As though im at fault for all of lifes problems. But its not a call to shame. It now seems like the same thing every new age type says when they say ""believe in your full potential"". What the heck is your potential if your not currently it? The Christian I guess puts the perfection before the human and we modern types think we're the first ones to come around and experience life."
Ugz4dGHzbddz2517cXB4AaABAg,JohnPaul Adamovsky,1524280460366,"For somebody who has mastered speaking extemporaneously in front of large audiences, you have stepped outside of that paradigm and created something truly beautiful with this Easter message.

It is equally astounding how you have mysteriously been able to keep yourself firmly grounded in the secular world, while at the same time going through some sort of radical spiritual awakening.

I cannot help but feel that you have a deep impulse to walk forthrightly into a church, get down on your knees and pray to GOD, in thanksgiving for the impossible circumstances which your life's adventure has wandered through over the past two years.

Of course, you cannot allow yourself to do that, because your work in not yet complete.  You cannot become another church-dwelling holy-man, alienated yourself from the agnostic and secular society of the modern West.  First, you have to finish building the online video-game style university of the future, and when you do finally enter the house of God, you need to find a way to bring all of your followers with you.

You're good at what you do, yes.  But you aren't that good, not YET.

You're a WOLF in sheep's clothing, and you can sleep when you die."
UgyfQC_jDtQ3zlP6u5F4AaABAg,legen belcher,1524280460373,Congrats on breaking a million my dude.
Ugw_moiYXmxie2ybLfB4AaABAg,Jesse Gandy,1524280460379,sacrifices are necessary to improve the future
UgwpCc1BlOd9PNlb_fN4AaABAg,Karl Héðinn,1524280460384,"Very interesting Proffesor thank you. I've become very interested in christian ethics. What they truly are, how they have been fulfilled and neglected by christians and christian institutions. 

Anyone have any idea why some people who say they are christian are so unlike christ?"
UgyJfB7bjQG5YqENBql4AaABAg,The Resurrection Uncovered,1524280460391,the resurection uncovered ( the truth ) watch it
UgxDF6HrsZL2W7Yyj3J4AaABAg,Erick Bailón,1524280460397,"Jordan, please consider adding music to the videos to get us more ""surrounded"" by the information you are offering."
Ugwg4qsygxdb5UMblvp4AaABAg,AbdrushinDotUS InTheLightOfTruth,1524280460403,"8.4.18.1. What we are witnessing unfolding is this lovely poor man's intellectual, as opposed to spiritual, flawed recognition of God.

2. @51:40 Christ was not ""willing to be betrayed"". That was why He said that He is going to ""ask The Father to send The Spirit of Truth to judge and punish everyone who did not believe in Him"", including, of course, those who betrayed Him. 

3. @ 1:00:35 Christ [The Word of God] is not ""symbolically"", but is Literally ""The Way and The Truth of life. And no-one comes to The Father except through Him [Christ's Teaching!]"".

4. I hope Jordan Peterson, in the time left, would be able to recognise that only The Spirit of Truth [The Son of Man, The Comforter], has the capcity to lead him/us into all the Truth that would really set us free, as promised by Jesus Christ Himself. John 16:7-13.

5. Nietzsche said that ""God is dead"", but he neglected to warn that God is going to judge and punish those who killed Him. John 16:8-11.

6. So, who is seeking *Him*, The Spirit of The Truth [The Son of Man, The Comforter]? 
“I say to you that He shall perform their vindication [judgement] quickly. However, The Son of Man shall come*, and will *He  then find ""Faith"" on the earth?” - Jesus Christ, Luke 8:8."
UgwutwSh1uUN8OP-_Bp4AaABAg,Kromwell,1524280460412,"Lot of good stuff. But Your main point seems to be contradicted by the fact even jesus depaired.  When face with reality. ""Father, why have thou forsaken me"". Or did I miss something?"
Ugz4vkyYUsS0k6bSQj54AaABAg,MrPlatano11,1524280462152,"Now where are all the non-believers. Probably not watching this, I love someone telling me how to live my life especially when they don’t know the life of Christ"
UgyrQ009CF2Q7z13v194AaABAg,Agapē,1524280462162,"I think you'd really enjoy the film ""The Tree of Life"" if you haven't seen it already."
UgwA6O3Xohk7NchF-o94AaABAg,Vincent Karaboulad,1524280462166,"I’m in a museum right now, and I am enjoying every second of it more than I could have ever imagined, even a year ago. My point is, I realize Jordan Peterson has taught me how to observe and think. Thank you."
Ugwx731EWWfOg4GrL0F4AaABAg,Krishnanunni H M,1524280462177,i came here to see the beard.
Ugyh8EE4S19vkj6JxVZ4AaABAg,Lin Yen Chin,1524280462186,"I just realized that our Beloved Jordan B. Peterson has degenerate enunciation~pronunciation of several terms, it's painful but nowhere near the level of frequent error that is seen in the speech patterns of that BlackPigeonSpeaks character whom complains about his native land(Canada) while cowering in Japan. It is also several levels more refined than the more frequent mispronunciation that is habitual expression of the slightly less respectable Stefan Mollyneux."
UgyVpZblLjAQb5w9YVN4AaABAg,Philip Vanbergen,1524280462201,Who would have thought that mammoths would be so relevant to the resurrection of Christ?
UgyE3A7HLARV1KJMIwN4AaABAg,Cosmic Dustparticle,1524280462211,"Dr. Peterson,

I have been viewing your lectures and videos for some time now and you have helped me to reshape my worldview many times over. Thank you, sir. I respect your almost life-long pursuit of what is most important to you - as it has clearly lead you to higher and higher places in terms of understanding and social reach.

However, one thing that continually creeps into my mind as I'm listening to you is that you are on a long-term prescription regimen for depression. If you truly believed what you lay out in your lectures, wouldn't the act of taking up your cross (the most responsibility) include getting a grip on the underlying causes of your depression?

Forgive me if this comes across as some personal attack, but I am genuinely curious as to how someone so rigorous in his thinking has seemingly compartmentalized his own depression - pushed off to the side where hopefully no one notices the inconsistency...

All the best,
Dust"
UgxjgKFTcV2IgHx0DOR4AaABAg,daibon Ten,1524280462222,I am a fan of peterson...but his nonsense on Christianity is nonsense.. Christianity not unlike Islam is evil. It has no redeeming quality of any kind.
UgwKo1TY-t3VsIOH67V4AaABAg,daibon Ten,1524280462233,"THE CHRISTIAN CASTE SYSTEM

http://www.desicontrarian.com/the-christian-caste-system/"
UgyEOlUvozI96TjhvOp4AaABAg,George S,1524280462237,Dr Peterson has so much depth!
UgzVfDnOYu8qJ-ljbiR4AaABAg,Beau Grieve,1524280462246,"Dr Peterson, thank you for explaining a different view of crosfixtion of Chirst. Of a electual of view, I've been watching for 2 years. Keep doing what your doing Dr Peterson."
Ugw7QK55RGkmJIynDDp4AaABAg,Wikkid Person,1524280462256,"One of the traditional interpretations as to why Abel’s sacrifice was accepted and Cain’s wasn’t, was that true sacrifice involves life/blood. Abel sacrificed living creatures, and Cain, vegetables. The point, in that interpretation, is blood. And the thing that Cain does next, is shed his brother’s blood. A “taking” (vengeance) bloodletting rather than a “giving” (sharing/gratitude) bloodletting."
Ugz5kggSD3lM6P0jrWp4AaABAg,Cássio Domingues,1524280462266,"The sacrifice of Cain wasn't accepted because God required the sacrifice of an animal, a white lamb, with no spots (representing the complete absense of sin of Christ) more specifically. The thing about the sacrificial system was that the offering represented Christ, even back thousands of years before He came, and the vegetables offered by Cain were in no way representative of the son of God. The spilling of animal blood couldn't, however, atone for the sins of the sinner, as it was merely the ritualistic demonstration that the person making the offering had faith in the future coming of the Messiah. Men were always absolved by faith, through the merits of Christ. God had instructed Adam crearly about the type of sacrifice to be made, and Cain simply disobeyed  those instructions and chose to be rebellious. That was his transgression."
UgxUSMqxQO4z7IuPvMp4AaABAg,Anon One,1524280462310,"Expulsion from Eden a metaphor for the human embrace of numerous attachments and aversions in the world, whatever they are for you! Through letting go of these you may ONCE again achieve a sense of heaven, where focus is reduced to a single point, almost akin to the point of human orgasm, where thought and focus seems reduced to a point."
Ugw-aKb7p6ossCovFVN4AaABAg,Anon One,1524280462319,"For some a decent nervous breakdown is needed before their map of reality matches more closely the world around them; although an incredibly painful, dangerous and potentially deadly descent into a most personal hell, the ascent and result if wholly embraced can be life changing emotional gold!"
UgwUwOR6r3qBulm79eV4AaABAg,Dahaqaa,1524280462326,"Could you center your mic, everything  goes into my left ear, thanks."
Ugzy-9BtS6Ofi79fcxF4AaABAg,truth vs love,1524280462331,Content like this is why I am a fan of Dr. Peterson.
UgwT-2HI9ikcqfuL7AB4AaABAg,LittleBox87,1524280462339,"""There are 2 ways of looking at the world: 1) as a place of things, and 2) as a forum for action."" Nesting the second one in the first one is the ""golden middle"", or, as JBP said many times, its the perfect edge between order and chaos. Its not accidental that that's where the artists live, because to be on that spot, or to even decide permanently to go closer to it, its - art! The process of doing it, is an art! Whoever tried it, knows it. 
I've realized long time ago, that I see the world in black and white, generally speaking, and the gray zones, in that matter, are to be conscientiously avoided, or, if drowned in any, to let it it take the correspondent color. In vast majority of JBP's statements and views, he tends to look at things the same way, and that's mostly why I can relate and agree with all of his views, essentially. Many people I know told me that this trait of mine is too much, and that gray zones are good, constructive and practical. I disagree on that, because gray zones are a form of sheltering and comfort. Like a sweet escape to a postponement of sorting that very thing out. 
This is why I think people who consider religion to be ridiculous, are mistaken. Religion as such, is very straight-forward. Declining it as something unnecessary, makes the door fully open to a gray zone. Not the God Himself, that's a a category of personal preference, and its not a thing I'm talking about here, but the Religion as a human construct, or its story and message, if you'd like. 
I've always seen religion as an additional, voluntary, useful and noble burden. That's exactly what JBP claims, in this or that way. Being religious means to have that burden carried as better as possible and to lean towards that process, nested in any form of denomination (excluding the sects ofc, because that's out of the topic and its another subject anyways). 
Also, this view was present in many forms and I've red it, heard it and seen it many times, before I knew about JBP. He (only) ultimately and brilliantly confirms it, as far as I'm concerned. 
The 5th part of this commentary, is something I could talk/write about for hours, so I'm not gonna do it :D Unless there are people interested in engaging in the discussion of the CONTENT of this video? 

Happy Easter to everyone!"
Ugzbv-_EomEKmXT-xW14AaABAg,Ethan Helliwell,1524280462345,"Finally, you have a new microphone and it lets us hear all the little sounds of your wise Canadian voice"
Ugw77hSP5seNTeQ-e4F4AaABAg,Humpsterlicious,1524280462351,I just bought your book! I was in the shopping center and was thinking about your book so i swung by the QBD bookstore. I'm in Australia so i expected them not to have it. THEY DID. It was also a great price. I'm so excited to read it! I can't wait.
Ugz7J8nCqhIVXDr1cFh4AaABAg,Alex Light,1524280464318,"""In such a way mammoth becomes....

FUTURE MAMMOTH """
UgxyMWv0aP0uDWuxTcZ4AaABAg,nyrtzi,1524280464323,It's as if I hear someone saying that the scientific view stemming from intersubjective naturalist methodology striving for objectivity is nested inside what sounds somewhat like an Aristotelian view of the world centered around purpose and potential. Just a thought.
UgxLgAajTdAj3FIcHxp4AaABAg,Steve Bar Yakov Gindi,1524280464333,The Christianity stuff makes me paranoid of inquisitions.
Ugy5LhXywOtEBdTL8fl4AaABAg,MSolved Tutoring,1524280464343,These lectures are gold! Patreon here I come!
UgzntjFj79ZCJTTO5KR4AaABAg,Adam Power,1524280464352,"Please sort your sound out, Jordan. The audio level drops hugely at the start of part 2, about 5 minutes in."
UgwFZ0jPQ7HV9VL_WRN4AaABAg,nealbutler66,1524280464363,Thank you for making your content so readily available for anyone. I appreciate how much value I find in your insights. I'd appreciate more long form lectures on these elemental archetypes!
