id,user,timestamp,commentText
Ugyr3KJgeCgHfKpdEE54AaABAg,TJ W,1511233490600,I find that Dr Peterson's memory is based around the emotional impact it had on him at the time he learned it. As opposed to a fact based memory. I feel I do the same when I'm telling a story. I hardly remember specifics but can recall the emotional impact it had on my memory.
Ugz1QX9DangXdENoJI54AaABAg,Mariana M,1511233490610,I love him and this is a great lecture.....but his PowerPoint skills are really pathetic.
UgxxLCYn43v3avELQ2R4AaABAg,Michael Ibach,1511233493646,"I would suggest using commentaries from the first four hundred years of Christianity, not that from predominantly Protestant anti catholic anti orthodox theology.  Protestantism is highly anti mystic and pro dogmatic while simultaneously denying Christian dogma and misses the mark much of the time."
UgydeIp7lmd9wif_LTJ4AaABAg,John Bayer,1511233493653,"Great lecture By Dr. Peterson, he is the voice of our generation"
UgyhUs-KoRpK2Ni0OvV4AaABAg,Lia S.,1511233493658,am i the only one who has started to hum the initial tune
Ugy3YmIdkLkyt7kE2R14AaABAg,Kate Marsh,1511233493664,Petersons comfort in showing emotional vulnerability has made me very fond of the man.
UgxEcbCPZK-ACqmiUWV4AaABAg,Siobhan Ní Loinsigh,1511233493670,The online university reward system looks a whole lot like the framework that Steemit is using.
UgztR9C8yB5V1aHjgMp4AaABAg,Juan Alva,1511233493677,Where can I get a copy of this series? I don't want to rely on Youtube servers. I want this lecture saved on my phone or something. It's The Call and reminder to stay discipline until I get to my goal.
UgxaQzaeJILvhdk_kox4AaABAg,mistanix,1511233493682,"if this homily was sent to the 'questioned documents' and given to an analyst who has never read the bible,  I believe he would say this entire story is falsified in order for the church to maintain power over the individual - god tells a guy to kill his kid and he tries to?  All the doe eyed believers never recognize the long con.  I would love to find the history of that document.
channel surfing the other day a gospel choir was singing 'I love god more than silver or gold' while the donate graphic was flashing on and off.
he says they have psychological commonalities with todays psychology, however so does aesop's fables, homer, buddha, hell even chaucers canterbury tales is full of moral stories"
UgzB2ovyUdK7djvdcpV4AaABAg,Cole Matthews,1511233493690,57:00 the point of life
Ugwu78LgS4vU_TH-1Q94AaABAg,Cole Matthews,1511233493694,You need to have a conversation with Mark Passio.
UgxYkOf2I4ODLUb36kB4AaABAg,TerGG,1511233493702,"Sending the love Professor, got me all choked up. But really, thanks for being genuine and speaking your truth. You are obviously changing lives for the better."
UgwOw6X13TqsSAIseBh4AaABAg,Wolf House,1511233493706,"I was just saying to my partner the other day that now that the back room is nearly finished and it's basically a complete transformation from what it was when we bought the house 10 years ago, I finally feel like the house is ours and not someone else's. I've done a lot of work on this house over the years and it's far from finished and probably never will be, but for some reason that room being near done was the tipping point in my mind. All these years I've felt weird living in here like it wasn't really mine and there were a lot of echoes of previous owners and tenants and I was constantly cleaning up after them. Well now it's my mess to deal with ha."
UgwMFmxyJnNEDZz-_kF4AaABAg,triscat,1511233493712,"There is no stasis! If you are not moving forward, you are moving backward.
""He not busy being born is busy dying."" - B. Dylan"
UgxSwHv-MNWdcGwqHl54AaABAg,Stallnig,1508555093717,"I believe, that believe can be a strong motivator and the analogies Peterseon presents here make sense. But there's a lot of things that distink this ""story"" from reality.
Abraham has proof that this almighty god exists. He has no choice but to do as he bids, because what else can he do?
He is told of his future, of all the improbably forseeable events, and outcomes to his actions.
He is promised prosperity* after suffering. He can decide, if the gain is worth the suffering, and in this story, to him for whatever reason, it always is. Even other people suffering due to his decissions is ok to him.
None of that happens in real life. You don't know the future. You don't know the outcome. You can suffer indefinitely.
Abraham doesn't care wether god has good reasons to his actions, he just acts as if, and in this story of course he has.

*Procreation seems to be the ultimate reward, that is worth all suffering. Wether it is the deed or the aftermath, I simply can't accept that mindset.

/My father always yells too, but he is mostly in the wrong. Or rather he doesn't have reason to yell, but he can't but,
and that makes him an unbareable person."
UgzFf-I3VqqHQE-am4Z4AaABAg,Kyle Ganse,1508555093723,I feel he was deeply emoitonal moved in his beginning message. It moved me. The rawness was some real vision. I appreciate everything you do peterson
Ugx9IModzuz1bBdErQ14AaABAg,ruum space,1508555093727,"Gaston Bachelard ""Poetics of Space"" , a worthwhile time spent reading"
UgyrPmKoNaOcJA2tzzl4AaABAg,Wolfie Inu,1508555093758,"Well, I need a first draft of part of my thesis by the end of the month, so I guess I'll do it badly.

Makes sense."
Ugxnhqpbj3YDJSWc9tR4AaABAg,anthonyonan93,1508555093762,138 SJWs were triggered by this
UgySCOVE2SyWGmyzWC94AaABAg,Deedless Deity,1508555093767,"It is probably more obvious in polytheistic pantheons like the Greek one for example, where gods represent the archetypes of humanity and the principles that drive and guide the world. The monotheistic god could thus be understood as the truest and most general principles that guide the world and life. Making a covenant with that ""god"" means to my understandig to make a covenant with the most fundamental principles. The truest principles are gods."
Ugxfed3dnaB9GSiCa9t4AaABAg,Deedless Deity,1508555093774,"At around 2:14:00 you outline what the university might be that we don't understand, and you phrase out exactly what it is for me, what drew me there, when I got my first glimpse of it when I was way too young for it. It is not about the knowledge that is lying around there. Knowledge lies around everywhere, maybe in particular in a university which makes it all the better, but what is really there is life and the knowledge surrounding it; and I'm not talking about stupid parties, but everything besides that.
It is probably the truest incarnation or iteration or whatever fits best of life you can have before growing your family; and the knowledge and experience gained there will make growing your family that much better. (Except, of course you join a cult that is only intent on dumbing you down, while pretentiously calling it ""decolonizing your mind"" ""unlearning your biases"" and euphemisms around on calling it's indoctrination the true ""learning"". Then you most likely get the opposite effect.)"
UgweCsQS3W77fPCifaB4AaABAg,Echeneis,1508555093778,"1:03:01 to those who have everything, more will be given. To those who have nothing, even what they do have will be taken away. This quote reminds me of the attitude of SJWs and BLM and other Liberals who are totally un-greatfull of what America is, and who made it that way. Like the Nihilism that Peterson speaks of, there is a self hatred of white people because they consider them selves to be nothing, and do not take account of the blessings which our ancestors have worked and sacrificed in, nor those who have benefited from those blessings. They do not account for this, and they account heavily for sins. It is all they see. And in this way, by this lack of accounting, Liberals are giving away all the precious blessings of this country. We must take account of the blessings that God has bestowed upon us as a country, and as individuals in our everyday life, to value even the smallest jittle of blessings that God gives us, to remember that God is and has been with us. I think that is what this means."
UgxeugmZt4T2D1q8E0x4AaABAg,CJ Smith,1508555099463,"His quote about the dry crust of bread is from the Bible - Proverbs 17:1 - ""Better is a dry morsel in quietness than a house full of feasting with strife"""
UgxHZmgT3w_P0vNUea94AaABAg,Eli Guy,1508555099469,"2:02:47 Mother of the people is Khava, EM KOL KHAI, mother of all what lives. SARAH  is a female governor. Originally SARAI, her name was changed by the instruction of god to Abraham. His name was changed from AVRAM (a senior, elevated, father), to AVRAHAM, ""father of a multitude of peoples"". The change of sarai to sarah is not explained in the bible, two traditional interpretations are: 1. Sarah is a more feminine form in Hebrew, alluding to her going to become a real woman, by giving birth to a child, 2. Sarai may allude to first person, ""my governor"", now her role is going to evolve from personal to universal."
UgwN_xsE36KF9-_Nb0B4AaABAg,David Lea-Smith,1508555099474,Thank you for initiating the program that you discussed at ~2:07:00.
Ugyez5GhOXNQkCtlszZ4AaABAg,Liquid Swan,1508555099479,The people who click thumbs down on his videos I bet have filthy rooms
Ugxd7ZHkO8jeeDYNfo54AaABAg,Erik H,1508555099486,Really want Peterson to cover The Book of Job
Ugyx9QG06bE3PXrEkRh4AaABAg,dominicjan,1508555099491,"an economy in the center of which you have a nightmare creature conjured up by the communist manifesto: THE F..NG CENTRAL BANK is by no means CAPITALIST. The communist manifesto says: there should be a central bank regulating the currency. that's that, now every hi tech democracy has one, and that's also the basis of the communist system, you can't have it without it. The system we live under is not capitalistm. it's a mixed economy."
UgwiP99vxCtGjrltvwh4AaABAg,Luke Hartsock,1508555099499,"Listened to many JBP lectures, this one is him touching on many of his key themes • par excellance 💯🔥"
UgzaxYV1ePvWXYDFNYJ4AaABAg,Joseph Miller,1508555099508,This really speaks to me; roughly speaking. It's something like that.
UgxxHlMx_gLvxP1gmbx4AaABAg,Chris Radzion,1508555099513,@0:24:40 and @ 0:26:40- absolute brilliance.
Ugwv_oIISAamNBUkZv14AaABAg,Andrew Montoya,1508555099522,What about lying to a Nazi officer about hiding Jew's?  Would that be considered acceptable or would it be considered right?  This question has always made me wonder.
Ugy4qJrJ5b-_7f9J9r54AaABAg,Maria Alcantar,1508555099526,"I finally understand why people keep posting ""cleaning my room"""
UgxKGVlaaa74jEw5b_t4AaABAg,learn more,1505963099535,134 people clearly did not listen through the entire video. This whole lecture was absolutely moving and utterly heart breaking at times in an undeniabley transformative way. JBP is a beautiful and inspiring man.
UgxGZrje99yWGMUP_6Z4AaABAg,Zol Galon,1505963099545,"Clean your room isn't just a Meme, it's Memeiracle.

Holy crap peterson, you are a godsend."
UgwyPzfWYGf8iFedkpR4AaABAg,ArkticDark,1505963099554,"I think I read in a scholarly article about psychopathy that every case that was studied there was some form prefrontal cortex damage that inhibited the uptake of oxytocin in the psychopath's brain.  This disabled them from feeling empathy.  So, perhaps if I am remembering properly, that psychopaths can be born it is just that they have prefrontal cortex damage."
Ugzd_Z40Z3QCIepWnf54AaABAg,shiz1000,1505963099558,"Jung didn't pioneer the idea of the fool becoming the saviour, hellooo major arcana!"
UgxemvzTwFYpzuai2wx4AaABAg,Daddy-O,1505963099568,"Here he goes again with Pinocchio, lol
(it never gets old)"
UgxhPAZeoXI4s3CIH0l4AaABAg,han dler,1505963099576,"Started watching happy about my cleaned room. 20 mins in OH SHIT, my room is highly UNSORTED."
UgxXDrmZwAkh6opiIq94AaABAg,the thinker,1505963099580,but what if google/youtube decides to temper with his stuff because they are clearly a bunch of nitwits.
UgyCRqTGoesa_cdSFMx4AaABAg,drditup,1505963099589,"You never know what you have....


until you clean your room. Then ascend the set of all possible dominance hierachies."
Ugy152Xy10f9qLo25mJ4AaABAg,Gary Fales,1505963099594,"My children go to on online high school.  You seemed to throw out the possibility that an online humanities college would be able to replicate the traditional university because it lacks the corroboration that traditional universities possess.  To assume that can only happen in an exclusive face-to-face environment shows you're ignorant of the fabulous online high schools that have amazing technology to build community.  Many of the students get into great universities.  Motivation, for them,  is not an issue."
UgwjRCvcSBeKkvScT8N4AaABAg,Andrew5151,1505963104469,"The story of Abraham is the invention of consciousness and the consequences of decisions, Abraham is the symbolic human who 1st thought of himself as an individual with independence of thinking or I consciousness."
Ugx1ZFePLfFB12R06i94AaABAg,ZW,1505963104475,I love the incredible complexity of cleaning the room. It not only me :-)
Ugzb0VEla0u6Azk2A-h4AaABAg,Lantian D.,1505963104480,"Dear Prof. Peterson,  with regards to the first question raised during the Q&A session - Abraham lies about Sarah being his sister....In both Greek and Chinese legends (as well as in the actual history, and in many other civilizations I guess), ""great feminine beauty"" when possessed by men (i.e. as someone's wife or consort) often brings about great catastrophe. For instance, Helen of Troy, Daji (https://en.wikipedia.org/wiki/Daji), Yang Guifei (https://en.wikipedia.org/wiki/Yang_Guifei) etc. And interestingly these beauties who can ""make cities fall"" also inspire great works of literature. Perhaps by claiming Sarah his sister instead of his wife, Abraham ""unpossessed/unowned"" her, hence avoided ""catastrophe""? ....Just a thought."
Ugx4zeqKxSQnEzkfzzl4AaABAg,ADGO,1505963104484,1:51:00
UgzP_bta86yeDxAa7sR4AaABAg,ADGO,1505963104490,"1:45:39 - 'Those who have weapons and know how to use them but still keep them sheathed, will inherit the earth.'"
UgwoO_Mt9Xp2aDa_1ZZ4AaABAg,ADGO,1505963104498,wow he's on fire in this lecture. Just a great man.
UgyNgto4vKmfoFP4RP94AaABAg,Randall Calhoun,1505963104503,"I like the archery analogy with regard to ""sin"". it works on every level. As Dr peterson states it is to miss the bulls eye or target. Peterson says that one can miss in several ways. 1. you dont bother to shoot at all. 2. you close your eyes (ignore the fact that youre shooting). 3. to aim in the wrong direction or at the wrong target.

beyond the miss shots and aims the idea that came to me is that in archery or in life choices once you shoot- if you mean to or not, or aim first or not - there is a whole other dimension as the arrow travels. 1. you cannot take the shot back once its made. 2. you cannot predict precisely where it will land even with expert aim (you could accidentally shoot someone for example....maybe they walk into your shot or maybe it just goes wrong) and 3 you must live with the result no matter where your shot lands.

therefore the metaphor works well as it encompasses all aspects of cause and effect of the choices one makes (or doesnt make but happen anyway)"
Ugx_sTzsTfBFZWgHapJ4AaABAg,Dr. Addict Alcoholic,1505963104511,"That dress makes you look bigger than you are, yes!"
UgySfcMjZHj1JwSejet4AaABAg,vaultsjan,1505963104515,"2:08:00 Not taking 'postmodernist' lectures. I somewhat disagree - yes i get if you are somewhat blank slate, you might get 'indoctrinated'. However if you have your understanding that happens to disagree with ""postmodernist"" view, its always useful to understand and learn their arguments."
UgxLx01c98D4Circ2VR4AaABAg,Cas Snel/informatie,1505963104522,Online for people that want to learn
UgyeWcTrlBG2HjArooV4AaABAg,Cas Snel/informatie,1505963104525,When einstein makes things simple and u say to me he is wrong because he uses logic
UgxDW3RmHYyC0tz2JuB4AaABAg,Cas Snel/informatie,1505963104531,Obey or fail says the shitty school
UgyidvtKSPjrtdPSQEt4AaABAg,Cas Snel/informatie,1505963104535,If the teacher doesnt give logic where is math
Ugysug-bXRyf0zbomfh4AaABAg,Cas Snel/informatie,1505963104543,Math is hard because they are ideas.
UgzdOdpExwYvV3cXWT94AaABAg,Cas Snel/informatie,1505963104548,Vanuit inhoud uiting << endl;
Ugy6TxAyaWY54YEob-B4AaABAg,Mason Jar Coffee CO. Organic Roasting,1505963104554,"I am a coffee roaster, daily inspired by this man.   Here are some thoughts on coffee. 

Some words about a cup of coffee.

This is the best cup of coffee I can make. 

In Novi, 
In St. Martin,
In Columbus,

I tasted a cup of coffee that was different, 
that was excellence manifest in a drink. 
So I pursued the mythical beast 
The holy grail
Elixir of the gods. 

Got the alchemy correct
Put it in a glass jar
A mason jar. 

Just so you are aware,  dear customer 
if you find me on a corner,  busking.
This cup requires a small sacrifice.
Not of trivial things, 
But a brief moment of your time. 

So slow down. 
Breathe.
Inhale this pleasing aroma.
I do it for you 
And for God. 

May it be acceptable in your site..."
Ugzt2CKAecEjleE8mnp4AaABAg,bill timmons,1505963104559,This guy is brilliant ... I'm thirsty and this material makes me drink
UgxXQeQ_N_gd5Q1FQSN4AaABAg,Jeff,1505963104566,"It should be noted that Abram's wife was actually his half sister as well. So it wasn't actually a lie when he told pharaoh sari was his sister. 

It's still a bit jacked up, but at the same time, we don't have the whole context of the situation."
UgypWBYIr-3_1usTgE54AaABAg,Guy Potts,1505963104570,"the quote from Jesus ironically reminds me of an Ayn Rand quote: 'There are two sides to every issue: one side is right and the other is wrong, but the middle is always evil'"
UgwcmSSCFG6cwWy3lZJ4AaABAg,James Montegomery,1505963104577,What version of the Bible should I buy?
Ugy6fOdE6bDhkWPvBn54AaABAg,SuperN0IS3,1505963111230,this series is the most precious thing on youtube
Ugx9FMVbKUdGTxnfPFh4AaABAg,Alex Light,1505963111237,"""It's one of your highest moral obligations to treat yourself as if you're a creature of value."""
UgzACGdw8ZY2Wp4wlOp4AaABAg,Anthony Burton,1505963111247,"God says to Abraham ""Go clean up your room""  ???"
UgyeuMc3DSQ2s9AXF-N4AaABAg,Pendejo,1505963111256,16:50--21:10 why you should clean your room.
UgwKwMJbq-YiZBnPeZV4AaABAg,Joel Penner,1503284711261,"I love these lectures!

On the side issue you noted Dr. Peterson, I am left wondering one thing:

How is it that an intelligent man like yourself has not learned the phrase ""The dress does not do you justice.""  Or ""The dress hides your best features.""  Or, ""I think the dress was built for a different look/body type than yours.""  

And should the woman be itching for a fight by asking ""And just what does that mean?"" Saying simply, ""Whatever you'd like it to mean. Please never ask me clothing advice again if that is your attitude on this matter"" would nip it in the bud p d q.  

But seriously, I did love this one especially."
UgyHtpBbVNSE02xMGNZ4AaABAg,Grytolle,1503284711272,Does it bother you that the results of your psychological intervention contradicts bible teachings? :- D
UgxO7_mjmnLyaCZmWoh4AaABAg,MarshBrik,1503284711313,"God doesnt step back, the holy spirit takes his place as an easy access bridge between us and God, as well as the mind of Jesus becoming our own. a lot of the spiritual warfare is now internal"
UgzyN9UqEff7ggG31R14AaABAg,vilaslexx,1503284711323,"""Keep up your bright swords, for the dew will rust them. Good signior, you shall more command with years. Than with your weapons."" - Othello ( Othello: Act 1, Scene 2)"
UgyuV9t3rzyZk6JysEl4AaABAg,oudguitar,1503284711331,"25:16 One 290 pound man, touched to tears, Thanks Dr P."
UgyznYIAnkoETlInspF4AaABAg,Gem Mac,1503284711336,This is weird Im a Muslim and I know Christianity and its history more than Christians them selves.Take some responsibility and educate your selves Christians.
Ugzpg-qGqaH_jV6rKFx4AaABAg,Rogerrramjet1,1503284711345,25.07 was the most powerful scene for me. I know whats hes trying to say and I agree with him 100%.=Antitode is truth and responsibility.=this is 100% true. leave Muslims alone and take responsibility to raise up good citizens
UgziYEtOEzdEhYlxeRh4AaABAg,IntrospectiveLazyMan,1503284711354,"Internal discusion im having in my head: Prof. Peterson has mentioned that in nowadays people like to have their god domesticated. I really like that way of putting it. In the past lectures I´ve come to give validity to the idea of the vengeful god, as a baton not of self-flajulation but of self-examination. The concepts of ""what have I done to deserve the wrath of god"", to ""be casted into the underworld"". This worked very well when god was everywhere. Even when the most simple interpretation makes god look like a selfish tyrannt, Peterson´s lectures have confronted my views with other layers of meaning as man confronts his own inadecuacies. Best example of this is the story of Cain and Abel. But now man takes the spotlight and god adopts the cast of Abraham as his stock and blesses those that bless them and curses those that curse them. And I must stop and wander. I can imagine the idea of god helping those that help and hindering those that hinder others and themselves and see it as an overall good concept. Providence comes to those that grow and make others grow with them and gives you the motivation to turn your back on those that only consume, and not take justice in your own hands, but I cannot imagine the mortal man of 4000 years ago preaching that kind of message to the tribe. The dragon can be within you or be the fellow human beside you and a message of seeking your best self can become seeking the worst in others. And Prof. Peterson no longer comments that second story, and it has me thinking. This man has studied the worst that mankind has to offer and encourages people on identifiying that kind of malevolence on themselves, and even dedicated a good amount of the earlier lectures to point that out. It cannot be denied that in the past both interpretations would be valuable, but I belive that Prof. Peterson is now trying to offer the most ""domesticated"" one, the path inward. The political climate today appears to hinge mostly on the path outward. To see sin on thy brother and denounce it immediatly based on your set of values. If people in the west act out the set of values inplicit on the christian religion as Peterson has said before... does that mean that seeing the dragon on your political enemy is also a concecuense of this? This is too much and I may lack the training to see the true weight of these interpretations in comparison with one another... also this whole text is already a mess... I´ll try to sort myself out before the next time I decide to comment."
UgzXL-kZsDVO0jl7IHN4AaABAg,Nick,1503284711364,It's interesting that he mentions the moment when Jesus says the meek will inherit the earth because Jesus also tells his disciples to buy swords at one point.
Ugz5u6C7PgALzkgKd2V4AaABAg,Bryan Wofford,1503284711375,"Concerning how God operates towards man in the Old vs. New Testament, I think it would be worth looking at it from the stand point of covenant.  God operates with Abraham through faith: we see the compassionate God. When the Israelites receive the Law at Mt Sinai, God begins to operate with his people through the Law: we see an angry God.  Final, through Jesus, a new covenant is made: faith, God's favored mode of relationship, is back and we see the merciful God yet again.  General idea with some exceptions.  But helps put together the question: ""why does God operate the way He does?"""
Ugwxerl3k50JMRjWumR4AaABAg,Michael O'Shea,1503284711382,Had to play catchup on these but dr Peterson you are hitting the nail on the head keep hammering
UgwpCuVeSl3Ac75hdmB4AaABAg,Realist,1503284711390,31:26
UgwJ7WN_GBGpWqWpKhZ4AaABAg,DunedainRanger,1503284711397,I don't understand how I've watched 22.5 hours of this already.
UgwuCrpiLop0u5_MG-14AaABAg,שרון עצמון,1503284711403,"Abraham is a different hero than usual. the typical hero is a young mail with no familial responsebility. jason, hercules, st. john and even jesus christ are like that. Abraham is the head of a household, the cheif of a tribe with herds and many people under his responsibility.
It is special. And his problems are therefore more ""real"" and more relevant to real mature men."
UgyOrRaXXP1Pwep9X5t4AaABAg,Francis Del Torto,1503284711411,Wow the commentary that he just dug up on what the word meek means is a huge game changer.
UgxrpwkMLSscYGZtiwZ4AaABAg,Terry Harris,1503284711421,"The verse "" thy exceeding great reward "". This for me is the difference between Myth, and God. In greek myth you find gods who are capricious,  and evil like man. This God says, I I I am the exceeding great reward. Without God, or the belief in God, nothing means anything at all. With God there is reward, without God there is nothing. This god is an arrogant being, claiming his value is of the utmost importance, and the only truly valuable thing. Wow, what audacity. And it is true."
UgxM-JDwTWMp6jpAFwV4AaABAg,Terry Harris,1503284717034,"life is suffering, accept your suffering, as if you have a choice anyway, suffering is inevitable, pain in child birth. This physical life is just the beginning. But I cannot prove it, it can be inferred in many ways from nature. The seed dies but the Tree is born. And many other examples in nature that causes these Ideas, or inferrences, is how nature speaks to us."
UgyM6sbW7g-9EbQ5Ckt4AaABAg,Ethan Kohrt,1503284717042,"""Before the [lecture series] is over, humans will become a good deal stronger and bolder than Abraham."""
UgxJbOARldo5rgkhXb14AaABAg,Terry Etter,1503284717052,Went along and cleaned my room after this
Ugwd-Bd3bsAVRWnajbl4AaABAg,Bobby Boulders,1503284717062,"""There's no reason for nihilism."" Amen"
UgwFAlpKHLI_yO9p6gt4AaABAg,Rubim Ellmelech,1503284717070,"No the right answer to the ""Do I look fat in this dress"" is YES !!! take it off, so i can see that  sexy thin body of yours"
Ugy9Awi0OK7Z2xAe_i54AaABAg,Terry Harris,1503284717078,"if you understand them. You mean some one or some philosophy may know and teach me something I do not know? Really! Is that called education? You mean Mom and Dad may teach me things that will help me in life? Really? Yea! no shit. Wow, there sure is a lot of wisdom in this old book of superstition!, if you can understand."
Ugxib0Kfvo9L2xRym1F4AaABAg,An Atheist's Opinion,1503284717088,"I just made one of the most surreal dreams ever. I fell asleep with that lecture series playing in my headphones and I dreamed I was attending some kind of seminar event where Jordan Peterson was invited. Even after his lecture was over, people would keep following him around the premises like disciples and he just wouldn't stop lecturing out loud about the meaning of life and chaos. Even after people started getting tired and going back home, he would just keep delivering a non-stop inexhaustible stream of pure brain power sprinkled with pep talk and biblical references, through the night, through the streets, in the middle of some kind of spiritual gathering then some kind of political meeting about the future of education. A weird public curiosity with all sorts of people stopping by to understand what the heck was going on. He would keep delivering his lecture while interacting with random people and I would just stick around continuously like a parasite to make sure not to miss a single word. At some point people started freaking out when he predicted an eminent apocalypse. Pretty surreal."
UgwMCWhNXBC1cYQVe7h4AaABAg,Mark Brinkman,1503284717097,Theory: Autism is Oughtism; Some individuals resist conforming to a culture that has no idea what it 'ought' to be doing. BSness as use-you-all shudders as Atlas shrugs.
UgxmAyNza2td-TjxATN4AaABAg,Darrel Miller,1503284717107,"The one comment that really hit me in this lecture was the idea of ""What will you sacrifice?"" I've heard it before, but having in mind the idea of metaphorical death (rather than literally giving of my whole life) I was able to generalize it to my whole life. 

And it made me think, what HAVE I sacrificed my life for, as a template for what I might sacrifice my life for in the future. Well I have sacrificed a career as a therapist for a joke in a college class. Yes I did. I had an assignment I thought was pandering (we had to do a write up on how to reach an oppressed group) and so I chose Mailmen (hey they are oppressed, right?) 

Needless to say my course professor was not pleased, and my maturity and dedication was questioned. I owned up to the fact that I was just drifting and not really interested in ""counseling"" as a career.

But I was willing to sacrifice my life as a therapist for comedy. I think I know what I am willing to sacrifice my life for now!! :) (and yes if I had to do it all over, KNOWING that I would be drummed out of the graduate program at UNK, I would TOTALLY do it all over again, totally worth the sacrifice of a life!)"
Ugz4VxFrpnYuLILkFAZ4AaABAg,Felix Rubér,1503284717154,"When he talks about the god of the Old Testament actually being more merciful than generally made out to be, I remembered this (and I hope correctly): 

After god sent the flood destroying everything besides Noah and his ark and after it, Noah settled down as a good and decent person, god says he will not send a flood again. He could have said: Noah you're fine, but if you behave shitty again, you know what's coming."
UgzCzzbTJhVq5dkVRLt4AaABAg,Jamie M,1503284717162,i love being stoned and listening to peterson speak and really getting these epiphanies about life
UgwFU14C-OPvvLUX1RR4AaABAg,Terry Harris,1503284717172,"perfection has never been Gods intention, good is his intention, good for who? Him? No, he is God, good and very good are human values. So good and very good is Gods intention for Mankind.;"
UgzFGkRyWc4dWRzPLah4AaABAg,DanyD,1503284717183,50:00
UgxXeWZQvZWEkah4SKJ4AaABAg,Dean Smith,1503284717194,"20 min in is where I'm at right now in life. Because of you, Doc, I know how to make the lights shine through my friend's eyes. Perfect in your generations is definitely the cross you should bear"
UgzKAEjV87OoCKwVYdJ4AaABAg,Maria Aldred,1503284717201,Thanks for the lecture and for telling me about BibleHub. http://biblehub.com/
UgwOET-ic7deyziASQF4AaABAg,WP Grogan,1503284717209,"Hmmmm, it seems Abram was ""wicked"" and was rewarded rather than "" bearing the mark of Cain."" (around the 93/94 minute) It remains problematic for me how the actions of biblical heroes are viewed in one light, while others (say King Saul) are presented to be contrary to God's will. It often seems to be a case of historical reverse engineering. Many actions of David could easily be viewed as worse than Saul's if that was the case one was trying to make."
UgzmNrTqId4V-OZOAhJ4AaABAg,stianchrister,1503284717220,Please release these lectures as mp3s on your podcast.
UgyRauQ5GArv3usa9NZ4AaABAg,jbilloud,1503284717230,"Hi Dr: Peterson;

I was thinking about the concept of a collective conscience, if it exists in reality and how would it function, how could we represent it. 

I have had the opportunity to live in a lot of countries with notably different cultures, beliefs and morals (France, my country of origin, the US, China, Spain and Colombia). In all of these countries I could definitely see that there were traits of character/personality, belief systems, social behaviors and moeurs that were common among the members of the cultural group and sometimes specific to these places and the groups of people living there. The specificity of the common mental and emotional traits could vary according to how much you zoomed in to the cultural group: certain traits are specific to families, others to a city, a region, a country, a continent. To what degree is your experience of reality affected by the filters that you have placed upon you by your social environment? How much of what you see and, in consequence, understand and believe you (as in the essential You) and how much of it is those around you? Is there any literature or studies done to observe shared beliefs and ways of thinking among family members? Do we inherit the personality structures of our parents (whether we choose to embrace them or fight them is another question)? If so, is that way traits like alcoholism is hereditary?

I can't shake the belief that there is some commonality to personality and belief systems to groups of people. Having lived in different countries, I have observed that how people react emotionally to certain situations, how they construed the world around them, what they value and what they don't value were all very distinct from one population to another (and from one geographical area to another). I even get the feeling that you could see variations in the big 5 model from country to country. For example, I currently live in Colombia and people here drive like crazy, they make very dangerous moves on the highway, their infrastructure and sign system is poorly designed, they park in a way which completely ignores the way it will affect traffic and I can go on. In the mean time, in France, where I am from, people are much more cautious on the roads, respect the road rules and are careful to give way to pedestrians. What contributes to a situation arising where you can have two groups of people do something so differently? I know I am coming down harsh on the Colombians, its difficult for me not too as someone who is stressed out driving in this country but other foreigners and even locals feel the same way and have told me so, so I am not alone.

If you consider that personality is inheritable, then your personality is, to some degree, made up of your parents personality, and theirs to their parents and so on. So if we all share this hereditary source, wouldn't by extension we all share personality traits on a macro level and to what degree can those traits be transformed by the actions of the individuals?

If there is literature that is accessible to the broader public on personality traits and groups of people, I am interested.

Thanks for any thoughts you can share on the issue.

Jean"
Ugy-Mf3QKxuiTVJROUl4AaABAg,Ryan Grube,1503284717240,"Peterson often suspects psychedelics to be the cause of mystical experience. As far as I understand (which isn't far),  chemicals (medicine, drugs, alcohol etc.) simply induce effects that the mind was already capable of producing on its own in other circumstances. Could these visionaries be deeply rooted enough in their beliefs to have free mystical experience independent from psychedelics? I guarantee they're not putting LSD in the communion wine in most churches."
UgzUEsKxVqB1oC8CaRR4AaABAg,Anna Khromova,1503284717250,I wish Dr. Peterson wrote an article about the psychological process of a house renovation.
UgzrTvYFJxJr5j71Mup4AaABAg,Panos Kalaigidis,1503284722884,"In regards to psychopathy, I believe that psychopaths actively ignore the amalgam of behaviour and thinking we call concience. If they are cruel, they are because they want to, and because they can."
UgzA1AlMujb7dLDWf5R4AaABAg,The Last Comic Book Artist,1503284722887,"Thank you for addressing the ""meek will inherit the earth"" line. I've wrestled with this for years and cried tears of joy for my new and proper understanding."
Ugz_iWMk2l8BMTVk8Fl4AaABAg,Johnny Weed,1503284722894,"...and God said,""...go clean your room..."""
UgxExujErzA1OMZZ5BF4AaABAg,Suzi W,1503284722898,"Wisdom is the correct application of Knowledge. 
Meekness the correct application of Power

Loved this lecture Dr Peterson!"
Ugwc7rEZRsLhk9l_HC14AaABAg,FRAIL-T,1503284722907,Lex Rex or Rex Lex   1:24:55  Samuel Rutherford lives!
UgyN-flgzaf1Bu65Jz54AaABAg,turdmaflurd,1503284722910,This lecture in particular really spoke to me. Thanks Peterson.
