id,user,timestamp,commentText
UgzWBcRK6w_-XxU6Syl4AaABAg,Nicholas Hall,1516503893959,"“I didn’t really have time to plan for this lecture.”
Still blows everyone’s minds."
UgwrBkiTI4H4bLLxFWJ4AaABAg,Molb0rg,1513825493967,The last question - humans are the god.
Ugw9HLH0ibVjbon_x794AaABAg,hobbs burgess,1513825493970,1:20:10 That blew me away.
UgyYnaAfQ3RXb7vSiJh4AaABAg,Numira,1513825493978,"i hate these egoistic selfcentred idiots who have the chance to ask a question and then start a fucking tirade of his/her opinion about something and try to force it onto peterson and sells it as given. i rly find it annoying not only that they dont ask a question but also that they speak as some sort of messiah of truth, like the dude at 2:10:00 onwards. 0 selfawareness. even petersen sais in a lecture when a dude ask him, how he can articulate himself better, that he already did the first step in asking a good articulate question and not start a talking like many people do when they have the chance to speak...."
UgwRI3pA1pEPcuwtI6N4AaABAg,DJ,1513825493982,Being an INTJ brought me here.  Roughly speaking..
Ugz3r_jHO_-0-ZKZk754AaABAg,Horatio Redgreenblue,1513825499101,"Antarctic shipreck captain was called Ernest Shackleton, who was a British polar explorer. Each one one these lectures seems more profound than the last."
UgzHilB42tNmd__cX_t4AaABAg,Tyler HIckman,1513825499106,I NEED TO SPEAK TO JORDAN PETERSON.
UgzcrDEpB6d7nKf0Q_94AaABAg,Roxana Zamfirescu,1513825499113,"oh shit... oh shit...! He said it, he really said it. ""Perhaps we don't know how to access these states of consciousness anymore."" Yes we do, psychedelics, but we have lost the rituals behind that, which is why the experience is so chaotic and random. There are other methods, but they are very hidden and obscure and hard to find. He's right, as a society, we kind of lost that."
UgxW590KmA52c72V2pF4AaABAg,President donalj,1513825499118,I think Jesus B Peterson has converted me
Ugyaic2IYS8VPAY_uSV4AaABAg,Udrakan Morturim,1513825499126,"""Ghostly youtube people."" I loved that. A lot. Thanks JP"
UgwrDgyqYTqaZeHq65V4AaABAg,royhills,1513825499133,"1:59:30 Bruce Alexanders's ""Rat Park"" study in the late 1970s found pretty much the same thing.  Caged rats with nothing else to do will prefer opiates, whereas rats with better life choices will prefer plain water even if they've previously been exposed to opiates."
Ugz37FA-qjqr9nVU3mN4AaABAg,Josh Lambert,1513825499140,I want to see a discussion on happiness between Dr. Peterson and Dennis Prager.
UgzyKRQ0n3VOLIZf2y54AaABAg,Roland Rush,1513825499147,"The ""conscientious people have to be employed"" hit me hard. I am feeling that with my job reducing my hours."
Ugxh-N2BQ3tZD1XPKPl4AaABAg,WISE ARCADIAN,1513825499154,Google got  rescued from the deep and sorted out
UgztOmhmFEVnOuhULtd4AaABAg,Denver Property Investment,1513825499161,"36:00 waste it and suffer, that’s a bad deal. Haha"
Ugyho_CLV6s2Gd3JbwN4AaABAg,Cody McKibben,1513825499166,interesting to hear Dr. P mention the Club of Rome (I think this is the second time I've noticed him reference them)
UgxIB2ekVXx2ME_1CoJ4AaABAg,ross,1513825499175,jesus what was that first questioner on about!?
Ugz9cwtmJ__8_0ZvIE94AaABAg,WarhammerXLK,1513825499183,"You guys really need to listen other two amazing men, One is Manly P. Hall and other one is Bill Donahue,  understand the symbolic meaning of Christ and other interpretations. Each one of those men is a LEGEND and a fountain of knowledge in his own. 

https://www.youtube.com/watch?v=v5uR75rxgks  and 

https://www.youtube.com/watch?v=LLO-eGP4Dlk enjoy."
UgzTSTU0gm4FhQMp2eR4AaABAg,Timothy Hazell,1513825499195,Did Jordan comment on the interaction between Abraham and Melchizedek? I didn't think he did in this one.
UgyfwxLp8boTiYQKsWd4AaABAg,PlayGirl,1513825499207,"So the Question about Jesus last words: “My God why have you forsaken me” which shows me you have not yet gotten to Psalms 22, Perhaps read that and ask why was Jesus quoting someone else."
UgyE0GrLDfWp3rtnyLZ4AaABAg,PlayGirl,1513825499220,"The LOGOS is GOD, the essence of being, so if google can control the words and interaction aka taking over for GOD.  So obviously we need a platform that is not controlled and manipulated based on the largest $ provider or lowest people platformed with their specific intents.  So who can make a new internet platform.and video platform that is truly open to the LOGOS, unedited, uncontrolled, manipulated, restrained, availability for the pure form of the LOGOS.  Obviously someone aka Peterson is finally speaking the truth and everyone wants and needs to hear it.  There is no longer a published law so who teaches the people...Google. Even King Hammurabi had a Steele with the laws of his dynasty.  Who now teaches Thou Shalt not Kill, no one, think about NO ONE.  Read the Koran Hagar’’s lineage Muslims, be a martyr and kill the infidels so then teach religion is their law so now who teaches the law in the Western world the US.  How long will you go to jail for a speeding ticket, rape, murder, do you have any idea...no who is teach that any of that is wrong.  Think about it."
Ugy3JVP-sVLbDFcl1wl4AaABAg,Aaron Scholl,1513825499227,"I love how he stands up for his right to answer questions with “ I don’t know” it reminds me of Socrates, what I know is I know nothing"
Ugy1jnOpSu-QPNiK7S94AaABAg,Jeff Doe,1513825499236,One of his videos was deleted. The one after Jacobs Ladder.
UgyEL44ZpR9VGx-fUKl4AaABAg,James Gillot,1513825499240,"In response to question at 2:25:30. regarding the sacrifice. A critical element of the idea of sacrifice is suffering, ie, in the present for the future. If christ does not suffer the physical, emotional and most importantly existential suffering (why have thee forsaken me) that a human would in that circumstance, then there is no equivalence. As Peterson talks about throughout this series, what really breaks people is when they are betrayed . Assume God can and does understand suffering in every possible way, the greatest sacrifice, act of courage, and faith would be to willingly put your son through that same trial. Why? To affirm existence, life and humanity. As Christ is one also one with god (in the trinity), it is not only christ that suffers in this act, but also god. To assert for life in the face of suffering is faith."
UgznDRR2gDGd4dmuiXB4AaABAg,Majed M,1513825499275,Thank you dr peterson
Ugz2uTdEFjSb_yKq8GR4AaABAg,Rammevil Caballero,1511233506096,"You know, just to comment on my hypothesis over the last question about why sacrificing the son would be more important than sacrificing yourself, I think is also has to do with the fact of looking beyond yourself and your own existence and being concerned with the consequences of you future actions in the manner you express around  1:04:22 the fact that all the future that will sprout from you once you leave this life is more meaningful than your now-self. 
I hope I can express the idea correctly being non native english speaker, its essentially destroying the only thing that will prevail for 'perpetuity' once you're gone. All those endless possible generations and their meaningful actions never coming to exist. And your DNA never passing on through them.
Something like that."
UgwhVsZjdXFKAN4x7ut4AaABAg,Jared Robbins,1511233506101,Jordan “tie springs to rats” Peterson
Ugz6fsen0zPDX4WJkL14AaABAg,oldtemberfury,1511233506109,"One thing I appreciate about those oh so arrogant New Atheists like Dawkins, et al, is that they would have crushed that new age lady horribly and produced a great laugh at her expense."
UgynPtooIRNXZCn7Ux14AaABAg,lauq1,1511233506116,"The sacrifice of Isaac and Jesus are both an ultimate test of faith. You say around 2:24:18 ""You have nothing greater to give than the best of yourself"", and how it seems logical in your view that sacrificing yourself is the greatest you can sacrifice. However, I would argue that for Abraham, who's wife was barren, and who so desperately wants a descendant, and considering the theme/prophecy of the generations that will later reign in the land, his son is actually the greatest sacrifice. You could also see it this way; if you'd be an old father and you would have to choose between sacrificing yourself or your son, then the choice is obvious to me that you sacrifice yourself for your son('s future) - and that's why it seems logical to me that instead of Abraham is asked to do the most heartwrenching; the ultimate test of faith, since if it's true, his son would be resurrected.

EDIT: More symbolically speaking, maybe you could argue that during the first part of your life, you make sacrifices for your future potential, and as you grow older (and hopefully some of the potential has been realized) the future potential declines; however, your descendant is in some way your continuing future potential; just like with Abram! He makes great sacrifices, and only after 4 generations his kin would reign. Future potential; the higher good, the transcendent, is something you aim at for your life, as well as for your descendants."
UgyHW_5mlVsGQGDkyg94AaABAg,il2xbox,1511233506124,1:28:57 made me laugh
UgyAYgBtf5ctEGirgHx4AaABAg,jake michael,1511233506131,""" You bettter watch out for it buddy!"" most heart-warming threat in this chaotic world"
Ugxw2VQNFk9ECDHzE0h4AaABAg,Thomas,1511233506136,Is there a transcript of this? I'm looking for the Bible Series video where he's making the analogy of the goth/metal person telling him to go fuck himself. I found that to be hilarious.
UgyLBXguuJnaA4iC7QB4AaABAg,Kaustav Majumdar,1511233506144,"The anomaly of people not affected by fear of Death and the reference to people who run funeral houses and all reminded of this unbelievably well done HBO show called 'Six Feet Under'. Anybody who wants to see something meaningful in their scheduled free time should consider it.
Dr. Peterson, Thanks for doing this. It is a sheer joy to know you exist and hear you articulate Life's meaning."
Ugx0FWHi833CXXaQKgt4AaABAg,Michael Ibach,1511233506147,"Jordan Peterson, the phenomenon described here with Abraham are a phenomenon that still exist and occasionally occur with Catholic mystics, Saint Thomas Aquinas comes to mind for an example."
UgwCB6MtgcuA1oDl_wB4AaABAg,Darko S,1511233506153,"I don't think JBP completely understands difference between feudal  and  capitalist/socialist societies.  It's not just the means of production and what is produced. Societies are qualitatively different, from what they can accomplish to how they are internally orientated. Some parts of Christianity are deeply feudal and are not compatible with capitalism."
Ugxv3GdbBd_HpQ_H-zx4AaABAg,Amigo Delaindia,1511233506159,hejhej fellow psychopaths. jbp has hypnotized u!!!
UgwXaLRS1-64GTFq4Bt4AaABAg,Constantly Correct,1511233506168,"The""questions"" are VERY annoying. Cut to the fucking chase people. There's no need to qualify every facet of your goddamn opinion. DJP could get through FIVE TIMES as many questions as he currently does... if you frail weaklings could simply buck up and get the damn question out.

In your quest to to behave defensively, and not face the problem head-on ....You people are annoying MILLIONS. It's similar to bragging. The braggart feels like it's beneficial to do it in that moment. He tries to gain status or whatever it is... BUT to everyone else listening, the person doing the talking is simply showing desperation and weakness. So... especially to the jackwagon at 2:14:44... just don't be that boner, eh? By depriving others of DJP's precious time, you are literally making the world a worse place when you do that nonsense."
UgzsM2FdDgGeNzYVx3l4AaABAg,Dr Timothy,1511233506173,"Although I am myself a believer in god, I do not think that just because some bad things are stated in the bible is enough to dismiss the wish-fulfillment or death-anxiety or the control the masses interpretations of the bible. For instance: The devil and his realm to which the wicked are sent serves many functions to these theories: Its wish fulfillment to think those you hate will be punished, it alleviate death anxiety by motivating people to avoid dying when they're bad, and encouraging them to embrace death when they are righteous. If its to control the masses: then if you want to control the masses, make it so that they fear disobedience. Otherwise, disobey all you want you still go to heaven when the state kills you. 
As far as the ""realistic dealings"" and ""not everything going right when you obey"" If you believed in a god who only did good benevolent things and nothing ever went wrong when you followed him, then the slightest injustice or evil in the world would turn people away, I mean look at the amount of people who think there's too much suffering in the world for there to be a god in the bible's current state.
The commandments are enough to dispel the idea of wish fulfillment (some of them anyway), the death anxiety could be dispelled by the idea that the commandments are tough enough that you might never get into God's kingdom, the mass controller theory can be dispelled with the parts ware god denounced faith in princes and when he denies giving the Israelis kings, and when Christ continuously finds himself in trouble with the priests. Why would any self-respecting mass controlling state allow those kinds of verses in?

Also: Yes people can be cynical about music: https://youtu.be/oVME_l4IwII"
UgyFiYxVFFqDggKHDDh4AaABAg,Voin,1511233506182,"One important theme you see w/ God re-naming Abram to ""Abraham"" & Sarai to ""Sarah"", & you see this again w/ God re-naming Jacob to ""Israel"", Simon to ""Peter"", Saul to ""Paul"", etc, is God taking the role of a parental authority, & the ppl involved subordinating themselves to said parental authority. Think about it - who named you? Most likely your parents, who then had authority over you.

I think this is also another ""death/rebirth"" theme - the persona who went by the old name ""dies"" & is reborn in new dedication to God by their new name."
Ugw0G9RPw-9GNA2gg-d4AaABAg,-Cerpheseus-,1511233506192,The Jordan Peterson Question (((The JQ))): How rich and fulfilling could your life be if you only got your bloody act together?
UgwMzEeXbxGyyUCdz_B4AaABAg,Jim Canavan,1511233506195,Waft in some cat odor
UgzaysWqbzChqXRvMRF4AaABAg,Nameless •,1511233506204,The Ghostly YouTube People unite!
UgwtpeeBkpEbV8b16-d4AaABAg,R bere,1511233506208,This is the only guy I can listen to talking about rats......and stay interested  :D
UgwBtF_X_duzk9s8KOJ4AaABAg,DeMattMorency,1511233506215,I love this guy. He really knows he's addressing the world and not just his comfortable studio audience. I knows the game and stakes for which he is playing and he is not holding back. All in indeed.
UgwKPVv4-uAyhJpLKlJ4AaABAg,Native Wombat,1511233506219,This is the BEST lecture in this series so far. You really got on a roll.
UgyBpnL7LkfZGm5svOJ4AaABAg,Viggo Smiles,1511233510112,"How can anyone dislike this? Even if they disagree, they can clearly hear and see his thoughtfulness, passion, and his humanity. Sort yourself."
Ugx7XsatxOcsgiH2_pV4AaABAg,primpal08,1511233510117,"YouTube wants to bring in YouTube TV - basically an internet cable channel. They're going after all the content creators that aren't going to be part of it - a small handful of preferred content creators & traditional TV shows. Unlike with Facebook & Twitter YouTube isn't just going after those indulging in wrong-think. It's a disaster of a business decision but that's what you get when you have an SJW running the company. It has inspired the creation of things such as CRTV, The Rebel building an app, etc.
 
Andrew Scheer is a disaster. He's pandering to the mainstream media & come election time the knives are going to come out & they're going to cut him up like a Christmas ham. Trump may not be your choice but he was the only hope against a badly rigged system putting Hillary at the helm. It may not be a pleasant thing to realise but unless you're willing to take on the mainstream media you have little chance of getting elected & no chance of making any worthwhile changes.
 
Loving the series."
Ugz-x2Yxs7aJ-R3NA2F4AaABAg,Kyle Ganse,1508555110124,"Im starting to see Covenant/ contract as a commitment to higher self/transcendent self

raises hand at end thank you JPeterson!"
UgymajKR0JYyqrUqKOB4AaABAg,Hans Wurscht,1508555110154,47:03 lol! Awesome content spiced up with just the right amount of humor. JBP is probably the best speaker I've ever listend to!
UgwY9z5SkQvd1Tr34J54AaABAg,Deedless Deity,1508555110164,"At present, YouTube is run by an aristocracy,
out of touch with its plebs."
UgzI3dg0YEsSaVyFdhx4AaABAg,Deedless Deity,1508555110173,Relying solely on 3rd party hosted platforms for the core tools to run your life… what does that mean? What does that make you?
Ugx9KuLyw8GRCS8b8l94AaABAg,now im going to starve.,1508555110178,God bless you Peterson
Ugz0znHb-InrsDiFiiZ4AaABAg,Ryan Schriner,1508555110186,did not expect him to swear lol
Ugx4x0JOkAHhNQRX5eZ4AaABAg,Nohan Zainudini,1508555110193,Does anyone know the name of the painting on the thumbnail?
Ugy79QPnyaO4bGITGBB4AaABAg,SquareRootOf2,1508555110198,Abraham? Isn't that the cunt that almost killed his son because he heard voices in his head?
UgyFoaFmLbivs1-T2R14AaABAg,Ransom Bits,1508555110204,"I'd say cutting funding to a university as a penalty for oppressing freedom of speech is okay, but not to control what is taught. Freedom of speech is fundamental, it's more than a right, it is required."
UgxNBp35u1BrLquAkDJ4AaABAg,Jonas Damion,1508555110210,can i get some timestamps for the points where he actually talks about the stories? this is an absurd amount of reading into the stories
Ugy2IK068rZoqwYUfjJ4AaABAg,Karen Wong,1508555110218,"In order to impose tyranny, the communists first had to destroy the family unit which is the main biblical structure of the way the world works. The husband wife is the first structure and then upon that we add the children. That's an equilibrated system. The communists and in the same way also, the fascists, turned the children into spies against their parents and disequilibrated the system."
UgxtDfujlzI88Qc03oh4AaABAg,SK Mike Murphy,1508555110225,"When is the next Biblical Lecture happening?
Christ through a monkey wrench in the whole thing huh?"
UgwY7dfeW5c3as41iuZ4AaABAg,SameBasicRiff,1505963110231,kind of wish he followed through more with the love question. it has a lot more room for articulation. i can see why he would deflect it a little bit though.
UgydKBFSrqwRIyBNXZZ4AaABAg,Gee Jee,1505963110238,google becomes a tool of shadow social engineering crazies who run politics...it is known for years now
Ugy-6euodp2llLbRw4F4AaABAg,deb spence,1505963110243,Abraham is also called the father of believing. It is a promise that the messiah would come from Abrahams bloodline and Christians are believers
UgyiUM4jEPrzmvQSrjJ4AaABAg,Giampaolo Mannucci,1505963110250,"Well, fuck them all, I'm downloading the whole series on my local drive."
UgyJTFStIDC55je156F4AaABAg,gantmj,1505963110255,"There is a piece of art I haven't been able to find on the internet.
It's a Czech painting called ""eating ice cream with the aid of the secret police"".
I don't know the name of the artist, and the translation of the name of the painting might be off."
Ugz1e957jfdBKi4tqDl4AaABAg,SameBasicRiff,1505963110264,I like how intelligent Jordan's YT comments section is.
UgzI07DWywkNh9Kz0DJ4AaABAg,Andrea Lewis,1505963113880,"Regarding the question that was asked about Jesus crying out in the book of Matthew ""my God, my God, why have you forsaken me"", he is quoting the open line of Psalm 22. This psalm begins with this question of despair, however as you read on, a theme of trust, hope and praise emerges. It is worth having a look and could provide insight into Christ's quote at his hour of despair. Dr Peterson, this is why I think it was not edited out :-)"
UgzJ3U2svwSATghYu_p4AaABAg,camilleelizabeth,1505963113889,1:39:01 - gave me chills...
UgwlS3AarMkfTnzFjFB4AaABAg,Drigger95,1505963113894,"I wish Peterson applied his fascination with biblical commentary to appreciate Islam a little more. The amount of Quranic commentary on 1 verse can fill volumes. The richness he sees in his own civilization is also present in its neighbor.

Islam isn't a threat Dr. Peterson ..."
Ugz37pNntQ-O-nERAUZ4AaABAg,dancedance resolution,1505963113902,Ghostly YouTube person here
UgyId7Cc5QAZfCc2Kcx4AaABAg,Chris - Sol Mon,1505963113910,"The stories of Abraham and his ""god"" have absolutely ZERO to do with The Creator. Jordan should learn about the Sumerian psychopath ""gods"" before he verbally dribbles out anymore of this bible study. 

Yahweh is far from being any type of ""divine"" spiritual being. Anybody with a functioning brain in the 21st century with access to online libraries and resources should know this by now."
UgwueeapQhmUGpj6MGV4AaABAg,TherealTenmanI,1505963113916,"Protonmail

Shits good."
UgxwDSMIyJWshJcsmZV4AaABAg,Datch Guy,1505963113923,1:57:29 Crazy Chakra lady asks question and gets shut down
Ugwl2q6wzfZYw1e2_nN4AaABAg,SonderBeyondHer,1505963113932,"46:38 Love this moment of the lecture lol. This should be on the JBP clips channel.
""Music is the one thing that modern people can't be cynical about. Thank god for that. I've been fascinated by music because of that. It speaks meaning to people. Even nihilistic punk rockers are so damn engaged with their music that they can hardly stand it. And you could knock on them and say, 'Look, you know you're having a transcendent religious experience', and they'll just tell you to fuck off...because that's what punk rockers have to do."""
UgyCqxNmoJFAsTD4JJN4AaABAg,A. Russell,1505963113936,Wo Peterson. This is really something. Something great i assure you
UgznC4cYr6dp8K11R514AaABAg,Steven Cavigliano,1505963113943,"That is precisely where the bad trips come from. Not exactly that it's too much, but that the person refuses to face the problems. When you do that, everything turns dark. The texture, the mood, the pace, everything. And then you're stuck in a sort of hell. 

If you face the problems head on, they can be challenging. But you just see the possibilities play out. Which is the challenging bit. They will rapidly give way to epiphanies and bliss. It's this simple."
Ugx2LxiqNjQONZQbiB54AaABAg,Al Ein Stein,1505963113948,"Christianity generally opposes massive government growth, since for Christians, free will is essential for morality, and government coercion strips citizens of free will. Thus, if you want to increase the size and power of the state, Christianity generally gets in your way."
UgytxRWqKkYJdvm5crx4AaABAg,Julian Rodriguez,1505963113957,may sound dumb however couldnt be more excited im home sick! i get to watch jordan peterson all day! haha
Ugx5lbwCzN2dXNoCwjh4AaABAg,burnsloads,1505963113964,please include your choices for the music in the beginning of your presentation.
UgyjfGusoWRCu-Av6CZ4AaABAg,Realist,1505963113969,41
UgxVLFBc1s_n8ni-gxx4AaABAg,Captain Unusual,1505963113977,I've known about this guy for a long time but I subbed because of this video. Enemies of free speech need to be disciplined.
UgyfSBW2hzswHCbVw-54AaABAg,Mark Wazowski,1505963113982,So today  I see an online article about the top 10 companies for customer satisfaction. Google and You Tube are both on the list as the best????? Yeah I found it comical as well.
Ugxdf5EX0AkLKuPJSLN4AaABAg,John Mahoney,1505963113990,"you need to get stuff off of Google, create your own servers for storage at least."
UgyZOpWrdHVuksjUqhh4AaABAg,James Montegomery,1505963113999,"Anyone want to compile a list of all his book recommendations? I would myself, but I'm cleaning  my room. And plus, I'm far too lazy."
UgzFBO1G3q8p5-8zynl4AaABAg,Matthew Z,1505963114012,"Dr. Peterson, I'm not sure if this will be helpful but in contemplating the ""Resist not evil"" teaching, I would recommend reading chapter or section 78 of the Tao Te Ching.  Thank you again for this wonderful series and for all the work you are doing."
UgymYI6jya0obmudN654AaABAg,Steven Glansburg,1505963114018,"I was unsubbed from him mid video watch. ""Okay google"", fuck off."
UgwbTlSWxS-jo4MkzX54AaABAg,Susan Baker,1505963117380,"Endurance by Ernest Shackleton. Great study in character. Remember how wet and cold the men were and they'd have to crawl into their wet cold beds at night? Ugh! One man kind of broke down after all this and Shackleton  had some difficulty with that. Given our snowflakes-in-safety-land-lives, such books can help strengthen us and develop gratitude. 

Another great book is Sufferings in Africa, a book that greatly affected Abraham Lincoln. Captain James Riley and his crew get shipwrecked in early 1800s and are kidnapped by Islamic slave traders. But a couple Muslims end up saving the remaining crew in the end. In this retelling, you see humanity in all its good and evil. 

Btw, our American founders, by encoding a ""pursuit of happiness"" into our Declaration of God-given liberty, weren't thinking like narcissists in pursuit of perpetual entertainment. Tragedy and suffering are definitely part of the human condition, but they are not supposed to be our daily gruel. Joy and gratitude might have been more apt word choices for today's surface skimmers, but a pursuit of one's talents and gifts for the benefit of humankind definitely alleviates suffering....and what a happy turnabout that is for the thoughtful and free."
UgwY7xnzk0oLmz4FMKl4AaABAg,Uli barkai,1505963117390,"Google/ youtube do not favor channels that do not put advertising on their videos. They get nothing out of it. Your videos are never recommended in my homepage , even as I have been watching hours and hours of them."
UgxAdL2LRSF3HfQA6ZF4AaABAg,ED,1505963117400,"@Jordan

Better back up your account"
UgwvMF2Q1LlTMnVkdbt4AaABAg,Jesse Xhabafti,1505963117408,"I'm agnostic in the most historical sense. We have no proof of an actual conscious deity or deities, and we its impossible to proof a negative.  So I say let be what is. 

I completely understand the significance of the underlying archetypal stories that are fully embedded in the bible and I do believe them to be ""true"" in the petersonian sense.

Having said that, I am truly against any strict doctrine and entity that is established to promote that doctrine. i.e. the church. It's another form of the tower in my opinion. 

Another issue I have is that, while these archetypes are probably most fully developed in the bible, just by fact of iteration over eons, does not really mean the actual stories are significant. Only the underlying extractable wisdom. But alot of people arent smart enough to pull it out themselves (including me. I would never have cracked the surface without Prof. Petersons lectures)
So why not pull out the abstract wisdom and make it physical in a way that can't get more direct, and then dispense with the unneeded portions. 

Jordan has said saying these stories are make believe is throwing the baby out with the bath water. So my question is why is not possible to simply throw out the dirty water without the baby?"
UgwhHFiXbaP9ew2lXdd4AaABAg,lobsterpatriot,1505963117423,Jordan Peterson is my favorite standup comedian.
Ugx-Sc3lzYaINGIYWiB4AaABAg,Ana Stephens,1505963117430,"""Blast of wisdom coming at you!"""
Ugza5Q1fD6M9RmUTep14AaABAg,Tri Le,1505963117439,"If—
By Rudyard Kipling


If you can keep your head when all about you   
    Are losing theirs and blaming it on you,   
If you can trust yourself when all men doubt you,
    But make allowance for their doubting too;   
If you can wait and not be tired by waiting,
    Or being lied about, don’t deal in lies,
Or being hated, don’t give way to hating,
    And yet don’t look too good, nor talk too wise:

If you can dream—and not make dreams your master;   
    If you can think—and not make thoughts your aim;   
If you can meet with Triumph and Disaster
    And treat those two impostors just the same;   
If you can bear to hear the truth you’ve spoken
    Twisted by knaves to make a trap for fools,
Or watch the things you gave your life to, broken,
    And stoop and build ’em up with worn-out tools:

If you can make one heap of all your winnings
    And risk it on one turn of pitch-and-toss,
And lose, and start again at your beginnings
    And never breathe a word about your loss;
If you can force your heart and nerve and sinew
    To serve your turn long after they are gone,   
And so hold on when there is nothing in you
    Except the Will which says to them: ‘Hold on!’

If you can talk with crowds and keep your virtue,   
    Or walk with Kings—nor lose the common touch,
If neither foes nor loving friends can hurt you,
    If all men count with you, but none too much;
If you can fill the unforgiving minute
    With sixty seconds’ worth of distance run,   
Yours is the Earth and everything that’s in it,   
    And—which is more—you’ll be a Man, my son!"
UgxQ3xAJH5W-cWXOBIt4AaABAg,Pebbles,1505963117450,"Answer to question around 2:25:00 mark.  

Christ felt abandoned by god in his last moments in order to fulfill his purpose.  If he was here to identify with and completely comprehend the mortal experience, it would totally undermine that purpose to not also experience the worst of all: utter despair and loneliness.  Dr. Peterson approaches this I think at the very end when he says it may be important, and even possible, for God himself (christ) to experience doubt."
UgycNh4Sg2DKxwH0Adp4AaABAg,Pebbles,1505963117454,"that lady didn't get the hint: no new age mumbo jumbo, if you please.  Just science and historical mythology here."
UgxUVMSGT3JMfLu3XsZ4AaABAg,Myles Davidson,1505963117467,1:13:17 Japan is a high trust society because it's essentially an ethno-state. Multiculturalism will never produce this. The more ethnically homogenous a society the higher the trust (having high average IQ also helps).
UgwFN3JTf2Kt0mkZwAp4AaABAg,Kadranos,1505963117476,"Dr Peterson doesn't realize that guy may have been trying to talk him out of the bumper assembly so he could sell it for what it was worth.  That's how us agreeable southerners tend to to act when we done made a mistake like that.  Still honest on every count, though."
UgwcDsaSGql_c-QQwbx4AaABAg,Richard Aurrecoechea,1505963117485,anyone who can't afford a piece of art you can start somewhere! make your phone screensaver a nice piece of art is a great place to start!
UgwP1yYn9H1zRV-IKVF4AaABAg,V Z,1505963117491,"Jordan ""but what does it mean"" Peterson"
Ugzz1k0vQamJlHq2uI94AaABAg,Robin Wood,1505963117499,"""Abraham the father of nations"" is a confusing and misleading concept.

Abraham is not the father of unidentified nations, no, those nations consists of the 12-tribes of Israel (non-Jewish), Abraham was an Adamite, his son Isaac was an Adamite, and Isaac's son Jacob was an Adamite meaning white nation. Jacobs 12-sons were all Adamites (which has the meaning of white person) thus those 12-Nations of which Abraham is the father of, are all Jacobs'  12-sons, later called the children of Jacob (Israel) or the children of Israel after their fathers new name as God changed the name of Jacob to Israel (Gen 35:10-26). That Biblical Israel is the name of a man, it has nothing to do with that fraudulent state of Israel which can be found today next to the red sea...those Jews hijacked the name Israel in 1948 to mislead the real sons of Jacob which are scattered across the face of the globe and Scripture tells us that they will be scattered and stay scattered until the second coming of Messiah. So, clearly those Jews are nothing but sly thieves who faked the so-called ""return of Israel to the promised land"" for their own benefit and to mislead the real children of God.What is the whole purpose of the Jews and their father the Devil on earth? It is to deceive and mislead God children in all manner of ways so that they will not be able to enter God's Kingdom the New Jerusalem on the New Earth. Never were Abraham, Isaac, Jacob or the 12-Tribes of Israel ever called Jew."
UgxqLFkY7hmaFon7oed4AaABAg,noxot,1505963117508,"the catholics and the eastern orthodox have been arguing over who split away from who since forever. ""my daddy can beat your daddy up"". funny how so many of both groups can't seem to go outside the lines of what their official authorities tell them. souls will vary but I don't need your unsophisticated tribalism. just because you confess dogmas does not mean you understand them. it's good that we have so much variety seeing that God transcends everything."
Ugyh2ZUpbSppq__vtyh4AaABAg,Anthony Burton,1505963117516,"Decades in the building, billions spent...rioters burn it down while police stand around filming...today's reality."
UgwcpGR00TpWJe4yj714AaABAg,Marka Biti,1505963117524,"What a crybaby. ""I broke the terms and conditions so I'm going to complain about it to journalists. Essentially blackmailing the company which provided the service I'm using. And without trying to understand what where those terms I didn't respect. Oh and also I'm gonna spend 10 minutes at my lecture discussing it so people will side with me. I'm the victim here. But still smart enough to get my account back."" 

Don't get me wrong I absolutely love his lectures and I've learned a great deal from them. But I cannot understand this type of behaviour, which also seems very unprofessional, mixing in the personal with his work. Shame..."
UgyfNbyph4CQxrZNgXJ4AaABAg,Maatdrummer1,1505963117541,"At the very end of the lecture, you addressed a question on the human and Divine nature of Christ,  the Monothelite controversy. May I suggest you read up on St. Maximus the Confessor, who wrote extensively, was declared a heretic for his Dyothelite position, and was later rehabilitated, when the Church changed its position. But not after cutting out his tongue, and cutting off his right hand, and sending him off to Georgia. I'd love to hear your thoughts after this additional reading. Thank you, Dr. Peterson."
Ugxvp_67FREyqfPClBV4AaABAg,k3nny111,1505963117546,"53:00

Stop lying about Nietzsche! Nietzsche NEVER said that Christianity disciplined the thinking of people. Give ONE source for that. Seriously. I love these lectures to bits, but Peterson is misrepresenting Nietzsche horrifically. He always does."
Ugydvp9BOvwIe3mqgZd4AaABAg,skipstah70,1503284717556,Nut on the house at 1:58 lol
Ugw9QfRHMmnCm1_46kN4AaABAg,Jonathan Lewis,1503284723333,Good to know that I was attaining something from all of those years of ear bleeding punk rock drumming 🔥☠️🔥
