id,user,timestamp,commentText
UgwC5dYeq9FJQeh0bo54AaABAg,PRIMEgaming,1519182778988,"so if Cain's sacrifice wasn't as good as Abel's, how do we know that it wasn't as good as Abel's because Cain didn't do his best or because his best was simply not as good as Abel's? isn't this story kinda ironic? as in, there's always a loser and a winner no matter what? Cain's sacrifice no matter how good it was, as long as it's not as good as Abel's then it's not good enough? i think that Peterson really skipped some details from these kind of stories just to fit his narrative, it looks to me that there's more proof for God being an unjust system that forces its participants, just like a family or any kind of system, to partake certain roles then punish/reward them for no reasons of their own, i mean... think about it, it's the age old story about the father and the two sons that have the brother conflict just because for whatever reasons their parents prefer one of them, the other is destined to be the outcast, by Peterson's definition, the outcast should just go fuck himself because he didn't sacrifice enough, whatever the fuck that means, how about instead of that, the father and the brother of the coutcast go fuck themselves? Cain is the true hero of mankind, by killing his brother as revenge on God, something that many of us wish they could do to that extent"
UgxC1tnWW8Zbwr22q_R4AaABAg,GnaReffotsirk,1519182778998,"To do what is right and just
is more acceptable to the Lord than sacrifice.
Proverbs 21:3"
UgxO65hhqJPLAVTFN6p4AaABAg,Anders Axelsen,1519182779015,28:30 - 29:07. Thank you
UgxCkXdXHRwwNx7r0N14AaABAg,Laughing Cavalier,1519182779023,"1:34:15

someone in the audience just shat themselves"
Ugyo7ZIHZRohMGkrppp4AaABAg,Biblethumpr,1519182779031,"I notice you get choked up at the scriptures of sacrifice, God is trying to talk to you. Open your heart to him, let him come into your life and he will show you truth and knowledge  in life,  and when you study his word. God bless you and your family, especially the newest addition to yours.  The greatest miracle in this world is our gift to create life."
UgyKZ_-JvHEYFSByMJR4AaABAg,Biblethumpr,1519182779035,"Dr. Peterson, many people follow your lectures and your dialogue to the word, please stop taking the Lord's name in vain, your teaching YOUR FOLLOWERS to do like wise.  I can hear it in my Friends words as he worships the ground you walk on listens to ever single one of your seminars........religiously .  With respect."
Ugw5RJLmYFE0yRHHuqd4AaABAg,Biblethumpr,1519182779045,"Dr. Peterson you are so close but your missing the truth, the blood is sacred and while yes sacrifice has its value in life this is not the truth to theses stories. Only blood can wash away sin, God requires blood to cleanse our sin. Able was a sheep herder while Cain was a farmer. Able offered the best of his flock to God and spilled the blood on the alter while Cain brought the best of the field to the alter and was not what God requires to for his sin to be forgiven and be blessed.
  Abraham sought the heart of God and walked in his favor. God gave him that what he most wanted and prayed for, a son.  God asking Abraham to sacrifice his son, to spill his blood on the alter in sacrifice to him was both the ultimate test of Abraham's faith in God,  but also a  metaphor to follow for what God would sacrifice himself."" For God so loved the world that he gave his only begotten son, that whosoever believeth  in him should have everlasting life"". (John 3:16)  God gave his only son on the cross in sacrifice so his blood was shed to wash away our sins. Only for the asking, no sacrifice required but to give up our sinful lives.
    Abraham's faith made him the father of the tribes of Israel  through Isaak,   and through Ishmael the father of Arabic nations."
UgzpH_ZRO2zrc_bWxsF4AaABAg,Hugo Maritz,1519182779053,Identity politics will destroy us all. Stop trying to co-op the man
UgxIwfI-Chm5QobUpx54AaABAg,Carol Jensen,1519182779061,"Carol Jensen When speaking of the ice ages, you should read at least The Clan of the Cave Bear by Jean Auel. Mammoth and other meat was preserved by digging down in the summer and preparing preservation pits which were frozen."
UgwkF3U7xLak6MPD1Ux4AaABAg,Hugo Maritz,1519182779068,I'm telling my peeps there are these talks on the bible they gotta check out and they're '...wtf?'
Ugx1W9kn4F66iDiKqXV4AaABAg,Goat Lord,1519182779075,"I would love a ""Psychological Significance of Spartacus(the tv series)"". Having watched this series on bible stories i can easily make connections with psychology and how the characters in spartacus act. Its fun 😄."
Ugy1V_auoZwA5NsHPFF4AaABAg,JossWainwright,1519182779081,"Ha, gotcha! 2:07:55"
Ugyz4rRFkOiSMeka9u94AaABAg,Stephanie Greene,1519182779090,"The marriage proposal at the end is AWESOME, don't skip it."
Ugyj2UxCFywUzmuqgkJ4AaABAg,Isaac Roberts,1519182779094,"I enjoy this video but it's not pronounced Izayik, its more like Eye-zik."
Ugwa9FkfgjPRJpmK_HN4AaABAg,Ian Terry Roy MacLeod,1519182779103,Thanks Dr. P !
Ugwwe2Z_-nWa14954Xp4AaABAg,Grant Trotter,1519182779113,"Does anybody know if the portion he had pre-written, starting at 29:28 is available as a text document anywhere?"
Ugwe4KlMqtOW3IVuFT14AaABAg,gommechops,1519182779119,Beautiful
Ugz9Mh0Q02cr53MK5J54AaABAg,Stephen  Attwood,1519182779124,1:44:46 https://en.m.wikipedia.org/wiki/Gurren_Lagann
UgySJUoU4ayRaOjfvjJ4AaABAg,TheBanjoShow,1519182780635,"The act of Abraham’s sacrifice of Isaac to God hits strangely and profoundly deep into me. It’s unbelievably saddening, to picture yourself sacrificing every last bit of your life to something that for all you know is just “better” in some way; and then being called upon to sacrifice what you were waiting for your whole life and almost acting upon it. Unbelievably depressive. It can almost literally bring me to tears"
Ugw4coB_u90WxRTO3DR4AaABAg,Black2th,1519182780644,59:30 Wow that was as powerful as it gets hearing him choke up a little there. I teared up as well. whew!
UgzBfRBQ5RqHyuGhDKJ4AaABAg,reslan kain,1516504380654,"Someone should make a video of all the times Dr. Peterson ""almost"" some water."
Ugwg6QN3oLkl09-4te54AaABAg,Andrew Wizard15,1516504380664,A Jordan Peterson themed proposal? That was one of the greatest things ever 😂
UgwJ37tyCu0sZCcckpV4AaABAg,Tony Perri,1516504380676,Crying like a baby right now. This was beautiful on so many levels and at so many points. Pure. Excellence.
UgwZU03uu3blY0IZN9Z4AaABAg,Timothy James,1516504380679,Haribol! blessings to the newly engaged couple Hare Krishna!
Ugx3uou09vfsfGvMZRt4AaABAg,H.J.W,1516504380688,1:54:30 - I love how Peterson just laughs him off and breathes a deep sigh of relief at having moved on.
UgxhjI30IalZUxX6KsF4AaABAg,Moses on a Motorbike,1516504380695,"Let us re-imagine these events from Isaac’s perspective. Here we have a young boy “old enough to walk” who walks with his father up a mountain, is bound to a sacrificial altar, and spared only at the last instant by a holy messanger of the lord. What sort of profound psychological trauma must that create within that person? Perhaps only through such abject betray, fear, anguish,pain, etc. does one feel the terrifying internal pressure of freedom. Felt at once within Isaac, Would be the instantaneous eruption of Hegel’s dasein in the presence Otto’s mysterium tremendum with a Sartrean authenticity. 

Born out of this terror is of the immediacy and present-ness of an individual who must now view themselves as something other than their set of roles or responsibilities. Isaac was betrayed by his father and his God. The person he most admired, looked up to, sought for council and comfort now becomes the agent of death at his creators behest. 

Isaac is then made to concieve of a wholly new concept – that of the individual self as existing outside of the notion of the family, society or even of religious devotion. This point, I believe, is driven home even more so because Isaac does not change his name. Whereas Abram becomes Abraham, Paul becomes Saul, Peter becomes Simon, etc… Isaac emerges as an abstracted symbol of the individual’s unique spirit whose essence, though activated by the will of God, is not made of the same God-stuff. He becomes fashioned out of a new and different clay that God can not mold in the same way. 

The crucifiction of Jesus, therefore, can be viewed as a retelling of the Abraham and Isaac story without an intervening agent. Perhaps Jesus’s crucifixion was God’s way of punishing himself for his testing of Abraham. Can God regret? Certainly not. God can, however, empathize. Jesus then, is not medium of salvation, but of God’s own revelation and commitment to the development of the spirit of the individual as something other than himself."
Ugx_onsLIVpkB5BM4854AaABAg,johnny dangerously,1516504380704,"What a terrific ending. Especially after being accused of embodying the preacher's role in society. I half  expected you to officiate it right there, lol. What a great series you have given us all. 
Thank you Dr. Peterson."
UgxX6sT7zd6zcVBFWYB4AaABAg,Eraj Ismatulloev,1516504380714,Thank you!
Ugxy6dmmykpGiVwuhCh4AaABAg,alittlestrength,1516504380721,"In this story, Isaac knows about the sacrifice of the Lamb; the blood sacrifice like Abel's that was acceptable to God. Abraham assures him that God will provide the Lamb. In the New Testament, John identifies Jesus as the Lamb of God. As so He is. Worthy is the Lamb.  God ordained and decreed that He would come to earth in the form of a man through the lineage of King David. He would be called Immanuel, meaning God with us and He would be called Jesus of Nazarath; arising from the land of the Gentiles. He was the Logos. the Eternal Word of God. He was God Incarnate. His work was to overcome the temptation to fulfill the desires of His flesh; to live as any man but without sin; being an obedient Son to the will of His Father, not abolishing the Law but fulfilling it once and for all time. There was no other way to make it possible for Adam's seed to live again. God had to experience Adam's death, his sin nature, to die in the flesh and overcome death by resurrecting Himself, becoming the Second Adam, free from sin and death. Sin and death had to be defeated by sinless eternal Life, Jesus Christ, the Light of the world who destroys the works of darkness. It is by and through the death, burial and resurrection of the God-Man, that God paid the price that was demanded for the reconciliation of man to his Maker. Salvation from the wrath of God is a gift that no man can earn through his own efforts.  The  corpse of a man has no power in it to put life back into himself. Flesh and blood cannot enter the Kingdom of God. Man must be born again of God;s Life Giving Spirit through faith in the redeeming work of His Son's death. There is no other name given under heaven by which man must be saved. Shalom in Jesus."
Ugy-5zWy-5JtGBf35IB4AaABAg,alittlestrength,1516504380727,"Peterson is mistaken. Abraham didn't keep his covenant with God. Under God's  testing, Abraham's faith eventually failed when he consented to try to get the promised child through Hagar, the Arabian handmaiden of Sarah. Nonetheless, God was faithful to bring Isaac into the world, fulfilling the promise He made to Abraham. Peterson is correct in saying that what you say you believe is not as important as how you act out your belief.  The point of this story is that mankind is unfaithful and God is faithful."
Ugy2q43vwbKZJD0V2Yh4AaABAg,The Road to Success,1516504380735,"I love this man, a true genus"
UgzT4eco_75ux5c10Rl4AaABAg,Kasey Brown,1516504380747,"Got to the end of this.
I've never applauded in front of my laptop before."
UgyQRhjwUimZZAJJlQB4AaABAg,Daniel Colageo,1516504380757,That ending. BEST EVER
UgyViAvmKxJgjqgJVmd4AaABAg,Roberto Sanchez,1516504380761,"2:09:55 ""I'm a pragmatist. I'm an American pragmatist.""

So much of what Dr. Peterson says and how he says it makes sense if you keep this in mind. His is a pragmatist philosophy. And it's funny that Dr. Peterson the Canadian takes American pragmatism seriously while Sam Harris the American has such a problem with Dr. Peterson's pragmatist approach to truth. Same goes with Richard Dawkins. As Dr. Peterson has said before, if Dawkins had followed a pragmatist approach to truth and took evolution seriously, his idea of memes would turn into Jung's ideas of archetypes."
UgxDRIxOqM6s9dSWEh54AaABAg,Realist,1516504380767,56
Ugw0PnTGAn2vdIp41Tp4AaABAg,TommyTom,1516504380771,WTF kind of ending is that?
UgzS0W-O8Kt5butqOWx4AaABAg,FATAHMORGANAH,1516504380779,0:00
Ugx0BspTGB0bc1QVQwZ4AaABAg,GreenThumbFreedom,1513825980783,I wish someone would ask JP his thoughts on satanism as a religion
UgxxTnDy5sHfwfos_Fd4AaABAg,learn more,1513825983623,this might be my favorite lecture thus far.
Ugz5AQ3UOzvEXhElgIB4AaABAg,We the Seekers,1513825983628,Marvelous.
Ugza8ypyhC7Jpi4qwL54AaABAg,Matty Smiley,1513825983634,"Dr. Peterson, I love you so much. I thank God for people like you. You’ve changed my life. Man thank you for everything you do."
Ugx8V-CvZ69vIZ-oiUF4AaABAg,Pierce BrosMAN,1513825983637,Too bad we didn’t get to see these lovebirds.
Ugy6dVJkwkkSHCEb6mZ4AaABAg,lipton tee,1513825983644,I'm an artist and every time I listen to these lectures I feel like I have to stop messing around and work more on whatever art I'm creating.
UgwPyIK5QFBi3LGcOJB4AaABAg,tnjrcfl1,1513825983647,Outstanding and congrats to the couple. Funny what binds some together
UgwBv2jB5wPUyzooxCJ4AaABAg,Aviram Gottfried,1513825983654,"BTW, some insights from Kabbalah, which is the origins of Judaism, about things that are hard to resolve:

1) The count of the world starts from Adam, who was the first to discover the one force that governs all of reality. Before that took place the process of evolution, all of which begins with one spark of light from the upper world entering this world, creating the whole of the universe, which is to show the difference between this world and the worlds above it, all of which are attainable (as Adam attained).
2) None of the words are to be taken literally. The whole biblical story is that of a process which each and every individual has to undergo within himself to discover the meaning of life, or in effect, to become similar to god (which was gods purpose in creation). In this respect your analysis of it is true in form.
3) It's the right hand, not the left, that implies grace/mercy (hassadim in hebrew), and the left which implies judgements (dinim).
The idea is that one is always guided towards the purpose of his being, whether through comfortable or uncomfortable means.
4) Relating to 3, the reason why the Jews in the testament, as you said, always ascribe everything bad that befalls them to their own inequities and never to god, is that god always gives one the best possible good that there can be, but it is up to the person to match up to that good, or he perceives it as bad.. A simple example is a kid who wants to play with the electric socket and his mom doesn't allow it. To him, at the moment, she is the embodiment of the devil, but if he were on her level, he would see her as good and benevolent. And attaining the 'degree' of god is exactly what each and every person must do in their lifetime (and not after. There is nothing after).

Hope that helps."
Ugy3KXVj-JOl5cpsl894AaABAg,Aviram Gottfried,1513825983658,"Definitely taking on a religious figure bent :)
Giving sermons and presiding over weddings! The latter is an honor people only do to someone they feel religiously about :)"
Ugx3O3S0k687PMu68xx4AaABAg,Turncoat,1513825983662,"Aw, cute twist at the end :)"
Ugxsls9zofqXebR_zq94AaABAg,Brian Minghella,1513825983669,If god told me to sacrifice my own son I would tell him to fuck off. Which of course is the whole point of the exercise.
UgwpJoeqAw1jwXioMvV4AaABAg,Steve Simpson,1513825983676,"Incredible, a feast for the soul. Thank you Jordan."
Ugx7qxKmj8-AOOxoOCh4AaABAg,Arthur O'Brien,1513825983679,Need to clean my room. What YT video could I run in the background? Oh right.
UgypRJbkSvSp2ptN2RR4AaABAg,Humphrey Rodriguez,1513825983689,I'd like to clean some rooms with you... That's how you end a series. Beautiful.
Ugxx9CCNh94bx2gs43F4AaABAg,JC Martinez-Sifre,1513825983691,"@ #t=25m10s French philosopher, Simone Weil, makes a compelling argument for ""why God wants to be worshiped"" in her discourses regarding her conception of ""affliction."""
Ugyhod2bfGDtD-pJIWt4AaABAg,Chickenbone,1513825983698,My God the last three minutes is the most heartwarming moment I've experienced on YouTube.
UgwhT5nYoJY98r8OO5V4AaABAg,Gerald McFarlin,1513825983702,"The ram god in this story is found throughout the bible.  In the Book of Revelation, he is called “the Amen.”  He is also our Saint Peter who is the foundation stone of Christianity.  In earlier mythos, he was a bull.
Amon may have been originally one of the eight deities of the Hermopolite creation myth; his cult reached Thebes, where he became the patron of the pharaohs by the reign of Mentuhotep I (2008–1957 bce). At that date he was already identified with the sun god Re of Heliopolis and, as Amon-Re, was received as a national god. Represented in human form, sometimes with a ram’s head, or as a ram, Amon-Re was worshipped as part of the Theban triad, which included a goddess, Mut, and a youthful god, Khons. His temple at Karnak was among the largest and wealthiest in the land from the New Kingdom (1539–c. 1075 bce) onward. Local forms of Amon were also worshipped at the Temple of Luxor on the east bank of Thebes and at Madīnat Habu (Medinet Habu) on the west bank.
Amon’s name meant the Hidden One, and his image was painted blue to denote invisibility. This attribute of invisibility led to a popular belief during the New Kingdom in the knowledge and impartiality of Amon, making him a god for those who felt oppressed.
Amon’s influence was, in addition, closely linked to the political well-being of Egypt. During the Hyksos domination (c. 1630–c. 1523 bce), the princes of Thebes sustained his worship. Following the Theban victory over the Hyksos and the creation of an empire, Amon’s stature and the wealth of his temples grew. In the late 18th dynasty Akhenaton (Amenhotep IV) directed his religious reform against the traditional cult of Amon, but he was unable to convert people from their belief in Amon and the other gods, and, under Tutankhamen, Ay, and Horemheb (1332–1292 bce), Amon was gradually restored as the god of the empire and patron of the pharaoh.
In the New Kingdom, religious speculation among Amon’s priests led to the concept of Amon as part of a triad (with Ptah and Re) or as a single god of whom all the other gods, even Ptah and Re, were manifestations. Under the sacerdotal state ruled by the priests of Amon at Thebes (c. 1075–c. 950 bce), Amon evolved into a universal god who intervened through oracles in many affairs of state.
https://www.britannica.com/topic/Amon"
Ugzjp2S-61Hm8a3D23Z4AaABAg,Gerald McFarlin,1513825983708,"We now approach the most remarkable act of Abraham's whole life — the attempted assassination of his only son, Isaac; and this simply by the command of God! The analogy between this and the crucifixion of our Savior is readily seen: but of this in its proper place. Having prepared all things necessary and marched within three days' (three months') journey of the place pointed out by God (Aries setting), he left his two servants (the spring equinox and summer solstice) with his ass,* while he (the Sun) and Isaac (summer) went forward.
     * The ass, a star so named, is in Cancer, where the summer solstice occurs. This ass, of course, the Sun always, as he passes Cancer, leaves behind. Our Savior (the Sun) rode into Jerusalem (summer solstice) on this very ass, and one other in the same constellation, called by the sacred writer ""the foal of an ass."" Balaam failed to get his ass beyond, and brought an everlasting stigma on his name because of his brutal treatment of his ass — ""the ass rebuked him"" (Num. xxiii, 28
Poor Isaac wondered where was the sacrifice, but his father assured him all was right — that God (Aries setting) would provide it; and so he did; for he, God, the Ram, was the sacrifice and Isaac as well. ""And Abraham stretched forth his hand and took the knife to slay his son"" (Gen. xxii, 10). Wonder what the poor boy thought of his pious daddy, when he saw the glittering blade poised above him! But the Lord called, and Abraham looked, and ""behold a Ram caught in a thicket by his horns"" (Aries was then setting head-first), which he seized and offered instead of his son. Thus, as the Sun went down below the fall equinox, were the Lord (summer), Abraham (the Sun), God (Aries), and Isaac and all the rest of 'em sacrificed and pitched into Hell (winter) together! * 
Soon after this wonderful tragedy, Sarah died in that famous city Kirjath-arba=four cities = the four cardinal points in the Sun's ecliptic — ""the same is Hebron'' (Gen. xxiii, 2). Dr. Wm. Smith {Old Test. Hist, p. 88) believes ""Abraham must have returned from Beer-sheba to his old home"" at Sarah's death. The Doctor is right, for Abraham couldn't see his wife die unless he was at home — at Hebron, the Sun's crossing at the spring equinox ; for Sarah died when she went below the horizon, or set in the west.* 
       Angelo de Gubernatis, in his recent work on Zoological Mythology, vol. i, p. 377, says of this mythical ass: lt is certain that it existed in the heavens; it is certain that it flies in the air like a valiant warrior; that it terrifies its enemies in the sky with its terrible voice; that, in a word, it was a real and legitimate heroic animal. It is certain, moreover, that considered under another aspect, it not only throws down the heroes, but carries them down to Hell, serves the infernal monsters, and is found in connection with the treasures of Hell."" What a round-about-way this author takes to avoid telling his readers have said so at once had he not stood in awe of the priests. Cancer sets when the Sun rises in Capricorn. It is then found amongst the monsters of Hell. In summer Cancer is closely related to the Lord of Heaven — the Sun. 
       * The word sacrifice comes from the Lat. sacer=secret=hidden=lost; and facere=to make; i.e., sacrifice means to make sacred=hidden = secret=: lost (Andrews' 1 Lat. Lex.) Thus, if a person throw anything into the sea, lose it or in any way dispose of it so that it cannot be recovered, it is sacrificed, covered up, hidden and lost. This seems to have been the original idea; and the idea set forth in Abraham's sacrifice of his son Isaac; in God's sacrifice of his only son; nay, even in the sacrifice of God himself when ""he cut off his own head "" (see Bunsen's Egypt, vol. iv, p. 287, etc. etc.) 
     These fictions, as I have shown so far, all appear simple enough when understood; but priests, seeing their advantage, and making use of it, converted these mythological tales into the actual slaying of men and animals, the former to insure their dominion over their ignorant fellow-men, and the latter to secure a fat living for themselves at the expense of their dupes. 
Abraham, who, like the Son of Man (Sun of Earth), "" had not where to lav his head,"" now bought'.* the cave of Machpelah (the winding or spiral way, or Sun's course in the ecliptic), wherein he buried his wife. His purchase was from Ephron, the Hittite. — Ephron, literally fawn-sun, so called, it may be, in allusion to the warm summer nights, when the cervidae produce their fawns. Hittite, an epithet of Ephron, denoting terror or dread, i.e., the night, because he was the genius of the night, and by extension of the idea, of the winter also — both subjects of dread and terror to many. Thus, Sarah may be seen in her sepulchral vault on any fine night in April, May or June. Here it was, then, in the land of Ham, in the land of Canaan, in the cave of the field of Machpelah, before Mamre = summer, that Abraham buried Sarah, This field (the two hemispheres properly joined or coaptated) and the cave (night hemisphere of summer) that is therein were made sure to Abraham for a possession of a burial-place by the sons of Heth (dread). (Gen. xxiii, 20.) 
After Sarah's death and burial Abraham began to think of his latter end. He, therefore, proceeded to marry off his son Isaac. By the Lord's guidance, Isaac was soon fitted with a wife. Rebekah (one snared) was his wife's name. Snared she surely is, for, behold, she is caught in the famous snare, the zodiac Having been proved by Adam, Cain, Noah, and his own father, she will doubtless make an excellent wife for Isaac ! Rebekah was the daughter of Bethuel (God's house, or Aries, or the Ram's house = spring equinox). Bethuel was the son of Nahor (Aries being the first constellation after winter). She resided in Haran (see Zodiac), and was therefore a Canaanite. Eliezer (Helping-Ram = Aries setting) followed 
     * The Horoscope of the astrologers was always in the East, where Aries is found at the end of the year. Therefore, as Sarah died when Virgo set, the Sun (Abraham > must necessarily appear at the East in or near Aries, in order to see his wife die. Milton Woolley.
The god that will provide, is the Ram in this story.  This Ram god was called Jupiter-Amun/Ammon/Amen, in Africa."
Ugxr1XLmBvoLgTBHpaR4AaABAg,efrain rios,1513825983715,"""THE FUTURE""   that's where you go to die."
UgwaatUNSBCHxERRO_h4AaABAg,SK Mike Murphy,1513825983724,"Jordan!!!!!!! JORDAN! JORDAN! I THINK YOU ARE AWESOME BUT>>>Catholicism & Islam, OK just look for the similarities Jordan! The Biggie and the Bridge is Mary!!!!!!!!! The only woman Mentioned in the Koran! Also Muslims Believe in the Virgin Birth and The Immaculate Conception (I hope you know the difference between the two!)! They have a whole Chapter on Mary!!!!!!!!!!!!!!!!
Mary appeared at Fatima, a city named after Mohammed's Daughter!!!!!!! Look into IT! Original Sin, is also the Same, and everything you are talking!!!!!!!!!!! With Islam & Catholicism, Half the Planet Venerates Mary! She is the Key and the way to the Christ!!!!!!!!!!!!!!!!!"
UgzQ8dGEqSDfFkRYMPt4AaABAg,Oren Elbaz,1511233983730,"Surely, there is no better answer to the nihilists in this world, than a marriage proposal..."
Ugzk8XLHVyYvZyEvqSh4AaABAg,Elizabeth Mathew,1511233985257,Thank you Dr Peterson .
UgxDkUp2lOW8n0YFaq14AaABAg,Iron wolf,1511233985265,What's the intro piece?
UgwMOiGvoBdtsEwikQl4AaABAg,brendanleal,1511233985269,Camera Guy really dropped the ball at the end there. Missed the opportunity to capture the moment.
Ugxi9UECTVYWs5bifIZ4AaABAg,Boss0544,1511233985276,Does Jordan have merch cause I want that lol
Ugx7ZbXmKkxz9NmNQYp4AaABAg,Peter Jarke,1511233985282,Maybe the story is for future Israel.  God doesn't require human sacrifice. Unlike the people's around at that time. Even if you think he does and you are willing.
Ugzhzcp3020ZZOJs_hd4AaABAg,Kate Marsh,1511233985290,"Whenever Peterson chokes up, I get tears in my eyes.."
Ugz7rIlfLgQC_52Rm8V4AaABAg,Max,1511233985295,"To the one who had the idea of subtitles in spanish, THANK YOU. I now can spread this with my people."
UgxizjCPfSDrK58PyPV4AaABAg,Voin,1511233985302,46:07 Wait... but we do know that some species of animals store food away for later: https://en.wikipedia.org/wiki/Hoarding_%28animal_behavior%29
UgwuqKqKHfLr0tLW-6N4AaABAg,Paul Ahrenholtz,1511233985308,2:07:25
UgyIzdvyPwv6nX4FIjp4AaABAg,primpal08,1511233985315,"This one resulted in getting an old Uriah Heep song stuck in my head. ""Circle of Hands."" Specifically the lines, ""Sacrifice, the future has its price, and today is only yesterday's tomorrow.""
 
I always leave these videos with so much to think about, which is good of course.
 
In relation to one of the questions - the problem is that we let the left define things. They moved the fascists & Nazis from the left, where it is, to the right. The neo-Nazis are not right-wing, they are just another form of leftist big government socialism. I enter into evidence - http://www.historyplace.com/worldwar2/riseofhitler/25points.htm - Take out the points that were specific to the Nazis of the 1930s & you have the platform of the modern left. Dinesh D'Souza did a great job of dealing with this in his book ""The Big Lie""."
UgxAI-Oq3GzvODXUPup4AaABAg,Sibyl Vane,1511233985322,"As always, very interesting. 

However, I think that Dr Peterson in his interpretations lean too much on the concept of ""to he who has shall be given"", i.e. a person is in command of his own future/happiness. I think Christendom, alone of all religions, emphasizes that salvation is only possible through the grace of God - no matter how good you are or what you do. I.e. a rich man is not rich because of his virtues, nor is a poor man poor because of his sins. Jesus was together with tax collectors and whores - who were not less children of God than the high priest in the temple of Salomon. This also means that sacrifices will neither appease nor aggravate God's mercy.

Also, compare the book of Job: The first time this concept - that a poor, unfortunate soul, MAY STILL be in God's favour and not subject to His wrath."
UgzMFZqSyKT3tBd1hP94AaABAg,Neo Srdjan,1511233985327,"Just to comment... I wonder. Are there any woman, or girl in the audience? How come that in all 12 lectures, there are not single one woman to ask a question? Strange.. ooouuu, sorry. There is one on 2:21! I am glad and happy :)"
UgzRefniJvpeZolP4R14AaABAg,Matthew Whitcomb,1511233985335,"Has that man who says ""Citizen Peterson"" revealed himself on the internet? i love that guy"
UgyCbVWJeEF3fBLDHV54AaABAg,Sumo0nia kvantitet,1511233985343,I'm not a christian. I don't think i'm an atheist either. This whole thing have been very interesting to me.
UgySSnMyFFrAAHs5UiV4AaABAg,Gen X,1511233985348,Absolutely wonderful!
UgzCHeC8kUAZjcb6em54AaABAg,Adam S,1511233985357,Beautifully done. Thank you!
UgwjdiJqxLmkPzXMkqp4AaABAg,Freak Unleashed,1511233985362,Fantastic!!!!!!!!!!! Thank you J.P.
UgxC62OtrPjx11rL1xh4AaABAg,ChillaxProductionzz,1511233985373,"this some good shit, big JP"
Ugxq9p2rqVWe_TTk6_p4AaABAg,Ryan Schriner,1511233985378,best possible ending to this lecture series
Ugzq8SMIs8le2KD632J4AaABAg,Christine Johnson,1511233985385,"Re: a question toward end. An easy way to reconcile both evolution and creationism. Just don't assume God's day is the same length as yours. A day is length of time it takes earth to rotate on its axis. It is probable that God's ""day"" is based on a different set of data, that God has reality beyond the Earth. Just sayin'"
UgxpLN0cDpWG5g9q3vB4AaABAg,Kelly Valmadre,1511233987247,"Time to do a series on mythology - greek, norse etc. Those stories are epic"
UgyLY432IOKfJeuOrod4AaABAg,Hans Wurscht,1511233987257,"1:28:05 ""Don't do it!"""
UgzcY4-wkxvW0y50T-x4AaABAg,James Pyrich,1508555587264,"I won't spoil the ending, but by heaven above, that was the sweetest and most adorable thing I've heard in a long time."
UgyEpPRn1O0UbAWogdh4AaABAg,jc Cousins,1508555587270,The ending was sweet!! :)
Ugzc0xt6MfbJXMxUnpB4AaABAg,bravebeing,1508555587276,what a greater ending of the series than a marriage proposal?
UgymrPs9zOoJT9uplEZ4AaABAg,Misty,1508555587282,"13:26 ""The catastrophes that beset society can best be conceptualized as the spread of individual pathology to the social world, and the magnification of that pathology to the point where everything comes apart.""

Painfully evident of the Social Justice phenomenon."
Ugw5a6g6MSo51tVaagd4AaABAg,RotanUK,1508555587291,The ending was so moving and uplifting. Thank you Mr Peterson for facilitating such a wonderful mileau.
UgwEyURn1wwsyurT3vh4AaABAg,Deedless Deity,1508555587299,"People may be enthralled with your lectures, at the very least this one, because it unveils the highest abstractions so far seen quite possibly of these stories and myths, that have been hiding beneath the noisy distractions of the intoxicated and literal taken elevation of the zealous for their own purposes and above the necessary and down to earth criticism of such as a counter balance. What you seem to convey is the truth caught between trinity of willful blindness, resentment and drunk stupor."
UgxnGo7r5flj9agp-PJ4AaABAg,o,1508555587305,"https://youtu.be/-yUP40gwht0?t=2h8m1s
That's what university should do"
Ugx6DTVhokjYbQ1VMiJ4AaABAg,Zol Galon,1508555587311,That was an awesome conclusion. You are a legend Mr. Peterson.
UgzTejLK8cxyyeuWm4p4AaABAg,The Wilderness Life,1508555587317,"Professor Peterson, have you ever read The Book of Mormon?"
Ugzoes1c4hxOh76IEF14AaABAg,Jole Schütz,1508555587325,"I can't see how the mother is sacrificing her child to the world by letting it go. She is sacrificing herself or that what she desires. Sacrificing his child would mean killing it and I can't imagine a single situation where that would pay off. It can't pay off. If you sacrifice your child, you're sacrificing the future, but every sacrifice is for the future. Destroying the future does not make any sense if you want the future to improve. Well, I can imagine one situation where someone could kill his child and where it would be kinda reasonable, namely when your child is a worthless son of a bitch who will not do any good to the world, but that's the total opposite of what is meant by ""child"" in this archetypal sense."
Ugw4WAPAiVbTpBErr2h4AaABAg,Jole Schütz,1508555587331,21:30 That's not true. Please don't spread false etymologies mister.
Ugx7GRym_lkA4jbkfLF4AaABAg,Jen Anu,1508555587341,Wonderful series. Thank you
UgxbRL3uzhu5bpRMYXF4AaABAg,Liquid Swan,1508555587348,Who are the losers who downvote his videos? LMAO
UgyT6UlFLdRhuZFVt3V4AaABAg,Smoothbluehero,1508555587356,What a great way to end a life changing lecture on the meaning and purpose of life.
UgwXNJWGBzBVVB_SvoB4AaABAg,Andrew Reyes,1508555587362,Now it's time for a Dante's Inferno series!
