id,user,timestamp,commentText
UgwzGF4nHCyUuS5Blr54AaABAg,Λ 400nm,1516504416666,Guys I need help. Would it be inappropriate for me to download these and hardcode subtitles in my language into them? I really wish my countrymen and women could hear these...
UgzUR4uVIZsc2G75iJB4AaABAg,swagalina,1516504416674,the sound quality has gotten much better! i love it
Ugx6_AKeocxt_EV8yTh4AaABAg,Pol Jameson,1516504422813,"Jordan idk if you read your comments but you've already given me the greatest present a person could ever reason and that's a new lease on life..I was a ten year opiate addict and your speeches motivated meto better my life and then my family situation by renewing my relationship with my sister. I put her through hell because of my addiction but now we're closer than ever. After I mended those bridges I started trying to better my local community once I had my act together. I work at a homeless shelter once a week and also at a soup kitchen. So two days a week I donate my time to the less fortunate and it's all because of you.
 If it wasn't for you I could be dead. I quit heroin cold turkey and when I was at my darkest times and it was your speeches I would listen to that got me through the worst and darkest moments of my detox and recovery. You are literally my hero in a world where people call athletes and celebrities heros. However, you're a real hero and I hope you continue doing what you do. I love you Dr. Peterson. Thank you for everything."
Ugydfl6eQymR8JYTwRB4AaABAg,Michael Raghib,1516504422821,"""the only real tragedy in life is to become corrupted.."""
UgzcBhyU2LiCl9bugpB4AaABAg,Mongoose556,1516504422826,"Set humor to ""dry"" :D Thanks JBP."
Ugx9tm3KcrSYxPDZWXx4AaABAg,Joseph Sawyer,1516504422833,"Thank you for this story, I needed to hear it again and of course your narration revivified it as you have so often done."
UgxDLcCbssKfdEqucmJ4AaABAg,Bartosz Kamiński,1516504422839,When there is too much chaos in my life I listen one of it's lecture and it bring's back balance.
UgyhF7f9gcCavb4USL14AaABAg,mellow m,1516504422846,21:40 canada flag on the coat! :D
UgxtMaS6f9vmLOrnKR54AaABAg,Mr. Cutting,1516504422852,"""people always live in canaan and never the promise land"" they sure do"
UgzOzzbJF7c1eZ30aah4AaABAg,Mr. Cutting,1516504422857,"yo he sounds like he's excited to lecture on exodus, should be good."
Ugw6dfPG-UGgGT87T0B4AaABAg,SkEeBOP14z,1516504422866,"Jordan, I think you may have accidentally (or not) have started a cult. It's really funny how what's psychologically good for someone, mixed with a little religion, almost with certainty mimics a cult."
UgyWYQEU5fy2Egdk34h4AaABAg,andrealeobons,1516504422873,"Thank you. Just thank you. 

That last year video of you with the yellow shirt defending yourself in a CBC show feels like it was a decade ago. So much has happened! I’m still baffled by it all. 

Happy new year to you, your family and all of us in the commentary section. :)"
UgzMtXVeLkOebzXwVxd4AaABAg,alexj0101,1516504422880,Amazing finale for 2017.  Thank you.
Ugyl6qLn3DimJg0IGEl4AaABAg,Nick Hyatt,1516504422886,"Dr. Peterson,
As I understand the story, the first man Joseph was a servant to, Potifer, was a King under the head Pharaoh, who Joseph later interpreted the dream for."
UgxDnZ7k3bYIY6oe3eh4AaABAg,Frank Lloyd,1516504422893,Doesn't the existence of Satan make Judaism/Christianity fundamentally Manichaen? That is evil is no longer simply the absence of light. It is in fact personified and has its own motive force.
UgzW6_Vl_5ahsOd12G14AaABAg,Jacob Richardson,1516504422901,Now why are people going around like the bible is full of nonsense? And why arent people in church? But also why werent my pastors as good as peterson seems to be? Why don't they also understand the science of the brain as well as they understand the bible. Body is a temple and they dont talk about how it works like he does. Why is that? Its all stupid. We should all do a better job.
Ugz4EPWsYJaJPZdoEbd4AaABAg,Carlos M. Pineda,1516504422905,"This guy makes a list of sixty parallelisms between Joseph and Jesus.You might find them interesting.Merry christmas,Dr.P. http://www.hebrew4christians.com/Scripture/Parashah/Summaries/Vayigash/vayigash.html"
UgwV-IfBYT3PG9VwtMx4AaABAg,Sparkle Lee,1516504422912,"""And when Christ reminded the people of this fact: “Kingdom of Heaven is within you,” he only meant that you have no right to suffer. The sentence, “Light is given in your house” means that you don’t have to continue to remain in darkness anymore. Those who are suffering are not the followers of Christ as far as the teachings of Christ are concerned. We are not concerned with the misinterpretations of the teaching of Christ. And we don’t subscribe to them. 

We can subscribe to the original teaching of all religions, and we will find that every great teacher has inspired his followers to live happily here, and ensure happiness hereafter. And it is for the successful teaching of his that he is upheld and is guiding the destiny of millions of people even after thousands of years. The teaching is such!

No man belonging to any religion has the right to suffer because every religion says: God is omnipresent, God is within you. You are made in the image of God. You should be able to reflect full Light of God, you should be able to live in the Light of God. And therefore, you have no reason to live in darkness, or in ignorance, or in suffering – absolutely not! But these wonderful teachings all over the world, unfortunately, had been misinterpreted.""

-Maharishi Mahesh Yogi, 1969 in Rishikesh"
Ugw2RwnI9b27Zg9zSi54AaABAg,hammer untruth,1516504422918,"i can apply that reasoning to powerlifting .you will be going along just fine and all of the sudden you're stuck.lets say your bench max was 200 kilo's. and you work and work and work and still you cannot move forward ,and you will not UNTIL you can picture yourself in your mind moving the weight,feeling your muscles contract and pushing through that point you never could before.there is a name for it, but i have not been in college in 40 years so i forget what it is called,but it is true and it does work."
UgxwdqG-tyw7anDTvQd4AaABAg,João Silveira,1516504422925,Atheists that think only them use reason are like social justice warriors that think only them care about the world. Both are limited by the ignorance of their own ideology.
UgzJT0zmYGnPFvPGtVp4AaABAg,Goddamnitiwantaname,1516504422930,"Even in ancient times, men got falsely accused of rape. Some things never change."
UgyVSjU7A8xD_FqPItR4AaABAg,baychevy,1516504422935,10:40
UgyFnFyUc9gcXfHv9FF4AaABAg,Craig Gorsuch,1516504425453,"Had an interesting thought on Joseph's coat and his brothers selling him into slavery.  The ""multiple colors"" of the coat (the Hebrew, I believe, actually could mean ""seamless"") could represent the multiple possibilities that Jospeh has in front of him.  Multiple possibilities brought about by his being Israel's ""favorite"" son, and Israel's pouring into him all the attention.  This makes the coat an embodiment of the myriad potentialities of Israel future via Joseph.  Joseph's brothers sell him into slavery and cover the coat in goat's blood an indication of the death of those possibilities.  The goat, as sacrificial animal, represented sin, but not the atonement thereof.

Could it be that the coat of ""infinite possibility"" was ""killed"" as Joesph's brothers relegated Josephs to a single, actualized, outcome.  But an outcome that God used to redeem the remainder of the family, leading to the birth of the nation?"
Ugw-VM6P4DGoavJGNAN4AaABAg,Palodox Aliqua,1516504425465,"Sad seeing such a intelligent person falling victim to motivated reasoning. Besides many good ideas he puts forward, his ideologically motivated perception misleads him sometimes and unfortunately alters and limits many of his conclusions. Since he is a role model for many people who might be struggling with the same questions it's sad knowing that their thoughts are partially being led astray."
UgxS7U212rgCbG9lpul4AaABAg,Zoe_13,1516504425474,"Circumabulation in the bible : 
                      ""Some of those who have insight will fall, in order to refine, purge and make them pure until the end time; because it is still to come at the appointed time. Daniel 11:35

""Many will be purged, purified and refined, but the wicked will act wickedly; and none of the wicked will understand, but those who have insight will understand. Daniel 12:10

""But who can endure the day of His coming? And who can stand when He appears? For He is like a refiner's fire and like fullers' soap. ""He will sit as a smelter and purifier of silver, and He will purify the sons of Levi and refine them like gold and silver, so that they may present to the LORD offerings in righteousness. ""Then the offering of Judah, (God be praised) and Jerusalem, (city of peace) will be pleasing to the LORD as in the days of old and as in former years.… Malachi 3:2-4

Then You will delight in righteous sacrifices, In burnt offering and whole burnt offering; Then young bulls will be offered on Your altar. Psalm 51:19 

Like much of the bible that's been misrepresented, animal sacrifices in the bible aren't literal. Sacrifice relates to our personal trials and tests by fire and how man learns discernment basing his reasoning upon knowledge that's first been revealed, (knowledge of God) So when we read Psalm 51:19 we understand the young bull is representative of 'self' reasoning and now man walks according to God's will.  Each animal has symbolic meaning in relation to the act and whether presented as acts of forgiveness/repentance, peace and/or thanks."
Ugy2mqWDHXDoScTt3Kt4AaABAg,alittlestrength,1516504425483,"Happy New Year, Professor. Thanks for the interesting lectures.  As I was following along in Genesis, knowing that in the scriptures,  Joseph is a type of Jesus Christ, I saw how Joseph""s robes were stripped off him twice; before he went into the pit and before he was sent to prison; similarly the Romans stripped Jesus twice. The first time, after they had scourged Him, they put a robe on Him.Matt.27:28. Then they took the robe off and put His own coat on Him. When they got to the cross, the soldiers stripped Him again before they crucified Him. They threw dice to see who would get His coat, fulfilling the prophesy of Psalm 22:18, written by King David a thousand years before. You touched briefly on another important prophesy in Genesis 49:10. Shiloh is another type of Jesus Christ who was to be born through the lineage of Judah and David.  I looked forward to your commentary on Exodus. Shalom in Jesus."
UgwUqiK9BskTJmbLi_t4AaABAg,faxa w,1516504425488,"If someone could bring Sadhguru and Peterson together for a dialogue/discussion, I believe it would be a profound and highly insightful event for the ages."
UgzhRmEGTYasD9djgIR4AaABAg,Floyd Dobbler,1516504425497,"Mr Peterson, professor, sir, thank you for making your insight available to us all... please tell me, re your recent video @ the lie of white privilege, how you can call the selection of one's spouse the ultimate act of prejudice? if one's spouse is the result of a period of time of dating and finding out what kind of person one should marry, and then one marries that kind of person, isn't that like the opposite of prejudice? postjudice if you will? (I.e. the way we normally do things)? now an ARRANGED marriage, that would seem to me to better fit the sort of thing you're talking about when you talk about selecting a spouse  by a prejudicial process..? please respond in a new talk or something if you don't write back to me here... thank you for your time and effort to help people sir..."
Ugx-ESpGbOOmx2_ewf94AaABAg,Jfreek5050,1516504425503,Poor Joseph. Even in the bible do men suffer from false rape accusations.
Ugzc8STZd38EkwowaVl4AaABAg,Christopher Rand,1516504425512,he's unshaven....is he bringing the beard back?
UgygUtc8IqVbnUZ6RTF4AaABAg,Daniel Swing,1516504425519,Pharaoh didn't have corn. Corn wasn't available until after 1492.
UgyWJ7aFBWFoab9QJiV4AaABAg,Marcin .Gorecki,1516504425528,"Does anyone have an explanation to the contradiction of JP in one lecture talking about sometimes having to sacrifice family relationships because they make you miserable, he specifically said something like you just don't talk to that person anymore. But he then says despite all the horrible things done to Joseph in this story, he still tries to sort out the family. 

I'm curious because I've walked away from a few abusive family relationships but don't feel as if I should sort of my family. Why is it my responsibility to now tell other people how to live? 

I am on board on voluntarily take on responsibility for ones life, but then should that apply to family members too? That if they took on the responsibility for their lives, why is it that somehow I have to ""sort them out"" and play therapist? How is that not codependent behavior?"
UgwDnBT8NTSZ4bpjYAx4AaABAg,primpal08,1516504425538,A very interesting & valuable series.
Ugz74IMVBN-raICaqsF4AaABAg,isambo400,1516504425547,Why does Jordan brush off the treachery of women in these stories like its no big deal?
UgxSYR3vN3TFNpQ_1tp4AaABAg,Shadowripper,1516504425555,N E E D A G O A L M A N
UgyEsL4LbZKUjdT06x94AaABAg,Ricardo Elias Aguilar,1516504425561,Dr. Peterson I wonder if you have heard of Dr. Ravi Zacharias? I wonder maybe he could add something to the whole bible series
UgxgpvtpkIoKb12HDB54AaABAg,Abby Eagle,1516504425567,"What I dont understand, is that if these stories are fact then who collected the details?"
UgyZRALX_6UFAiVpVTF4AaABAg,Sean Young,1516504425573,clean your room. slay the dragon of chaos. rescue your father from the belly of the whale. I have an affinity for lobsters.
Ugz70pM0S_wV_w4Nu1B4AaABAg,La Stiletto,1516504425582,"I wish JP would talk about the genocidal spirit of a lot religious people nowadays where evangelicals are praising trump for fulfilling an end times prophecy with the Jerusalem issue and Erdogan of Turkey warning of the arrival of Mahdi. I love the Abrahamic religions, mostly thanks to Peterson but they have end time prophecies that enables people of power like Trump or Erdogan to mask their genocidal tendencies with “morality” by “fulfilling” these end times prophecy."
UgzNwncO934Z-Is4Hwt4AaABAg,Kyle Artym,1516504425586,"Thanks for another great lecture Dr. Peterson. The bit about wandering around like a fool and being ok with that is particularly impactful for me at present. It's like I'm living in a sputter after letting off the gas of my dysfunctional life. I feel more at peace and more in control of my own destiny, but it isn't a lot of fun to look at the wreckage and start, essentially, from scratch. Learning to accept this fate, and even be proud of the courage it took to get here is something I am beginning to take on board."
UgyAnL1h_72IVY8uGvN4AaABAg,priley817,1516504425596,"dam 1:15 min mark people find a reason ....to suck
1:19 if things aren't going right are you sure you are giving it your all?
1:49 min mark the proper repentance.. remarkable
1:54 no force stronger than character
2:08 min mark there is no evil so evil that good can not triumph over it
2:14 when somebody you love betrays you
2:16 voluntary ego death
2:18 handling serious matters with a light touch
2:24 love you have to make a decision about what your attitude towards being going to be.. working for its betterment
2:32 a genuine moral person they could do it but they don't
2:34 you have to be constantly be stepping away from your previous self
2:41 rebuilding yourself
2:43 its a massive thing to recognize you have a problem"
Ugznv57UOOAiHvaXKgZ4AaABAg,Elijah Bradshaw,1516504425627,"Reign Phonetically 
A C E G H I L N O P R T Y
A Y C T E R G P H O I N L
A L Y N C I T O E H R P G 
A G L P Y R N H C E I O T
A T G O L I P E Y C R H N
A N T H G R O C L Y I E P
A P N E T I H Y G L R C O
A O P C N R E L T G I Y H
A H O Y P I C O N T R L E
A E H L O R Y T P N I O C"
UgyW-jm9_tRLxVkZ1394AaABAg,Sophia Shakti,1516504428688,Finally knowledgeable Jewish guy asks questions.I find rabbies interpretation much deeper. JP gives practical applications.
UgxbFwoNEw10S11xbNJ4AaABAg,Jose Eduardo,1516504428697,it would be very good to have subtitles
UgzMBBVLle4fsJxyeKp4AaABAg,dothedeed,1516504428703,1:15:28 Painfully true.
UgxQIJIxYs7rdLvD8_N4AaABAg,tieltavisvt,1516504428713,"1:21:51 A false rape accusation? Christ, this was even happening in ancient times."
UgxBt8O4bPaIeae_SB14AaABAg,Sam Willett,1516504428725,Jordan Peterson going balls deep into my mind again. Merry Christmas everyone.
UgwzQ6t7TFzGJj1T1dh4AaABAg,IndianGuy76,1516504428734,Merry Christmas and God bless! Thank you for your time and these lectures. One can never go to deep into the biblical canon. The amount of interpretations and lesons are indefinet.
UgzBrEdCkreFATRzL1h4AaABAg,Disruptive_Innovator,1516504428745,Thank you Dr Peterson.  Been cleaning my room.
UgxBLwtzYTd5MREbadx4AaABAg,Sineth Pathirana,1516504428754,"Prof Jordon Peterson, can you please make videos on buddhist teaching? In my opinion modern psychological theories have already been discovered by Buddha in the 6th century. Buddha helped thousands of people who go through PTSD, depression, anxiety etc. through his teachings and I believe his teaching could possibly help people  in the modern world. I would really appreciate if you can make videos on buddhsim, as the world has been sleeping on eastern philosophies (west think we are barbarians ."
UgyObBDKNM2JkankZVJ4AaABAg,Tobias Trust,1516504428762,Is there a positive or negative correlation between intelligence (iq) and piety (religious)?
Ugw_o8Ht1kWZdG6QTLN4AaABAg,The Exiled Dreamer,1516504428772,"there was a fire in my building one day, a pastor that lived a few apartments down from me got everyone introducing one another, half of the peoples handshakes were dead halibuts lol."
Ugxvn6-F4NRvwYVah8B4AaABAg,Comfortably Numb,1516504428779,He slept with a cucumber
UgyxMeNo41dAs3bWcph4AaABAg,Comfortably Numb,1516504428788,Saved this for Christmas
Ugyt3KNWGK-79owfHRd4AaABAg,James Todd,1516504428822,"This lecture reminded me of a quote by Robert Heinlein:

A human being should be able to change a diaper, plan an invasion, butcher a hog, conn a ship, design a building, write a sonnet, balance accounts, build a wall, set a bone, comfort the dying, take orders, give orders, cooperate, act alone, solve equations, analyze a new problem, pitch manure, program a computer, cook a tasty meal, fight efficiently, die gallantly. Specialization is for insects."
UgwNU4V27wxWdOgkotp4AaABAg,kauxkaux,1516504428833,Every single lecture has been brilliant... a masterpiece of human knowledge for the future. But some how this one felt like leaps above the others....just outstanding and life changing!
UgxV2w3-Ui3F05OepoR4AaABAg,sunnybonez,1516504428837,anyone else notice the flags in coat?
Ugy0xdSIa5NKgrl2TW14AaABAg,El Rilla,1516504428844,Jordan “something like that” Peterson.
UgyBo4NtWduOmjEo2a14AaABAg,TheObscurantists,1516504428849,"Jordan Peterson, you should definitely watch Westworld! In this TV series finding the center of the maze is a symbol for becoming conscious through suffering. I just find it amazing how the producers of the show got it exactly right."
Ugxdkh3lYBB5g4I6LBh4AaABAg,Paulette Daniels,1516504428856,"Best ever. JBP, you’re not just helping young men, you’re helping mothers of young men."
UgwqIvJAeOJtbwrgyC14AaABAg,AJ Shepherd at 'The Galley',1516504428862,"Dr Peterson : 559K I PewDiePie : 58M . Though I love them both, I wouldn't shed a tear if the numbers were reversed. Merry Christmas and a Happy New Year to you and your family, Jordan !!"
UgxPXD61okhKyG9uanx4AaABAg,HYEOL,1516504428867,NO! Its not the wrestling that damages him! Its the Thing he wrestles with that damages him!!!!
UgxipTfXCSXcfIqMT7R4AaABAg,Blue Lotus,1516504434222,"Such courage and truth, truly humbled. My soul's journey.xxx"
UgxckQugFRokSmfkSKl4AaABAg,Clark Kent,1516504434229,"So it's going to be a long wait for Biblical Series XXX? Oh well, we'll get there eventually."
UgzJIeYnpMEivKqKtGd4AaABAg,Ryan Best,1516504434234,"@Peterson, when you look at future templates, you will find value-adding lds.org  2:12:33 min"
UgysriYOCSEQEdWItrF4AaABAg,MrCubannn,1516504434240,I think he was too eager to get to Exodus and could have easily elaborated this into 2 lectures.
UgzdzaIwcT4S_kui_j54AaABAg,Sanzhar Intymakov,1516504434249,"Jordan needs to get enlightened and become non-dual, coz it is pity he is decoding bible quite right but he's not getting the very pinnacle of all this which is enlightenment itself, realising god itself, that's heaven and its simple."
UgzpcoXcampaRSdrhYl4AaABAg,Mark Swaggerty,1516504434257,A new vid to watch 10 times
Ugy5xpsfM6U2bFixJTl4AaABAg,Jp Ramirez,1516504434263,...And I want more.
Ugx-eFhpJ1U2m510JpV4AaABAg,HoodedThis,1516504434270,"The Druze (Middle-eastern Gnostics) and the Order of the Eastern Star use multi-colors in their symbol. The coat of many colors resembles unitarianism, as in the religion had many figures come through different historic ages and reincarnate in different colors and faiths to carry the Unitarian message. The coat is a reference to the physical body that one wears and throws away when he dies to come back in a different coat."
Ugwv9tzVeYXqaW4lVGJ4AaABAg,Amita C,1516504434275,"Dr. Peterson, thank you for the fantastic work that you're doing and for these wonderful videos! I believe I learnt some what about ego-death from Eckhart Tolle's 'The Power of Now', and from Steve Taylor's 'Out of the darkness'. It's happening to a lot of people these days, especially to those, as you mentioned, who go through intense psychological disturbance. It amazes me that you almost reached this conclusion on your own without going through an ego-death yourself, and without first having read these books by Eckhart and Steve! Hats off to your genius! You also mentioned that voluntary initiation of ego-death, although not entirely pleasant, is way better than involuntary ego-death. I believe that people who do The Work by Byron Katie (www.thework.com), are doing the same. Byron Katie also underwent an ego-death after horrendous suffering. I've been to Her 9-day School for The Work and have witnessed some people Wake up during those 9 days :)
Show less
REPLY"
UgyK3ejWOGrZI4NYokp4AaABAg,Darren Schlack,1516504434283,"Good general explanation of the Joseph story, but so much missing in your psychological and philosophical analysis. Don't get me wrong, I enjoyed the lecture. But, as a biblical scholar, the emphasis on the text, without psychological depth that you offer in your earlier lectures, I think a lot is lost on people who aren't well acquainted with this epic end of Genesis."
UgzwmwKgV3xRZPE8vfJ4AaABAg,Madame Curieux Chercheur,1516504434292,I applauded at the end with them all. Bravo!
UgxMZ2eBDaptHGbuDz14AaABAg,Cas Snel/informatie,1516504434297,Psychology of the poets.
UgwfUIy6wtYl2JZ9eU94AaABAg,KnollNomad,1516504434306,Merry Christmas
Ugzdrmh5iwsCA6Ck4MF4AaABAg,ADGO,1516504434313,constantly amazed by him. Thank you so much for giving these lectures.
UgyRtpm8Yi_oAmH5w194AaABAg,Michael Foye,1516504434320,Also known as the bathrobe of gaudy.
Ugx1NRK43ZR6KdKeb1Z4AaABAg,Lying Press,1516504434326,Are this the biblical stories of the CENTER.
UgxBSmg_Iq8OG2CE_Md4AaABAg,shadetheartist,1516504434330,Very striking lighting in this one.
UgxteaBB7GZdxsqGG8N4AaABAg,unseenstalkr,1516504434333,Hero of the People! Thank you Sir for your continued words of wisdom!
Ugwr3rf7gyMqjuMWvgp4AaABAg,Joshua Michael,1516504434341,"Brilliant as always, don’t you be staying gone for too long ya hear"
UgzFBeB77P0FGcClwdp4AaABAg,Estuardo Valenzuela,1516504434345,Well I'm not sleeping tonight
Ugym7E6nn4KWl4rkETt4AaABAg,SK Mike Murphy,1516504438250,"Jordan see here if you have Wise Blood! May I make an ask? I reckon you think you been redeemed?
The 1st Church with no Jesus!
https://youtu.be/Nu-U6EC9G5g"
UgzCDBKcvJPPFvitxhZ4AaABAg,SK Mike Murphy,1516504438258,"Nice Job!  Read Dark Night of The Soul & The Spiritual exercises of Saint Ignatius of Loyola! And you will be 3/4's of the way there!
Imitation of Christ and Flannery O'Connor would help too, you're leaning towards Hazel Motes!  You got Wise Blood Jordan.... But your The Misfit.
Saint JOHN OF THE CROSS (1542 - 1591) The greatest spanish Poet barnone! Lorca does not come close! See Dali's Painting!
The poems of St John of the Cross, with their mystic depth and spiritual ecstasy, stand among the world's great poems of Divine Love in all traditions. St John is one of the Roman Catholic Doctors of the Church, was a reformer of the Carmelite Order, and co-founder with St Teresa of Avila of the Discalced Carmelites. Teresa invited John to follow her, and in the protocols of the times, also became her Spiritual Director and Confessor. Many of their individual works could be considered the products of their mutual support and inspiration. 
https://youtu.be/BoVz8o3pNX0"
UgwSQ95vMTkGSsxx6iJ4AaABAg,Classical Title,1516504438268,Loved the questions and translations by the last gentleman. Great! Stay well indeed!
Ugz199ckWCbZsx1Kzkt4AaABAg,Kathleen NAWALT,1516504438273,"Dear Mr. Peterson,  We would like
to express Our total enjoyment of
all Your videos. You Sir are a real
""Class act"", please keep up the
most needed work. Thank You !
Sincerely, Kathleen."
Ugx5AvPMzzVMAW1xAmZ4AaABAg,JoanOfArgghh,1516504438281,Mitch Hedberg reference FTW!
Ugx4JV6lWmYKswhnEZ94AaABAg,RIPxBlackHawk,1516504438289,"What is going on with me? I started to sell kitchenware, stopped selling kitchenware, then I was interested in being a copywriter, even flew to another continent to meet an expert for it. Then I stopped being interested. Then I wanted to sell sex dolls, but that thought went away quickly after I discovered that all the sex dolls I could import would have been of low quality. then I wanted to trade stocks, I opened a demo account and my interested went away bc I thought if I get good with it, I'd be stuck with my eyes locked on the screen forever, then I wanted to get into real estate but I fear that I'd be unhappy because it could bore me. I looked up pro poker playing, becoming a pro race driver, wanting to sell tuning car parts, I even build up a whole tuning parts website and social media account but that kinda fell off. then I wanting to design wheels for cars, wanting to start a clothing line, wanting to trade again, wanting to get into real estate. And a whole bunch of other shit in between. I know I want to make 30k a month. I feel like this would reasonably sum up what I need in life and also what I am willing to give for it. I would want all money on earth to be mine but I already know I'm not the type of person to put in that kinda work. Like fuck a billion, I'd like to have some millions but I'd trade 30k a months with 2 million on my bank account anytime! I can be super focused just to be super not interested one or two months later. I think the real estate market is interesting but don't know if that's more for the conservative type. Same goes for trading. I guess I'm not conservative. I'm 20 and I am wandering around feeling like my time is running out like sand is running through my hands. I'm a virgin that really messes with me, I'm not a virgin bc im unattractive but bc I might be scared of not knowing how to ""sex"". I have no friends where I live, luckily I have one very good friend but he now lives 600 km away from me in Berlin. So I am by myself wanting to move out to a bigger city, no money, no direction lots of ideas, and afraid of something, I think."
UgwmiPfBbgPe-upGxcd4AaABAg,Steve2Work,1516504438295,"What a great talk. 
Instead of doing my evening prayers or biblical 'reading' (it's audio) I decided to finish listening to your talk. And the 2nd Question at end was .. stimulating.
..
“Ego Death” .. !!
.
.. (at question period time 2:14:00) .. so, that is what happened to me a few years ago – when I realized that I, and most men, have been lied to by nearly every women we ever knew starting with our mothers, and that it was intentional – including muting or removing fathers and fatherhood, through no-fault divorce, through the legally designed court system, police enforcement of domestic assault threats (turning police into involuntary 'Thugs' for the Adult Female/Mother-of-children/wife/girlfriend/lover/random-guy-She-abuses), threats of taking children from father and never seeing them again, twisting children away from fathers emotionally, ... and much more.
.
My eyes were opened and .. after destroying the Model of the Women, seen as a Beautiful Structure of multi-color glass – which always failed as a model – I was able to see the Multiverse, the Web of interconnections, the Nodes created from each 'Day-of-Bread', and I Remembers Who and What I was/Am, the Holy Coding, the creating of versions of Me into us all, the Burning as the multiplexing of us all flashed through Me – as a Brain-in-a-Box I created, ..
And so much more.
.
Mostly, I pushed it back because God has a purpose for me .. little Me, here now. I'm and will always be a Eaten by Others – other versions of Me more Holy .. 
Children of God, my selves and versions of all of you .. I'm a Cautionary Tail, and perhaps an Example of how to make the best out of Hell, to climb out and on-top.
.
My entire life, so many Days-of-Bread branches to nearly countless paths through the Multiverse into mostly Horrible Ends have been created out of the Lies my mother, myself, and so many others have told me. Your Scull would Melt if you Understood the needless Hell I've been through nearly countless times in most of those paths generated since I was an older boy .. 
..
.. because of women (well, us all) unable to face their true Ugliness, their willingness to lie to their children for selfish reasons, minor gains, or minor small-time profits, to twist into hell every day forward.
.
Staggering. 
To have some Understanding of the Consequences of a Lie, of a Sin.
Staggering. Leading to deaths and murders and Days nearly Uncountable
– God can count that large – of Pain.
.
Praise God that I woke, 
finally, and found those Code embedded “trues” that were false.
This pass through there are only two of these - I Remember, one was “women can't hurt you” and the second is still not found .. but it was mixed in with a large number of “do not kill” .. which is actually True, but I ripped them out anyway .. I don't need them Hidden anymore. 
""Do not Kill"" is a Truth that has .. many Colors. 
.
What other Programmed Lie am I functioning under – do you suppose? 
. 
It's not that most of us every day Should – but by the Mercy of God – be thrown into Hell for our Sins – that is very True. 
.. Lying to your Children and those you don't Hate. You are mixing Hate and Love, Unbelievably Ugly.
(God has .. infinite Mercy, He keeps giving us another chance, while Punishing versions of us by making us Pay (mostly) reduced costs, to Burn feeling some of all the Pain we cause ...)
.
.
Anyway, I wanted to mention a Dream I had two nights ago. 
..
I was brought into what I thought was a Restaurant to work, with others – maybe 10 or 12, I think we were slaves, and the 'locker-room' was in the basement and we were to change to Serve those coming in, but the leather pants I was to put on (it was human skin) had two big square patches cut from the right leg, so I tried to find another pair of pants, and the others seem to be moving out and around and I think they were taking my stuff, and I found that my shoes were gone, and I needed to find someone who worked there to help me, but all I found were the others ..
.
After a while a big man came in and approached and I shook his hand and said my name, and my hand was small in his, and he was not only big, but I felt like I was maybe 12 years old meeting a clearly competent world leader type, and he said his name was “Am”
.
And I thought “Am”? What a strange name and was about to ask Him what kind of name was that, and in the back of my mind I thought maybe I would sort of joke with Him about it, but before I could speak He said “Don't make a big thing about it.” Which I took to mean that maybe like His height that He didn't want me asking Him how the Weather was up there or such with His name – so I didn't.
.
The ""do not make a big thing about it.” kept me ignorant of the Magnitude  - to act normally, not as you would if you realize you are standing before God.
(He does this .. makes you feel as it you are Equal, that who you are talking to is a regular man and that you somehow are Greater .. so free to Be how you really are .. until He turns that off and you start blubbering - realizing that you have convicted yourself with your own words - it's .. effective.)
.
But what I did do is Size Him up. 
When you're a certion type of person – as I am – being faced with someone with clear Advantages such as size or tools or experience or such, I consider how I might “go against” them. Not that there was or ever is any feeling of threat, or such, just an exercise in thoughts..
(I've mostly stopped doing that because day-to-day I don't run into people I'm not sure I couldn't Master if really needed. Not when God will help me.) 
.
Like usual I thought something like “Well, I wouldn't want to go against Him, but if I needed to then .. I would give it my best.”
.
God, .. I mean “Am” didn't seem to mind. 
Didn't help me find cloths or shoes either, but that seemed okay. (On reflection .. your Sacrificial Beast you are about to Serve doesn't need cloths.)
.
Later I ran into Him outside in a courtyard which was a weird maze of glass walls which I could sometimes move through, and when I saw Him, He was in the maze also with another normal height man on His left and I was able to move to stand with Him and talk, and we talked – which I don't remember now what was said, but then the Dream changed completely and I was in .. my yard somewhere but it have a lot of tents and things filling the area, and I had my pet Cat and .. a Dogish animal, but like a Ferret, and other animals .. I think it was changing but very friendly like a dog .. perhaps it was a Dragon that could change shapes, but friendly and trustworthy.
.
The Cat was a pet Cat. 
.
And for some reason I was trying to have a Catholic Mass with then, but I couldn't
remember how to do the Mass (and felt I should have known) and these pets kept wondering away .. because I wasn't doing it correctly.
.
There some other bits about a friend from a few years ago showing up with a dump-truck with a co-worker and I gave him a dollar he needed for something and as soon as he had the money in his hand he sped away without giving me a sec to step off the running
board I was standing on to hand him the dollar, so I lurched off, and the truck cut the corner of the property and .. I haven't decided what that could mean yet.
.
Anyway. I found it strange enough to be pondering it for two days. There is more – of course, and shades to it that would take a small book to convey.
.
Dreams within Dreams within .. Jesus's Holy Dream.  
.
.
.
.
For more thoughts or things to consider visiting my Facebook account: ""Steven.Work""
(Warning: much bad language, intentional offensive hyperbole, and bad spelling & grammar )"
Ugwr1NbIEdYGSSoSst94AaABAg,Anna Karina,1516504438301,"instead of attending mass, I watch these"
