id,user,timestamp,commentText
UgiXRhBa58D3yXgCoAEC,Moe 249,1503930495301,She's beautiful tho 😄
Ugjf3L5m7htONHgCoAEC,Ernst Friedrich Eckhoff,1503930495304,Apparently looks don't make you funny.
Uggsacc8f-W0pHgCoAEC,Herc Hippocrates,1503930495315,Grat speech
UgiPHki-a895uXgCoAEC,White Path,1503930495325,Great mind...
UggAojOU5qq9hXgCoAEC,Stink186,1503930495329,Beauty is not only a matter of genetics. It takes work and discipline like not overeating and working out.
UgjvanrO-UVCOXgCoAEC,explosion660,1503930495338,Its always models who say looks dont matter
UggYYgY_v1YAIHgCoAEC,Suraj Kumar,1503930495341,"Rich- money is nothing
beautiful- look is nothing"
UggWL4JuhcA4KHgCoAEC,Denova Clarke,1503930495351,"Wow, she said so much truth in such a short speach!"
Ugj062O3UQzIcXgCoAEC,Jasmine girl from Oxford He,1503930495361,"Looks is everything no matter people say it , we love beautiful staff unfortunately humans nature 😐"
Ughi1LkhYZhXUngCoAEC,J Almon,1503930495366,Preach
Ugju-L5h5Bb1W3gCoAEC,Kazuiiiiiiiiiiiii,1503930495385,"Beauty helps most of things. She isn't totally right. Just not be a model! Then, she doesn't need to worry about looks as much as she does as a model!!"
UggPGYX3HgJnCngCoAEC,Pablo Rages,1503930495396,... and the point was?
Uggrq2NVpWVTYngCoAEC,Homeworld Jam,1503930495401,"Okay, I have watched a few Ted talks. But I have a huge question. When will Ted show up?"
UghNMZEV9VcfVXgCoAEC,Mariah B,1503930495410,Why did you have to bring race in it??? Dislike
Ugi7L8KG5tCbTXgCoAEC,Spuzva Rahil,1503930495425,how did u get here ur hot so with out ur looks u wouldnt be on this stage
UgjtJGnH-4rOlXgCoAEC,Yulian Starr,1503930495434,I don't like the title. Her being a model gives her no more insight into inner/outer beauty than anyone else. The fashion industries definition of beauty is not a universal definition.
Ugi65634Uj0FRngCoAEC,Russell Kramer,1503930495445,"My name is Russell and my best friend's name is Cameron. Neither of us look very good, and we're nerds. Believe everything you hear in this video."
UgjforJPdm-OvngCoAEC,Hemsley,1503930495454,When looks aren't everything money is
Ugjy232Cp6yo6HgCoAEC,celestialcircledance,1503930495461,Even if you won the genetic lottery the life of a model is short and fleeting . Got to have something to back it up eventually .
Uggx1JA-UsJLGngCoAEC,Scooby Don’t,1503930495470,"You ever notice that its the people who have things, that say it doesn't matter. Like she's a pretty model and saying looks don't matter. Just like how rich people say money doesn't buy happiness. Its easy to say those things when you have them."
UgjOABi3aGTCz3gCoAEC,anshul mehta,1503930501138,"In school looks matter
in college looks + intelligence+ playing guitar
in job less looks +more money+car+home

so yeah looks are not everything."
UgjkwCCDfuMcy3gCoAEC,Epic Diggs,1503930501141,"SUMMARY:

Looks aren't everything (but it damn-well helps to be pretty)."
UgiIzkQYFl3s6XgCoAEC,Tomi Kaye Simpson,1503930501152,"To be so smart, you seem incredibly stupid."
UghV2N8HE1VWM3gCoAEC,James,1503930501162,10 mins of white guilt
Ugjzgx-QeJhUA3gCoAEC,mg1s,1503930501169,"When I got past the nervous laughter I concluded having profited by the system you want to profited by highlighting the consequence of exploitation. When was last time you walked into poor or black or normal people as proof of your honesty. We have not defined beauty, the establishment social engineered the masses into consumers instead of citizen of the world. They had family, but their partners did not and could not fulfill their fantasies so they paid to live their dream. Once they did, they realized it was a momentary dream. Out of reach, impossible to fulfill expectation, so to overcome their frustration of unfulfilled fantasy they social engineered and imposed it on their ignorant subjects to control and profit from them. Today as it has been for many centuries most are insecure frustrated unfulfilled consumers, because they taken leave of their senses. They remove natural oil of body evolved over millions of years by detergent and then replace it with artificially created rubbish because it sell as age barrier. Then they sell another grease to titan your skin. The stupid consumer forgot that they told them to stretch the skin by massage it in, in first place. Non is as stupid as those who do not use their own rational and like to remain stupid. MG1"
UgjFcR5T1F9fRHgCoAEC,Lea Gill,1503930501188,I feel like you can see her whisper of a moustache from this angle and it only underlines her statement because she is amazingly pretty nonetheless.
UgjD6i4PrdkxZHgCoAEC,Mehdi K.,1503930501198,"Here..take this dislike, likes aren't everything"
UggAIZxYTEZvmngCoAEC,Vdhhshs Hshskd,1503930501202,she's smart.i thot she wud hv been dumb
Ugit4gepGJUeeHgCoAEC,my chemical hamiltrash,1503930501212,"Please tell me I'm not the only one who thought of Hamilton when she said ""what is a legacy?"""
UgggcMAmok5KYngCoAEC,Aizen Knaik,1503930501222,"I love her audacity to speak up and show her real beauty, away from how people perceive her or models in general should look like. There are definitely models out there who look almost the same as they are in print (Joan Smalls is a good example), but most of these girls don't look like themselves in the magazines. Knowing that you ain't the same person as the girl in print is one thing, but showing the world and being proud of it is another. I like her attitude about it."
Ugh8qbD91NJ-b3gCoAEC,Jim Quinlan,1503930501230,"The driver is money, not race."
UgiQT0-m2AevMHgCoAEC,Arabic songs,1503930501236,I'm not a model also I agree with her every one who see me complement my look and think I have a beautiful body and face alot of strangers come to me and say are you a model but guess what the most they ask me about this the most insecure I become because I fear to lose it I fear that I ruin my image in their eyes I know I'm not perfect and they see me so perfect in look I don't know if they notice my personality that so hard she's right looks isn't everything but it will give you a help to get what you want anyway it won't make you happy
UgjpjwJ-DXS2LXgCoAEC,Arabic songs,1503930501247,I'm not a model also I agree with her every one who see me complement my look and think I have a beautiful body and face alot of strangers come to me and say are you a model but guess what the most they ask me about this the most insecure I become because I fear to lose it I fear that I ruin my image in their eyes I know I'm not perfect and they see me so perfect in look I don't know if they notice my personality that so hard you're right looks isn't everything but it will give you a great help to get what you want easily
UgjZVka1BjHoRHgCoAEC,abdalrahim abdallah,1503930501256,"come on.......being a model is awesome
yesterday I get my first photoset for a product"
UggVcLdsP6VMEXgCoAEC,kennedy cox,1503930501259,ninja cardio-thoracic surgeon poet
UgiOqlv-1jIi-XgCoAEC,Jasmin Romero,1503930501269,"I dont know how to feel abt her message. Im confused. Should i be happy for her becsuse she was ""brave""? Or... Is she trying to downplay her gifts by trying to appear ordinary?

Boohoo-im-too-beautiful- pity-me line. Image-is-manufsctured argument. Yes, we KNOW THAT. That doesnt take a genius.

BUT INSTEAD OF celebrating her uniqueness, she chooses to berate her beauty and downplay her gifts. It is as if she is telling everyone ""beauty is evil so beware.Try to be ugly and dress like crap"".

Instesd of whinmng abt your gifts, be grateful."
UgifKWhokTHUH3gCoAEC,aibel99,1503930501272,She has a beautiful mind!
Ugg9NE8gr0gTKngCoAEC,viride soryu-langley,1503930501283,This is like a billionare telling a starving man that money can't buy happiness.
UggMp6X7yc3SVngCoAEC,Rushali Sharma,1503930501286,your voice and style is like Katrina Kaif.
UghputEMSe2dVXgCoAEC,Bella x,1503930501296,why does this topic has to do with race i don't get it
UghCPJjbEpjmzHgCoAEC,Armaan Khan,1503930505238,Cameron Russell..  thanks for sharing your experience with us.
Ugjw4cZO8eWaCXgCoAEC,Deku The mighty,1503930505249,"I did ok in the genetic lottery. I'm not hot, but I'm not ugly either. So I don't relate to hot people or ugly people because I am neither."
UggJKoQWSv-CZngCoAEC,Catty Girl,1503930505261,her message was excellent and she also talks too fast cause Shes probably useto being talked over maybe.... pretty faces are ignored as soon as they speak.
Ughq-syKZTYS-HgCoAEC,Captain Isaiah,1503930505265,She is a special woman !
Ugg-ORTpYEHdmngCoAEC,D A,1503930505276,It's easy to talk when you already experienced all of that.
Ugiud-KBJoYux3gCoAEC,Victor Rodionov,1503930505286,fake is everywhere. do not compare their outside with your inside.
Ugiq95zaSRcD7HgCoAEC,helenevienna,1503930505297,why are you stating the obvious
UgimxuEpdcMIgngCoAEC,Madeleine deburgh01144,1503930505300,Media is the one to blame
UgjihyEw8Emu9XgCoAEC,Alador Worku,1503930505311,"Amazing Insight to be appreciated.
Especially when it comes from such a person."
UgigefM0yHJ1tHgCoAEC,philpott kentucky,1503930505323,"This is one the level of a millionaire complaining ""yes, I've got privilege and money, but I just feel insecure because of it"". As if losing all that money will make you more secure."
Uggy6WsHSXW4FXgCoAEC,Shahna Riley,1503930505327,My bestfriend always says I'm fat and ugly. He makes fun of my acne and how I'm not as skinny as him. But then he says he's fat. He makes me feel horrible and I just laugh with him. I know he's joking but jokes really do hurt. I was eating less and less everyday but then when school got out my mom made me eat. I want to stop eating completely. I just want to be skinny.
Ugi6xVQHlq16GXgCoAEC,EYECAN,1503930505336,amazing speech
UgitQ_2_3Y_BCHgCoAEC,Barath_ r BaTech,1503930505348,looks aren't everything. It's your bank balance that's everything
Ugiaq9rpTR6jbngCoAEC,Pau Toro,1503930505352,I'm super sure that if the model that went up there was karlie kloss o gigi hadid everyone would be clapping and saying that she ir a role model. She's got the guts to speak her mind and i respect her for that. She is a super talented model and a great speaker.👏👏👏
Ugi6SccOejZGG3gCoAEC,Luis Villa,1503930505362,okay this girl is pretty or cute but she isnt that good looking I see better looking girls in college classroom I guess beauty is in the eye of the beholder
UgilZJv5MtYML3gCoAEC,Followers Instagram,1503930505372,god
UghTJ_DXnM4VyHgCoAEC,Jonathan Lehoux,1503930505376,But why male models?
UghQbmVNVVKc3ngCoAEC,jae lee,1503930505387,"Can I be a model in Africa when I'm not white? How about in Asia ? Ya your stat is useless and irrelevant. I'm sorry , non white ppl are listening to your ted talk ."
UgidaSjOzA1Iy3gCoAEC,Allie Babydoll,1503930505399,"This is an old video BUT after I went through puberty and lost any extra weight I was carrying, I got treated COMPLETELY DIFFERENT! Before I became ""pretty "" I was treated just basic, kinda rudely, by people. Now, I get traded a lot better, guys help me at the drop of a pen, it may sound harsh, but that's the truth (in my personal experience) I'm just saying, skinny pretty woman get treated a lot better."
Ugg6GAnw7O95engCoAEC,Valerie Dahlan,1503930505413,superficial vain commentary everywhere below
UggiQDDRPhAoU3gCoAEC,Stephen Govani,1503930511365,"Yep, looks don't matter. It's your personality and confidence. If you are confident, you can get the guy or girl of your dreams so how you look should not matter. 

https://www.google.com/search?q=ugly+girl&source=lnms&tbm=isch&sa=X&ved=0ahUKEwimgdn18NzUAhXEwj4KHaTsDGgQ_AUICigB&biw=1396&bih=669#imgrc=f_C_Y8cp0j3UhM:

https://www.google.com/search?q=ugly+girl&source=lnms&tbm=isch&sa=X&ved=0ahUKEwimgdn18NzUAhXEwj4KHaTsDGgQ_AUICigB&biw=1396&bih=669#tbm=isch&q=ugly+faces&imgdii=UrJ9Sp7Br-8f1M:&imgrc=9UrYKUBrAnJueM:

https://www.google.com/search?q=ugly+girl&source=lnms&tbm=isch&sa=X&ved=0ahUKEwimgdn18NzUAhXEwj4KHaTsDGgQ_AUICigB&biw=1396&bih=669#imgrc=90MaxujK9VvxFM:

https://www.google.com/search?q=ugly+girl&source=lnms&tbm=isch&sa=X&ved=0ahUKEwimgdn18NzUAhXEwj4KHaTsDGgQ_AUICigB&biw=1396&bih=669#tbm=isch&q=ugly+faces&imgrc=ygjubMEY3JI47M:

https://www.google.com/search?q=ugly+girl&source=lnms&tbm=isch&sa=X&ved=0ahUKEwimgdn18NzUAhXEwj4KHaTsDGgQ_AUICigB&biw=1396&bih=669#tbm=isch&q=ugly+faces&imgrc=9UrYKUBrAnJueM:"
UgixcA3-dlYfVHgCoAEC,DeathCreationist,1503930511376,Looks matter more than personality in terms of meeting new people because if you don't look good to someone then why would they approach you to then know your personality. When you meet a person then personality matters more.
UggJk58F1LB7bXgCoAEC,Xenon Zinc,1503930511393,Ok I get it the outside dosent mean the inside there
Uggic9WZl7VfGngCoAEC,Sristi Thapa,1503930511405,I'm here to see the comments 😋
Ugjw6t_nPmKcAngCoAEC,TIGER II,1503930511409,wpi
Ughkcj6_lspbX3gCoAEC,Winchester 67,1503930511418,"Cameron has always been one of my favorite models ever, and now with this, she is one of my favorite persons."
UgiOFPgGHoT8dHgCoAEC,Anita Singh,1503930511425,👏👏👏
Ugje1CCeXX_QGngCoAEC,Elias Andreadakis,1503930511431,"There are not many black models simply because all of the big fashion hauls think that black women can be represented by 2 ,3 models in contrast with white women that are represented by tones of different model. THATS WHY THERE ARE NOT MANY BLACK MODELS."
Ugj5UNtK8wXNnHgCoAEC,Prakriti Pandey,1503930511441,The only time she looked up was when she said 'I'm insecure'.
Ugg-m2g53I5P-HgCoAEC,Massimo Mirigello,1503930511453,"Well, looks are one of the factors that compels someone to mate with you, and scientifically speaking reproduction is the entire meaning of life. So they kind of sort of are"
Ugh6uUByaoy4yngCoAEC,Particles of happy person,1503930511467,thank you!
UgjaX1YfaH0QaXgCoAEC,pọih dộd,1503930511480,"well , looks is really matter if u unattractive. before i was fat ,acnes not nice teeth and unfashional. no one even noticed and want to be with me. u can say bcuz of my personality   blabla... but if u unattractive, even talk they dont want how they can underatand how amazing u are?? after 3 years, now i think i am ok with my look. and my life changed a lot. looks is really matter and people usually judge on it!!"
UggkdNJTCm7emXgCoAEC,Emma Knapp,1503930511490,k byt im sad becayse people make fun of me for being ugly
Ugjh3UeglVdN6XgCoAEC,Gabriela sanabria,1503930511501,she's acknowledging and exposing her privilege and that actually means a lot
Ugh8lqfV0XThEngCoAEC,Daniel Hughes,1503930511512,"Being attractive really isn't all that great said the hot person.
Being rich isn't all that great said the rich person.
Being physically fit and healthy isn't all that great said the athlete.
Being tremendously lucky isn't all that great said the lottery winner.
Those things are all  absolutely wonderful said the person with even an ounce of perspective."
Ugijat9KI6NinngCoAEC,Berenice Romero,1503930511522,"Why are people so convinced that she's wrong? She's one of the most privileged people in the world, you can't say ""you should be happy you have it all meanwhile I have nothing"" is ridiculous, you can't possibly expect her to ignorantly forget of the world around her and simply enjoy herself. She's saying it's not easy, she's not asking for pity, she's trying to spread the word that this isn't the ideal as one might think it is."
UggL_AS_9C1fk3gCoAEC,Daniel Barker,1503930511533,"This is great for girls who feel like makeup or hair styles are necessary to make them pretty, because that really isn't true. But if you're a boy and hate what you look like, you're out of luck. There's no makeup to fix atrociously high metabolisms or an easy way to change facial features. Where do I get a talk on dealing with what you actually look like instead of what you want to be?"
UgjlIi7QmRyCmXgCoAEC,Oneyda Suyapa Ordoñez Betancour,1503930511536,parece bien
UgiM1pWaxfIR03gCoAEC,l l,1503930511547,lovely speech
UghZBLPc_noCW3gCoAEC,responsible lobster,1503930511558,I'm a male model and she is completely correct .
UgjJsJyiDneCOngCoAEC,Colombie Couleurs d'Afrique,1503930518040,Great young lady!!!
UgigvXP3vEgABHgCoAEC,Bhargav Sai,1503930518049,Best TEDX talk ive ever seen.
UggYj2W7-05ZlHgCoAEC,Olle Carlsson,1503930518057,"You are insecure because you are insecure, not because you are a model. If you want young girls to stop worrying about their weight and look, stop exploit yourself in front of the camera then. Gosh."
Ugjq6K3YV20yh3gCoAEC,Immanuel Figueroa,1503930518080,you know the reason for certain races or genders not being a high number in a certain job is they don't want to do it. not racism.
UghwcB49rJM0n3gCoAEC,Adil A,1503930518091,"What a ridiculously condescending talk. She's the recipient of all the perks and rewards that go along with her modelling career, yet her message to the world is that she is insecure and that the images dished out by the modelling world are well-crafted illusions which make young people hate their bodies, while privileging her racial position. Okay, well, if all that bothers her so much, why continue to collect a paycheck from the very industry whose destructive features she's so articulately presented? Apparently, money decides her ethics. A familiar tale indeed. :)"
Ugh3nZ_RxRy833gCoAEC,Michie Warrioh,1503930518102,true stuffs tt may be weird
UggYU7VZVXkcOHgCoAEC,Anonymous,1503930518115,"""Money isn't everything. Believe me, I am a billionaire.""
                               - Bill Gates"
UgjyGHeqYOHoDngCoAEC,Jason Schwarzman,1503930518129,I think most people don't realize that the only reason you care about your own looks is if you don't have anything else to offer. Why would you want to be used as something that's fun to look at
Ugh0vZIOdPOFbHgCoAEC,ricedude81,1503930518145,Wow
Ugj45TaZMq7VB3gCoAEC,ME TUBE YOU,1503930518164,dafaq this thumbnail is itself touched and edited. #fakeFakeWorld
Ugg6nj-NHFwcIXgCoAEC,Sarah Sulwey,1503930518181,Thank you for bring truthful and for  being kind. God bless
UggypJjpPK0CsHgCoAEC,Ronak Dhingra,1503930518203,Looks don't always make you happy it just makes life convenient coz I can find happiness from not being good looking but I do experience the inconvenience.
Ugjofq3WMvdyZngCoAEC,Stuart M,1503930518214,"To look at this purely on its own merit is to miss the point. What she is explaining is the fundamentals that apply to all things we see as valuable in a capitalist society, and is caused by an unhealthy desire for more - to be better looking, richer, more popular, etc etc. The only path to true happiness is accepting who you are  - warts and all. Only then can you fully embrace all that life has to offer."
Ugg41JbLZCk5RXgCoAEC,Brian Faltar,1503930518226,A model saying looks aren't everything is like rich saying money isn't everything. It would be more convincing if ugly says looks aren't everything
Ughl1eJqdoujxHgCoAEC,sylenceexposed,1503930518238,You clearly don't have to be attractive to be a model. Most models are actually very unattractive. Why is this chick so out of breath she sounds like she just finished jogging.
Ugi8bBR6YSxihHgCoAEC,ARTHUR D DUDA,1503930518250,"blah blah blah blah.... how self absorbed... I'm sorry I'm white and attractive,  forgive me... I've made lots of money and I'm unhappy and feel a need to shed some of this guilt about it,  before I jump on the Emerites first class flight  to Madrid to spend a week on the beach..... if I was really sorry for my career I'd give it up and go work at dairy queen,  but... let's be real naaaa that's not going to happen,  anyone want to go to the club tonight,  I'll get us In free !!!"
Ugj5MhXDoF7fY3gCoAEC,Time4Chai,1503930518264,"She made many informative statements in this video... but I haven't been able to dig out the purpose... can someone help me out here?
I think what she's saying is that the current standard of beauty is unrealistic and largely fake, but that begs the question of why she still models? Because from what I understand, her modeling career is only helping the industry to grow..."
Ugh0yMQUcluUzXgCoAEC,Shivani Singh,1503930518276,ya u right looks aren't everything....
Ugj0I81zpUHD43gCoAEC,Mere Leaf,1503930518286,if you are pretty and tall trust me may not be everything but it does help get you through life. and life is a whole lot easier believe me.
Ugg4Tlh0rlTHHHgCoAEC,Laya Francois,1503930518299,"She's woke. This talk really impacted me, as a young black woman growing up in American society and culture."
UgjIBTHC-RuqeHgCoAEC,Amber Cone,1503930525797,i love ya
Uggy0No7vI1Vu3gCoAEC,Filbert Vance Martin,1503930525801,"watched the video
learned a lesson
watching a marathon of antm 😂"
UggKSpLF0POohngCoAEC,yume,1503930525810,if you think you are nothing but an ugly face than no one would bother to believe the opposite...
UgjMWW7tF_ZwmHgCoAEC,Mgtow The Awakening,1503930525820,You are over reacting. LOL!
UgjC13QzFXtDEXgCoAEC,Super Cool,1503930525829,"TED is more stupid  and illiterate to air this worthless video.
I want to talk to the one who produced this idiot video.

Looks are required for first impressions,not happiness.
Stop mixing this with that."
UgijzDKbauaOlXgCoAEC,Amber Cone,1503930525834,what a gorgeous and intelligent and GIVING SOUL
UghWIgMZ-1rG3ngCoAEC,RandomlyBeautiful13,1503930525844,She sounds like she's really struggling to breath. Is she okay?
UgjvD247b2IPl3gCoAEC,TransparentLabyrinth,1503930525854,"The artificial touching up has really fucked with my perception of beauty. I don't think it's a permanent effect, but it's certainly an effect on my brain. I have a hard time when it comes to considerations for a mate because of my perceptions about beauty. It's like I want my partner to be beautiful so that I can impress people. But then I have these unrealistic perceptions about what beautiful is, too. It's made it extra difficult for me to just approach any average woman who seems interesting because so many of them aren't quite ""beautiful enough."" It's like I know what I want, but what I want isn't real."
UghCAeHF8qTpaHgCoAEC,NFS Beast,1503930525867,Still women judge me by my ugliness
UggH5q2mM0GlrngCoAEC,Bas il,1503930525877,"They tend to laugh with her sayings even when she's not funny just because she is beautiful. 
She although admits her reason of success. That's brave at least. She can't help it though.
Oh and it's not a lottery, she just had beautiful parents that hooked together."
Ugi0A_yylmjGKngCoAEC,Julian,1503930525880,Who ever said looks are everything?
Ughi9ogA61c3zXgCoAEC,Katherine Xuan,1503930525890,"Not all great-looking people are models, but all models are great-looking."
UgiRAgGaPiInt3gCoAEC,Frugi Viking,1503930525903,"Beauty means different things to different people. It's subjective, or as they say, in the eyes of the beholder. To some people beauty is a certain type of figure, and a symmetrical face painted with makeup, to the point where they look more like a doll than a human being. To me beauty is in the soul and expression thereof. Beauty is being brave enough to be yourself, and to look deep inside to figure out who yourself really is. Beauty is an open mind. Beauty is the ability to resolve conflict without taking to violence. Beauty is intelligence. So what I'm saying is, to me it's not about looks. Even so I have some idea of what I think looks beautiful too. Or rather just what I prefer to look at. Because that is what it is, a preference. True beauty, I believe, goes beyond human comprehension, and beyond the preferences of the ego."
UgjeM0FHoR3cungCoAEC,Chengfu Saechao,1503930525914,"its so TRUE!!!!! Looks are
not everything!! my
brother is dating a 21
year old..beautiful girl..
& she is LAZY..DON'T have a JOB & Uses my 
Brother's money$$$$$$
to go shopping...
medicure/pedicure and
among other fun things
she does with his money$$
its ridiculous&the worst
part of it all is..they have a
6 months old baby girl..&
my MOM babysitt their
daughter..my brother works.
....but all she does is SLEEP.
or out DOING STUFF.....
SHOPPING....ETC.....& my
brother lets her do anything
she wants..she ALWAYS
NEGLECTS her baby..its
so sad😢😭"
UghpM8i0GFqq4HgCoAEC,Zoro,1503930525925,"Looks aren't everything but they are matter in both males and females. When you are walking at downtown or taking the train, you probably judge people based on how their body and faces are. This is how human mind works. Even 2 month old babies can tell if a face is attractive or not."
Ugjgsor2qKOmaXgCoAEC,Sun R,1503930525938,"she is right!! all the people who say that 'it's easy for beautiful people to say looks don't matter' are the ones who comprise the pool of people who discriminate our physical diversity! and that makes up a huge portion of our population. What she means by legacy is just so right!!! it's all these standards which are created by us people over a long time, those (wrong)thoughts are so deep sowed in our minds, that we can't see the depth of person, we just look at them superficially and judge them bcz of that!!


Also, I'm not a good looking person, And I still like my looks!!"
UgjCIN4CzGf_83gCoAEC,Nanika,1503930525957,"I used to be ugly... Still am, but I used to be too"
UghJ7yVZ9ssonHgCoAEC,Mohammed Kortam,1503930525962,"As much as i liked her speech, I strongly disagree with her. Looks ARE extremely important."
Ugi00ELR2m_2yHgCoAEC,PattyCakesahoy,1503930525971,looks arent everything huh?Explain to me how you got your job?
UgiAOMcRsN4wrngCoAEC,Michael Sattler,1503930525983,breathing simulator
UggNFVE7XwC5BXgCoAEC,Hunter Powers,1503930532533,"Wait, you mean the modelling industry is shallow and disingenuous? MIND BLOWN"
UghR-PUNqF9H13gCoAEC,ninja warrior,1503930532537,"I live in a town where woman who look good knows they can get away with stealing from a store. they don't fit the part of a drug addict or criminal. and they will use two sketchy guys as decoys while she gets away. doesn't relate to this much, but we do judge people by looks"
UgiamCy4XwAgXXgCoAEC,Nihan,1503930532547,WOW
Ugha-Yh3NajDsngCoAEC,Levy,1503930532557,Looks don't matter. Money.
UggMpyoY56Z1XngCoAEC,BlueEyes Brittany,1503930532568,"You did not have to cover your legs ... you were fine in short skirts (and i dress long).. .noone has to make any lude remarks just because you wear shorts or show your ""décolleté""...... so if you feel you have to dress just because some people want us to be all covered ... then too bad for you ... and it is very telling on where the safety of women, freedom and democracy s tand in the Western world at the momen ...."
UghRGVOUOW42sHgCoAEC,thiago r,1503930532571,"It is complicated and easy for good looking people to say that looks don't matter, you just see one side of the story"
UggbpJMuwOU_mXgCoAEC,S RH,1503930532580,oh my she is wonderful. I didnt know models had brains!
UggpdTpbFOP4gXgCoAEC,varunthedoc,1503930532591,looks and money are everything in life
UggWOsc1yvrkOHgCoAEC,Yes,1503930532594,"I think we as people should fight lookism, or having a bias towards someone that looks better. Sure, it may be ingrained in our biology to do so, but you must remember that we've basically annihilated things like racism and sexism (at least in the Western world). We will always be more lenient towards people of the same race or gender, but we make an effort to remain completely impartial. Regarding looks, it should be the same, as how you look is literally as uncontrollable as your race or gender. I wish we could congratulate people on factors they CAN manipulate, like work ethic, etc."
UgiXqb7AHMVFq3gCoAEC,witty sparks,1503930532604,beauty is skin deep but its appreciation comes from deep within.
UgjPRhqKXJsbp3gCoAEC,Idrees Mohammed Salih,1503930532607,Lets all appreciate the courage it took and the honesty to potray the insecurities large brands take advantage of..
UgjhUud8NOp0fHgCoAEC,Looney Tunes,1503930532617,"The real problem here is whether people can understand the talk, if they don't, is just a bunch of words, but if they do, they get to take away something from them."
UghQYnlqPbcXXHgCoAEC,Shristi Silwal,1503930532629,"She is still very pretty without any of the makeup and touch ups, really sweet personality too"
UgirgfFn4sqyiXgCoAEC,Adi Adrian,1503930532639,The world is a shallow place so...
UghoLHrwMQ9lOngCoAEC,Linda Violet,1503930532642,Its so cringey
Ugi7tEoswWIbQngCoAEC,pen0rprick,1503930532652,Looks are everything. Unfortunately.
Ugj6VHlFeggJhngCoAEC,maciverandy1,1503930532661,god she looked so disgusting after she changed clothes! pffft!
UggtSDb_9phV4HgCoAEC,Long term depression,1503930532665,Why is she fucking changing on stage ????
UgisKkWT-awQ5XgCoAEC,George Ciobotaru,1503930532676,yeah she won the lottery cause she is smart too
Ugh0gM3dTqG9YXgCoAEC,Dogboy1092,1503930532688,"Oh what bullshit.  Let's be realistic and NOT idealistic, looks get you in front in this world, and she's proof.  So don't believe her sob story."
Ugjaf1JgBamh4HgCoAEC,Uysall Uysal,1503930537124,videoyu yayınlayan arkadaş birde Türkçe altyazı koysaydın ne iyi olurdu başlık tamamda...where is turkish subtitles?
UghJWFKLzEKfw3gCoAEC,Mikael Hansson,1503930537134,"We are part of the genetic lottery, half of it is our brain/intellect/attitude and the other half is our looks. They are both amplified by each other. It's just as simple as that."
UgiKQ48WDf6YsHgCoAEC,Megha Waldia,1503930537141,Amazing
UghGgzpeg7b4xHgCoAEC,davidtheguitarman,1503930537153,"Everyone here says ""life is easier with good looks"". Yes. Go tell it to all the pervs and jealous people they have to face everyday."
Ugh0wW0u0-_sp3gCoAEC,The Best Top 10,1503930537162,looks are everything
UggwZ2_UWjkgGHgCoAEC,Pardomuan Ignasius,1503930537173,"you have beauty face girl, its different"
UggntfIhr_qaH3gCoAEC,CUMBICA1970,1503930537200,Jeez... I watched till the end and the title is the wrongest thing in this video. Just watch the last 40 sec and you'll see what she meant.
Ugig3AtVMIaF9HgCoAEC,Curious Khan,1503930537215,"What is considered good looking is a notion developed when your kind has had power and wealth for a certain number of generations.
Power is everything.
There isn't anything very attractive about being skinny and colourless(white).
Faults of our mediocre society."
UghKIbBRhtqO7XgCoAEC,Elyse B,1503930537220,Wow! I feel so bad for her. It's so terrible. I hope she recovers from this tragedy.
UgjhOXiOO4pd-ngCoAEC,ابو علي الشاردي,1503930537230,I love she
UggRzOfjmW-E2XgCoAEC,Aakash Majumder,1503930537238,i want to marry u..camee
UghfrUUVlDXJm3gCoAEC,gas doc,1503930537245,"Oh, we believe you.  First, you're not that good looking.  You probably slept with anyone and anything to get your picture taken.  Second, you are a complete idiot.  You think you are funny and clever, but you are among the most ridiculously poor orators I have ever heard.  But so nice of you to make this self-serving egocentric narcissistic video for the rest of us, who you clearly believe are all inferior to you in every way.  And funny, I'm sure you're sitting back thinking  you have made yourself look better in our eyes, but like everything else in your life, you are wrong, because of your worthless ""brain"".  Those of us with an actual brain however need to thank you, as we do not get to laugh this hard often.  So please make another video for us demonstrating your cluelessness as you try to prove yourself superior again but only end up revealing yourself as an empty vacuous pathetically desperate loser seeking attention from the few of us you can convince are actually beneath you so you may delude yourself into believing you are worth nothing and always will be.  Again, thank you for the laughter, you pathetic loser"
Ugh0IdM0VLt9EXgCoAEC,Kate,1503930537254,2:56 Legacy. What is a legacy? It's planting seeds in a garden you never get to see.
Ugg-c3xn0gaKqXgCoAEC,Lucas,1503930537264,"I honestly don't get the hate. She has privilege, of course, but she recognizes and reflects on it and I think that's really impressive and takes a lot of guts. Props to her."
UghJqsLy5OUw0ngCoAEC,DeadlyDeadlyBeees,1503930537270,"I wish this were longer, it was really interesting. Also I feel like a lot of the angry commenters only read the title of this and didn't pay attention all the way through..."
UghDi2DEzUwmvngCoAEC,Fab Fab,1503930537281,😀
UggncqQu-bH4nHgCoAEC,Okan Colak,1503930537292,3.10 da söylediği feminizm değil feminenlik yani kadınsılık olacak.Düzeltmeyi gıcıklık olsun diye yapmıyorum. Yanlış anlaşılabilecek olduğu için yapıyorum
UghDNkRm613Aj3gCoAEC,De Perfecto,1503930537302,very sweet.
