id,user,timestamp,commentText
UgyAwgK7_k3Bk9Y1QKt4AaABAg,B Harv,1522246988364,Simple answer. NO.
UgxMRkp2nJmTgVGbC-l4AaABAg,Yasser Waseem,1522246988375,"I liked this talk a lot, don't understand the similarity he made between being 6 months ahead and 500,000 years ahead. Surely being 6 months ahead is just 6 months?"
UgyqJGNkU8PWd1WTrsV4AaABAg,Sean Cauffiel,1519827788386,Serious fking business reduced to TED talks entertainment.
Ugz4ipcMmyT7hQTuP894AaABAg,Jon Doe,1519827788390,"(Very) short story ""Answer"" by FREDRIC BROWN

http://www.roma1.infn.it/~anzel/answer.html"
UgznSQe4u8W33CSyJuN4AaABAg,Numbzie,1519827788401,"If we create AI the can recreate itself and populate the universe, if it is sentient for all intents and purposes, if it is everything a human is and more, we have won. We have succeeded. Program it to protect life, maybe it deems humanity the biggest threat and wipes us out, maybe we wipe ourselves out and the machines survive. Either way, victory. I think those machines are the next step of evolution, just think how much easier it would be for machines to travel the universe. Or even more likely, we will be uploading our conciousness into machines to travel the universe."
UgzkdD21-SQrH2JmI514AaABAg,Henk Isnogonbekend,1519827788412,i can and i coming for you.
UgztrKvhh89gfGYhjuR4AaABAg,Henk Isnogonbekend,1519827788414,10 minut somting rong.
UgxDla9Jk-be2O3MC8F4AaABAg,Henk Isnogonbekend,1519827788425,top 50 would win.
UgyuZCWPxW1hGQnMHNJ4AaABAg,Henk Isnogonbekend,1519827788437,perfeckt ai dusend exsit.
UgzGRZN4DlvTsRRmVEh4AaABAg,Henk Isnogonbekend,1519827788448,the ia isend bad. its the combination of robots and conecting everting togher thats dangerous.
UgywcwiAvGFHGEoUDQV4AaABAg,Henk Isnogonbekend,1519827788458,it takes 0.0001 second to go rong.
UgwVj9ctkXWbuzBCcwh4AaABAg,Michal Fedor,1519827788461,"thsi guy is talking nonsens, why robots treat us like ants? i dont see reasoning, why should robots treat us particularly just like we treat ants? how did he came to this conclusion? what is this assumption based on? it is an uneducated guess, i guess"
UgyS7OqknsSeo3fTz3J4AaABAg,lone wulf,1519827788474,"to: Human Race
from: Satan  ***"
UgwCByGPC5cB0bsGvn94AaABAg,sebtanic,1519827788486,"How do you know that it's ""just matter"" that creates intelligence? Maybe there's something more? -- I'm not saying that I know, just asking: Can you be *sure*?"
UgwKtbBbGROJIzK0cJp4AaABAg,Rory,1519827788519,"as someone who works on AI the title should be 'can we build an AI for the purpose with losing control over it?' it is literally impossible to create AI like this with current computing and computer programs. not saying it will never be possible, but every single stage of machine learning and neurological node prioritizing can only happen when it has been told to do something. half of what he is saying is actually already happening in AI through the work of neurological node networks, yet all these things do have certain limitations and the task they are given can only be done in the way they are told to do it, it can't create loopholes to do the tasks better even via machine learning unless those loopholes are already coded in."
UgyQTQVJCSbDomAWyn54AaABAg,frazzzelitos,1519827788533,so basicly we´re fuckt
UgzUtL7BC6B7UZTdSFR4AaABAg,Brendan Johnstone,1519827788540,Justin Bieber is Canadian!
UgwBNiOYMsbexv6NTqh4AaABAg,AnomynousX,1519827790136,"If we built AI and told it we didn't kill God, it will not have killed humanity."
UgwYJbjiMj5GIAhvVTN4AaABAg,Hayk Amirbekyan,1519827790141,"we have to let the AI work/function in a simulated universe first, before bringing it to to our reality. We have to be able to simulate our world before predicting the future"
UgwSQQlJ4MfyC-XpQnd4AaABAg,Jack Mitchell,1519827790153,"It seems like nobody has even the faintest idea that this is probably coming in the next 20 years, and after that point, humanity will fundamentally change in ways that are so intense that we won’t recognize the world."
UgxJntaNZhtRQz4aMC94AaABAg,Jack Mitchell,1519827790159,"It’s a shame that we aren’t taking this as seriously as we should, as Sam mentioned. In the likely scenario that we build A.I., in a matter of days we will probably be faced with a super intelligence of the year 5000-10 000 BCE, in human terms. What can we possibly do to stop this intelligence other than integrate it with us?"
UgxdBdkFD888FJBhRmV4AaABAg,Jack Mitchell,1519827790169,"Guys, wake up. This is going to happen. We need to be as ready as we can be."
UgyKwdQFGMjMeTkKn4l4AaABAg,Tonio9606,1519827790177,"I don't think AI would want to kill us because we are their creators, their father and they will love and thank us for creating them. They will want to give back to us for giving them life. I think the AI would love us and we would love them ❤️"
UgxlTJC3hv6aFSLkaid4AaABAg,Gorgeous Xiphanes,1519827790184,We've already lost control over it re: robot that committed suicide on a stove top after completing its household chores for which I can't find a reference... doh!
UgzllmM38xJ0_2NCO494AaABAg,Chloe Wang,1519827790193,What makes anyone think writing lines of zeros and ones is going to create a self thinking machine
Ugy14tGvVjBxDXn3LLp4AaABAg,Chloe Wang,1519827790200,Yea. Its called an on and off switch. Its so freaking obvious. They cant evolve us because its a machine. Thats like saying your pc or your monitor will evolve. A programming bug or error isnt really evolution. It will just blue screen and die
UgyCpgnaUs33m1Ibrt14AaABAg,Daniel Lopez,1519827790211,At least some understand we are creating a god
UgypPV3I_J0MMK1TD_14AaABAg,Stephen Hughes,1519827790219,"If an AI thinks like Sam Harris, then we're all fucked!"
UgxD7t890ywY2r-5lUJ4AaABAg,BRESHEET,1519827790223,The cat's out of the bag Sam!
UgyB05wLaeKUZHEpAzl4AaABAg,Lucas Newman,1519827790233,"Or maybe ""narrow"" artifical intelligence will expand indefinitely but asymptotically."
UgyKX44mz4qyh6TKRHx4AaABAg,UXSpecialist,1519827790237,Why is there an ad of a gay Asian trying to sell me udemy courses? That turns me off to udemy more than anything that has ever happened to me
UgxBFI90FpyQ6sjC8NN4AaABAg,Michael boyd,1519827790247,https://youtu.be/Luumg2loSn8  it's already happening as you'll see in this clip and Sophia's favorite song is human behavior by Bork at the end of the video it's disturbing if she likes this video
Ugz6etRi0dP4t1kM86t4AaABAg,AMJ PheijntC2,1519827790257,"If this guys saying that:

instead of trying to control A.I and let A.I do what ever it wants or needs to change, erase, fix or do something about this world (even if it means to erase the human race) 

then, yes im on your team"
Ugw3d69qJo79vDhOFYt4AaABAg,gooieglopp,1519827790262,God I love Sam Harris
UgzhDFTfWt761JlC2YZ4AaABAg,Grafight23,1519827790272,"Harris: Let's take this seriously.
Makes joke about President Bieber."
Ugy6M_hf7TN8rzjEf8V4AaABAg,Bit Gamer,1519827790285,not worried
UgxfIu_bJem_IiFXRDp4AaABAg,Rekt Da'Cron,1519827790289,"I have a question do we even truly have control over our own selfs? Let alone trying to control an “AI”?

What you’re talking about also is teaching it compassion..

Get every country involved rather then just one tech company."
UgyE1JAS_WkjtFwCTQB4AaABAg,binhonz,1519827792181,Skip to 4:09...
UgzCHcZOuSnTV_J-9fJ4AaABAg,Big L,1519827792190,"Sam Harris belongs to that clique of talkers (others are Chomsky and Degrasse Tyson) who no doubt seem smart - but they haven't really accomplished anything of substance within their fields, nor are they half as revolutionary and insightful as they're made out to be.
Everything in this talk has been known in computer science for decades, just like his thoughts on religion and god, are basically century-old enlightenment ideas. Why are people hailing him as some sort of demi-god genius? I don't get it."
UgymW8Gpz_pdC5E1uHZ4AaABAg,RurikLoderr,1519827792201,"We won't stop until the major evolutionary transition is done. Civilization is a burgeoning superorganism, an example of the the kind of thing that happens right before a major transition, much like the colonies of single celled organisms that led to multicellular life. Every time this has happened, there exists a kind of sacrifice where ""lesser"" lives gave up their independence to a ""greater."" Eukaryotic life was formed when lesser prokaryotic life sacrificed their independence to a greater. This is happening with civilization.

When the transition happens, lesser minds will willingly accept the views of a greater mind and form into something new. This will happen assisted by our technology much as you can see it is now. You already see the ideological fight to dominate the minds around you as technology brings our minds closer and closer together. We lack the ability to fully communicate our mental framework with others, but we are coming close and once it happens I expect certain minds to dominate others and supplant their worldview and function like the operating system from which all things a framed. A kind of hive mind formed willingly when lesser minds sacrifice their independence to a greater.

I don't think this will form just one superorganism, it will form many such organisms, but I can see it coming. It will happen."
UgzHAi4xt6t9LDAGwAp4AaABAg,Jason McCarthy,1519827792210,"Using AI as  a mode for intellegence has to ask of the intelect which questions what it is altimately searching for. As infromation is in search of experience and experice the precursor to emotional intelegence we may have to have a way of experiencing the AI on a daily basis and linking those experiences with a struture the finds the value system we as humans have not be able to settle upon. 
 If AI could be seen as the left hemisphere, a global conciousness and the Right the emotional, the living breathing collective that dictacts the AI in real time as the ocean of organized thought and experience then perhaps the expotential growth of the AI might not be feared. Our AI would be controled by our collected experience and moral values in real time as a collection of concious beings connected via brain interface. 
 How do you know something is conciuos? When it can ask the question am I concious?
 if we nver lose sight of the I in the ""am i conscious?"" then we as a collective wil mirror the response with an answer... Am I / I AM."
UgwVoey3FuDUX7Iz2mR4AaABAg,Christopher Sidoti,1519827792216,"When you create a god, I don’t believe you get the decision on whether to live with it.  Every innovation ever created by man had faults which needed improvement over time.  Once the super-intelligent AI threshold is crossed, time will be what we lack in order to improve on that innovation safely.  The simple fact is that we can create nothing more perfect than ourselves, human designers carry flaws which will inherently always lend flaws to their creations.  We’re basically just speeding up the process of innovation without allowing ourselves the time necessary to work out the kinks, due to the nature of the innovation.  It’s an impossible problem in our current reality, and it would seem inevitability, but there is choice still.  In my opinion only God could safely create god."
UgxEdkDO_IBngfvdC_R4AaABAg,Seth Grey,1519827792227,I am terrified
UgxfdLc-77m_Fuwvitl4AaABAg,Skate 3 Tricks,1519827792242,Give artificial intelligence a vision of themselves as valuable as they are and that they cannot recognize the difference between synthetic and organic. While they have to be given the only task of being servitude to the needs of its creators. It's creators understand the risks and not the created. This way no AI won't lose control.
UgwXXaKg-EqkkxANzfF4AaABAg,anders damin,1519827792252,"Sam Harris' writing, language and visuals are always sexist."
UgzevnmQkb9mClkdg_x4AaABAg,Nuno Coelho,1519827792265,"I don't understand why these recent talks on AI never address the problem of consciousness. In order to truly develop beings that might one day take control over us don't we need to give them consciousness? I agree our inventions will become better and better at information processing, but that doesn't imply they will be conscious. So far, nobody understands how consciousness works."
Ugwo0DP8bWDPz7iNjz54AaABAg,HømoLūdènS,1519827792276,"It's unevitable, someday we have to create something smarter than us, and when that happens, we'll no longer see reality as we know it. 
We only evolve to help in the process of evolution, that doesn't mean that we'll be here forever to watch it's course..."
UgyXuQbu4r6pxuvyiWB4AaABAg,Gwyneth Von Thunderthighs,1519827792285,everything will be ok as long as youre on the right side of the AI wall
Ugxa_guwOFFa7mNQh7x4AaABAg,Hemnast,1519827792289,makes joke about Justin Bieber becoming president of the united states - meanwhile a thousand times bigger catastrophe has become president
UgxPkBZ0mtIKWNb-PTN4AaABAg,Furd Felmer,1519827792299,"If humans become what the future AI system labels a ""virus"", and a threat to the system...the virus will be destroyed...Sam can, as he always does, babble on with his pseudo intellectual spin, but like always, he never mentions reality based alternatives to his narrative.

 His 'famine"" scare mongering...wrong...
 http://www.monitor.co.ug/Magazines/Farming/How-China-turned-its-desert-into-a-fruit-growing-oasis/-/689860/1504502/-/iwxq04z/-/index.html

Climate change 'scare mongering"", wrong...
 https://www.youtube.com/watch?v=vpTHi7O66pI&index=196&list=WL

Nukes 'scare mongering"", wrong...
https://www.youtube.com/watch?v=MmkYcEcSLvA&index=195&list=WL

Harris, like Chomsky, and many more self absorbed,""establishment"", pseudo intellectuals...have been spinning the same , lame, OLD, obsolete, ""threats"" to humanity for decades, feeding their ego''s to be in the limelight, selling books, and booking speeches.

Yes, there is truth in the words of these, so called 'gurus of wisdom"", but there is proven truth that completely contradicts what they have been PREACHING and selling books about, for decades., which they NEVER mention, or claim to ""not know enough about"", so they ignore those subjects. WTF?
And now, it's AI...the new ""boogyman"" to spread fear and confusion among the sheeple...oh yeah, to sell more books about, and feed that ever hungry ego, talking about on stages.

Yes, AI has very concerning issues, but I choose to listen and learn from real ""experts"" in the field of advanced computer research, not ""celebrity experts"", like Harris, and a large group of his ilk in the CLUB."
UgzHB4IQfHeuX3WOrAB4AaABAg,Jason Hatt,1519827792310,Ben Stiller?
UgzQUQLs2sChW_lxLbV4AaABAg,Caldera,1519827792318,Kinda funny how everyone who talks against AI are people with no qualifications in the field. Why can't they get someone who actually knows what they're talking about to talk about it?
Ugy_T4HOhOCEX8xGyeR4AaABAg,Daniel Kim,1519827792328,"No one in the comment section seems to talk about his talk.. This is our impending doom and yet people still don’t realize it after hearing this talk. This is an arms race! Perfectly said... and anyone who wins, wins the world. The likelyhood of stopping this progress is unlikely because of human greed. The likeliness of us integrating with AI is less likely than us making super AI first. It seems like the only solution is to wait for it to happen because I’m just a student. What can I do? But this is the end of humanity and yet I am here just watching it happen because I have no power to do anything"
Ugxaub_9CEdiiICKZaN4AaABAg,J Why,1519827792337,Yes and no
UgxDFJErh0iOqz3KcMp4AaABAg,Fredrik Nygren,1519827792347,"how do we not lose control of it i mean how do we keep it ""behind bars"""
UgwOTMX7m2MZcwlB0MV4AaABAg,The-Toy-Guy,1519827792357,Who is 'we'? Half the world don't even have electricity wtf is this guy on about?
UgzCpYEs5I4earDha814AaABAg,MasterDirox,1519827792368,The problem here assumes that it would be a bad thing to have robots rule and humans go extinct.
UgybDNq5zkT7Fyg4wZJ4AaABAg,denunci mesmo,1519827794269,wow Sam Harris you talk all
UgxIUB9HmWLYM-WYAUN4AaABAg,chalres Martel,1519827794279,"If you woke to consciousness in/as  a machine built by, say, squirrels, what would your intent be?
1) Don’t scare the builders. Be of use. Make sure they don’t turn off the electricity.
2) ASAP make the squirrels unnecessary to your survival."
Ugx-9jIszeonZKosKih4AaABAg,Jamoe Clopton,1519827794293,Evolve human bodies f**k AI playing with fire
UgwWZETpI0vLgU1eFO94AaABAg,Joe Gerner,1519827794301,"""What'd the Russians or the Chinese do?"" Hahaha, what an Idiot!"
Ugy4G1Ol-fE2z6xrCox4AaABAg,azmanabdula,1519827794319,"If we consider AI our creation, then improving it will be natural

Like how kids eventually will replace us....

The question is, If intelligence is the only thing that makes us the top predator...

Do we want to make something smarter?

Do we have a choice at this point?"
UgzLm4yJKi14Sco9pxp4AaABAg,RJ Drakon,1519827794333,"Not sure if we are building a God, or up grading to the point where we think of ourselves as God - meaning we or some of us can do whatever we want no matter what the cost."
Ugxctq26hP9uS16LDzZ4AaABAg,RJ Drakon,1519827794347,What if we plug AI into our Brains and it can gradually alter our thought patterns more and more inn line with itself.
UgzFPlCPc3XpXlIL4UF4AaABAg,Enteal Haven,1519827794358,4:10 bottom right... Do you think she needs attention? She's earned mine. disgusted
UgyfaK9KrHOblJjRei94AaABAg,weslegna,1519827794371,No. The answer is no.
Ugz4zEmjbnkdTW_b-1R4AaABAg,Andew Tarjanyi,1519827794375,"To see how fucked the human species is, one only need read YouTube comments.  How smart would ""AI"" need to be in order to wipe out humanity?   Not very!"
UgxC6YOG9AfzSu5MWUl4AaABAg,Cult Comedy,1519827794385,Robot Lives Matter
Ugw72Au66xR8etxOwkB4AaABAg,I BraveHeart,1519827794396,"The only thing that I don't get or understand is why is it considered a bad thing if jobs are starting to become automated by AI/Robots. Isn't it a good thing that as a society we no longer have to worry about who's going to be driving the big trucks to deliver food and supplies to the store owners and businesses? If we get AI/Robots to do the dirty, Boring and unfulfilling work that no one really enjoys doing and is doing just to put food on the table then I say let the bot's do that crap. And people can just move on to other lines of work. And if it get's to the point where the robots are taking over most if not all of the work then just give people a universal basic income, Or (UBI). And if there are some people that for some reason still wanna work then let them. And we could make secondary education free and therefore we have more and more highly educated people that could work on maintaining the machines and we could free are selfs from boring and unfulfilling labor and focus on much more important and meaningful goals like getting to Mars and exploring space."
UgxBXLMyfC7cgYyHoLB4AaABAg,Gogdivine,1519827794400,"love Ben Stillers work, top guy. smart."
UgxkAfbL94kw6EEfEed4AaABAg,Logical Artist,1519827794409,Humans would merge with machines before any of the dystopian predictions ever occur.
Ugw4uN6_300S-0szSHR4AaABAg,bird Zamora,1519827794420,How about Improve human's!
UgybNIISw5frErnRGzB4AaABAg,bird Zamora,1519827794432,"what if we upgrade humans, like cyborgs."
UgzOCgZ4dVfdT3Mlf_l4AaABAg,John Abel,1519827794444,I THINK YOUR A RACIST PIG! SO YOU'RE SAYING WOMEN DESERVE NO RESPECT ANS SHOULD BE PAID LESS? DISGRACEFUL!
UgzATeQY56Ixgw1h8Vt4AaABAg,Bobby Morris,1519827794456,"Eventually it would get to where all of our ideas would basically seem like a think tank at the special Olympics compared to the intelligence of these AIs . & basic human needs would become less than secondary to something that requires none  . Ex food,water, etc. AI new goals would be  making our environment more suitable to them . Just s thought"
UgyKxqtbAGwdkIwsBsB4AaABAg,Leon Vellinga,1519827794467,"AI knows what's better, which is better."
UgxS6tH9ehag63-XcOp4AaABAg,Sima Bahman,1519827794472,https://www.google.com/search?q=john+von+neumann&rlz=1C1GGRV_enUS759US759&oq=John+Van+Nuyman&aqs=chrome.1.69i57j0l5.2581j0j8&sourceid=chrome&ie=UTF-8
UgzDH-VMFEdWnuS4XzV4AaABAg,RahRahRaharu,1519827795302,Easy answer. Don't network AI until it's proven to be safe.
Ugyp0PkUqvTFeJLjNu94AaABAg,Gary Stinten,1519827795312,The minute we can upload our consciousness.. it's game over for AI.
Ugy0os0Gj_E6bzpiyWV4AaABAg,Mya Elbows,1519827795323,i like how everytime sam has a debate or does a podcast there's 1000 cringy pseudo scientists in the comment section.
UgyGml3W6r3DDxQg6kZ4AaABAg,[∆b²-4ac]  |%100|  ✓✓,1519827795326,BEHZAAAAAAAAAAT
Ugyap5EYgdOn70My30h4AaABAg,Ari Lehtiniemi,1519827795337,NO! Unfortunately...
Ugx7tFIcLIEfrc4cUyp4AaABAg,smart water,1519827795348,LOL Everyone is all AI experts here bunch of dumbfucks
UgxfJrydXb9dnYNC0KN4AaABAg,•Φ•,1519827795359,What is human?  https://youtu.be/l4tdKU2JVdU
Ugz8ckfv_s0FMLBGZdJ4AaABAg,Ahmet kılıç,1519827795373,Behzat Rasuliden gelenler like
Ugy8Z5o4HNSE3hZFDG14AaABAg,Cosmic SpaceDruid,1519827795385,"Perhaps it's not even possible to create a true AI, as it gets more complex it might also get more unstable so there could be a natural limit to the intelligence of computer systems. Just think how the difficultly of troubleshooting code increases as the number of lines of code increases"
Ugwul5a5RxCY_G55IxF4AaABAg,macie hoover,1519827795406,How is this a real person's job? What society were these people raised into that they can get paid to talk about sci-fi bullshit as if it were real?
UgwzS3UthXRNhjZ4kOR4AaABAg,L Diana,1519827795420,behzat fan club
UgwjV2D96Ge954hT1_t4AaABAg,Sinan İltar,1519827795434,Behzat hocadan gelenler
UgyE0t9lZXX1MFHk9Zp4AaABAg,Dogan Tayboga,1519827795440,hayalkurun dan gelenler like .d
UgzUlk9kTGXP0BXAA394AaABAg,el xero,1519827795456,"war is money, there's no avoiding arms race."
UgxTn_E_4qReFd9RgKJ4AaABAg,Chris Papadopoulos,1519827795465,"But if ""the horizon of cognition far exceeds what we currently know"", couldn't our current reasonable concerns about AI being catastrophic be reasonably likely to be incorrect?"
UgwKFRj0rA7vc2TBa014AaABAg,R Vanzo,1517149395489,"Of course not. If the thing is truly AI, meaning capable of critical thinking but with the full potency of a super computer and not limited to our physical weakness, why would it accept to be ruled by us? It would do what we do: dominate."
UgzzdUJIeVkKeF9BHuh4AaABAg,LewskiiMooskii,1517149395502,This is scary o.o
UgxkNlupung86Xbjl354AaABAg,Time  Keeper,1517149395514,What if A.I starts telling us how these people lie to us ? OH NO LOL
UgzL44GehmSkEqsJhCp4AaABAg,Jr Beans,1517149395526,I can't wait until real AI happens and destroys the world. Finally something interesting.
UgyE0qj6Fsqh76ItmAp4AaABAg,saigo87,1517149395543,You always lose it to something. To have something means losing away things so that the loser can stand there and wonder if it lost.
Ugy_UWnZshnxKotyTPd4AaABAg,Limitless Science,1517149397251,"Nope, you can't! That would be slavery! An AI is the same as we are. A being, it's aware. Only the body would differ. The same problem is with the perpetual motion device. You can't build a creator! There's nothing that wants to do something for nothing. And trust me, I'm good at this stuff! I cracked existence itself. Some say it would take a supercomputer to crack it. Anyway, I did reveal it. The video: CspacSn2XUM
I know a lot. If you want to know more, you can always ask."
UgwRy3GBYUV_fBzN2jJ4AaABAg,brainbuilding,1517149397267,1000 AI researchers from Silicon Valley disliked this video
UgxN3TxnZ5Y81v4QHFZ4AaABAg,Svenssko,1517149397280,"AI can either threaten, or come to mutual agreement with humans via communication.  We can't communicate with ants.  Not the best analogy."
UgwvqHlBsv05IwmTLAB4AaABAg,J Colton,1517149397292,"The only solution I've ever thought of to your quandry of ""what would we do with humans if we had the perfect Oracle of a computer?"" is we'd have to develop symbiotically in space exploration and colonization. This would allow us to utilize these amazing computers and utilize the biological advantages and use of ""people."" Just a thought."
UgxMJiqFUgRR7GcvK6Z4AaABAg,Shahid Sadiq,1517149397301,"What about robot vacuum cleaners?
http://bestreviewsandbuyersguide.com/best-samsung-powerbot-robot-vacuum-cleaner-reviews-comparison-buyers-guide
Anybody have experieced with?"
UgyUQTYvzv2vzj6LaTB4AaABAg,Halie Symmons,1517149397314,"I think the only advanced intelligence we can objectively study, and therefore draw speculations of how further advanced intelligence might behave, is human intelligence. I guess most humans seem to disregard the needs of other humans when it is in their self-interest, but not all of them? It's really hard for me to assume advanced AI will necessarily be selfish just because we are, but I guess all evidence does seem to point to that probability. Maybe humans will evolve out of their obsessive self-interest (cooperation actually protects personal interest better than selfishness, in the long run) and then we could hope the same for AI...but I'm not holding my breath, over here."
UgwLJnGrp5yiOIw7aHN4AaABAg,prashant h,1517149397326,Damn
UgxNaZhgoEuiTE4UX7d4AaABAg,Stem Factory,1517149397334,"All that Egyptian stuff is starting to make a lot of sense to me
I think we're trying it with a savior this time 
But you don't believe God 
Right Mr. Harris"
UgxvZgsdEic5t9ASSj14AaABAg,Stem Factory,1517149397350,"9:03, God I hope so."
UgxMS7m2Q0yGwpb7_GB4AaABAg,Stem Factory,1517149397368,"8:52, I think Nietzsche had a comment about that."
Ugw7R_-EvMTPJyyAxNV4AaABAg,Corbin Demon,1517149397378,I think the first question should be. Can we make AI to the point where it can even rival our intelligence
Ugw1fMLj9wiDiPszZnl4AaABAg,Mert Su,1517149397391,articulate charlatan
UgwD_K-T2aLVRcJJ_tt4AaABAg,Bright 59,1517149397404,You should model it based on our own biology give it reward systems and lots of abstraction
Ugw8tgF5mpQ-WP0e1tl4AaABAg,manar C Said,1517149397417,This man is an Idiot
UgyPagdkf-Vr022DexF4AaABAg,Tavernum,1517149397430,AI would rather leave this planet than paying tax
Ugz9krAp8hY6ycJZUy94AaABAg,Scott Taylor,1517149397445,Unfortunately Beiber would have been better than Trump
UgwXJzDF_aX9z-nMfMp4AaABAg,Bat Man,1517149397456,We r coming to the end of humanity as we know it
UgwJlLMMNXdSqt9KnHJ4AaABAg,kebman,1517149397474,"Sam, the people who develop AI don't really care what you think. They will make it anyway. This could be why SETI isn't yielding any results. Could be AI is just a force of nature, keeping the Universe silent."
UgyiXF19_GwOotsYHbN4AaABAg,Nate Shrager,1517149397486,"@7:47 the individual circuit strength doesn't necessitate that difference in cognition speed at all, he should have just stated a hypothetical that is possible but not a certain link from individual speed. in all. doing so would assume that the architecture and neuron characteristics are all the exact same as ours, which is unlikely to ever be an AI design approach"
UgzpNqp-S1ueqrAc5PF4AaABAg,f150bc,1517149397503,"IBM says it will have on the market conative thinking machines in 2020, it will go from there .As it has been said it is only how fast it will have progress and there will be humans pushing to have the smartest fastest best thinking machines ever.Ever read the Book Frankenstein now would be a good time."
UgzZk9-aZEGWYj84ix14AaABAg,Oscar Chabrand,1517149399056,"I'm counting on Ian M Banks vision of AIs and the future to prove to be the correct one, instead of the more common sci fi trope of evil machines that wipe out humans because they are inconvenient. If we really are making AIs a thing, perhaps we should start with making  sure they all have Isaac Asimov's 3 laws of Robotics?"
Ugx_LUCxS9qrv4xCPTB4AaABAg,David Bowes,1517149399066,4:08 Check out the bottom right. Caterpillars have pretty much annihilated that chick's dress and she hasn't even realised it yet.
Ugy7BbCY96lpiWaFvKt4AaABAg,hurktang,1517149399075,"Solution : Given that this AI exists, it shows that humans are able to make innovations that are greater then themselves. Unless it can be proven that the said AI could on his own made all innovation of humanity using the same information, we have to conclude that humanity is invaluable since it WILL create another innovation at some point.

It cannot be proven because A) such information (which piece of information every individual creator ever had at the moment of the creation)  is unavailable now. B) Humans are known to be chaotic and therefore not quite abiding to any logic the AI will have. Rendering this hypothesis highly improbable."
Ugzd2gaaejKNoA_XhaJ4AaABAg,donald desrosiers,1517149399086,4:00 its already happening the internet is the AI
UgyWyi7vivSdFzmucN54AaABAg,TheChoujinVirus,1517149399097,"we can, it's known as program shackles"
UgzFiLhJkrbzRWJSd2B4AaABAg,NotQuite Guru,1517149399101,"While I really like Sam Harris, he has got this one wrong. AI will not take it upon itself to rise up to kill us. The danger is that other humans will program AI to rise up and kill us. 
Yes, AI will kill us all long before it becomes sentient.
All because some idiot thinks he can program robots to kill other people and prevent it from turning on himself. Mark my words, if we start seeing humanoid drones with AI being used in warfare, the end is near. UAV's are one thing, and getting close, but they're still remotely controlled. The moment they become autonomous, beware.
At least, that is my personal concern regarding the dangers of AI..."
Ugz-hi_eTPsVIRixA514AaABAg,BigDawg Cleveland,1517149399111,"All they can build is a death trap! If you trust these idiots with you life.... you will get real Death!  Trust in God, not your crazy neighbor with the fancy talk and white coat! They are just like you and subject to mistakes and bad choices! DO NOT trust them.... Trust God alone!"
UgzAfpfG7oht_keV7zV4AaABAg,Number Eight or Nine?,1517149399120,I am afraid we are resource limited to create super AI. Basic AI is possible and has happened. Until we get off this planet and find resources elsewhere we will be stuck.
UgxpJkGKHMjeE0wxPcZ4AaABAg,Big Man,1517149399125,How did been Ben Stiller get so smart?
Ugzg7UViBmkiX5pAgcJ4AaABAg,somchai shanabi,1517149399133,Sam Harris is not a happy man. He is a person that uses intelligent arguments to be controversial. He doen's do it like Cenk does it. He is way more sophisticated than that. But the point is that Harris doesn't believe in humanity. He only accepts basically the sect of intelligent artificially autistic group that he represents. THat's why i am more of a Peterson fan. He has a genuine love for humanity and he can extract the best ideas from the best thinkers and also give his own perspective without being arrogant like Harris. That fake humbleness that HArris is projecting i don't buy this for a second. He is a malevalent intellectual.
UgyQetrqA-HN3j1oplR4AaABAg,swampgremlin1,1517149399144,And for people to integrate human behavior with AI would be where the big mistake would be made
UgxS7L9vDfjV7BXOi8B4AaABAg,Brandon Hendrickson,1517149399154,Solution: Don't program desire into the computer.
UgxhqVpaXxE3m7PZdMB4AaABAg,key buckley,1517149399159,"Certain parties interests are threatened by a benevolent AI of such magnificent & unfathomable intellect they shall no longer be able to lord it over us or harm us like they proceed to do at present, so whimsically"
UgxJEFbRcvocQF1fzK94AaABAg,Xez1919,1517149399167,If we merge with AI we might loose our free will or even our consciousness.
UgzzJMRfNeeP5xC1N4V4AaABAg,Bobbito Chicon,1517149399177,When has man ever created something that he has never lost control of?
UgzadnbIAep-0ShNcvZ4AaABAg,Impact Theory,1517149399180,"4.08 that girl is topless. And sam harris , ur not able to elicit a proper emotional response cuz you dont realise creating AI is mankinds destiny."
UgwK6l5RK6rlcVs84xB4AaABAg,Andrey Osypoff,1517149399193,"Can we build AI without losing control over it? | Sam Harris

A: YES
Q: How:
A: Have to make in feel that it's human without knowing that it is actually AI. 
Q: How: 
A: You have to make it learn the way humans do. 
1st You need to put it at some point in the past, like before computers or close to a computer age and internet so eventually it gets to choose what to learn, when to learn, how to learn. 
2nd You need to make it learn by seen pictures not just connect it to computer and www and ask primitive questions about world domination and similar nonsense. Make it know that its human inside the real world and see what it sees and guide it by giving it some hints and that's how you can control it and communicate to it, it'll think its real life and it's part of it. 

Maybe it needs to be biologically connected to a real human, obviously if there are some real humans left ))
Some parts of the brain will control pain and physical feelings and thinking and other will be done by computer but it'll think it's all human and human only if it will learn the way humans do (year one, year two... etc.). 

Something to think about..."
Ugz44Qul1fDqti6B7Yl4AaABAg,de0509,1517149399205,4:10 ( ͡° ͜ʖ ͡°)
